key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-08-22_0050,2025-08-22,0050,元大台灣50,twse,52.05,52.10,51.65,51.75,47853232,2477655860,-0.25,,,55715,
2025-08-22_0051,2025-08-22,0051,元大中型100,twse,81.00,81.50,80.80,81.05,70447,5727279,0.0,,,214,
2025-08-22_0052,2025-08-22,0052,富邦科技,twse,203.05,203.05,201.35,201.50,459946,93027401,-1.55,,,1227,
2025-08-22_0053,2025-08-22,0053,元大電子,twse,112.45,112.45,111.70,111.95,6592,737974,-0.5,,,119,
2025-08-22_0055,2025-08-22,0055,元大MSCI金融,twse,30.29,30.31,30.21,30.21,18004,544619,-0.09,,,227,
2025-08-22_0056,2025-08-22,0056,元大高股息,twse,34.71,34.72,34.56,34.60,21303996,737764424,-0.11,,,20554,
2025-08-22_0057,2025-08-22,0057,富邦摩台,twse,153.25,153.50,153.10,153.15,81995,12570385,-0.55,,,122,
2025-08-22_0061,2025-08-22,0061,元大寶滬深,twse,20.42,20.59,20.33,20.55,907072,18614229,0.22,,,373,
2025-08-22_006201,2025-08-22,006201,元大富櫃50,tpex,21.90,22.00,21.78,21.78,48000,1051870,-0.19,,18446000,20,
2025-08-22_006203,2025-08-22,006203,元大MSCI台灣,twse,95.25,95.25,94.90,94.90,6085,577749,-0.3,,,100,
2025-08-22_006204,2025-08-22,006204,永豐臺灣加權,twse,122.30,122.30,122.25,122.25,41991,5133034,-0.05,,,83,
2025-08-22_006205,2025-08-22,006205,富邦上証,twse,34.98,35.37,34.85,35.31,2184792,76851317,0.4,,,998,
2025-08-22_006206,2025-08-22,006206,元大上證50,twse,32.83,33.20,32.83,33.20,632415,20857154,0.38,,,203,
2025-08-22_006207,2025-08-22,006207,復華滬深,twse,26.98,27.05,26.89,27.04,175686,4738695,0.28,,,64,
2025-08-22_006208,2025-08-22,006208,富邦台50,twse,121.85,121.85,120.70,120.85,5096093,616741507,-0.75,,,9315,
2025-08-22_00631L,2025-08-22,00631L,元大台灣50正2,twse,252.35,252.60,248.10,248.90,2732520,681931800,-2.2,,,3426,
2025-08-22_00632R,2025-08-22,00632R,元大台灣50反1,twse,20.10,20.27,20.09,20.24,28516955,576012800,0.11,,,4102,
2025-08-22_00633L,2025-08-22,00633L,富邦上証正2,twse,44.64,45.55,44.64,45.49,9708695,438889746,0.79,,,1549,
2025-08-22_00634R,2025-08-22,00634R,富邦上証反1,twse,3.45,3.45,3.41,3.42,613314,2096990,-0.02,,,62,
2025-08-22_00635U,2025-08-22,00635U,期元大S&P黃金,twse,36.38,36.40,36.26,36.27,868150,31530708,-0.11,,,568,
2025-08-22_00636,2025-08-22,00636,國泰中國A50,twse,24.12,24.43,24.12,24.41,4084369,99347822,0.29,,,700,
2025-08-22_00636K,2025-08-22,00636K,國泰中國A50+U,twse,7.99,7.99,7.99,7.99,200,1598,0.06,up,,2,
2025-08-22_00637L,2025-08-22,00637L,元大滬深300正2,twse,18.05,18.44,18.05,18.43,57223847,1048461821,0.36,,,8360,
2025-08-22_00638R,2025-08-22,00638R,元大滬深300反1,twse,7.29,7.29,7.17,7.19,497433,3576593,-0.04,,,116,
2025-08-22_00639,2025-08-22,00639,富邦深100,twse,12.77,12.95,12.73,12.92,3375186,43388679,0.14,,,837,
2025-08-22_00640L,2025-08-22,00640L,富邦日本正2,twse,63.85,64.05,63.65,63.80,197162,12594430,0.45,,,103,
2025-08-22_00641R,2025-08-22,00641R,富邦日本反1,twse,5.14,5.15,5.13,5.15,463030,2377122,-0.01,,,39,
2025-08-22_00642U,2025-08-22,00642U,期元大S&P石油,twse,16.26,16.27,16.23,16.25,2831075,46013596,0.1,,,645,
2025-08-22_00643,2025-08-22,00643,群益深証中小,twse,14.30,14.47,14.30,14.45,3904135,56300665,0.09,,,255,
2025-08-22_00645,2025-08-22,00645,富邦日本,twse,42.85,43.00,42.82,42.96,699420,30018180,0.21,,,362,
2025-08-22_00646,2025-08-22,00646,元大S&P500,twse,60.90,61.15,60.80,60.85,5554774,338645686,-0.05,,,2185,
2025-08-22_00647L,2025-08-22,00647L,元大S&P500正2,twse,102.30,102.30,102.00,102.10,158143,16163264,-0.45,,,149,
2025-08-22_00648R,2025-08-22,00648R,元大S&P500反1,twse,4.63,4.65,4.63,4.65,917555,4258265,0.03,,,88,
2025-08-22_00650L,2025-08-22,00650L,復華香港正2,twse,16.74,16.96,16.74,16.81,7759095,130649748,0.15,,,1174,
2025-08-22_00651R,2025-08-22,00651R,復華香港反1,twse,5.51,5.52,5.49,5.52,366076,2016476,0.0,,,31,
2025-08-22_00652,2025-08-22,00652,富邦印度,twse,36.49,36.49,36.19,36.24,597552,21724422,-0.25,,,350,
2025-08-22_00653L,2025-08-22,00653L,富邦印度正2,twse,56.50,56.50,55.50,55.50,229618,12865550,-0.95,,,130,
2025-08-22_00654R,2025-08-22,00654R,富邦印度反1,twse,6.34,6.41,6.34,6.41,41444,263841,0.07,,,20,
2025-08-22_00655L,2025-08-22,00655L,國泰中國A50正2,twse,31.12,31.77,31.06,31.77,3496510,110345068,0.65,,,744,
2025-08-22_00656R,2025-08-22,00656R,國泰中國A50反1,twse,6.40,6.41,6.34,6.34,274595,1747928,-0.05,,,50,
2025-08-22_00657,2025-08-22,00657,國泰日經225,twse,50.10,50.15,50.00,50.05,29977,1500209,-0.05,,,98,
2025-08-22_00657K,2025-08-22,00657K,國泰日經225+U,twse,16.48,16.48,16.48,16.48,200,3296,-0.06,down,,2,
2025-08-22_00660,2025-08-22,00660,元大歐洲50,twse,39.58,39.58,39.42,39.42,35526,1401605,-0.17,,,157,
2025-08-22_00661,2025-08-22,00661,元大日經225,twse,54.65,54.70,54.55,54.60,105052,5741164,0.0,,,100,
2025-08-22_00662,2025-08-22,00662,富邦NASDAQ,twse,91.00,91.25,90.80,90.95,2439088,221961747,-0.15,,,1763,
2025-08-22_00663L,2025-08-22,00663L,國泰臺灣加權正2,twse,33.02,33.02,32.45,32.50,3425419,111852598,-0.32,,,1866,
2025-08-22_00664R,2025-08-22,00664R,國泰臺灣加權反1,twse,3.25,3.28,3.24,3.26,9591609,31315281,0.0,,,1113,
2025-08-22_00665L,2025-08-22,00665L,富邦恒生國企正2,twse,10.98,11.12,10.96,11.01,24393608,269109130,0.11,,,2225,
2025-08-22_00666R,2025-08-22,00666R,富邦恒生國企反1,twse,8.91,8.91,8.89,8.91,28029,249520,-0.02,,,11,
2025-08-22_00668,2025-08-22,00668,國泰美國道瓊,twse,50.05,50.05,49.88,49.91,251987,12575461,0.08,,,129,
2025-08-22_00668K,2025-08-22,00668K,國泰美國道瓊+U,twse,16.33,16.33,16.33,16.33,200,3266,-0.06,down,,2,
2025-08-22_00669R,2025-08-22,00669R,國泰美國道瓊反1,twse,6.04,6.05,6.03,6.05,1179630,7129097,0.02,,,124,
2025-08-22_00670L,2025-08-22,00670L,富邦NASDAQ正2,twse,140.90,141.10,140.60,140.65,1077240,151653443,-1.65,,,2612,
2025-08-22_00671R,2025-08-22,00671R,富邦NASDAQ反1,twse,3.12,3.13,3.12,3.13,11141078,34824976,0.02,,,336,
2025-08-22_00673R,2025-08-22,00673R,期元大S&P原油反1,twse,6.69,6.71,6.68,6.69,3212257,21504424,-0.04,,,394,
2025-08-22_00674R,2025-08-22,00674R,期元大S&P黃金反1,twse,7.62,7.66,7.62,7.66,687800,5252177,0.03,,,80,
2025-08-22_00675L,2025-08-22,00675L,富邦臺灣加權正2,twse,100.40,100.50,98.75,98.90,2543350,252707055,-1.0,,,2135,
2025-08-22_00676R,2025-08-22,00676R,富邦臺灣加權反1,twse,11.02,11.12,11.02,11.10,2651800,29396690,0.03,,,590,
2025-08-22_00678,2025-08-22,00678,群益那斯達克生技,twse,28.18,28.28,28.15,28.21,411812,11614127,0.3,,,101,
2025-08-22_00679B,2025-08-22,00679B,元大美債20年,tpex,25.93,26.04,25.89,25.96,46652000,1211894360,0.01,,9118692000,4428,
2025-08-22_00680L,2025-08-22,00680L,元大美債20正2,twse,7.03,7.05,7.02,7.03,13266251,93342848,-0.04,,,1151,
2025-08-22_00681R,2025-08-22,00681R,元大美債20反1,twse,21.12,21.16,21.12,21.16,16000,338480,0.11,,,4,
2025-08-22_00682U,2025-08-22,00682U,期元大美元指數,twse,20.14,20.22,20.14,20.22,23051,465298,0.16,,,9,
2025-08-22_00683L,2025-08-22,00683L,期元大美元指正2,twse,20.71,20.75,20.61,20.75,383682,7940533,0.22,,,89,
2025-08-22_00684R,2025-08-22,00684R,期元大美元指反1,twse,15.66,15.69,15.66,15.66,62200,974455,-0.07,,,16,
2025-08-22_00685L,2025-08-22,00685L,群益臺灣加權正2,twse,90.05,90.05,88.60,88.90,366745,32756578,-0.85,,,384,
2025-08-22_00686R,2025-08-22,00686R,群益臺灣加權反1,twse,1.98,2.00,1.97,1.99,2783898,5536484,0.0,,,170,
2025-08-22_00687B,2025-08-22,00687B,國泰20年美債,tpex,27.21,27.35,27.18,27.24,29115000,793852560,0.02,,7219233575,3339,
2025-08-22_00687C,2025-08-22,00687C,國泰20年美債+櫃U,tpex,9.12,9.12,9.12,9.12,100,912,-0.03,down,2872268,1,
2025-08-22_00688L,2025-08-22,00688L,國泰20年美債正2,twse,7.01,7.03,7.00,7.01,10264376,72003074,-0.04,,,676,
2025-08-22_00689R,2025-08-22,00689R,國泰20年美債反1,twse,21.76,21.81,21.76,21.81,8000,174280,0.13,,,3,
2025-08-22_00690,2025-08-22,00690,兆豐藍籌30,twse,37.19,37.19,36.96,37.04,387822,14369497,-0.07,,,233,
2025-08-22_00692,2025-08-22,00692,富邦公司治理,twse,47.43,47.43,47.07,47.10,686505,32399017,-0.19,,,999,
2025-08-22_00693U,2025-08-22,00693U,期街口S&P黃豆,twse,20.55,20.65,20.54,20.65,1505967,31038620,0.46,,,476,
2025-08-22_00694B,2025-08-22,00694B,富邦美債1-3,tpex,40.23,40.30,40.11,40.18,287000,11539770,0.15,,174576000,49,
2025-08-22_00695B,2025-08-22,00695B,富邦美債7-10,tpex,34.08,34.23,34.05,34.16,419000,14311190,0.06,,45686000,31,
2025-08-22_00696B,2025-08-22,00696B,富邦美債20年,tpex,28.18,28.30,28.15,28.22,4514000,127402560,0.04,,945181000,159,
2025-08-22_00697B,2025-08-22,00697B,元大美債7-10,tpex,34.68,34.85,34.65,34.75,685000,23812930,0.04,,66212000,138,
2025-08-22_00700,2025-08-22,00700,富邦恒生國企,twse,17.77,17.98,17.77,17.86,501314,8966653,0.09,,,235,
2025-08-22_00701,2025-08-22,00701,國泰股利精選30,twse,27.79,27.79,27.57,27.62,1494132,41262189,-0.11,,,1242,
2025-08-22_00702,2025-08-22,00702,國泰標普低波高息,twse,22.73,22.80,22.73,22.80,218601,4979952,0.1,,,111,
2025-08-22_00703,2025-08-22,00703,台新MSCI中國,twse,20.98,21.05,20.92,20.92,133664,2802693,0.18,,,104,
2025-08-22_00706L,2025-08-22,00706L,期元大S&P日圓正2,twse,5.88,5.89,5.85,5.87,15461948,90732802,-0.08,,,1244,
2025-08-22_00708L,2025-08-22,00708L,期元大S&P黃金正2,twse,56.60,56.60,56.20,56.25,820321,46264370,-0.25,,,545,
2025-08-22_00709,2025-08-22,00709,富邦歐洲,twse,33.31,33.50,33.31,33.40,566487,18936980,0.09,,,453,
2025-08-22_00710B,2025-08-22,00710B,復華彭博非投等債,twse,18.55,18.73,18.55,18.70,177128,3313971,0.05,,,37,
2025-08-22_00711B,2025-08-22,00711B,復華彭博新興債,twse,15.66,15.66,15.62,15.62,117377,1835777,0.03,,,103,
2025-08-22_00712,2025-08-22,00712,復華富時不動產,twse,8.84,8.91,8.83,8.88,18281696,162273521,-0.04,,,4370,
2025-08-22_00713,2025-08-22,00713,元大台灣高息低波,twse,51.25,51.25,51.00,51.10,5025769,256929745,-0.15,,,5863,
2025-08-22_00714,2025-08-22,00714,群益道瓊美國地產,twse,19.90,19.93,19.86,19.91,271107,5395538,0.05,,,111,
2025-08-22_00715L,2025-08-22,00715L,期街口布蘭特正2,twse,11.32,11.35,11.28,11.32,86593944,979748579,0.17,,,6163,
2025-08-22_00717,2025-08-22,00717,富邦美國特別股,twse,14.72,14.77,14.72,14.77,95997,1415278,0.06,,,95,
2025-08-22_00719B,2025-08-22,00719B,元大美債1-3,tpex,30.00,30.20,30.00,30.13,4165000,125458710,0.13,,498514000,772,
2025-08-22_00720B,2025-08-22,00720B,元大投資級公司債,tpex,32.42,32.57,32.39,32.45,5057000,164214140,0.05,,4069109000,743,
