key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-12-02_0050,2021-12-02,0050,元大台灣50,twse,140.10,141.95,139.70,141.80,9133260,1292045173,1.5,,,9601,
2021-12-02_0051,2021-12-02,0051,元大中型100,twse,59.45,59.45,58.85,59.00,124283,7342322,-0.55,,,168,
2021-12-02_0052,2021-12-02,0052,富邦科技,twse,129.95,131.70,129.75,131.25,542303,71002276,1.45,,,322,
2021-12-02_0053,2021-12-02,0053,元大電子,twse,67.60,68.70,67.60,68.40,22140,1513334,1.2,,,20,
2021-12-02_0054,2021-12-02,0054,元大台商50,twse,30.57,30.70,30.57,30.67,5057,154978,0.17,,,8,
2021-12-02_0055,2021-12-02,0055,元大MSCI金融,twse,23.70,23.80,23.63,23.76,375046,8898271,-0.06,,,306,
2021-12-02_0056,2021-12-02,0056,元大高股息,twse,32.50,32.53,32.38,32.47,8573577,278437056,-0.03,,,5811,
2021-12-02_0057,2021-12-02,0057,富邦摩台,twse,97.50,97.50,97.45,97.45,23001,2241495,0.95,,,6,
2021-12-02_0061,2021-12-02,0061,元大寶滬深,twse,22.39,22.49,22.36,22.45,59006,1323855,0.12,,,30,
2021-12-02_006201,2021-12-02,006201,元大富櫃50,tpex,22.81,22.82,22.60,22.66,51000,1158740,-0.15,,12946000,41,
2021-12-02_006203,2021-12-02,006203,元大MSCI台灣,twse,67.65,68.15,67.65,68.05,14309,970821,0.95,,,19,
2021-12-02_006204,2021-12-02,006204,永豐臺灣加權,twse,88.00,88.50,88.00,88.50,27138,2400544,0.45,,,13,
2021-12-02_006205,2021-12-02,006205,富邦上証,twse,36.35,36.65,36.35,36.52,684931,25003327,0.22,,,105,
2021-12-02_006206,2021-12-02,006206,元大上證50,twse,34.83,35.24,34.83,35.09,111969,3929391,0.09,,,48,
2021-12-02_006207,2021-12-02,006207,復華滬深,twse,29.56,29.57,29.36,29.49,23000,677670,0.14,,,14,
2021-12-02_006208,2021-12-02,006208,富邦台50,twse,79.00,80.00,78.85,79.90,2152968,171473309,0.9,,,2030,
2021-12-02_00631L,2021-12-02,00631L,元大台灣50正2,twse,134.60,137.40,134.30,137.25,2589146,352898603,1.85,,,1113,
2021-12-02_00632R,2021-12-02,00632R,元大台灣50反1,twse,5.37,5.37,5.30,5.31,125222037,667183096,-0.03,,,5563,
2021-12-02_00633L,2021-12-02,00633L,富邦上証正2,twse,52.50,53.50,52.40,53.40,3595400,190657610,0.65,,,699,
2021-12-02_00634R,2021-12-02,00634R,富邦上証反1,twse,4.04,4.04,4.00,4.01,90000,362130,-0.02,,,24,
2021-12-02_00635U,2021-12-02,00635U,期元大S&P黃金,twse,23.66,23.67,23.60,23.62,214399,5068474,-0.04,,,127,
2021-12-02_00636,2021-12-02,00636,國泰中國A50,twse,24.51,24.66,24.40,24.62,636223,15620652,0.13,,,98,
2021-12-02_00636K,2021-12-02,00636K,國泰中國A50+U,twse,8.86,8.86,8.86,8.86,200,1772,0.02,up,,2,
2021-12-02_00637L,2021-12-02,00637L,元大滬深300正2,twse,20.85,21.27,20.81,21.22,24936989,526292211,0.25,,,3718,
2021-12-02_00638R,2021-12-02,00638R,元大滬深300反1,twse,8.34,8.34,8.26,8.27,1077000,8915270,-0.05,,,27,
2021-12-02_00639,2021-12-02,00639,富邦深100,twse,16.50,16.64,16.50,16.57,383451,6357020,0.07,,,62,
2021-12-02_00640L,2021-12-02,00640L,富邦日本正2,twse,28.13,28.19,27.88,28.13,991036,27769231,-0.32,,,271,
2021-12-02_00641R,2021-12-02,00641R,富邦日本反1,twse,10.40,10.45,10.40,10.40,302000,3144210,0.06,,,51,
2021-12-02_00642U,2021-12-02,00642U,期元大S&P石油,twse,11.78,11.80,11.61,11.70,26228642,307156627,-0.34,,,5291,
2021-12-02_00643,2021-12-02,00643,群益深証中小,twse,18.92,18.98,18.88,18.90,42411,802860,0.09,,,21,
2021-12-02_00645,2021-12-02,00645,富邦日本,twse,25.48,25.56,25.42,25.51,368544,9400794,-0.08,,,63,
2021-12-02_00646,2021-12-02,00646,元大S&P500,twse,38.67,38.84,38.61,38.78,2027497,78472749,-0.53,,,1347,
2021-12-02_00647L,2021-12-02,00647L,元大S&P500正2,twse,72.00,72.50,71.75,72.35,352100,25415641,-2.25,,,178,
2021-12-02_00648R,2021-12-02,00648R,元大S&P500反1,twse,6.69,6.70,6.67,6.68,3573100,23906292,0.1,,,220,
2021-12-02_00650L,2021-12-02,00650L,復華香港正2,twse,20.55,20.90,20.42,20.79,2207273,45771145,-0.13,,,276,
2021-12-02_00651R,2021-12-02,00651R,復華香港反1,twse,7.98,8.00,7.92,7.93,484000,3848350,0.03,,,42,
2021-12-02_00652,2021-12-02,00652,富邦印度,twse,28.40,28.70,28.35,28.70,119853,3411289,0.28,,,81,
2021-12-02_00653L,2021-12-02,00653L,富邦印度正2,twse,43.63,44.59,43.35,44.47,383411,16865054,0.42,,,158,
2021-12-02_00654R,2021-12-02,00654R,富邦印度反1,twse,8.50,8.50,8.33,8.33,406000,3406460,-0.09,,,75,
2021-12-02_00655L,2021-12-02,00655L,國泰中國A50正2,twse,39.54,40.35,39.49,40.28,1310521,52364574,0.47,,,332,
2021-12-02_00656R,2021-12-02,00656R,國泰中國A50反1,twse,7.57,7.58,7.56,7.56,268000,2026890,-0.05,,,6,
2021-12-02_00657,2021-12-02,00657,國泰日經225,twse,33.38,33.57,33.38,33.57,4000,133780,-0.2,,,3,
2021-12-02_00657K,2021-12-02,00657K,國泰日經225+U,twse,12.11,12.11,12.11,12.11,200,2422,-0.04,down,,2,
2021-12-02_00660,2021-12-02,00660,元大歐洲50,twse,29.34,29.46,29.34,29.40,6000,176440,0.19,,,5,
2021-12-02_00661,2021-12-02,00661,元大日經225,twse,34.73,34.89,34.66,34.88,20000,695910,-0.5,,,10,
2021-12-02_00662,2021-12-02,00662,富邦NASDAQ,twse,57.15,57.20,56.85,57.15,947058,54065585,-1.25,,,661,
2021-12-02_00663L,2021-12-02,00663L,國泰臺灣加權正2,twse,123.90,124.25,123.45,124.15,31000,3845500,1.2,,,13,
2021-12-02_00664R,2021-12-02,00664R,國泰臺灣加權反1,twse,6.07,6.07,6.01,6.01,7231290,43588911,-0.03,,,509,
2021-12-02_00665L,2021-12-02,00665L,富邦恒生國企正2,twse,14.96,15.24,14.74,15.10,684010,10249388,-0.08,,,131,
2021-12-02_00666R,2021-12-02,00666R,富邦恒生國企反1,twse,13.16,13.16,13.16,13.16,70000,921200,0.06,up,,2,
2021-12-02_00668,2021-12-02,00668,國泰美國道瓊,twse,34.56,34.69,34.43,34.65,298222,10309603,-0.28,,,186,
2021-12-02_00668K,2021-12-02,00668K,國泰美國道瓊+U,twse,12.48,12.48,12.48,12.48,200,2496,-0.06,down,,2,
