key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-01-11_0050,2023-01-11,0050,元大台灣50,twse,116.65,116.75,115.90,116.35,15849620,1841541741,0.1,,,9631,
2023-01-11_0051,2023-01-11,0051,元大中型100,twse,52.95,52.95,52.50,52.60,29056,1530555,0.0,,,127,
2023-01-11_0052,2023-01-11,0052,富邦科技,twse,99.05,99.05,98.35,98.55,162395,16015839,-0.15,,,309,
2023-01-11_0053,2023-01-11,0053,元大電子,twse,55.20,55.20,55.00,55.05,36200,1994577,-0.15,,,912,
2023-01-11_0055,2023-01-11,0055,元大MSCI金融,twse,22.28,22.30,22.16,22.18,216413,4809695,-0.1,,,245,
2023-01-11_0056,2023-01-11,0056,元大高股息,twse,26.07,26.15,26.06,26.07,13044478,340309224,0.01,,,7761,
2023-01-11_0057,2023-01-11,0057,富邦摩台,twse,82.70,82.70,82.10,82.45,14998,1236089,-0.05,,,1006,
2023-01-11_0061,2023-01-11,0061,元大寶滬深,twse,19.52,19.52,19.37,19.45,254904,4949230,0.12,,,805,
2023-01-11_006201,2023-01-11,006201,元大富櫃50,tpex,16.39,16.48,16.39,16.46,45000,739510,0.12,,21446000,26,
2023-01-11_006203,2023-01-11,006203,元大MSCI台灣,twse,56.10,56.10,56.10,56.10,2867,159944,-0.15,down,,604,
2023-01-11_006204,2023-01-11,006204,永豐臺灣加權,twse,74.30,74.30,73.95,73.95,24653,1822993,0.0,,,998,
2023-01-11_006205,2023-01-11,006205,富邦上証,twse,32.78,32.85,32.58,32.77,772966,25311116,0.08,,,178,
2023-01-11_006206,2023-01-11,006206,元大上證50,twse,31.64,31.85,31.64,31.85,69416,2204855,0.21,,,986,
2023-01-11_006207,2023-01-11,006207,復華滬深,twse,25.59,25.70,25.59,25.66,40907,1048357,0.06,,,15,
2023-01-11_006208,2023-01-11,006208,富邦台50,twse,65.90,66.00,65.45,65.60,1923173,126256158,-0.15,,,2814,
2023-01-11_00631L,2023-01-11,00631L,元大台灣50正2,twse,103.00,103.00,101.20,101.70,5206129,530838920,-0.6,,,2111,
2023-01-11_00632R,2023-01-11,00632R,元大台灣50反1,twse,5.62,5.67,5.62,5.65,96023794,541935395,0.01,,,4591,
2023-01-11_00633L,2023-01-11,00633L,富邦上証正2,twse,42.20,42.51,41.64,42.30,6622906,279180919,0.5,,,1467,
2023-01-11_00634R,2023-01-11,00634R,富邦上証反1,twse,4.32,4.33,4.30,4.31,130103,560404,-0.02,,,40,
2023-01-11_00635U,2023-01-11,00635U,期元大S&P黃金,twse,24.19,24.20,24.11,24.19,181132,4374647,0.08,,,106,
2023-01-11_00636,2023-01-11,00636,國泰中國A50,twse,22.54,22.61,22.38,22.58,744808,16773231,0.13,,,771,
2023-01-11_00636K,2023-01-11,00636K,國泰中國A50+U,twse,7.41,7.41,7.41,7.41,200,1482,0.05,up,,2,
2023-01-11_00637L,2023-01-11,00637L,元大滬深300正2,twse,16.66,16.78,16.44,16.69,72275831,1202217130,0.18,,,6911,
2023-01-11_00638R,2023-01-11,00638R,元大滬深300反1,twse,9.10,9.11,9.05,9.08,849032,7711418,-0.06,,,99,
2023-01-11_00639,2023-01-11,00639,富邦深100,twse,13.36,13.43,13.33,13.37,737989,9867482,0.04,,,898,
2023-01-11_00640L,2023-01-11,00640L,富邦日本正2,twse,27.07,27.10,27.02,27.09,488470,13219336,0.51,,,102,
2023-01-11_00641R,2023-01-11,00641R,富邦日本反1,twse,9.87,9.88,9.85,9.87,1683100,16596346,-0.08,,,166,
2023-01-11_00642U,2023-01-11,00642U,期元大S&P石油,twse,15.93,15.96,15.86,15.88,2256856,35915983,0.0,,,428,
2023-01-11_00643,2023-01-11,00643,群益深証中小,twse,15.40,15.44,15.30,15.37,128597,1975133,0.02,,,54,
2023-01-11_00645,2023-01-11,00645,富邦日本,twse,25.38,25.41,25.37,25.41,87131,2212063,0.28,,,981,
2023-01-11_00646,2023-01-11,00646,元大S&P500,twse,36.72,36.88,36.72,36.87,267562,9861465,0.23,,,392,
2023-01-11_00647L,2023-01-11,00647L,元大S&P500正2,twse,51.50,51.60,51.40,51.50,115034,5920838,0.95,,,78,
2023-01-11_00648R,2023-01-11,00648R,元大S&P500反1,twse,7.41,7.42,7.40,7.41,2429000,17991800,-0.08,,,184,
2023-01-11_00650L,2023-01-11,00650L,復華香港正2,twse,15.99,16.23,15.85,16.23,11913975,191787220,0.44,,,1534,
2023-01-11_00651R,2023-01-11,00651R,復華香港反1,twse,7.85,7.87,7.77,7.77,1680130,13118083,-0.09,,,215,
2023-01-11_00652,2023-01-11,00652,富邦印度,twse,29.70,29.70,29.42,29.60,306100,9053816,-0.02,,,306,
2023-01-11_00653L,2023-01-11,00653L,富邦印度正2,twse,44.31,44.51,43.75,44.11,289972,12805482,-0.4,,,175,
2023-01-11_00654R,2023-01-11,00654R,富邦印度反1,twse,7.94,8.00,7.92,7.95,1029000,8163350,0.04,,,68,
2023-01-11_00655L,2023-01-11,00655L,國泰中國A50正2,twse,29.90,30.18,29.50,30.03,2594105,77630469,0.33,,,682,
2023-01-11_00656R,2023-01-11,00656R,國泰中國A50反1,twse,8.12,8.15,8.09,8.11,1130000,9165200,-0.05,,,49,
