key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-04-11_0050,2016-04-11,0050,元大台灣50,twse,62.50,63.10,62.15,63.00,5355410,335884631,0.25,,,1319,
2016-04-11_0051,2016-04-11,0051,元大中型100,twse,24.80,24.80,24.45,24.58,41000,1006150,-0.02,,,23,
2016-04-11_0052,2016-04-11,0052,富邦科技,twse,40.32,40.32,40.32,40.32,1000,40320,0.3,up,,1,
2016-04-11_0053,2016-04-11,0053,元大電子,twse,26.75,27.05,26.75,27.05,8000,215320,0.13,,,8,
2016-04-11_0054,2016-04-11,0054,元大台商50,twse,20.21,20.21,20.21,20.21,1000,20210,0.11,up,,1,
2016-04-11_0055,2016-04-11,0055,元大MSCI金融,twse,12.39,12.39,12.27,12.35,195000,2407120,0.04,,,33,
2016-04-11_0056,2016-04-11,0056,元大高股息,twse,21.95,22.01,21.86,21.97,2052227,45068662,0.02,,,565,
2016-04-11_0057,2016-04-11,0057,富邦摩台,twse,38.11,38.53,38.11,38.53,2000,76640,0.22,,,2,
2016-04-11_0061,2016-04-11,0061,元大寶滬深,twse,16.35,16.62,16.28,16.55,4178228,69050133,0.2,,,992,
2016-04-11_006201,2016-04-11,006201,寶富櫃,tpex,11.28,11.33,11.28,11.33,15000,169850,0.06,,28946000,6,
2016-04-11_006203,2016-04-11,006203,元大MSCI台灣,twse,29.34,29.34,29.34,29.34,1000,29340,0.35,up,,1,
2016-04-11_006204,2016-04-11,006204,永豐臺灣加權,twse,42.20,42.20,42.20,42.20,1000,42200,0.25,up,,1,
2016-04-11_006205,2016-04-11,006205,富邦上証,twse,27.56,28.00,27.48,27.94,6854700,190766917,0.39,,,1013,
2016-04-11_006206,2016-04-11,006206,元大上證50,twse,26.00,26.45,25.92,26.37,2953680,77357070,0.33,,,341,
2016-04-11_006207,2016-04-11,006207,復華滬深,twse,20.72,21.10,20.69,21.06,3108100,65208758,0.34,,,438,
2016-04-11_006208,2016-04-11,006208,富邦台50,twse,35.43,35.54,35.43,35.54,3000,106450,0.0,,,3,
2016-04-11_00631L,2016-04-11,00631L,元大台灣50正2,twse,19.05,19.28,18.82,19.26,7066000,134978010,0.21,,,1412,
2016-04-11_00632R,2016-04-11,00632R,元大台灣50反1,twse,19.15,19.20,18.98,18.99,63188887,1203951390,-0.07,,,8453,
2016-04-11_00633L,2016-04-11,00633L,富邦上証正2,twse,29.76,30.45,29.55,30.32,77936150,2351778247,0.77,,,11107,
2016-04-11_00634R,2016-04-11,00634R,富邦上証反1,twse,10.50,10.50,10.30,10.33,4599000,47636160,-0.15,,,789,
2016-04-11_00635U,2016-04-11,00635U,期元大S&P黃金,twse,20.50,20.66,20.50,20.64,665217,13716370,0.23,,,265,
2016-04-11_00636,2016-04-11,00636,國泰中國A50,twse,16.16,16.43,16.16,16.37,1794000,29358140,0.21,,,186,
2016-04-11_00637L,2016-04-11,00637L,元大滬深300正2,twse,11.06,11.31,10.96,11.24,122718100,1375614438,0.25,,,10578,
2016-04-11_00638R,2016-04-11,00638R,元大滬深300反1,twse,19.38,19.42,19.07,19.08,4077000,78221370,-0.3,,,241,
2016-04-11_00639,2016-04-11,00639,富邦深100,twse,10.20,10.35,10.16,10.33,2573000,26489780,0.14,,,431,
2016-04-11_00640L,2016-04-11,00640L,富邦日本正2,twse,13.24,13.37,13.08,13.30,32343072,427092289,-0.41,,,3775,
2016-04-11_00641R,2016-04-11,00641R,富邦日本反1,twse,22.06,22.26,22.00,22.00,3074000,68116180,0.37,,,353,
2016-04-11_00642U,2016-04-11,00642U,期元大S&P石油,twse,16.39,16.46,16.32,16.33,61549213,1007499416,0.54,,,6165,
2016-04-11_00643,2016-04-11,00643,群益深証中小,twse,16.11,16.33,16.11,16.25,549000,8931040,0.08,,,184,
2016-04-11_00645,2016-04-11,00645,富邦日本,twse,16.31,16.33,16.15,16.32,1368000,22185540,-0.23,,,174,
2016-04-11_00646,2016-04-11,00646,元大S&P500,twse,19.71,19.71,19.64,19.69,195000,3833790,-0.02,,,23,
2016-04-11_00647L,2016-04-11,00647L,元大S&P500正2,twse,19.80,19.80,19.60,19.67,462000,9069430,-0.13,,,24,
2016-04-11_00648R,2016-04-11,00648R,元大S&P500反1,twse,19.81,19.81,19.72,19.73,3815000,75393610,0.01,,,561,
2016-04-11_00649,2016-04-11,00649,FH香港,twse,15.07,15.34,15.07,15.28,426000,6496590,0.21,,,55,
2016-04-11_00650L,2016-04-11,00650L,復華香港正2,twse,16.10,16.82,16.10,16.70,1018000,16855390,0.5,,,146,
2016-04-11_00651R,2016-04-11,00651R,復華香港反1,twse,14.13,14.13,13.80,13.85,232000,3221940,-0.18,,,76,
2016-04-11_00652,2016-04-11,00652,富邦印度,twse,19.48,19.49,19.38,19.44,3570000,69396410,0.01,,,177,
2016-04-11_00653L,2016-04-11,00653L,富邦印度正2,twse,19.02,19.22,19.00,19.12,2498000,47728860,-0.05,,,211,
2016-04-11_00654R,2016-04-11,00654R,富邦印度反1,twse,20.42,20.42,20.27,20.32,2067000,42052240,0.02,,,92,
2016-04-11_00655L,2016-04-11,00655L,國泰中國A50正2,twse,20.39,20.90,20.24,20.76,14806000,305164560,0.52,,,606,
2016-04-11_00656R,2016-04-11,00656R,國泰中國A50反1,twse,19.57,19.57,19.21,19.28,6123000,118988670,-0.25,,,135,
2016-04-11_008201,2016-04-11,008201,BP上證50,twse,78.40,78.60,78.40,78.60,4300,337720,0.2,,,18,
2016-04-11_01001T,2016-04-11,01001T,土銀富邦R1,twse,16.40,16.40,16.40,16.40,30000,492000,0.0,down,,7,
2016-04-11_01002T,2016-04-11,01002T,土銀國泰R1,twse,17.23,17.23,17.06,17.13,56000,963430,-0.07,,,23,
2016-04-11_01003T,2016-04-11,01003T,兆豐新光R1,twse,14.21,14.21,14.20,14.20,159000,2258150,0.0,,,16,
2016-04-11_01004T,2016-04-11,01004T,土銀富邦R2,twse,13.22,13.23,13.21,13.21,141000,1863720,0.0,,,25,
2016-04-11_01007T,2016-04-11,01007T,兆豐國泰R2,twse,16.20,16.20,16.20,16.20,19000,307800,0.0,down,,4,
2016-04-11_1101,2016-04-11,1101,台泥,twse,29.40,30.20,29.40,30.20,5677983,169287226,0.0,,,2953,
2016-04-11_1102,2016-04-11,1102,亞泥,twse,27.10,27.75,26.85,27.75,3870566,105923191,0.2,,,1948,
2016-04-11_1103,2016-04-11,1103,嘉泥,twse,9.42,9.44,9.36,9.44,187309,1761596,0.03,,,357,
2016-04-11_1104,2016-04-11,1104,環泥,twse,21.80,21.85,21.75,21.80,98788,2154725,-0.05,,,45,
2016-04-11_1108,2016-04-11,1108,幸福,twse,10.30,10.35,10.25,10.30,180502,1859369,0.0,,,55,
2016-04-11_1109,2016-04-11,1109,信大,twse,9.95,9.98,9.88,9.95,27400,272439,0.0,,,15,
2016-04-11_1110,2016-04-11,1110,東泥,twse,14.80,14.80,14.70,14.70,53002,783579,0.0,,,19,
2016-04-11_1201,2016-04-11,1201,味全,twse,19.40,19.60,19.30,19.35,409564,7931093,-0.15,,,267,
2016-04-11_1203,2016-04-11,1203,味王,twse,21.70,21.70,21.40,21.55,18331,393824,-0.15,,,59,
2016-04-11_1210,2016-04-11,1210,大成,twse,21.10,21.15,21.00,21.05,510908,10745118,-0.15,,,325,
2016-04-11_1213,2016-04-11,1213,大飲,twse,19.95,20.05,19.60,19.90,92000,1822150,-0.05,,,64,
2016-04-11_1215,2016-04-11,1215,卜蜂,twse,26.05,26.45,25.90,26.15,3265473,85327048,0.25,,,1244,
2016-04-11_1216,2016-04-11,1216,統一,twse,55.50,56.90,55.00,56.90,12065307,680170463,1.3,,,5142,
2016-04-11_1217,2016-04-11,1217,愛之味,twse,8.18,8.25,8.15,8.25,1087662,8938709,0.09,,,451,
2016-04-11_1218,2016-04-11,1218,泰山,twse,12.05,12.20,12.00,12.15,395833,4792275,0.05,,,150,
2016-04-11_1219,2016-04-11,1219,福壽,twse,15.35,15.40,15.25,15.30,22836,350856,-0.05,,,19,
2016-04-11_1220,2016-04-11,1220,台榮,twse,10.55,10.55,10.55,10.55,13017,137320,0.0,down,,23,
2016-04-11_1225,2016-04-11,1225,福懋油,twse,30.65,31.30,30.65,31.30,20579,640335,0.0,,,51,
2016-04-11_1227,2016-04-11,1227,佳格,twse,79.00,79.00,77.40,78.50,1223594,95793919,-1.3,,,840,
2016-04-11_1229,2016-04-11,1229,聯華,twse,20.20,20.30,20.15,20.20,300440,6078427,-0.15,,,150,
2016-04-11_1231,2016-04-11,1231,聯華食,twse,29.50,29.90,29.35,29.65,61900,1831831,0.1,,,48,
2016-04-11_1232,2016-04-11,1232,大統益,twse,80.00,80.20,79.80,79.90,53089,4246764,0.1,,,50,
2016-04-11_1233,2016-04-11,1233,天仁,twse,38.40,38.55,38.40,38.40,9200,353550,0.15,,,8,
2016-04-11_1234,2016-04-11,1234,黑松,twse,35.20,35.70,35.15,35.55,102593,3635357,0.45,,,118,
2016-04-11_1235,2016-04-11,1235,興泰,twse,22.35,22.80,22.35,22.80,7999,181727,0.0,,,10,
2016-04-11_1236,2016-04-11,1236,宏亞,twse,20.50,20.50,20.50,20.50,4103,84080,-0.05,down,,83,
2016-04-11_1256,2016-04-11,1256,鮮活果汁-KY,twse,121.00,124.00,120.00,120.00,18100,2190900,-1.0,,,17,
2016-04-11_1258,2016-04-11,1258,F-其祥,tpex,39.00,39.00,38.65,38.75,79000,3066650,,,34976788,56,
2016-04-11_1259,2016-04-11,1259,安心,tpex,71.40,71.80,71.40,71.80,8000,573300,0.70,,32389500,8,
2016-04-11_1262,2016-04-11,1262,綠悅-KY,twse,120.00,120.00,118.00,118.50,143100,16972450,-1.5,,,133,
2016-04-11_1264,2016-04-11,1264,德麥,tpex,192.00,192.00,191.00,191.00,34000,6516000,,,30632700,26,
2016-04-11_1301,2016-04-11,1301,台塑,twse,78.50,79.00,77.60,79.00,2960603,232578034,0.1,,,1863,
2016-04-11_1303,2016-04-11,1303,南亞,twse,64.80,65.50,64.50,65.50,2954942,192362907,-0.1,,,1541,
2016-04-11_1304,2016-04-11,1304,台聚,twse,12.85,12.90,12.80,12.80,970755,12462295,-0.05,,,264,
2016-04-11_1305,2016-04-11,1305,華夏,twse,16.45,16.50,16.20,16.30,1674247,27353544,-0.1,,,707,
2016-04-11_1307,2016-04-11,1307,三芳,twse,39.00,39.20,38.60,39.10,203449,7922711,0.2,,,156,
2016-04-11_1308,2016-04-11,1308,亞聚,twse,18.45,18.45,18.30,18.45,247042,4540064,0.05,,,149,
2016-04-11_1309,2016-04-11,1309,台達化,twse,7.88,7.88,7.82,7.85,150072,1178188,0.03,,,76,
2016-04-11_1310,2016-04-11,1310,台苯,twse,18.45,18.50,18.10,18.10,7684854,140851772,-0.2,,,1795,
2016-04-11_1312,2016-04-11,1312,國喬,twse,18.00,18.00,17.65,17.65,4346886,77507815,-0.35,,,1562,
2016-04-11_1312A,2016-04-11,1312A,國喬特,twse,23.30,23.30,23.15,23.15,11000,254800,-0.2,,,2,
2016-04-11_1313,2016-04-11,1313,聯成,twse,9.00,9.02,8.94,8.97,500472,4492336,0.0,,,277,
2016-04-11_1314,2016-04-11,1314,中石化,twse,8.04,8.09,8.00,8.04,4682311,37618187,0.0,,,1317,
2016-04-11_1315,2016-04-11,1315,達新,twse,24.35,24.40,24.20,24.30,1240019,27278056,-0.05,,,30,
2016-04-11_1316,2016-04-11,1316,上曜,twse,10.40,10.45,10.35,10.40,18015,187500,0.0,,,28,
2016-04-11_1319,2016-04-11,1319,東陽,twse,52.90,53.20,52.20,52.60,2181663,114808703,-0.6,,,1173,
2016-04-11_1321,2016-04-11,1321,大洋,twse,26.80,27.10,26.80,27.00,88000,2371500,0.35,,,38,
2016-04-11_1323,2016-04-11,1323,永裕,twse,32.10,32.50,32.10,32.15,198100,6391070,-0.45,,,136,
2016-04-11_1324,2016-04-11,1324,地球,twse,11.40,11.40,11.30,11.30,45263,514836,-0.1,,,69,
2016-04-11_1325,2016-04-11,1325,恆大,twse,19.45,19.50,19.40,19.40,29000,563900,-0.2,,,21,
2016-04-11_1326,2016-04-11,1326,台化,twse,79.70,80.50,78.80,80.50,3232959,258833403,0.4,,,1826,
2016-04-11_1333,2016-04-11,1333,恩得利,tpex,3.02,3.39,3.02,3.20,253000,782040,,,102525625,45,
2016-04-11_1336,2016-04-11,1336,台翰,tpex,7.66,7.87,7.66,7.87,18000,140030,0.07,,62753230,13,
2016-04-11_1337,2016-04-11,1337,再生-KY,twse,20.50,20.75,20.20,20.35,5640454,115497398,0.65,,,2443,
2016-04-11_1338,2016-04-11,1338,廣華-KY,twse,126.00,126.00,122.50,122.50,861716,106347204,-4.5,,,710,
2016-04-11_1339,2016-04-11,1339,昭輝,twse,60.00,60.00,58.30,58.30,695000,41159900,0.6,,,535,
2016-04-11_1340,2016-04-11,1340,勝悅-KY,twse,70.00,70.00,68.10,68.30,425700,29218289,-0.9,,,297,
2016-04-11_1402,2016-04-11,1402,遠東新,twse,24.25,25.10,24.10,25.05,6632768,164246050,0.8,,,2394,
2016-04-11_1409,2016-04-11,1409,新纖,twse,8.98,8.98,8.91,8.93,356779,3193838,-0.05,,,205,
2016-04-11_1410,2016-04-11,1410,南染,twse,24.55,24.55,24.25,24.25,11402,277944,0.0,,,96,
2016-04-11_1413,2016-04-11,1413,宏洲,twse,7.06,7.25,7.06,7.20,43029,308555,0.05,,,16,
2016-04-11_1414,2016-04-11,1414,東和,twse,6.06,6.11,6.00,6.05,260020,1572990,-0.05,,,85,
