key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-10-15_0050,2021-10-15,0050,元大台灣50,twse,134.65,136.35,134.30,136.25,13728479,1862428212,3.5,,,11985,
2021-10-15_0051,2021-10-15,0051,元大中型100,twse,55.90,55.90,55.45,55.65,24845,1383613,0.25,,,57,
2021-10-15_0052,2021-10-15,0052,富邦科技,twse,122.50,123.65,121.50,123.60,536197,66087160,4.0,,,418,
2021-10-15_0053,2021-10-15,0053,元大電子,twse,64.95,64.95,64.80,64.80,4133,268082,1.35,,,9,
2021-10-15_0054,2021-10-15,0054,元大台商50,twse,30.50,30.50,30.50,30.50,1000,30500,0.39,up,,1,
2021-10-15_0055,2021-10-15,0055,元大MSCI金融,twse,23.51,23.55,23.46,23.55,71708,1687151,0.17,,,100,
2021-10-15_0056,2021-10-15,0056,元大高股息,twse,32.33,32.35,32.25,32.31,25709014,830341581,0.13,,,11874,
2021-10-15_0057,2021-10-15,0057,富邦摩台,twse,91.85,92.85,91.70,92.75,60058,5536439,2.1,,,10,
2021-10-15_0061,2021-10-15,0061,元大寶滬深,twse,22.93,22.93,22.73,22.81,224401,5116902,-0.03,,,41,
2021-10-15_006201,2021-10-15,006201,元大富櫃50,tpex,20.30,20.53,20.30,20.51,52000,1066120,0.38,,12946000,20,
2021-10-15_006203,2021-10-15,006203,元大MSCI台灣,twse,64.20,64.80,64.20,64.50,8077,521957,0.0,,,8,
2021-10-15_006204,2021-10-15,006204,永豐臺灣加權,twse,88.95,89.30,88.50,89.30,141776,12597654,1.75,,,144,
2021-10-15_006205,2021-10-15,006205,富邦上証,twse,37.30,37.36,37.01,37.22,1099029,40925137,0.0,,,177,
2021-10-15_006206,2021-10-15,006206,元大上證50,twse,36.40,36.44,35.99,36.12,1512731,54663843,-0.06,,,182,
2021-10-15_006207,2021-10-15,006207,復華滬深,twse,30.05,30.05,29.77,29.95,101022,3026606,-0.02,,,23,
2021-10-15_006208,2021-10-15,006208,富邦台50,twse,77.35,78.40,77.20,78.35,2162292,168614721,2.05,,,2198,
2021-10-15_00631L,2021-10-15,00631L,元大台灣50正2,twse,121.55,123.90,120.70,123.90,5480156,671573526,5.55,,,2330,
2021-10-15_00632R,2021-10-15,00632R,元大台灣50反1,twse,5.65,5.69,5.61,5.61,172111959,970821774,-0.13,,,9050,
2021-10-15_00633L,2021-10-15,00633L,富邦上証正2,twse,57.90,58.50,57.00,58.00,6157408,356602714,0.3,,,850,
2021-10-15_00634R,2021-10-15,00634R,富邦上証反1,twse,3.91,3.94,3.90,3.91,1069000,4186350,-0.02,,,45,
2021-10-15_00635U,2021-10-15,00635U,期元大S&P黃金,twse,23.93,23.95,23.91,23.91,359162,8593866,0.04,,,170,
2021-10-15_00636,2021-10-15,00636,國泰中國A50,twse,25.52,25.65,25.33,25.55,1236722,31518735,0.07,,,218,
2021-10-15_00636K,2021-10-15,00636K,國泰中國A50+U,twse,9.10,9.10,9.10,9.10,200,1820,-0.05,down,,2,
2021-10-15_00637L,2021-10-15,00637L,元大滬深300正2,twse,22.96,23.20,22.59,23.02,31015544,710959128,0.17,,,4625,
2021-10-15_00638R,2021-10-15,00638R,元大滬深300反1,twse,8.07,8.13,8.04,8.06,2343554,18965857,-0.04,,,77,
2021-10-15_00639,2021-10-15,00639,富邦深100,twse,16.50,16.53,16.31,16.50,500387,8225973,0.08,,,107,
2021-10-15_00640L,2021-10-15,00640L,富邦日本正2,twse,30.51,30.92,30.39,30.87,414000,12679650,1.02,,,143,
2021-10-15_00641R,2021-10-15,00641R,富邦日本反1,twse,10.09,10.09,9.99,9.99,683199,6866760,-0.22,,,116,
2021-10-15_00642U,2021-10-15,00642U,期元大S&P石油,twse,14.15,14.18,14.11,14.17,6901346,97737327,0.16,,,1850,
2021-10-15_00643,2021-10-15,00643,群益深証中小,twse,18.47,18.53,18.26,18.47,448326,8276559,0.11,,,96,
2021-10-15_00645,2021-10-15,00645,富邦日本,twse,26.45,26.68,26.45,26.68,194358,5158751,0.5,,,72,
2021-10-15_00646,2021-10-15,00646,元大S&P500,twse,38.28,38.36,38.20,38.33,429567,16448963,0.55,,,358,
2021-10-15_00647L,2021-10-15,00647L,元大S&P500正2,twse,69.50,70.00,69.30,69.95,135098,9404970,2.25,,,63,
2021-10-15_00648R,2021-10-15,00648R,元大S&P500反1,twse,6.87,6.88,6.84,6.85,3321000,22765800,-0.12,,,224,
2021-10-15_00650L,2021-10-15,00650L,復華香港正2,twse,23.85,23.85,23.00,23.63,2024000,47175010,0.08,,,278,
2021-10-15_00651R,2021-10-15,00651R,復華香港反1,twse,7.55,7.65,7.51,7.55,574000,4347970,-0.03,,,71,
2021-10-15_00652,2021-10-15,00652,富邦印度,twse,30.42,30.50,30.37,30.48,199209,6062701,0.29,,,137,
2021-10-15_00653L,2021-10-15,00653L,富邦印度正2,twse,51.15,51.15,50.75,51.05,332030,16927448,0.45,,,105,
2021-10-15_00654R,2021-10-15,00654R,富邦印度反1,twse,7.93,7.93,7.85,7.88,283999,2236692,-0.06,,,100,
2021-10-15_00655L,2021-10-15,00655L,國泰中國A50正2,twse,43.35,43.85,42.66,43.60,1972150,85502170,0.43,,,511,
2021-10-15_00656R,2021-10-15,00656R,國泰中國A50反1,twse,7.36,7.40,7.35,7.36,127000,936160,-0.02,,,14,
2021-10-15_00657,2021-10-15,00657,國泰日經225,twse,34.94,35.02,34.94,35.02,5000,174840,0.62,,,3,
2021-10-15_00657K,2021-10-15,00657K,國泰日經225+U,twse,12.50,12.50,12.50,12.50,200,2500,0.22,up,,2,
2021-10-15_00660,2021-10-15,00660,元大歐洲50,twse,29.62,29.62,29.59,29.59,3092,91551,0.39,,,6,
2021-10-15_00661,2021-10-15,00661,元大日經225,twse,36.12,36.19,36.12,36.18,401000,14509620,0.48,,,5,
2021-10-15_00662,2021-10-15,00662,富邦NASDAQ,twse,54.35,54.70,54.35,54.65,154461,8424752,0.9,,,182,
2021-10-15_00663L,2021-10-15,00663L,國泰臺灣加權正2,twse,109.95,111.70,109.00,111.50,304000,33584050,4.85,,,30,
2021-10-15_00664R,2021-10-15,00664R,國泰臺灣加權反1,twse,6.41,6.45,6.36,6.36,12332250,78906575,-0.16,,,923,
2021-10-15_00665L,2021-10-15,00665L,富邦恒生國企正2,twse,17.11,17.12,16.60,16.97,1137000,19047740,-0.27,,,220,
2021-10-15_00666R,2021-10-15,00666R,富邦恒生國企反1,twse,12.78,12.78,12.71,12.71,224000,2856050,-0.09,,,8,
2021-10-15_00668,2021-10-15,00668,國泰美國道瓊,twse,35.39,35.55,35.39,35.55,50341,1787664,0.46,,,33,
2021-10-15_00668K,2021-10-15,00668K,國泰美國道瓊+U,twse,12.65,12.65,12.65,12.65,200,2530,0.18,up,,2,
2021-10-15_00669R,2021-10-15,00669R,國泰美國道瓊反1,twse,7.87,7.88,7.85,7.86,5263308,41377365,-0.12,,,653,
2021-10-15_00670L,2021-10-15,00670L,富邦NASDAQ正2,twse,108.05,108.95,107.80,108.90,467195,50638662,3.7,,,206,
2021-10-15_00671R,2021-10-15,00671R,富邦NASDAQ反1,twse,5.33,5.34,5.30,5.32,7507000,39932580,-0.09,,,509,
2021-10-15_00673R,2021-10-15,00673R,期元大S&P原油反1,twse,13.07,13.10,13.04,13.05,2669890,34870671,-0.15,,,507,
2021-10-15_00674R,2021-10-15,00674R,期元大S&P黃金反1,twse,13.19,13.20,13.17,13.18,71000,935390,-0.03,,,25,
2021-10-15_00675L,2021-10-15,00675L,富邦臺灣加權正2,twse,47.31,48.02,46.94,48.00,1194524,56963187,1.98,,,559,
2021-10-15_00676R,2021-10-15,00676R,富邦臺灣加權反1,twse,3.50,3.52,3.47,3.48,11388000,39741120,-0.07,,,638,
2021-10-15_00678,2021-10-15,00678,群益那斯達克生技,twse,28.45,28.48,28.38,28.48,365340,10395910,0.29,,,55,
2021-10-15_00679B,2021-10-15,00679B,元大美債20年,tpex,41.38,41.43,41.28,41.34,333000,13775050,0.13,,215692000,122,
2021-10-15_00680L,2021-10-15,00680L,元大美債20正2,twse,24.57,24.57,24.48,24.48,79014,1937743,0.18,,,15,
2021-10-15_00681R,2021-10-15,00681R,元大美債20反1,twse,13.41,13.41,13.37,13.40,360000,4821260,-0.07,,,31,
2021-10-15_00682U,2021-10-15,00682U,期元大美元指數,twse,18.57,18.57,18.53,18.56,75220,1395908,-0.03,,,45,
2021-10-15_00683L,2021-10-15,00683L,期元大美元指正2,twse,17.85,17.85,17.79,17.80,1081000,19259480,-0.07,,,270,
2021-10-15_00684R,2021-10-15,00684R,期元大美元指反1,twse,18.40,18.40,18.40,18.40,1000,18400,-0.02,down,,1,
2021-10-15_00685L,2021-10-15,00685L,群益臺灣加權正2,twse,41.37,42.02,41.30,42.02,17000,707140,1.63,,,12,
2021-10-15_00686R,2021-10-15,00686R,群益臺灣加權反1,twse,3.82,3.83,3.79,3.80,291000,1107410,-0.08,,,43,
2021-10-15_00687B,2021-10-15,00687B,國泰20年美債,tpex,43.38,43.38,43.35,43.35,51000,2212350,0.13,,189287000,3,
2021-10-15_00688L,2021-10-15,00688L,國泰20年美債正2,twse,24.50,24.54,24.50,24.50,66000,1618380,0.25,,,9,
2021-10-15_00689R,2021-10-15,00689R,國泰20年美債反1,twse,14.07,14.07,14.04,14.06,134000,1883080,-0.07,,,16,
2021-10-15_00690,2021-10-15,00690,兆豐藍籌30,twse,32.25,32.52,32.25,32.52,81057,2632269,0.64,,,19,
2021-10-15_00692,2021-10-15,00692,富邦公司治理,twse,34.75,35.12,34.63,35.09,2194500,76752575,0.88,,,1044,
2021-10-15_00693U,2021-10-15,00693U,期街口S&P黃豆,twse,19.44,19.50,19.42,19.50,227000,4416450,0.12,,,78,
2021-10-15_00694B,2021-10-15,00694B,富邦美債1-3,tpex,37.36,37.38,37.30,37.38,141000,5269690,-0.08,,218576000,6,
2021-10-15_00695B,2021-10-15,00695B,富邦美債7-10,tpex,37.08,37.10,37.05,37.05,108000,4006560,-0.06,,12186000,7,
2021-10-15_00696B,2021-10-15,00696B,富邦美債20年,tpex,43.22,43.31,43.14,43.15,218000,9416600,0.12,,635181000,28,
2021-10-15_00697B,2021-10-15,00697B,元大美債7-10,tpex,39.25,39.26,39.23,39.26,107000,4200770,0.03,,8212000,9,
2021-10-15_00700,2021-10-15,00700,富邦恒生國企,twse,16.20,16.23,16.12,16.23,239520,3876115,0.03,,,26,
2021-10-15_00701,2021-10-15,00701,國泰股利精選30,twse,25.31,25.47,25.31,25.45,382366,9711466,0.14,,,225,
2021-10-15_00702,2021-10-15,00702,國泰標普低波高息,twse,20.01,20.05,20.01,20.04,123763,2481192,0.27,,,22,
2021-10-15_00703,2021-10-15,00703,台新MSCI中國,twse,21.11,21.20,20.92,21.20,58000,1224270,0.06,,,15,
2021-10-15_00706L,2021-10-15,00706L,期元大S&P日圓正2,twse,14.77,14.78,14.72,14.73,83006,1224720,-0.12,,,49,
2021-10-15_00707R,2021-10-15,00707R,期元大S&P日圓反1,twse,20.38,20.38,20.38,20.38,1000,20380,0.05,up,,1,
2021-10-15_00708L,2021-10-15,00708L,期元大S&P黃金正2,twse,25.94,26.00,25.88,25.88,1395810,36225991,0.04,,,316,
2021-10-15_00709,2021-10-15,00709,富邦歐洲,twse,23.73,23.87,23.71,23.86,137432,3274225,0.31,,,14,
2021-10-15_00710B,2021-10-15,00710B,復華彭博非投等債,twse,18.18,18.21,18.17,18.21,276954,5040344,0.04,,,107,
2021-10-15_00711B,2021-10-15,00711B,復華彭博新興債,twse,20.00,20.06,20.00,20.06,117151,2349801,0.12,,,11,
2021-10-15_00712,2021-10-15,00712,復華富時不動產,twse,14.39,14.47,14.39,14.43,3876840,56005885,0.06,,,1287,
2021-10-15_00713,2021-10-15,00713,元大台灣高息低波,twse,43.54,43.84,43.54,43.82,36035,1575813,0.3,,,65,
2021-10-15_00714,2021-10-15,00714,群益道瓊美國地產,twse,22.50,22.58,22.49,22.58,390138,8801164,0.22,,,97,
2021-10-15_00715L,2021-10-15,00715L,期街口布蘭特正2,twse,11.89,11.92,11.80,11.91,20784006,246961605,0.2,,,2394,
2021-10-15_00717,2021-10-15,00717,富邦美國特別股,twse,17.00,17.05,17.00,17.03,908458,15469064,0.08,,,263,
2021-10-15_00718B,2021-10-15,00718B,富邦中國政策債,tpex,19.70,19.76,19.70,19.71,194000,3826450,0.02,,1150501000,22,
2021-10-15_00719B,2021-10-15,00719B,元大美債1-3,tpex,30.14,30.16,30.12,30.16,120000,3614650,0.01,,651014000,9,
2021-10-15_00720B,2021-10-15,00720B,元大投資級公司債,tpex,44.45,44.55,44.42,44.52,103000,4577180,0.27,,786109000,15,
2021-10-15_00721B,2021-10-15,00721B,元大中國債3-5,tpex,45.07,45.07,45.05,45.05,102000,4597100,-0.08,,405622000,4,
2021-10-15_00722B,2021-10-15,00722B,群益15年IG電信債,tpex,47.20,47.28,47.20,47.20,144000,6797880,0.28,,998739000,9,
2021-10-15_00723B,2021-10-15,00723B,群益15年IG科技債,tpex,42.65,42.65,42.64,42.64,122000,5202280,0.25,,1031083000,8,
2021-10-15_00724B,2021-10-15,00724B,群益10年IG金融債,tpex,42.20,42.24,42.17,42.17,131000,5527810,0.00,,1707775000,20,
2021-10-15_00725B,2021-10-15,00725B,國泰投資級公司債,tpex,44.62,44.65,44.62,44.65,104000,4643540,0.19,,1010706000,5,
2021-10-15_00726B,2021-10-15,00726B,國泰5Y+新興債,tpex,41.93,41.93,41.93,41.93,101000,4234930,-0.01,down,1125989000,3,
2021-10-15_00727B,2021-10-15,00727B,國泰1-5Y高收債,tpex,38.46,38.50,38.46,38.48,140000,5387960,-0.02,,92689000,22,
2021-10-15_00728,2021-10-15,00728,第一金工業30,twse,27.72,27.98,27.72,27.98,100832,2810415,0.51,,,111,
2021-10-15_00730,2021-10-15,00730,富邦臺灣優質高息,twse,20.39,20.42,20.31,20.41,653852,13324834,0.16,,,359,
2021-10-15_00731,2021-10-15,00731,復華富時高息低波,twse,60.50,60.80,60.50,60.60,258515,15715218,0.4,,,11,
2021-10-15_00732,2021-10-15,00732,國泰RMB短期報酬,twse,40.14,40.14,40.14,40.14,101000,4054140,0.15,up,,3,
2021-10-15_00733,2021-10-15,00733,富邦臺灣中小,twse,40.03,40.18,40.00,40.13,539054,21622536,0.78,,,343,
2021-10-15_00734B,2021-10-15,00734B,台新JPM新興債,tpex,19.47,19.52,19.47,19.50,1043000,20354900,0.03,,11979000,18,
2021-10-15_00735,2021-10-15,00735,國泰臺韓科技,twse,30.24,30.70,30.24,30.70,133070,4046954,0.78,,,16,
2021-10-15_00736,2021-10-15,00736,國泰新興市場,twse,22.53,22.67,22.53,22.67,117939,2670283,0.14,,,9,
2021-10-15_00737,2021-10-15,00737,國泰AI機器人,twse,33.31,33.50,33.31,33.50,165251,5521635,0.62,,,85,
2021-10-15_00738U,2021-10-15,00738U,期元大道瓊白銀,twse,24.07,24.17,24.03,24.06,737990,17775432,0.46,,,315,
2021-10-15_00739,2021-10-15,00739,元大MSCI A股,twse,27.94,28.06,27.71,27.98,86086,2406753,0.08,,,46,
2021-10-15_00740B,2021-10-15,00740B,富邦全球投等債,tpex,48.03,48.04,47.99,48.04,114000,5471420,0.19,,825471000,12,
2021-10-15_00741B,2021-10-15,00741B,富邦全球高收債,tpex,37.47,37.48,37.43,37.43,106000,3972740,-0.02,,8128000,8,
2021-10-15_00742,2021-10-15,00742,新光內需收益,twse,22.94,22.94,22.94,22.94,100020,2294459,0.16,up,,3,
2021-10-15_00743,2021-10-15,00743,國泰中國A150,twse,29.20,29.34,29.15,29.30,63000,1842680,0.14,,,12,
2021-10-15_00744B,2021-10-15,00744B,國泰中國政金債5+,tpex,42.22,42.22,42.22,42.22,100000,4222000,-0.05,down,754228000,2,
2021-10-15_00745B,2021-10-15,00745B,富邦中政債0-1,tpex,41.06,41.06,41.06,41.06,100000,4106000,0.06,up,4016000,4,
2021-10-15_00746B,2021-10-15,00746B,富邦A級公司債,tpex,44.45,44.52,44.42,44.52,111000,4931370,0.07,,884464000,11,
2021-10-15_00747B,2021-10-15,00747B,FH中國政策債,tpex,52.10,52.15,52.10,52.15,107000,5579700,0.00,,686000000,3,
2021-10-15_00748B,2021-10-15,00748B,凱基中國債3-10,tpex,41.85,41.85,41.85,41.85,100000,4185000,-0.08,down,621500000,2,
2021-10-15_00749B,2021-10-15,00749B,凱基新興債10+,tpex,42.19,42.19,42.19,42.19,100000,4219000,0.24,up,902000000,2,
2021-10-15_00750B,2021-10-15,00750B,凱基科技債10+,tpex,43.65,43.65,43.65,43.65,100000,4365000,0.18,up,76500000,4,
2021-10-15_00751B,2021-10-15,00751B,元大AAA至A公司債,tpex,44.75,44.84,44.74,44.80,160000,7168060,0.27,,1265603000,29,
2021-10-15_00752,2021-10-15,00752,中信中國50,twse,24.53,24.53,24.22,24.46,1465104,35736014,-0.02,,,454,
2021-10-15_00753L,2021-10-15,00753L,中信中國50正2,twse,26.40,26.55,25.88,26.40,1178362,30892586,0.02,,,287,
2021-10-15_00754B,2021-10-15,00754B,群益AAA-AA公司債,tpex,46.38,46.38,46.34,46.34,110000,5101760,0.15,,159900000,9,
2021-10-15_00755B,2021-10-15,00755B,群益15年IG公用債,tpex,44.11,44.11,44.03,44.03,108000,4755880,0.22,,124230000,12,
2021-10-15_00756B,2021-10-15,00756B,群益15年EM主權債,tpex,43.76,43.89,43.76,43.89,178000,7809450,0.41,,936800000,17,
2021-10-15_00757,2021-10-15,00757,統一FANG+,twse,50.55,50.65,50.40,50.65,985438,49829227,0.65,,,811,
2021-10-15_00758B,2021-10-15,00758B,FH能源債,tpex,63.15,63.15,63.15,63.15,100000,6315000,0.15,up,5525000,2,
2021-10-15_00759B,2021-10-15,00759B,FH製藥債,tpex,70.40,70.40,70.25,70.25,110000,7738700,0.00,,49025000,4,
2021-10-15_00760B,2021-10-15,00760B,FH新興企業債,tpex,64.40,64.40,64.20,64.20,110000,7072800,0.15,,320520000,5,
2021-10-15_00761B,2021-10-15,00761B,國泰A級公司債,tpex,46.12,46.12,46.00,46.00,103000,4746190,0.18,,1153589000,5,
2021-10-15_00762,2021-10-15,00762,元大全球AI,twse,42.98,43.12,42.92,43.03,128017,5501675,0.8,,,82,
2021-10-15_00763U,2021-10-15,00763U,期街口道瓊銅,twse,29.66,30.06,29.66,29.81,475971,14214416,0.32,,,274,
2021-10-15_00764B,2021-10-15,00764B,群益25年美債,tpex,43.41,43.41,43.41,43.41,100000,4341000,0.11,up,305500000,2,
2021-10-15_00765B,2021-10-15,00765B,群益中國政金債,tpex,40.05,40.05,40.05,40.05,100000,4005000,-0.03,down,3000000,2,
2021-10-15_00768B,2021-10-15,00768B,FH20年美債,tpex,69.50,69.55,69.50,69.55,100000,6952500,0.35,,100100000,2,
2021-10-15_00770,2021-10-15,00770,國泰北美科技,twse,38.41,38.45,38.41,38.41,107050,4113881,0.6,,,11,
2021-10-15_00771,2021-10-15,00771,元大US高息特別股,twse,19.30,19.30,19.21,19.27,118133,2274006,0.06,,,87,
2021-10-15_00772B,2021-10-15,00772B,中信高評級公司債,tpex,44.17,44.38,44.17,44.35,745000,33027830,0.20,,1236290000,64,
2021-10-15_00773B,2021-10-15,00773B,中信優先金融債,tpex,45.01,45.10,44.98,45.00,222000,9996250,0.07,,1223290000,17,
2021-10-15_00774B,2021-10-15,00774B,新光中國政金綠債,twse,40.05,40.05,40.05,40.05,1000,40050,-0.15,down,,1,
2021-10-15_00775B,2021-10-15,00775B,台新投等債15+,twse,42.29,42.50,42.29,42.50,3019,128093,0.2,,,4,
2021-10-15_00777B,2021-10-15,00777B,凱基AAA至A公司債,tpex,43.71,43.71,43.71,43.71,100000,4371000,0.13,up,829150000,6,
2021-10-15_00778B,2021-10-15,00778B,凱基金融債20+,tpex,45.18,45.18,45.18,45.18,100000,4518000,0.17,up,794650000,4,
2021-10-15_00779B,2021-10-15,00779B,凱基美債25+,tpex,43.55,43.55,43.51,43.51,103000,4481650,0.19,,263650000,3,
2021-10-15_00780B,2021-10-15,00780B,國泰A級金融債,tpex,40.62,40.62,40.62,40.62,100000,4062000,-0.07,down,183602000,2,
2021-10-15_00781B,2021-10-15,00781B,國泰A級科技債,tpex,42.61,42.61,42.57,42.59,103000,4384810,0.23,,2836000,5,
2021-10-15_00782B,2021-10-15,00782B,國泰A級公用債,tpex,42.37,42.37,42.37,42.37,100000,4237000,0.10,up,3467000,2,
2021-10-15_00783,2021-10-15,00783,富邦中証500,twse,23.98,23.98,23.82,23.90,342125,8178528,0.02,,,22,
2021-10-15_00784B,2021-10-15,00784B,富邦中國投等債,tpex,36.85,36.85,36.85,36.85,150000,5527500,-0.04,down,2993000,4,
2021-10-15_00785B,2021-10-15,00785B,富邦金融投等債,tpex,43.20,43.20,43.20,43.20,150000,6480000,0.05,up,332966000,6,
2021-10-15_00786B,2021-10-15,00786B,元大10年IG銀行債,tpex,41.61,41.61,41.56,41.56,101000,4197610,0.10,,8066000,3,
2021-10-15_00787B,2021-10-15,00787B,元大10年IG醫療債,tpex,43.17,43.17,43.08,43.11,102000,4397250,0.12,,5306000,4,
2021-10-15_00788B,2021-10-15,00788B,元大10年IG電能債,tpex,41.04,41.12,41.04,41.10,102000,4192160,0.13,,5706000,6,
2021-10-15_00789B,2021-10-15,00789B,FH公司債A3,tpex,65.80,65.80,65.80,65.80,100000,6580000,0.20,up,42600000,4,
2021-10-15_00790B,2021-10-15,00790B,FH次順位IG金融債,tpex,63.80,63.80,63.65,63.65,101000,6428800,0.30,,2100000,3,
2021-10-15_00791B,2021-10-15,00791B,FH美元信用債1-5Y,tpex,55.90,56.00,55.90,56.00,101000,5646000,-0.10,,355100000,7,
2021-10-15_00792B,2021-10-15,00792B,群益A級公司債,tpex,42.58,42.67,42.58,42.60,152000,6479050,0.16,,574115000,7,
2021-10-15_00793B,2021-10-15,00793B,群益AAA-A醫療債,tpex,41.87,41.87,41.87,41.87,102000,4270740,0.10,up,2526000,3,
2021-10-15_00794B,2021-10-15,00794B,群益7+中國政金債,tpex,40.12,40.12,40.12,40.12,100000,4012000,-0.06,down,185687000,2,
2021-10-15_00795B,2021-10-15,00795B,中信美國公債20年,tpex,41.52,41.58,41.48,41.53,239000,9923550,0.19,,224098000,21,
2021-10-15_00796B,2021-10-15,00796B,中信中國債7-10,tpex,39.91,39.91,39.84,39.84,104000,4143610,-0.08,,81970000,6,
2021-10-15_00799B,2021-10-15,00799B,國泰A級醫療債,tpex,42.38,42.55,42.36,42.52,108000,4591400,0.25,,4036000,7,
2021-10-15_008201,2021-10-15,008201,BP上證50,twse,119.95,120.20,119.95,120.20,200,24015,0.0,,,2,
2021-10-15_00830,2021-10-15,00830,國泰費城半導體,twse,29.25,29.45,29.21,29.45,1288047,37776846,0.82,,,353,
2021-10-15_00831B,2021-10-15,00831B,新光美債1-3,tpex,36.45,36.45,36.45,36.45,50000,1822500,-0.10,down,126600000,2,
2021-10-15_00834B,2021-10-15,00834B,第一金金融債10+,tpex,42.53,42.55,42.51,42.54,105000,4467660,-0.21,,17198000,8,
2021-10-15_00836B,2021-10-15,00836B,永豐10年A公司債,tpex,39.75,39.77,39.68,39.68,103000,4091200,0.07,,213541000,5,
2021-10-15_00838B,2021-10-15,00838B,永豐7-10年中國債,tpex,39.47,39.47,39.47,39.47,100000,3947000,-0.05,down,5691000,2,
2021-10-15_00840B,2021-10-15,00840B,凱基IG精選15+,tpex,39.98,39.98,39.98,39.98,100000,3998000,0.14,up,29431000,2,
2021-10-15_00841B,2021-10-15,00841B,凱基AAA-AA公司債,tpex,40.29,40.29,40.29,40.29,100000,4029000,0.02,up,53940000,2,
2021-10-15_00842B,2021-10-15,00842B,台新美元銀行債,tpex,40.71,40.71,40.71,40.71,100000,4071000,0.15,up,9767000,2,
2021-10-15_00843B,2021-10-15,00843B,台新中國政策債,tpex,39.67,39.67,39.67,39.67,100000,3967000,-0.02,down,5021000,2,
