key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-11-05_0050,2020-11-05,0050,元大台灣50,twse,106.20,106.40,105.55,106.05,4331427,459148329,-0.1,,,3321,
2020-11-05_0051,2020-11-05,0051,元大中型100,twse,39.85,39.85,39.61,39.65,28372,1124798,0.22,,,13,
2020-11-05_0052,2020-11-05,0052,富邦科技,twse,93.70,94.00,92.80,93.50,1034721,96624260,-0.2,,,221,
2020-11-05_0053,2020-11-05,0053,元大電子,twse,50.85,50.95,50.35,50.70,16101,815170,0.2,,,16,
2020-11-05_0054,2020-11-05,0054,元大台商50,twse,25.30,25.30,25.19,25.30,14000,353890,0.25,,,5,
2020-11-05_0055,2020-11-05,0055,元大MSCI金融,twse,17.60,17.62,17.57,17.58,29023,510602,0.08,,,24,
2020-11-05_0056,2020-11-05,0056,元大高股息,twse,28.10,28.17,28.06,28.12,9577513,269205533,0.07,,,5453,
2020-11-05_0057,2020-11-05,0057,富邦摩台,twse,69.90,69.90,69.90,69.90,20013,1398899,0.3,up,,4,
2020-11-05_0061,2020-11-05,0061,元大寶滬深,twse,22.00,22.27,21.93,22.16,1104022,24483415,0.42,,,395,
2020-11-05_006201,2020-11-05,006201,元大富櫃50,tpex,15.38,15.70,15.38,15.60,62000,965040,0.22,,16446000,39,
2020-11-05_006203,2020-11-05,006203,元大MSCI台灣,twse,49.35,49.43,49.35,49.43,13200,651756,0.08,,,5,
2020-11-05_006204,2020-11-05,006204,永豐臺灣加權,twse,63.80,63.90,63.80,63.90,2140,136667,0.65,,,5,
2020-11-05_006205,2020-11-05,006205,富邦上証,twse,35.22,35.86,35.22,35.63,2706610,96551985,0.64,,,389,
2020-11-05_006206,2020-11-05,006206,元大上證50,twse,36.30,36.80,36.30,36.50,279458,10202080,0.61,,,96,
2020-11-05_006207,2020-11-05,006207,復華滬深,twse,28.71,29.21,28.71,29.06,728420,21175379,0.56,,,163,
2020-11-05_006208,2020-11-05,006208,富邦台50,twse,60.70,60.80,60.45,60.75,1761703,106814103,0.05,,,482,
2020-11-05_00625K,2020-11-05,00625K,富邦上証+R,twse,8.40,8.40,8.39,8.39,55000,461500,0.13,,,3,
2020-11-05_00631L,2020-11-05,00631L,元大台灣50正2,twse,68.05,68.10,67.30,68.10,7004443,474885034,-0.1,,,2178,
2020-11-05_00632R,2020-11-05,00632R,元大台灣50反1,twse,8.12,8.16,8.10,8.12,96507301,784703048,-0.01,,,6006,
2020-11-05_00633L,2020-11-05,00633L,富邦上証正2,twse,62.25,62.70,61.40,61.70,14016761,870757809,1.4,,,2748,
2020-11-05_00634R,2020-11-05,00634R,富邦上証反1,twse,4.39,4.39,4.35,4.37,2644100,11539950,-0.07,,,213,
2020-11-05_00635U,2020-11-05,00635U,期元大S&P黃金,twse,26.06,26.13,26.02,26.09,675017,17609777,0.1,,,182,
2020-11-05_00636,2020-11-05,00636,國泰中國A50,twse,25.18,25.60,25.18,25.40,2261738,57465443,0.46,,,477,
2020-11-05_00636K,2020-11-05,00636K,國泰中國A50+U,twse,8.88,8.88,8.88,8.88,100,888,0.23,up,,1,
2020-11-05_00637L,2020-11-05,00637L,元大滬深300正2,twse,24.30,24.48,23.96,24.07,106830284,2588690039,0.53,,,9575,
2020-11-05_00638R,2020-11-05,00638R,元大滬深300反1,twse,8.75,8.79,8.70,8.79,1827000,15962970,-0.08,,,336,
2020-11-05_00639,2020-11-05,00639,富邦深100,twse,15.40,15.70,15.40,15.63,4067004,63469307,0.37,,,502,
2020-11-05_00640L,2020-11-05,00640L,富邦日本正2,twse,20.20,20.56,20.20,20.55,1651195,33595970,0.48,,,282,
2020-11-05_00641R,2020-11-05,00641R,富邦日本反1,twse,13.09,13.10,12.99,13.00,535000,6977750,-0.15,,,97,
2020-11-05_00642U,2020-11-05,00642U,期元大S&P石油,twse,7.30,7.31,7.22,7.23,10106987,73358387,-0.04,,,1410,
2020-11-05_00643,2020-11-05,00643,群益深証中小,twse,17.80,18.15,17.80,18.08,3731098,67311910,0.46,,,709,
2020-11-05_00643K,2020-11-05,00643K,群益深証中小+R,twse,4.22,4.22,4.22,4.22,4000,16880,0.0,down,,2,
2020-11-05_00645,2020-11-05,00645,富邦日本,twse,21.23,21.45,21.23,21.45,329958,7053565,0.26,,,26,
2020-11-05_00646,2020-11-05,00646,元大S&P500,twse,30.23,30.50,30.06,30.32,1337913,40441378,0.48,,,651,
