key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-06-12_0050,2017-06-12,0050,元大台灣50,twse,77.15,77.50,77.05,77.15,3300815,254991488,-0.85,,,1008,
2017-06-12_0051,2017-06-12,0051,元大中型100,twse,28.72,28.72,28.44,28.51,19184,546948,-0.24,,,16,
2017-06-12_0052,2017-06-12,0052,富邦科技,twse,46.97,47.05,46.55,46.94,7000,327930,-0.81,,,7,
2017-06-12_0053,2017-06-12,0053,元大電子,twse,33.94,34.00,33.80,33.99,12000,407280,-0.34,,,8,
2017-06-12_0054,2017-06-12,0054,元大台商50,twse,24.08,24.08,23.96,23.96,7000,167870,-0.25,,,5,
2017-06-12_0055,2017-06-12,0055,元大MSCI金融,twse,14.96,15.00,14.96,14.96,56000,838310,0.03,,,24,
2017-06-12_0056,2017-06-12,0056,元大高股息,twse,24.98,25.11,24.94,25.07,5332990,133757154,0.07,,,842,
2017-06-12_0057,2017-06-12,0057,富邦摩台,twse,45.67,45.67,45.52,45.61,5000,228020,-0.56,,,5,
2017-06-12_0058,2017-06-12,0058,富邦發達,twse,43.78,43.78,43.75,43.75,15000,656410,0.0,,,3,
2017-06-12_0059,2017-06-12,0059,富邦金融,twse,35.16,35.17,34.70,34.75,8000,279590,-0.65,,,8,
2017-06-12_0061,2017-06-12,0061,元大寶滬深,twse,15.88,15.95,15.85,15.88,3787310,60197611,0.0,,,911,
2017-06-12_006201,2017-06-12,006201,元大富櫃50,tpex,12.28,12.28,12.22,12.22,18000,220330,-0.14,,23446000,13,
2017-06-12_006203,2017-06-12,006203,元大MSCI台灣,twse,35.74,35.74,35.74,35.74,1000,35740,-0.32,down,,1,
2017-06-12_006204,2017-06-12,006204,永豐臺灣加權,twse,50.40,50.40,50.40,50.40,9001,453650,-0.5,down,,5,
2017-06-12_006205,2017-06-12,006205,富邦上証,twse,27.96,28.16,27.90,27.94,2743786,76865289,-0.01,,,928,
2017-06-12_006206,2017-06-12,006206,元大上證50,twse,27.53,27.74,27.50,27.53,1705102,47053394,0.0,,,588,
2017-06-12_006207,2017-06-12,006207,復華滬深,twse,20.97,21.08,20.87,20.93,1275000,26724680,0.02,,,275,
2017-06-12_00625K,2017-06-12,00625K,富邦上証+R,twse,6.29,6.29,6.29,6.29,50000,314500,-0.04,down,,2,
2017-06-12_00631L,2017-06-12,00631L,元大台灣50正2,twse,30.37,30.49,30.13,30.24,2399500,72731829,-0.56,,,975,
2017-06-12_00632R,2017-06-12,00632R,元大台灣50反1,twse,14.55,14.56,14.49,14.53,58993623,856817724,0.1,,,9509,
2017-06-12_00633L,2017-06-12,00633L,富邦上証正2,twse,38.50,39.04,38.18,38.35,55552483,2145264537,0.03,,,8443,
2017-06-12_00634R,2017-06-12,00634R,富邦上証反1,twse,8.17,8.29,8.17,8.25,762000,6274650,-0.01,,,303,
2017-06-12_00635U,2017-06-12,00635U,期元大S&P黃金,twse,19.99,19.99,19.94,19.95,788249,15737704,-0.11,,,174,
2017-06-12_00636,2017-06-12,00636,國泰中國A50,twse,17.49,17.58,17.41,17.43,2558802,44775817,0.01,,,474,
2017-06-12_00637L,2017-06-12,00637L,元大滬深300正2,twse,14.50,14.76,14.42,14.47,91293901,1329939719,-0.01,,,11300,
2017-06-12_00638R,2017-06-12,00638R,元大滬深300反1,twse,16.91,16.95,16.81,16.94,172000,2900380,0.01,,,31,
2017-06-12_00639,2017-06-12,00639,富邦深100,twse,9.92,9.94,9.84,9.87,19045880,188263929,-0.09,,,2339,
2017-06-12_00640L,2017-06-12,00640L,富邦日本正2,twse,19.58,19.77,19.55,19.68,833000,16424830,0.03,,,161,
2017-06-12_00641R,2017-06-12,00641R,富邦日本反1,twse,16.75,16.76,16.68,16.74,851000,14216620,0.03,,,107,
2017-06-12_00642U,2017-06-12,00642U,期元大S&P石油,twse,16.25,16.29,16.25,16.27,6660499,108399792,0.13,,,1608,
2017-06-12_00643,2017-06-12,00643,群益深証中小,twse,13.87,13.87,13.70,13.74,6544200,90143270,-0.14,,,1163,
2017-06-12_00645,2017-06-12,00645,富邦日本,twse,20.35,20.50,20.35,20.42,249150,5092545,0.0,,,13,
2017-06-12_00646,2017-06-12,00646,元大S&P500,twse,21.70,21.70,21.56,21.56,115000,2481960,-0.14,,,32,
2017-06-12_00647L,2017-06-12,00647L,元大S&P500正2,twse,26.00,26.10,26.00,26.05,143000,3721270,0.06,,,8,
