key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-09-02_0050,2019-09-02,0050,元大台灣50,twse,81.80,82.00,81.65,81.90,6457870,528610814,0.05,,,2082,
2019-09-02_0051,2019-09-02,0051,元大中型100,twse,33.22,33.60,33.22,33.59,13300,444920,0.35,,,10,
2019-09-02_0052,2019-09-02,0052,富邦科技,twse,57.20,57.35,57.20,57.20,114200,6538188,0.0,,,20,
2019-09-02_0053,2019-09-02,0053,元大電子,twse,36.13,36.44,36.05,36.30,14000,506660,0.13,,,7,
2019-09-02_0054,2019-09-02,0054,元大台商50,twse,22.71,22.71,22.70,22.71,3000,68120,0.11,,,3,
2019-09-02_0055,2019-09-02,0055,元大MSCI金融,twse,18.10,18.22,18.10,18.22,23000,417120,-0.01,,,6,
2019-09-02_0056,2019-09-02,0056,元大高股息,twse,27.30,27.46,27.30,27.44,12818715,351458754,0.19,,,4357,
2019-09-02_0057,2019-09-02,0057,富邦摩台,twse,52.25,52.25,52.25,52.25,20000,1045000,-0.1,down,,4,
2019-09-02_0058,2019-09-02,0058,富邦發達,twse,45.87,45.87,45.87,45.87,20000,917400,0.23,up,,2,
2019-09-02_0059,2019-09-02,0059,富邦金融,twse,46.25,46.25,46.24,46.24,8000,369930,0.0,,,2,
2019-09-02_0061,2019-09-02,0061,元大寶滬深,twse,17.85,17.93,17.80,17.93,483572,8647224,0.08,,,147,
2019-09-02_006201,2019-09-02,006201,元大富櫃50,tpex,12.93,13.03,12.90,13.03,140000,1813880,0.10,,29946000,49,
2019-09-02_006203,2019-09-02,006203,元大MSCI台灣,twse,38.27,38.33,38.23,38.23,3000,114830,0.0,,,3,
2019-09-02_006204,2019-09-02,006204,永豐臺灣加權,twse,54.40,54.50,54.40,54.50,45000,2448100,0.1,,,4,
2019-09-02_006205,2019-09-02,006205,富邦上証,twse,30.76,30.96,30.64,30.96,1476055,45575571,0.2,,,163,
2019-09-02_006206,2019-09-02,006206,元大上證50,twse,32.03,32.37,32.03,32.35,222183,7175193,0.22,,,64,
2019-09-02_006207,2019-09-02,006207,復華滬深,twse,23.12,23.25,23.07,23.25,127000,2944190,0.16,,,93,
2019-09-02_006208,2019-09-02,006208,富邦台50,twse,46.28,46.45,46.28,46.43,656900,30457058,0.15,,,133,
2019-09-02_00625K,2019-09-02,00625K,富邦上証+R,twse,7.08,7.08,7.08,7.08,50000,354000,-0.01,down,,2,
2019-09-02_00631L,2019-09-02,00631L,元大台灣50正2,twse,39.99,40.24,39.88,40.24,1215000,48680310,0.28,,,393,
2019-09-02_00632R,2019-09-02,00632R,元大台灣50反1,twse,11.54,11.55,11.49,11.49,41526605,477600298,-0.05,,,4107,
2019-09-02_00633L,2019-09-02,00633L,富邦上証正2,twse,46.69,47.50,46.57,47.50,19459210,919039262,0.84,,,3613,
2019-09-02_00634R,2019-09-02,00634R,富邦上証反1,twse,6.13,6.14,6.09,6.09,2121000,12978220,-0.04,,,153,
2019-09-02_00635U,2019-09-02,00635U,期元大S&P黃金,twse,22.30,22.30,22.21,22.26,533153,11857327,-0.02,,,263,
2019-09-02_00636,2019-09-02,00636,國泰中國A50,twse,21.30,21.51,21.28,21.50,1078049,23135896,0.17,,,297,
2019-09-02_00636K,2019-09-02,00636K,國泰中國A50+U,twse,6.84,6.84,6.84,6.84,100,684,0.03,up,,1,
2019-09-02_00637L,2019-09-02,00637L,元大滬深300正2,twse,17.84,18.17,17.81,18.17,136075587,2456651854,0.33,,,12100,
2019-09-02_00638R,2019-09-02,00638R,元大滬深300反1,twse,12.37,12.38,12.24,12.26,2108000,25892540,-0.07,,,360,
2019-09-02_00639,2019-09-02,00639,富邦深100,twse,10.38,10.46,10.30,10.46,1954738,20402895,0.07,,,229,
2019-09-02_00640L,2019-09-02,00640L,富邦日本正2,twse,17.13,17.17,17.09,17.17,441000,7559280,-0.02,,,39,
2019-09-02_00641R,2019-09-02,00641R,富邦日本反1,twse,15.77,15.77,15.74,15.76,143000,2253480,0.0,,,12,
2019-09-02_00642U,2019-09-02,00642U,期元大S&P石油,twse,16.22,16.28,16.21,16.27,2465641,40060267,-0.38,,,713,
2019-09-02_00643,2019-09-02,00643,群益深証中小,twse,11.90,12.08,11.81,12.06,1623659,19438468,0.14,,,382,
2019-09-02_00645,2019-09-02,00645,富邦日本,twse,19.40,19.43,19.40,19.40,68500,1328970,-0.06,,,9,
2019-09-02_00646,2019-09-02,00646,元大S&P500,twse,27.77,27.82,27.73,27.79,410289,11397882,-0.01,,,93,
2019-09-02_00647L,2019-09-02,00647L,元大S&P500正2,twse,35.22,35.30,35.17,35.30,26000,916280,-0.35,,,16,
2019-09-02_00648R,2019-09-02,00648R,元大S&P500反1,twse,12.32,12.35,12.31,12.33,230000,2835810,0.07,,,60,
2019-09-02_00649,2019-09-02,00649,FH香港,twse,19.69,19.83,19.69,19.80,61000,1203780,-0.14,,,35,
2019-09-02_00650L,2019-09-02,00650L,復華香港正2,twse,26.26,26.26,25.74,26.10,1124000,29193400,-0.28,,,362,
2019-09-02_00651R,2019-09-02,00651R,復華香港反1,twse,9.01,9.06,8.94,8.95,1615000,14515360,0.02,,,280,
2019-09-02_00652,2019-09-02,00652,富邦印度,twse,22.80,22.86,22.76,22.77,81119,1848472,-0.03,,,44,
2019-09-02_00653L,2019-09-02,00653L,富邦印度正2,twse,26.80,26.80,26.14,26.15,656000,17301610,-0.19,,,335,
2019-09-02_00654R,2019-09-02,00654R,富邦印度反1,twse,14.74,14.74,14.74,14.74,1000,14740,0.06,up,,1,
2019-09-02_00655L,2019-09-02,00655L,國泰中國A50正2,twse,33.38,34.02,33.35,34.01,9332500,315694910,0.59,,,1790,
2019-09-02_00656R,2019-09-02,00656R,國泰中國A50反1,twse,11.21,11.21,11.10,11.11,933000,10378460,-0.09,,,148,
2019-09-02_00657,2019-09-02,00657,國泰日經225,twse,25.60,25.60,25.59,25.60,3000,76790,0.0,,,3,
2019-09-02_00657K,2019-09-02,00657K,國泰日經225+U,twse,8.17,8.17,8.17,8.17,100,817,-0.03,down,,1,
2019-09-02_00658L,2019-09-02,00658L,國泰日本正2,twse,29.78,29.84,29.76,29.77,47000,1400990,-0.21,,,15,
2019-09-02_00659R,2019-09-02,00659R,國泰日本反1,twse,12.83,12.83,12.83,12.83,1000,12830,0.03,up,,1,
2019-09-02_00660,2019-09-02,00660,元大歐洲50,twse,25.06,25.10,25.03,25.03,5020,125811,0.05,,,4,
2019-09-02_00662,2019-09-02,00662,富邦NASDAQ,twse,32.45,32.53,32.35,32.50,245547,7971135,-0.29,,,56,
2019-09-02_00663L,2019-09-02,00663L,國泰臺灣加權正2,twse,36.81,37.05,36.81,37.03,44000,1627030,0.17,,,18,
2019-09-02_00664R,2019-09-02,00664R,國泰臺灣加權反1,twse,13.09,13.09,13.03,13.04,966000,12601370,-0.04,,,138,
2019-09-02_00665L,2019-09-02,00665L,富邦恒生國企正2,twse,24.00,24.35,24.00,24.35,336000,8137580,-0.08,,,52,
2019-09-02_00666R,2019-09-02,00666R,富邦恒生國企反1,twse,14.20,14.20,14.19,14.19,83000,1177800,0.04,,,4,
2019-09-02_00668,2019-09-02,00668,國泰美國道瓊,twse,29.38,29.41,29.24,29.26,22000,644380,-0.15,,,10,
2019-09-02_00668K,2019-09-02,00668K,國泰美國道瓊+U,twse,9.37,9.37,9.37,9.37,100,937,-0.02,down,,1,
2019-09-02_00669R,2019-09-02,00669R,國泰美國道瓊反1,twse,12.53,12.54,12.50,12.51,2067000,25873720,0.03,,,120,
2019-09-02_00670L,2019-09-02,00670L,富邦NASDAQ正2,twse,34.13,34.30,34.05,34.24,322000,11003280,-0.65,,,188,
2019-09-02_00671R,2019-09-02,00671R,富邦NASDAQ反1,twse,12.54,12.54,12.51,12.52,625000,7823950,0.09,,,81,
2019-09-02_00672L,2019-09-02,00672L,元大S&P原油正2,twse,14.40,14.54,14.40,14.52,83837686,1212088923,-0.71,,,11333,
2019-09-02_00673R,2019-09-02,00673R,期元大S&P原油反1,twse,15.51,15.54,15.44,15.47,9757000,151179200,0.31,,,1185,
2019-09-02_00674R,2019-09-02,00674R,期元大S&P黃金反1,twse,16.60,16.60,16.56,16.57,63000,1044170,-0.03,,,16,
2019-09-02_00675L,2019-09-02,00675L,富邦臺灣加權正2,twse,15.98,16.10,15.98,16.10,133000,2134360,0.12,,,38,
2019-09-02_00676R,2019-09-02,00676R,富邦臺灣加權反1,twse,7.08,7.08,7.05,7.06,439990,3105709,-0.02,,,83,
2019-09-02_00677U,2019-09-02,00677U,期富邦VIX,twse,5.41,5.41,5.37,5.38,64895000,349877010,0.07,,,4223,
2019-09-02_00678,2019-09-02,00678,群益那斯達克生技,twse,21.19,21.28,21.19,21.21,327228,6961974,-0.14,,,30,
2019-09-02_00679B,2019-09-02,00679B,元大美債20年,tpex,47.60,47.68,47.37,47.37,967000,45869680,0.03,,533692000,222,
2019-09-02_00680L,2019-09-02,00680L,元大美債20正2,twse,28.00,28.00,27.77,27.77,341000,9492720,-0.01,,,67,
2019-09-02_00681R,2019-09-02,00681R,元大美債20反1,twse,15.13,15.14,15.12,15.12,9000,136170,-0.01,,,6,
2019-09-02_00682U,2019-09-02,00682U,期元大美元指數,twse,19.58,19.58,19.58,19.58,5000,97900,0.04,up,,3,
2019-09-02_00683L,2019-09-02,00683L,期元大美元指正2,twse,19.80,19.86,19.80,19.81,15000,297370,0.09,,,10,
2019-09-02_00684R,2019-09-02,00684R,期元大美元指反1,twse,18.67,18.67,18.67,18.67,3000,56010,0.02,up,,2,
2019-09-02_00685L,2019-09-02,00685L,群益臺灣加權正2,twse,14.10,14.18,14.10,14.18,5000,70750,0.09,,,5,
2019-09-02_00686R,2019-09-02,00686R,群益臺灣加權反1,twse,7.73,7.73,7.69,7.69,47000,362190,-0.04,,,15,
2019-09-02_00687B,2019-09-02,00687B,國泰20年美債,tpex,49.45,49.45,49.35,49.35,313000,15463430,-0.01,,395287000,37,
2019-09-02_00688L,2019-09-02,00688L,國泰20年美債正2,twse,28.56,28.56,28.43,28.43,127000,3620360,-0.05,,,15,
2019-09-02_00689R,2019-09-02,00689R,國泰20年美債反1,twse,15.48,15.48,15.48,15.48,101000,1563480,0.01,up,,3,
2019-09-02_00690,2019-09-02,00690,兆豐藍籌30,twse,21.83,21.92,21.80,21.87,186999,4087608,0.04,,,23,
2019-09-02_00692,2019-09-02,00692,富邦公司治理,twse,21.38,21.42,21.36,21.42,1226507,26254425,0.04,,,255,
2019-09-02_00693U,2019-09-02,00693U,期街口S&P黃豆,twse,14.86,14.88,14.86,14.88,145672,2165393,-0.03,,,51,
2019-09-02_00694B,2019-09-02,00694B,富邦美債1-3,tpex,41.97,41.97,41.94,41.94,311000,13046530,0.03,,468076000,10,
2019-09-02_00695B,2019-09-02,00695B,富邦美債7-10,tpex,41.85,41.88,41.80,41.80,328000,13723570,0.00,,10186000,20,
2019-09-02_00696B,2019-09-02,00696B,富邦美債20年,tpex,49.90,49.90,49.65,49.65,645000,32064210,0.01,,412181000,31,
2019-09-02_00697B,2019-09-02,00697B,元大美債7-10,tpex,44.34,44.34,44.29,44.29,451000,19974990,0.02,,12212000,11,
2019-09-02_00700,2019-09-02,00700,富邦恒生國企,twse,19.87,19.87,19.50,19.67,167000,3276430,-0.05,,,11,
2019-09-02_00701,2019-09-02,00701,國泰股利精選30,twse,22.20,22.25,22.20,22.25,38818,863307,0.08,,,32,
2019-09-02_00702,2019-09-02,00702,國泰標普低波高息,twse,20.55,20.56,20.50,20.50,28000,574760,-0.05,,,4,
2019-09-02_00703,2019-09-02,00703,台新MSCI中國,twse,19.42,19.49,19.40,19.49,69000,1341200,0.03,,,23,
2019-09-02_00706L,2019-09-02,00706L,期元大S&P日圓正2,twse,18.70,18.70,18.69,18.69,6000,112160,-0.06,,,5,
2019-09-02_00708L,2019-09-02,00708L,期元大S&P黃金正2,twse,23.62,23.62,23.43,23.51,2841000,66717580,-0.04,,,660,
2019-09-02_00709,2019-09-02,00709,富邦歐洲,twse,20.16,20.19,20.16,20.17,104049,2098697,0.01,,,7,
2019-09-02_00710B,2019-09-02,00710B,復華彭博非投等債,twse,21.13,21.13,21.08,21.09,148000,3122980,0.0,,,39,
2019-09-02_00711B,2019-09-02,00711B,復華彭博新興債,twse,23.61,23.61,23.53,23.53,127000,2989440,0.0,,,15,
2019-09-02_00712,2019-09-02,00712,復華富時不動產,twse,17.36,17.44,17.36,17.42,568000,9877540,0.06,,,140,
2019-09-02_00713,2019-09-02,00713,元大台灣高息低波,twse,32.08,32.20,32.04,32.20,19138,614511,0.19,,,18,
2019-09-02_00714,2019-09-02,00714,群益道瓊美國地產,twse,22.87,22.89,22.82,22.82,108000,2470810,-0.08,,,8,
2019-09-02_00715L,2019-09-02,00715L,期街口布蘭特正2,twse,18.41,18.48,18.37,18.44,200000,3682830,-0.94,,,86,
2019-09-02_00717,2019-09-02,00717,富邦美國特別股,twse,20.18,20.18,20.16,20.16,386434,7793741,-0.04,,,150,
2019-09-02_00718B,2019-09-02,00718B,富邦中國政策債,tpex,19.95,19.97,19.92,19.92,703000,14025100,-0.03,,1073001000,62,
2019-09-02_00719B,2019-09-02,00719B,元大美債1-3,tpex,33.15,33.15,33.10,33.10,453000,14999020,-0.01,,591014000,13,
2019-09-02_00720B,2019-09-02,00720B,元大投資級公司債,tpex,47.38,47.38,47.24,47.24,498000,23545640,-0.04,,671609000,50,
2019-09-02_00721B,2019-09-02,00721B,元大中國債3-5,tpex,45.54,45.54,45.44,45.45,485000,22057290,-0.12,,381122000,22,
2019-09-02_00722B,2019-09-02,00722B,群益15年IG電信債,tpex,50.10,50.10,49.82,49.96,152000,7591830,0.03,,360239000,37,
2019-09-02_00723B,2019-09-02,00723B,群益15年IG科技債,tpex,47.01,47.01,46.70,46.80,131000,6130710,0.05,,879583000,9,
2019-09-02_00724B,2019-09-02,00724B,群益10年IG金融債,tpex,46.18,46.18,45.93,45.95,109000,5006900,-0.03,,1410775000,9,
2019-09-02_00725B,2019-09-02,00725B,國泰投資級公司債,tpex,47.47,47.47,47.34,47.34,117000,5542770,0.00,,400206000,10,
2019-09-02_00726B,2019-09-02,00726B,國泰5Y+新興債,tpex,47.86,47.86,47.73,47.77,103000,4916440,0.08,,520489000,5,
2019-09-02_00727B,2019-09-02,00727B,國泰1-5Y高收債,tpex,43.73,43.73,43.66,43.66,117000,5109080,-0.01,,119689000,8,
2019-09-02_00728,2019-09-02,00728,第一金工業30,twse,18.59,18.71,18.59,18.70,725050,13547585,0.03,,,50,
2019-09-02_00730,2019-09-02,00730,富邦臺灣優質高息,twse,18.10,18.14,18.08,18.12,396497,7180395,0.04,,,122,
2019-09-02_00731,2019-09-02,00731,復華富時高息低波,twse,48.30,48.45,48.30,48.45,4000,193650,0.15,,,4,
2019-09-02_00732,2019-09-02,00732,國泰RMB短期報酬,twse,39.01,39.01,38.86,38.86,103000,4002830,-0.07,,,5,
2019-09-02_00733,2019-09-02,00733,富邦臺灣中小,twse,18.55,18.69,18.54,18.69,324599,6041199,0.18,,,32,
2019-09-02_00734B,2019-09-02,00734B,台新JPM新興債,tpex,23.48,23.50,23.43,23.45,1009000,23653270,0.02,,18979000,50,
2019-09-02_00735,2019-09-02,00735,國泰臺韓科技,twse,18.01,18.01,17.97,17.97,101000,1815010,-0.03,,,3,
2019-09-02_00736,2019-09-02,00736,國泰新興市場,twse,19.23,19.37,19.23,19.34,109000,2107770,0.13,,,9,
2019-09-02_00737,2019-09-02,00737,國泰AI機器人,twse,21.77,21.78,21.72,21.76,277539,6031742,-0.02,,,54,
2019-09-02_00738U,2019-09-02,00738U,期元大道瓊白銀,twse,21.18,21.18,21.04,21.15,2914000,61538430,0.11,,,390,
2019-09-02_00739,2019-09-02,00739,元大MSCI A股,twse,20.68,20.82,20.60,20.82,473152,9825401,0.19,,,137,
2019-09-02_00740B,2019-09-02,00740B,富邦全球投等債,tpex,50.55,50.55,50.45,50.45,357000,18012400,0.00,,300971000,14,
2019-09-02_00741B,2019-09-02,00741B,富邦全球高收債,tpex,42.35,42.35,42.35,42.35,241000,10206350,0.00,down,8628000,6,
2019-09-02_00742,2019-09-02,00742,新光內需收益,twse,20.76,20.77,20.76,20.77,45000,934250,0.12,,,3,
2019-09-02_00743,2019-09-02,00743,國泰中國A150,twse,20.71,20.80,20.69,20.80,149389,3099036,0.09,,,37,
2019-09-02_00744B,2019-09-02,00744B,國泰中國政金債5+,tpex,41.67,41.67,41.58,41.58,125000,5197670,-0.09,,761228000,7,
2019-09-02_00745B,2019-09-02,00745B,富邦中政債0-1,tpex,40.07,40.07,40.07,40.07,100000,4007000,0.01,up,4016000,4,
2019-09-02_00746B,2019-09-02,00746B,富邦A級公司債,tpex,48.64,48.64,48.57,48.57,102000,4954230,0.03,,707464000,6,
2019-09-02_00747B,2019-09-02,00747B,FH中國政策債,tpex,51.75,51.75,51.55,51.55,101000,5206750,-0.20,,700500000,3,
2019-09-02_00748B,2019-09-02,00748B,凱基中國債3-10,tpex,41.59,41.59,41.49,41.49,2000,83080,-0.13,,670500000,2,
2019-09-02_00749B,2019-09-02,00749B,凱基新興債10+,tpex,49.71,49.71,49.52,49.52,5000,247830,0.22,,627500000,5,
2019-09-02_00750B,2019-09-02,00750B,凱基科技債10+,tpex,48.46,48.46,48.39,48.39,3000,145240,0.23,,297500000,3,
2019-09-02_00751B,2019-09-02,00751B,元大AAA至A公司債,tpex,50.00,50.10,49.84,49.89,808000,40331250,-0.02,,1106103000,122,
2019-09-02_00752,2019-09-02,00752,中信中國50,twse,22.30,22.37,22.21,22.34,693029,15419179,0.1,,,225,
2019-09-02_00753L,2019-09-02,00753L,中信中國50正2,twse,22.07,22.33,22.00,22.23,345000,7641180,0.05,,,127,
2019-09-02_00754B,2019-09-02,00754B,群益AAA-AA公司債,tpex,50.55,50.55,50.40,50.40,103000,5191350,0.05,,266400000,5,
2019-09-02_00755B,2019-09-02,00755B,群益15年IG公用債,tpex,48.80,48.80,48.66,48.66,102000,4963490,0.00,,77230000,8,
2019-09-02_00756B,2019-09-02,00756B,群益15年EM主權債,tpex,51.80,51.80,51.65,51.75,121000,6256750,0.10,,733800000,18,
2019-09-02_00757,2019-09-02,00757,統一FANG+,twse,19.89,19.91,19.89,19.89,1015000,20208450,-0.04,,,11,
2019-09-02_00758B,2019-09-02,00758B,FH能源債,tpex,71.90,71.90,71.90,71.90,100000,7190000,0.05,up,51025000,2,
2019-09-02_00759B,2019-09-02,00759B,FH製藥債,tpex,74.55,74.55,74.55,74.55,100000,7455000,0.00,down,54025000,2,
2019-09-02_00760B,2019-09-02,00760B,FH新興企業債,tpex,72.55,72.55,72.55,72.55,100000,7255000,0.00,down,165020000,2,
2019-09-02_00761B,2019-09-02,00761B,國泰A級公司債,tpex,50.55,50.55,50.35,50.35,118000,5941950,0.00,,812589000,7,
2019-09-02_00762,2019-09-02,00762,元大全球AI,twse,23.37,23.39,23.32,23.39,156000,3643810,0.02,,,36,
2019-09-02_00763U,2019-09-02,00763U,期街口道瓊銅,twse,18.12,18.14,18.09,18.11,27000,488940,-0.17,,,13,
2019-09-02_00764B,2019-09-02,00764B,群益25年美債,tpex,49.77,49.79,49.77,49.77,109000,5425000,0.12,,444500000,5,
2019-09-02_00765B,2019-09-02,00765B,群益中國政金債,tpex,40.34,40.34,40.34,40.34,100000,4034000,-0.06,down,49500000,2,
2019-09-02_00766L,2019-09-02,00766L,台新MSCI中國正2,twse,9.25,9.28,9.16,9.24,841000,7745030,0.0,,,150,
2019-09-02_00767,2019-09-02,00767,FH美國金融股,twse,21.44,21.46,21.33,21.33,107000,2283100,-0.17,,,11,
2019-09-02_00768B,2019-09-02,00768B,FH20年美債,tpex,76.40,76.40,76.40,76.40,100000,7640000,0.10,up,47600000,4,
2019-09-02_00769B,2019-09-02,00769B,FH中國信用債,tpex,62.70,62.70,62.70,62.70,100000,6270000,0.00,down,25090000,2,
2019-09-02_00770,2019-09-02,00770,國泰北美科技,twse,23.36,23.36,23.36,23.36,2000,46720,-0.2,down,,2,
2019-09-02_00771,2019-09-02,00771,元大US高息特別股,twse,21.20,21.23,21.20,21.23,325000,6896660,0.0,,,32,
2019-09-02_00772B,2019-09-02,00772B,中信高評級公司債,tpex,49.19,49.19,49.10,49.10,262000,12880770,-0.07,,661290000,20,
2019-09-02_00773B,2019-09-02,00773B,中信優先金融債,tpex,49.90,49.92,49.87,49.87,272000,13576410,-0.01,,649290000,10,
2019-09-02_00774B,2019-09-02,00774B,新光中國政金綠債,twse,39.91,39.91,39.91,39.91,2000,79820,-0.24,down,,2,
2019-09-02_00775B,2019-09-02,00775B,台新投等債15+,twse,47.88,47.89,47.85,47.85,8000,383030,0.04,,,3,
2019-09-02_00777B,2019-09-02,00777B,凱基AAA至A公司債,tpex,48.63,48.63,48.34,48.34,2000,96970,-0.07,,177150000,2,
2019-09-02_00778B,2019-09-02,00778B,凱基金融債20+,tpex,50.05,50.05,49.68,49.68,18000,899870,-0.03,,275150000,18,
2019-09-02_00779B,2019-09-02,00779B,凱基美債25+,tpex,50.40,50.40,50.40,50.40,2000,100800,0.10,up,105150000,2,
2019-09-02_00780B,2019-09-02,00780B,國泰A級金融債,tpex,44.04,44.22,44.04,44.10,103000,4542370,0.06,,400602000,5,
2019-09-02_00781B,2019-09-02,00781B,國泰A級科技債,tpex,48.53,48.53,48.35,48.35,103000,4980280,0.05,,30336000,5,
2019-09-02_00782B,2019-09-02,00782B,國泰A級公用債,tpex,48.17,48.17,48.00,48.00,102000,4896170,0.01,,38967000,4,
2019-09-02_00783,2019-09-02,00783,富邦中証500,twse,17.28,17.59,17.26,17.59,2517000,43983830,0.2,,,158,
2019-09-02_00784B,2019-09-02,00784B,富邦中國投等債,tpex,42.33,42.33,42.33,42.33,201000,8508330,0.06,up,15993000,5,
2019-09-02_00785B,2019-09-02,00785B,富邦金融投等債,tpex,47.08,47.09,47.08,47.09,201000,9463090,-0.01,,239966000,5,
2019-09-02_00786B,2019-09-02,00786B,元大10年IG銀行債,tpex,46.49,46.54,46.49,46.50,212000,9865020,0.03,,15066000,13,
2019-09-02_00787B,2019-09-02,00787B,元大10年IG醫療債,tpex,46.53,46.58,46.51,46.51,423000,19694530,0.04,,22806000,14,
2019-09-02_00788B,2019-09-02,00788B,元大10年IG電能債,tpex,46.19,46.19,46.11,46.13,240000,11073140,-0.03,,35706000,15,
2019-09-02_00789B,2019-09-02,00789B,FH公司債A3,tpex,71.80,71.80,71.80,71.80,50000,3590000,0.00,down,98100000,2,
2019-09-02_00790B,2019-09-02,00790B,FH次順位IG金融債,tpex,69.95,69.95,69.95,69.95,51000,3567450,0.15,up,11600000,3,
2019-09-02_00791B,2019-09-02,00791B,FH美元信用債1-5Y,tpex,63.30,63.30,63.30,63.30,50000,3165000,0.10,up,443600000,2,
2019-09-02_00792B,2019-09-02,00792B,群益A級公司債,tpex,47.31,47.31,47.16,47.16,103000,4861670,-0.01,,5115000,5,
2019-09-02_00793B,2019-09-02,00793B,群益AAA-A醫療債,tpex,46.69,46.69,46.55,46.55,102000,4748270,0.07,,5026000,4,
2019-09-02_00794B,2019-09-02,00794B,群益7+中國政金債,tpex,40.05,40.05,39.95,39.95,103000,4120030,-0.13,,206187000,5,
2019-09-02_00795B,2019-09-02,00795B,中信美國公債20年,tpex,48.00,48.00,47.81,47.81,254000,12151200,-0.05,,451598000,22,
2019-09-02_00796B,2019-09-02,00796B,中信中國債7-10,tpex,39.55,39.55,39.50,39.54,218000,8614590,-0.12,,91470000,10,
