key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-11-28_0050,2024-11-28,0050,元大台灣50,twse,187.00,187.10,185.45,186.80,14338446,2672826402,-0.3,,,27682,
2024-11-28_0051,2024-11-28,0051,元大中型100,twse,76.70,76.70,75.50,75.90,111367,8455506,-0.8,,,510,
2024-11-28_0052,2024-11-28,0052,富邦科技,twse,182.90,183.05,181.10,182.70,992255,180415119,-0.2,,,2041,
2024-11-28_0053,2024-11-28,0053,元大電子,twse,98.45,98.45,97.65,97.80,18947,1856614,-0.75,,,167,
2024-11-28_0055,2024-11-28,0055,元大MSCI金融,twse,27.96,28.08,27.95,27.99,89683,2512171,0.03,,,308,
2024-11-28_0056,2024-11-28,0056,元大高股息,twse,36.71,36.74,36.26,36.50,63491654,2312413954,-0.21,,,57295,
2024-11-28_0057,2024-11-28,0057,富邦摩台,twse,137.45,137.45,136.55,137.20,18157,2487074,-0.95,,,111,
2024-11-28_0061,2024-11-28,0061,元大寶滬深,twse,19.40,19.44,19.13,19.16,569605,10976211,0.03,,,243,
2024-11-28_006201,2024-11-28,006201,元大富櫃50,tpex,22.15,22.15,21.66,21.92,150000,3275360,-0.12,,16946000,92,
2024-11-28_006203,2024-11-28,006203,元大MSCI台灣,twse,87.50,88.00,87.50,87.70,6986,612318,-0.75,,,117,
2024-11-28_006204,2024-11-28,006204,永豐臺灣加權,twse,112.30,112.30,111.50,111.60,6966,777366,-0.7,,,115,
2024-11-28_006205,2024-11-28,006205,富邦上証,twse,32.87,32.97,32.57,32.71,474742,15592772,0.2,,,240,
2024-11-28_006206,2024-11-28,006206,元大上證50,twse,31.65,31.65,30.72,30.85,99956,3092193,0.1,,,85,
2024-11-28_006207,2024-11-28,006207,復華滬深,twse,25.18,25.18,24.89,24.97,273425,6816844,0.1,,,73,
2024-11-28_006208,2024-11-28,006208,富邦台50,twse,108.55,108.70,107.70,108.30,15932263,1723437117,-0.25,,,35785,
2024-11-28_00631L,2024-11-28,00631L,元大台灣50正2,twse,227.15,227.15,222.00,225.55,7258000,1632501723,-1.35,,,9740,
2024-11-28_00632R,2024-11-28,00632R,元大台灣50反1,twse,3.39,3.42,3.38,3.39,196911573,669604191,0.0,,,6351,
2024-11-28_00633L,2024-11-28,00633L,富邦上証正2,twse,39.38,39.48,38.11,38.40,7486730,289962392,-0.12,,,1698,
2024-11-28_00634R,2024-11-28,00634R,富邦上証反1,twse,4.07,4.13,4.06,4.12,285100,1162015,0.02,,,22,
2024-11-28_00635U,2024-11-28,00635U,期元大S&P黃金,twse,30.18,30.18,30.05,30.16,366526,11035671,-0.12,,,276,
2024-11-28_00636,2024-11-28,00636,國泰中國A50,twse,22.72,22.81,22.42,22.54,1723602,38954630,0.05,,,571,
2024-11-28_00636K,2024-11-28,00636K,國泰中國A50+U,twse,6.94,6.94,6.94,6.94,200,1388,-0.01,down,,2,
2024-11-28_00637L,2024-11-28,00637L,元大滬深300正2,twse,15.86,15.89,15.40,15.50,79918322,1247089124,-0.04,,,8041,
2024-11-28_00638R,2024-11-28,00638R,元大滬深300反1,twse,8.59,8.71,8.58,8.69,6813311,58803389,0.01,,,143,
2024-11-28_00639,2024-11-28,00639,富邦深100,twse,12.11,12.15,11.95,11.99,2000944,24103529,0.06,,,382,
2024-11-28_00640L,2024-11-28,00640L,富邦日本正2,twse,50.75,51.55,50.70,51.50,445097,22792004,1.25,,,187,
2024-11-28_00641R,2024-11-28,00641R,富邦日本反1,twse,6.22,6.23,6.18,6.20,761700,4719589,-0.06,,,98,
2024-11-28_00642U,2024-11-28,00642U,期元大S&P石油,twse,16.28,16.28,16.21,16.24,1155968,18779802,-0.06,,,394,
2024-11-28_00643,2024-11-28,00643,群益深証中小,twse,13.28,13.30,13.07,13.12,5418139,71302045,0.13,,,349,
2024-11-28_00645,2024-11-28,00645,富邦日本,twse,36.82,37.14,36.82,37.14,256059,9483137,0.48,,,176,
2024-11-28_00646,2024-11-28,00646,元大S&P500,twse,61.10,61.20,60.90,61.20,6099260,372938421,-0.05,,,1672,
2024-11-28_00647L,2024-11-28,00647L,元大S&P500正2,twse,103.10,103.20,102.70,103.20,310659,32008446,-0.2,,,145,
2024-11-28_00648R,2024-11-28,00648R,元大S&P500反1,twse,5.10,5.10,5.09,5.09,280030,1426547,0.01,,,44,
2024-11-28_00650L,2024-11-28,00650L,復華香港正2,twse,11.72,11.73,11.34,11.40,22071558,253769769,0.13,,,1600,
2024-11-28_00651R,2024-11-28,00651R,復華香港反1,twse,7.71,7.76,7.63,7.74,286851,2206332,-0.04,,,47,
2024-11-28_00652,2024-11-28,00652,富邦印度,twse,38.58,38.84,38.44,38.45,417429,16171179,-0.13,,,278,
2024-11-28_00653L,2024-11-28,00653L,富邦印度正2,twse,60.70,61.25,59.85,60.00,605969,36877513,-0.35,,,300,
2024-11-28_00654R,2024-11-28,00654R,富邦印度反1,twse,6.47,6.53,6.46,6.53,662000,4283090,0.03,,,52,
2024-11-28_00655L,2024-11-28,00655L,國泰中國A50正2,twse,26.69,26.80,25.85,26.05,4127337,108342385,-0.1,,,898,
2024-11-28_00656R,2024-11-28,00656R,國泰中國A50反1,twse,7.59,7.73,7.59,7.71,223095,1708514,0.03,,,29,
2024-11-28_00657,2024-11-28,00657,國泰日經225,twse,44.80,45.16,44.80,45.14,34665,1559362,0.55,,,91,
2024-11-28_00657K,2024-11-28,00657K,國泰日經225+U,twse,13.87,13.87,13.87,13.87,200,2774,0.07,up,,2,
2024-11-28_00660,2024-11-28,00660,元大歐洲50,twse,34.32,34.44,34.32,34.44,5855,200924,0.13,,,104,
2024-11-28_00661,2024-11-28,00661,元大日經225,twse,48.72,49.24,48.70,49.15,227103,11085184,0.51,,,128,
2024-11-28_00662,2024-11-28,00662,富邦NASDAQ,twse,86.95,87.00,86.80,86.95,2492358,216732432,-0.4,,,900,
2024-11-28_00663L,2024-11-28,00663L,國泰臺灣加權正2,twse,206.00,206.60,203.05,206.30,84766,17386453,-0.7,,,95,
2024-11-28_00664R,2024-11-28,00664R,國泰臺灣加權反1,twse,3.82,3.87,3.82,3.83,29137100,111798186,0.0,,,841,
2024-11-28_00665L,2024-11-28,00665L,富邦恒生國企正2,twse,7.85,7.87,7.58,7.62,41797217,321867894,0.09,,,3293,
2024-11-28_00666R,2024-11-28,00666R,富邦恒生國企反1,twse,12.63,12.81,12.63,12.81,20000,255570,-0.06,,,6,
2024-11-28_00668,2024-11-28,00668,國泰美國道瓊,twse,53.10,53.10,52.90,53.00,365551,19386558,-0.15,,,145,
2024-11-28_00668K,2024-11-28,00668K,國泰美國道瓊+U,twse,16.25,16.25,16.25,16.25,200,3250,-0.05,down,,2,
2024-11-28_00669R,2024-11-28,00669R,國泰美國道瓊反1,twse,6.34,6.34,6.33,6.33,2131000,13495800,0.0,,,171,
2024-11-28_00670L,2024-11-28,00670L,富邦NASDAQ正2,twse,131.95,132.10,131.70,131.90,570880,75301243,-1.35,,,458,
2024-11-28_00671R,2024-11-28,00671R,富邦NASDAQ反1,twse,3.56,3.56,3.54,3.54,3871352,13726473,0.0,,,140,
2024-11-28_00673R,2024-11-28,00673R,期元大S&P原油反1,twse,7.55,7.60,7.55,7.59,7371678,55864301,0.03,,,461,
2024-11-28_00674R,2024-11-28,00674R,期元大S&P黃金反1,twse,9.61,9.64,9.60,9.61,466307,4484117,0.03,,,78,
2024-11-28_00675L,2024-11-28,00675L,富邦臺灣加權正2,twse,90.70,90.70,88.80,90.05,5919687,531800919,-0.6,,,6268,
