key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-06-05_0050,2023-06-05,0050,元大台灣50,twse,126.75,126.80,126.25,126.35,6813168,862022046,-0.4,,,12612,
2023-06-05_0051,2023-06-05,0051,元大中型100,twse,63.20,63.90,63.10,63.70,117924,7496732,0.65,,,231,
2023-06-05_0052,2023-06-05,0052,富邦科技,twse,111.60,111.60,110.95,111.15,107177,11919711,-0.55,,,362,
2023-06-05_0053,2023-06-05,0053,元大電子,twse,64.60,64.60,64.05,64.05,9251,594363,-0.85,,,991,
2023-06-05_0055,2023-06-05,0055,元大MSCI金融,twse,23.06,23.44,23.06,23.31,355056,8270191,0.32,,,404,
2023-06-05_0056,2023-06-05,0056,元大高股息,twse,30.95,31.13,30.88,31.10,28543441,885783168,0.17,,,19639,
2023-06-05_0057,2023-06-05,0057,富邦摩台,twse,91.70,92.00,91.70,91.90,8111,744527,0.2,,,11,
2023-06-05_0061,2023-06-05,0061,元大寶滬深,twse,18.13,18.15,18.03,18.05,138388,2506394,0.07,,,1051,
2023-06-05_006201,2023-06-05,006201,元大富櫃50,tpex,18.72,18.92,18.72,18.92,99000,1862870,0.22,,19446000,38,
2023-06-05_006203,2023-06-05,006203,元大MSCI台灣,twse,61.30,61.30,61.00,61.00,9450,578338,-0.3,,,18,
2023-06-05_006204,2023-06-05,006204,永豐臺灣加權,twse,85.15,85.15,84.90,85.00,30506,2592335,0.15,,,1037,
2023-06-05_006205,2023-06-05,006205,富邦上証,twse,30.13,30.23,29.92,29.92,1678359,50365474,-0.07,,,328,
2023-06-05_006206,2023-06-05,006206,元大上證50,twse,28.71,28.71,28.11,28.15,81008,2290056,-0.15,,,949,
2023-06-05_006207,2023-06-05,006207,復華滬深,twse,23.78,23.81,23.58,23.61,51205,1211819,-0.07,,,33,
2023-06-05_006208,2023-06-05,006208,富邦台50,twse,73.10,73.15,72.80,72.90,4457807,325643841,-0.2,,,7805,
2023-06-05_00631L,2023-06-05,00631L,元大台灣50正2,twse,130.45,131.70,130.20,130.35,1924972,251764508,-0.45,,,1777,
2023-06-05_00632R,2023-06-05,00632R,元大台灣50反1,twse,4.91,4.92,4.89,4.92,183169425,898964528,0.01,,,6005,
2023-06-05_00633L,2023-06-05,00633L,富邦上証正2,twse,35.39,35.53,34.70,34.78,5946884,208200372,-0.16,,,1414,
2023-06-05_00634R,2023-06-05,00634R,富邦上証反1,twse,4.66,4.67,4.64,4.67,129000,600760,0.02,,,16,
2023-06-05_00635U,2023-06-05,00635U,期元大S&P黃金,twse,24.46,24.47,24.42,24.43,653680,15984273,-0.43,,,368,
2023-06-05_00636,2023-06-05,00636,國泰中國A50,twse,20.33,20.33,20.04,20.11,1792004,36068141,-0.05,,,1231,
2023-06-05_00636K,2023-06-05,00636K,國泰中國A50+U,twse,6.56,6.56,6.56,6.56,200,1312,-0.03,down,,2,
2023-06-05_00637L,2023-06-05,00637L,元大滬深300正2,twse,13.98,13.99,13.67,13.73,54336588,749898588,-0.03,,,6101,
2023-06-05_00638R,2023-06-05,00638R,元大滬深300反1,twse,9.72,9.82,9.72,9.82,136000,1332640,0.05,,,21,
2023-06-05_00639,2023-06-05,00639,富邦深100,twse,11.95,11.95,11.71,11.71,1186477,13922221,-0.1,,,1094,
2023-06-05_00640L,2023-06-05,00640L,富邦日本正2,twse,36.99,37.30,36.94,37.30,2858510,106125234,1.28,,,433,
2023-06-05_00641R,2023-06-05,00641R,富邦日本反1,twse,8.35,8.35,8.32,8.35,2342056,19526646,-0.11,,,272,
2023-06-05_00642U,2023-06-05,00642U,期元大S&P石油,twse,15.28,15.38,15.24,15.33,21050068,322200945,0.46,,,3804,
2023-06-05_00643,2023-06-05,00643,群益深証中小,twse,13.98,13.99,13.84,13.84,475211,6619004,-0.09,,,86,
2023-06-05_00645,2023-06-05,00645,富邦日本,twse,30.00,30.25,29.95,30.25,1373583,41288065,0.73,,,1112,
2023-06-05_00646,2023-06-05,00646,元大S&P500,twse,40.50,40.85,40.50,40.80,519201,21170906,0.46,,,667,
2023-06-05_00647L,2023-06-05,00647L,元大S&P500正2,twse,59.30,59.55,59.30,59.45,234330,13926525,1.4,,,128,
2023-06-05_00648R,2023-06-05,00648R,元大S&P500反1,twse,6.83,6.84,6.82,6.84,3600662,24580207,-0.07,,,412,
2023-06-05_00650L,2023-06-05,00650L,復華香港正2,twse,12.11,12.16,11.86,11.92,10137029,122149828,0.08,,,1474,
2023-06-05_00651R,2023-06-05,00651R,復華香港反1,twse,8.54,8.74,8.54,8.74,1215000,10572170,-0.04,,,52,
2023-06-05_00652,2023-06-05,00652,富邦印度,twse,30.30,30.44,30.30,30.43,173126,5263363,0.16,,,538,
2023-06-05_00653L,2023-06-05,00653L,富邦印度正2,twse,45.48,45.55,45.34,45.48,209438,9526215,0.54,,,116,
2023-06-05_00654R,2023-06-05,00654R,富邦印度反1,twse,7.75,7.75,7.73,7.75,47129,364895,-0.05,,,20,
2023-06-05_00655L,2023-06-05,00655L,國泰中國A50正2,twse,24.98,25.01,24.40,24.48,2325500,57347335,-0.13,,,576,
2023-06-05_00656R,2023-06-05,00656R,國泰中國A50反1,twse,8.68,8.76,8.68,8.75,203000,1768140,0.01,,,15,
2023-06-05_00657,2023-06-05,00657,國泰日經225,twse,37.70,37.99,37.68,37.96,379489,14387984,0.6,,,958,
2023-06-05_00657K,2023-06-05,00657K,國泰日經225+U,twse,12.37,12.37,12.37,12.37,200,2474,0.2,up,,2,
2023-06-05_00660,2023-06-05,00660,元大歐洲50,twse,31.45,31.45,31.13,31.30,9743,305191,0.32,,,20,
2023-06-05_00661,2023-06-05,00661,元大日經225,twse,40.71,40.97,40.68,40.97,829073,33771208,0.77,,,735,
2023-06-05_00662,2023-06-05,00662,富邦NASDAQ,twse,57.40,57.50,57.35,57.40,551363,31661489,0.1,,,547,
2023-06-05_00663L,2023-06-05,00663L,國泰臺灣加權正2,twse,121.35,121.45,121.00,121.00,5115,620102,0.6,,,7,
2023-06-05_00664R,2023-06-05,00664R,國泰臺灣加權反1,twse,5.54,5.55,5.52,5.54,5181982,28676908,0.0,,,287,
2023-06-05_00665L,2023-06-05,00665L,富邦恒生國企正2,twse,7.39,7.45,7.23,7.24,31852544,233733866,0.03,,,2924,
2023-06-05_00666R,2023-06-05,00666R,富邦恒生國企反1,twse,15.19,15.35,15.15,15.30,172000,2619920,-0.05,,,57,
2023-06-05_00668,2023-06-05,00668,國泰美國道瓊,twse,37.70,37.73,37.69,37.71,197156,7434831,0.78,,,707,
2023-06-05_00668K,2023-06-05,00668K,國泰美國道瓊+U,twse,12.29,12.29,12.29,12.29,200,2458,0.25,up,,2,
2023-06-05_00669R,2023-06-05,00669R,國泰美國道瓊反1,twse,7.92,7.92,7.90,7.92,11506022,91028577,-0.15,,,533,
2023-06-05_00670L,2023-06-05,00670L,富邦NASDAQ正2,twse,80.40,80.55,80.25,80.35,1553723,124886176,0.15,,,748,
2023-06-05_00671R,2023-06-05,00671R,富邦NASDAQ反1,twse,5.03,5.03,5.01,5.03,10476801,52602813,-0.01,,,456,
2023-06-05_00673R,2023-06-05,00673R,期元大S&P原油反1,twse,9.09,9.12,9.03,9.08,50462977,458035528,-0.27,,,4392,
2023-06-05_00674R,2023-06-05,00674R,期元大S&P黃金反1,twse,12.22,12.26,12.22,12.26,1101081,13472508,0.23,,,213,
2023-06-05_00675L,2023-06-05,00675L,富邦臺灣加權正2,twse,52.65,53.15,52.55,52.60,890351,46991298,-0.15,,,639,
2023-06-05_00676R,2023-06-05,00676R,富邦臺灣加權反1,twse,3.05,3.06,3.04,3.06,5218507,15929872,0.0,,,235,
2023-06-05_00678,2023-06-05,00678,群益那斯達克生技,twse,25.26,25.66,25.26,25.60,325343,8340391,0.46,,,36,
