key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-12-20_0050,2016-12-20,0050,元大台灣50,twse,71.95,71.95,71.55,71.75,2029791,145668837,-0.1,,,634,
2016-12-20_0051,2016-12-20,0051,元大中型100,twse,25.40,25.50,25.40,25.50,6000,152520,0.29,,,5,
2016-12-20_0052,2016-12-20,0052,富邦科技,twse,42.97,42.97,42.58,42.68,3000,128230,-0.43,,,3,
2016-12-20_0053,2016-12-20,0053,元大電子,twse,29.29,29.45,29.29,29.33,5010,147150,-0.27,,,6,
2016-12-20_0054,2016-12-20,0054,元大台商50,twse,21.10,21.15,21.10,21.15,4000,84450,-0.17,,,2,
2016-12-20_0055,2016-12-20,0055,元大MSCI金融,twse,14.60,14.60,14.53,14.53,307000,4465840,-0.07,,,34,
2016-12-20_0056,2016-12-20,0056,元大高股息,twse,23.10,23.10,22.97,23.10,1925467,44311529,0.03,,,704,
2016-12-20_0057,2016-12-20,0057,富邦摩台,twse,42.15,42.15,42.15,42.15,1000,42150,-0.24,down,,1,
2016-12-20_0059,2016-12-20,0059,富邦金融,twse,34.85,34.85,34.85,34.85,1000,34850,0.1,up,,1,
2016-12-20_0061,2016-12-20,0061,元大寶滬深,twse,15.87,15.87,15.72,15.76,5572538,87931587,-0.09,,,673,
2016-12-20_006201,2016-12-20,006201,元大富櫃50,tpex,10.98,10.98,10.96,10.96,2000,21940,0.00,,25946000,2,
2016-12-20_006203,2016-12-20,006203,元大MSCI台灣,twse,33.00,33.03,33.00,33.03,334000,11022030,-0.19,,,2,
2016-12-20_006205,2016-12-20,006205,富邦上証,twse,27.08,27.08,26.73,26.78,7435400,199995840,-0.33,,,1750,
2016-12-20_006206,2016-12-20,006206,元大上證50,twse,26.23,26.32,25.83,25.85,744200,19309823,-0.35,,,272,
2016-12-20_006207,2016-12-20,006207,復華滬深,twse,20.19,20.23,19.93,19.95,2535625,50773548,-0.2,,,965,
2016-12-20_00625K,2016-12-20,00625K,富邦上証+R,twse,5.94,5.94,5.94,5.94,102000,605880,0.0,down,,3,
2016-12-20_00631L,2016-12-20,00631L,元大台灣50正2,twse,25.12,25.12,24.86,25.04,3152230,78702073,-0.03,,,775,
2016-12-20_00632R,2016-12-20,00632R,元大台灣50反1,twse,16.10,16.17,16.09,16.10,51002134,822678112,0.0,,,5544,
2016-12-20_00633L,2016-12-20,00633L,富邦上証正2,twse,33.50,33.57,32.55,32.65,65041100,2145994048,-0.84,,,11108,
2016-12-20_00634R,2016-12-20,00634R,富邦上証反1,twse,9.38,9.52,9.38,9.51,3011000,28510100,0.13,,,470,
2016-12-20_00635U,2016-12-20,00635U,期元大S&P黃金,twse,18.41,18.42,18.32,18.32,2553200,46900084,-0.11,,,622,
2016-12-20_00636,2016-12-20,00636,國泰中國A50,twse,16.31,16.31,16.10,16.10,1516000,24530070,-0.21,,,250,
2016-12-20_00637L,2016-12-20,00637L,元大滬深300正2,twse,12.48,12.49,12.13,12.16,125238630,1537439474,-0.33,,,13994,
2016-12-20_00638R,2016-12-20,00638R,元大滬深300反1,twse,18.36,18.48,18.28,18.42,447400,8216567,0.13,,,75,
