key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-08-06_0050,2024-08-06,0050,元大台灣50,twse,167.30,170.40,160.80,167.50,65342352,10883521675,8.75,,,54758,
2024-08-06_0051,2024-08-06,0051,元大中型100,twse,75.80,75.80,71.25,73.75,426841,31343723,0.1,,,642,
2024-08-06_0052,2024-08-06,0052,富邦科技,twse,159.50,165.00,155.10,162.25,4422713,709134725,8.8,,,3127,
2024-08-06_0053,2024-08-06,0053,元大電子,twse,88.00,91.00,86.90,89.95,81654,7226711,3.95,,,138,
2024-08-06_0055,2024-08-06,0055,元大MSCI金融,twse,26.94,27.40,26.14,27.01,852974,22916954,0.51,,,657,
2024-08-06_0056,2024-08-06,0056,元大高股息,twse,35.80,36.39,34.45,35.81,82000006,2904752391,0.7,,,54620,
2024-08-06_0057,2024-08-06,0057,富邦摩台,twse,123.35,125.05,119.00,123.95,83017,10204833,5.65,,,118,
2024-08-06_0061,2024-08-06,0061,元大寶滬深,twse,16.83,16.95,16.71,16.71,235343,3954607,-0.12,,,174,
2024-08-06_006201,2024-08-06,006201,元大富櫃50,tpex,20.74,21.23,19.74,21.23,402000,8250760,0.68,,14946000,315,
2024-08-06_006203,2024-08-06,006203,元大MSCI台灣,twse,77.00,80.05,76.00,79.10,42501,3348172,3.3,,,140,
2024-08-06_006204,2024-08-06,006204,永豐臺灣加權,twse,102.40,104.75,100.00,104.75,22827,2358386,4.95,,,108,
2024-08-06_006205,2024-08-06,006205,富邦上証,twse,29.52,29.74,29.21,29.22,697662,20540561,-0.3,,,305,
2024-08-06_006206,2024-08-06,006206,元大上證50,twse,28.25,28.59,27.98,28.09,146204,4113556,-0.16,,,129,
2024-08-06_006207,2024-08-06,006207,復華滬深,twse,21.84,21.84,21.61,21.61,193417,4211555,-0.23,,,83,
2024-08-06_006208,2024-08-06,006208,富邦台50,twse,97.40,99.60,94.35,97.55,46359753,4509250174,3.85,,,40348,
2024-08-06_00631L,2024-08-06,00631L,元大台灣50正2,twse,195.40,199.80,178.55,194.00,29890300,5730874024,17.1,,,20190,
2024-08-06_00632R,2024-08-06,00632R,元大台灣50反1,twse,3.74,3.92,3.69,3.76,822976740,3110932341,-0.17,,,33186,
2024-08-06_00633L,2024-08-06,00633L,富邦上証正2,twse,31.89,32.05,30.72,30.73,6993903,218215181,-0.96,,,1522,
2024-08-06_00634R,2024-08-06,00634R,富邦上証反1,twse,4.78,4.85,4.75,4.84,395000,1900220,0.05,,,65,
2024-08-06_00635U,2024-08-06,00635U,期元大S&P黃金,twse,28.31,28.36,28.21,28.25,1016543,28732730,-0.48,,,485,
2024-08-06_00636,2024-08-06,00636,國泰中國A50,twse,20.47,20.57,20.16,20.17,2245020,45673126,-0.27,,,418,
2024-08-06_00636K,2024-08-06,00636K,國泰中國A50+U,twse,6.20,6.20,6.20,6.20,200,1240,-0.13,down,,2,
2024-08-06_00637L,2024-08-06,00637L,元大滬深300正2,twse,12.82,12.89,12.33,12.33,77341633,972194118,-0.4,,,7147,
2024-08-06_00638R,2024-08-06,00638R,元大滬深300反1,twse,10.06,10.23,10.05,10.23,667001,6742160,0.17,,,79,
2024-08-06_00639,2024-08-06,00639,富邦深100,twse,9.84,9.98,9.80,9.81,1025158,10127592,-0.08,,,314,
2024-08-06_00640L,2024-08-06,00640L,富邦日本正2,twse,42.25,42.98,40.49,41.23,5698563,239163531,4.17,,,2136,
2024-08-06_00641R,2024-08-06,00641R,富邦日本反1,twse,6.97,7.21,6.84,7.05,9874648,69356391,-0.76,,,1215,
2024-08-06_00642U,2024-08-06,00642U,期元大S&P石油,twse,17.00,17.05,16.94,17.00,4868456,82689739,0.28,,,921,
2024-08-06_00643,2024-08-06,00643,群益深証中小,twse,11.11,11.19,11.05,11.08,462084,5137776,-0.09,,,126,
2024-08-06_00645,2024-08-06,00645,富邦日本,twse,33.77,33.77,32.40,32.91,5226477,173565387,2.2,,,1381,
2024-08-06_00646,2024-08-06,00646,元大S&P500,twse,53.35,53.70,53.35,53.50,3333168,178330858,0.2,,,1872,
2024-08-06_00647L,2024-08-06,00647L,元大S&P500正2,twse,81.65,82.35,81.40,81.85,385360,31535605,0.55,,,172,
