key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-08-30_0050,2023-08-30,0050,元大台灣50,twse,126.75,127.05,126.10,126.60,5913148,748785529,0.55,,,5496,
2023-08-30_0051,2023-08-30,0051,元大中型100,twse,70.85,71.35,70.85,71.10,64432,4582913,0.7,,,229,
2023-08-30_0052,2023-08-30,0052,富邦科技,twse,117.80,118.45,117.60,117.60,272763,32189624,0.35,,,265,
2023-08-30_0053,2023-08-30,0053,元大電子,twse,68.05,68.70,68.05,68.50,6160,421745,0.85,,,9,
2023-08-30_0055,2023-08-30,0055,元大MSCI金融,twse,23.49,23.55,23.43,23.50,86863,2039984,0.07,,,233,
2023-08-30_0056,2023-08-30,0056,元大高股息,twse,35.45,35.59,35.30,35.35,14829220,525673234,0.19,,,8047,
2023-08-30_0057,2023-08-30,0057,富邦摩台,twse,93.50,93.60,93.20,93.20,15120,1409720,0.8,,,994,
2023-08-30_0061,2023-08-30,0061,元大寶滬深,twse,18.11,18.13,18.03,18.03,146484,2649786,-0.07,,,798,
2023-08-30_006201,2023-08-30,006201,元大富櫃50,tpex,18.12,18.23,18.11,18.19,28000,508770,0.31,,18446000,19,
2023-08-30_006203,2023-08-30,006203,元大MSCI台灣,twse,61.30,61.55,61.30,61.55,4357,266648,0.5,,,999,
2023-08-30_006204,2023-08-30,006204,永豐臺灣加權,twse,87.90,87.90,87.65,87.65,26922,2360068,0.55,,,991,
2023-08-30_006205,2023-08-30,006205,富邦上証,twse,30.64,30.67,30.39,30.40,539699,16476661,-0.21,,,214,
2023-08-30_006206,2023-08-30,006206,元大上證50,twse,29.15,29.15,28.95,28.95,128128,3714217,-0.23,,,998,
2023-08-30_006207,2023-08-30,006207,復華滬深,twse,23.74,23.79,23.65,23.65,60799,1440370,-0.09,,,985,
2023-08-30_006208,2023-08-30,006208,富邦台50,twse,73.20,73.50,73.05,73.10,1505944,110293337,0.35,,,2668,
2023-08-30_00631L,2023-08-30,00631L,元大台灣50正2,twse,134.45,134.90,133.70,133.95,3282322,441030080,1.45,,,2063,
2023-08-30_00632R,2023-08-30,00632R,元大台灣50反1,twse,4.80,4.83,4.80,4.81,87923593,422792837,-0.03,,,3320,
2023-08-30_00633L,2023-08-30,00633L,富邦上証正2,twse,37.93,37.93,37.09,37.10,10122561,378610921,-0.65,,,2010,
2023-08-30_00634R,2023-08-30,00634R,富邦上証反1,twse,4.51,4.56,4.51,4.56,368064,1669470,0.03,,,38,
2023-08-30_00635U,2023-08-30,00635U,期元大S&P黃金,twse,24.04,24.05,24.02,24.03,275369,6619024,0.14,,,105,
2023-08-30_00636,2023-08-30,00636,國泰中國A50,twse,21.07,21.11,20.86,20.88,609302,12791980,-0.21,,,507,
