key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-10-03_0050,2016-10-03,0050,元大台灣50,twse,71.20,71.60,71.10,71.45,3888034,277328688,0.5,,,851,
2016-10-03_0051,2016-10-03,0051,元大中型100,twse,27.12,27.12,26.96,26.99,13650,368572,-0.13,,,10,
2016-10-03_0052,2016-10-03,0052,富邦科技,twse,44.35,44.42,44.35,44.42,2010,89211,0.0,,,3,
2016-10-03_0053,2016-10-03,0053,元大電子,twse,31.05,31.09,31.05,31.09,12000,373040,-0.02,,,12,
2016-10-03_0054,2016-10-03,0054,元大台商50,twse,22.37,22.37,22.37,22.37,3000,67110,0.1,up,,2,
2016-10-03_0055,2016-10-03,0055,元大MSCI金融,twse,13.91,14.02,13.91,13.94,51000,711140,-0.03,,,20,
2016-10-03_0056,2016-10-03,0056,元大高股息,twse,25.10,25.10,24.99,25.05,724364,18139500,-0.05,,,318,
2016-10-03_0057,2016-10-03,0057,富邦摩台,twse,42.27,42.35,42.22,42.35,5000,211450,0.3,,,4,
2016-10-03_0058,2016-10-03,0058,富邦發達,twse,39.73,39.80,39.70,39.70,7000,278300,-0.12,,,6,
2016-10-03_0059,2016-10-03,0059,富邦金融,twse,33.00,33.00,32.62,32.62,2000,65620,0.3,,,2,
2016-10-03_0061,2016-10-03,0061,元大寶滬深,twse,15.90,15.95,15.88,15.89,1261100,20056811,0.02,,,618,
2016-10-03_006201,2016-10-03,006201,元大富櫃50,tpex,11.77,11.77,11.73,11.73,3000,35270,,,26446000,2,
2016-10-03_006204,2016-10-03,006204,永豐臺灣加權,twse,47.23,47.23,47.23,47.23,1039,49071,0.23,up,,2,
2016-10-03_006205,2016-10-03,006205,富邦上証,twse,26.60,26.69,26.60,26.65,779000,20768810,0.0,,,194,
2016-10-03_006206,2016-10-03,006206,元大上證50,twse,25.52,25.58,25.52,25.55,112000,2860690,0.03,,,25,
2016-10-03_006207,2016-10-03,006207,復華滬深,twse,20.18,20.18,20.14,20.14,315100,6352844,0.01,,,57,
2016-10-03_00625K,2016-10-03,00625K,富邦上証+R,twse,5.73,5.73,5.73,5.73,110000,630300,0.03,up,,3,
2016-10-03_00631L,2016-10-03,00631L,元大台灣50正2,twse,24.71,24.87,24.58,24.71,5243000,129508520,0.23,,,984,
2016-10-03_00632R,2016-10-03,00632R,元大台灣50反1,twse,16.40,16.47,16.36,16.43,28269715,464211527,-0.06,,,3967,
2016-10-03_00633L,2016-10-03,00633L,富邦上証正2,twse,30.91,30.91,30.75,30.75,5649000,174014060,-0.08,,,1252,
2016-10-03_00634R,2016-10-03,00634R,富邦上証反1,twse,9.69,9.69,9.66,9.69,166000,1607070,0.0,,,30,
2016-10-03_00635U,2016-10-03,00635U,期元大S&P黃金,twse,21.37,21.39,21.31,21.32,802100,17120459,-0.11,,,267,
2016-10-03_00636,2016-10-03,00636,國泰中國A50,twse,15.92,15.93,15.89,15.90,789000,12548170,-0.01,,,55,
2016-10-03_00637L,2016-10-03,00637L,元大滬深300正2,twse,11.52,11.56,11.50,11.50,10322000,118890900,0.0,,,1177,
2016-10-03_00639,2016-10-03,00639,富邦深100,twse,9.92,9.94,9.90,9.91,1312000,13007940,0.02,,,230,
2016-10-03_00640L,2016-10-03,00640L,富邦日本正2,twse,14.10,14.15,13.97,14.03,5737000,80807780,0.08,,,672,
2016-10-03_00641R,2016-10-03,00641R,富邦日本反1,twse,20.36,20.47,20.33,20.42,947000,19315280,-0.09,,,80,
2016-10-03_00642U,2016-10-03,00642U,期元大S&P石油,twse,18.07,18.15,18.05,18.09,13813209,249983914,0.17,,,2207,
2016-10-03_00643,2016-10-03,00643,群益深証中小,twse,14.87,14.87,14.85,14.86,611000,9078660,0.03,,,208,
2016-10-03_00645,2016-10-03,00645,富邦日本,twse,17.05,17.06,16.96,16.96,93000,1584360,0.0,,,19,
