key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-11-10_0050,2020-11-10,0050,元大台灣50,twse,108.00,108.00,106.80,107.10,4451469,478029991,-1.0,,,4098,
2020-11-10_0051,2020-11-10,0051,元大中型100,twse,40.44,40.65,40.25,40.25,71864,2909261,-0.09,,,44,
2020-11-10_0052,2020-11-10,0052,富邦科技,twse,94.90,94.90,93.50,93.75,1051653,98792874,-1.2,,,366,
2020-11-10_0053,2020-11-10,0053,元大電子,twse,51.70,51.90,50.80,50.80,26400,1356859,-0.9,,,18,
2020-11-10_0054,2020-11-10,0054,元大台商50,twse,26.06,26.10,25.80,25.80,4000,103920,-0.01,,,4,
2020-11-10_0055,2020-11-10,0055,元大MSCI金融,twse,18.26,18.26,18.00,18.20,605847,10989303,0.27,,,190,
2020-11-10_0056,2020-11-10,0056,元大高股息,twse,28.48,28.48,28.23,28.29,22373366,633929382,-0.11,,,10918,
2020-11-10_0057,2020-11-10,0057,富邦摩台,twse,70.85,71.00,70.70,70.70,22000,1555850,-0.35,,,4,
2020-11-10_0061,2020-11-10,0061,元大寶滬深,twse,22.99,22.99,22.72,22.80,764959,17450826,-0.19,,,187,
2020-11-10_006201,2020-11-10,006201,元大富櫃50,tpex,16.00,16.00,15.61,15.65,108000,1706480,-0.35,,16446000,59,
2020-11-10_006203,2020-11-10,006203,元大MSCI台灣,twse,50.40,50.40,49.73,49.88,8000,400610,-0.52,,,6,
2020-11-10_006204,2020-11-10,006204,永豐臺灣加權,twse,65.35,65.35,64.80,64.80,4288,278397,-0.35,,,8,
2020-11-10_006205,2020-11-10,006205,富邦上証,twse,36.77,36.81,36.64,36.76,2041964,75023846,-0.12,,,277,
2020-11-10_006206,2020-11-10,006206,元大上證50,twse,37.60,37.60,37.36,37.50,245251,9190326,-0.1,,,91,
2020-11-10_006207,2020-11-10,006207,復華滬深,twse,30.03,30.03,29.81,29.95,246012,7352910,-0.15,,,54,
2020-11-10_006208,2020-11-10,006208,富邦台50,twse,61.75,61.75,61.15,61.50,1832947,112522320,-0.25,,,689,
2020-11-10_00625K,2020-11-10,00625K,富邦上証+R,twse,8.53,8.53,8.53,8.53,50000,426500,0.01,up,,2,
2020-11-10_00631L,2020-11-10,00631L,元大台灣50正2,twse,70.40,70.70,69.20,69.95,8029194,562343439,-0.65,,,2942,
2020-11-10_00632R,2020-11-10,00632R,元大台灣50反1,twse,7.96,8.03,7.94,7.99,131886561,1052468267,0.04,,,11973,
2020-11-10_00633L,2020-11-10,00633L,富邦上証正2,twse,64.20,64.45,63.70,63.95,8418662,539176790,-0.15,,,1571,
2020-11-10_00634R,2020-11-10,00634R,富邦上証反1,twse,4.26,4.28,4.26,4.27,990000,4227390,0.01,,,106,
2020-11-10_00635U,2020-11-10,00635U,期元大S&P黃金,twse,25.61,25.75,25.52,25.71,2979167,76314529,-1.12,,,1137,
2020-11-10_00636,2020-11-10,00636,國泰中國A50,twse,26.16,26.16,25.94,26.05,533849,13889122,-0.1,,,211,
2020-11-10_00636K,2020-11-10,00636K,國泰中國A50+U,twse,9.10,9.10,9.10,9.10,200,1820,0.09,up,,2,
2020-11-10_00637L,2020-11-10,00637L,元大滬深300正2,twse,25.12,25.18,24.90,25.00,58835444,1472806546,-0.11,,,5520,
2020-11-10_00638R,2020-11-10,00638R,元大滬深300反1,twse,8.57,8.60,8.56,8.58,1194000,10241700,0.01,,,127,
2020-11-10_00639,2020-11-10,00639,富邦深100,twse,16.23,16.23,15.85,16.00,2863350,45709577,-0.24,,,403,
2020-11-10_00640L,2020-11-10,00640L,富邦日本正2,twse,22.01,22.18,21.68,21.92,1528040,33652914,0.42,,,194,
2020-11-10_00641R,2020-11-10,00641R,富邦日本反1,twse,12.57,12.66,12.52,12.61,849000,10679120,-0.1,,,188,
2020-11-10_00642U,2020-11-10,00642U,期元大S&P石油,twse,7.43,7.43,7.38,7.42,22383313,165848164,0.2,,,3843,
2020-11-10_00643,2020-11-10,00643,群益深証中小,twse,18.71,18.71,18.31,18.39,1218066,22429539,-0.39,,,368,
2020-11-10_00645,2020-11-10,00645,富邦日本,twse,22.22,22.30,22.10,22.13,393843,8720430,0.2,,,62,
2020-11-10_00646,2020-11-10,00646,元大S&P500,twse,30.97,31.07,30.68,30.81,1458441,45053356,-0.32,,,612,
2020-11-10_00647L,2020-11-10,00647L,元大S&P500正2,twse,45.14,45.35,44.39,44.75,562022,25210967,-0.94,,,191,
2020-11-10_00648R,2020-11-10,00648R,元大S&P500反1,twse,8.92,9.00,8.90,8.97,1784000,15954460,0.09,,,214,
2020-11-10_00650L,2020-11-10,00650L,復華香港正2,twse,25.90,26.10,25.65,25.80,1460096,37786486,0.18,,,428,
