key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-05-16_0050,2024-05-16,0050,元大台灣50,twse,168.95,169.75,167.10,167.45,12586120,2119619590,0.8,,,12459,
2024-05-16_0051,2024-05-16,0051,元大中型100,twse,79.80,80.35,79.80,80.10,67143,5383352,0.7,,,300,
2024-05-16_0052,2024-05-16,0052,富邦科技,twse,163.55,164.45,161.90,161.90,533923,87083659,0.25,,,761,
2024-05-16_0053,2024-05-16,0053,元大電子,twse,91.40,91.40,90.30,90.30,17534,1590544,0.55,,,81,
2024-05-16_0055,2024-05-16,0055,元大MSCI金融,twse,26.68,26.93,26.68,26.80,504569,13551513,0.18,,,518,
2024-05-16_0056,2024-05-16,0056,元大高股息,twse,39.50,39.67,39.50,39.60,25323311,1003163892,0.3,,,13627,
2024-05-16_0057,2024-05-16,0057,富邦摩台,twse,125.00,125.10,123.60,123.60,43988,5477225,0.55,,,61,
2024-05-16_0061,2024-05-16,0061,元大寶滬深,twse,17.76,17.88,17.74,17.85,262580,4677496,0.02,,,174,
2024-05-16_006201,2024-05-16,006201,元大富櫃50,tpex,21.20,21.37,21.20,21.37,68000,1448910,0.27,,14946000,33,
2024-05-16_006203,2024-05-16,006203,元大MSCI台灣,twse,79.80,79.80,79.80,79.80,2285,182086,0.35,up,,93,
2024-05-16_006204,2024-05-16,006204,永豐臺灣加權,twse,107.10,107.10,106.30,106.30,7540,802991,0.45,,,106,
2024-05-16_006205,2024-05-16,006205,富邦上証,twse,30.25,30.47,30.21,30.40,821126,24920486,0.09,,,345,
2024-05-16_006206,2024-05-16,006206,元大上證50,twse,29.01,29.22,28.94,29.20,167656,4876152,0.01,,,138,
2024-05-16_006207,2024-05-16,006207,復華滬深,twse,23.10,23.14,22.98,23.12,125542,2898228,0.02,,,103,
2024-05-16_006208,2024-05-16,006208,富邦台50,twse,98.70,99.30,97.85,98.10,8278182,815870172,0.6,,,10428,
2024-05-16_00631L,2024-05-16,00631L,元大台灣50正2,twse,216.30,217.90,213.30,214.15,3742206,806820213,2.75,,,3479,
2024-05-16_00632R,2024-05-16,00632R,元大台灣50反1,twse,3.69,3.72,3.67,3.71,216181359,798221896,-0.02,,,9788,
2024-05-16_00633L,2024-05-16,00633L,富邦上証正2,twse,35.67,36.11,35.22,35.98,5824369,207814984,0.4,,,1233,
2024-05-16_00634R,2024-05-16,00634R,富邦上証反1,twse,4.52,4.53,4.48,4.49,284000,1281410,-0.02,,,16,
2024-05-16_00635U,2024-05-16,00635U,期元大S&P黃金,twse,28.40,28.45,28.29,28.39,869506,24643700,0.41,,,299,
2024-05-16_00636,2024-05-16,00636,國泰中國A50,twse,20.92,21.17,20.87,21.13,1661752,35006168,0.19,,,539,
2024-05-16_00636K,2024-05-16,00636K,國泰中國A50+U,twse,6.62,6.62,6.62,6.62,200,1324,0.07,up,,2,
2024-05-16_00637L,2024-05-16,00637L,元大滬深300正2,twse,14.30,14.48,14.13,14.42,67790370,970146445,0.16,,,6156,
2024-05-16_00638R,2024-05-16,00638R,元大滬深300反1,twse,9.42,9.45,9.36,9.36,762321,7169484,-0.1,,,52,
2024-05-16_00639,2024-05-16,00639,富邦深100,twse,10.90,10.96,10.82,10.93,885032,9652045,0.01,,,312,
2024-05-16_00640L,2024-05-16,00640L,富邦日本正2,twse,56.70,57.00,56.55,57.00,448523,25462594,0.0,,,198,
2024-05-16_00641R,2024-05-16,00641R,富邦日本反1,twse,6.48,6.51,6.47,6.48,742420,4818096,0.01,,,104,
2024-05-16_00642U,2024-05-16,00642U,期元大S&P石油,twse,17.69,17.69,17.64,17.69,548717,9694381,0.07,,,232,
2024-05-16_00643,2024-05-16,00643,群益深証中小,twse,11.77,11.83,11.71,11.80,756142,8886677,0.03,,,193,
2024-05-16_00645,2024-05-16,00645,富邦日本,twse,37.62,37.72,37.57,37.69,919302,34591822,-0.04,,,615,
2024-05-16_00646,2024-05-16,00646,元大S&P500,twse,53.15,53.20,52.95,53.10,5661274,300905962,0.5,,,2048,
2024-05-16_00647L,2024-05-16,00647L,元大S&P500正2,twse,85.15,85.15,84.85,84.95,440406,37421623,1.9,,,205,
2024-05-16_00648R,2024-05-16,00648R,元大S&P500反1,twse,5.67,5.67,5.65,5.67,1643000,9300830,-0.06,,,192,
2024-05-16_00650L,2024-05-16,00650L,復華香港正2,twse,11.64,11.90,11.52,11.90,34301131,401900476,0.39,,,2670,
2024-05-16_00651R,2024-05-16,00651R,復華香港反1,twse,8.35,8.38,8.20,8.21,1726304,14260441,-0.18,,,242,
2024-05-16_00652,2024-05-16,00652,富邦印度,twse,36.55,36.62,36.37,36.39,795371,29071340,-0.13,,,566,
2024-05-16_00653L,2024-05-16,00653L,富邦印度正2,twse,56.65,56.65,56.00,56.10,204628,11535075,0.1,,,257,
2024-05-16_00654R,2024-05-16,00654R,富邦印度反1,twse,6.89,6.91,6.89,6.91,113000,778790,-0.05,,,6,
2024-05-16_00655L,2024-05-16,00655L,國泰中國A50正2,twse,24.30,24.76,24.11,24.67,3863075,94458112,0.31,,,675,
2024-05-16_00656R,2024-05-16,00656R,國泰中國A50反1,twse,8.49,8.53,8.42,8.42,377050,3206415,-0.09,,,13,
2024-05-16_00657,2024-05-16,00657,國泰日經225,twse,45.33,45.51,45.23,45.48,344997,15638238,0.45,,,128,
2024-05-16_00657K,2024-05-16,00657K,國泰日經225+U,twse,14.16,14.16,14.16,14.16,200,2832,0.19,up,,2,
2024-05-16_00660,2024-05-16,00660,元大歐洲50,twse,36.78,36.93,36.78,36.79,13925,512127,0.08,,,103,
2024-05-16_00661,2024-05-16,00661,元大日經225,twse,49.55,49.86,49.55,49.83,229786,11425048,0.5,,,248,
2024-05-16_00662,2024-05-16,00662,富邦NASDAQ,twse,76.95,77.05,76.80,76.90,2178031,167620335,0.9,,,1213,
2024-05-16_00663L,2024-05-16,00663L,國泰臺灣加權正2,twse,199.55,199.70,196.35,196.35,206506,40901947,1.85,,,14,
2024-05-16_00664R,2024-05-16,00664R,國泰臺灣加權反1,twse,4.18,4.21,4.16,4.21,12626916,52793513,-0.01,,,731,
2024-05-16_00665L,2024-05-16,00665L,富邦恒生國企正2,twse,7.61,7.80,7.55,7.80,66524317,511107848,0.26,,,4205,
2024-05-16_00666R,2024-05-16,00666R,富邦恒生國企反1,twse,13.87,13.99,13.76,13.76,206000,2849870,-0.3,,,69,
2024-05-16_00668,2024-05-16,00668,國泰美國道瓊,twse,46.29,46.72,46.29,46.56,113382,5282940,0.27,,,88,
2024-05-16_00668K,2024-05-16,00668K,國泰美國道瓊+U,twse,14.49,14.49,14.49,14.49,200,2898,0.14,up,,2,
