key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-12-22_0050,2016-12-22,0050,元大台灣50,twse,71.55,71.55,70.80,70.80,4971537,352951027,-0.9,,,2011,
2016-12-22_0051,2016-12-22,0051,元大中型100,twse,25.50,25.50,25.26,25.30,12000,303940,-0.2,,,9,
2016-12-22_0052,2016-12-22,0052,富邦科技,twse,42.60,42.60,42.28,42.28,2000,84880,-0.37,,,2,
2016-12-22_0053,2016-12-22,0053,元大電子,twse,29.20,29.20,29.11,29.11,3000,87510,-0.16,,,3,
2016-12-22_0054,2016-12-22,0054,元大台商50,twse,20.70,21.08,20.70,21.00,6000,125560,0.0,,,5,
2016-12-22_0055,2016-12-22,0055,元大MSCI金融,twse,14.50,14.50,14.28,14.30,191250,2746555,-0.23,,,71,
2016-12-22_0056,2016-12-22,0056,元大高股息,twse,23.03,23.03,22.90,23.00,2994348,68674157,-0.03,,,1270,
2016-12-22_0057,2016-12-22,0057,富邦摩台,twse,41.42,41.42,41.42,41.42,1000,41420,-0.54,down,,1,
2016-12-22_0059,2016-12-22,0059,富邦金融,twse,34.27,34.27,34.27,34.27,1000,34270,0.0,down,,1,
2016-12-22_0061,2016-12-22,0061,元大寶滬深,twse,15.95,15.96,15.90,15.93,2349000,37415510,-0.02,,,390,
2016-12-22_006201,2016-12-22,006201,元大富櫃50,tpex,10.93,10.93,10.83,10.83,71000,769920,,,25946000,27,
2016-12-22_006203,2016-12-22,006203,元大MSCI台灣,twse,32.87,32.92,32.87,32.92,2000,65790,-0.23,,,2,
2016-12-22_006205,2016-12-22,006205,富邦上証,twse,27.08,27.09,26.92,26.98,2734000,73807680,-0.07,,,604,
2016-12-22_006206,2016-12-22,006206,元大上證50,twse,26.08,26.12,25.94,26.00,408000,10614990,-0.12,,,114,
2016-12-22_006207,2016-12-22,006207,復華滬深,twse,20.15,20.17,20.07,20.10,502000,10098550,-0.05,,,276,
2016-12-22_00625K,2016-12-22,00625K,富邦上証+R,twse,5.91,5.91,5.91,5.91,100000,591000,-0.05,down,,2,
2016-12-22_00631L,2016-12-22,00631L,元大台灣50正2,twse,24.90,24.90,24.38,24.40,6363517,156350581,-0.57,,,1845,
2016-12-22_00632R,2016-12-22,00632R,元大台灣50反1,twse,16.15,16.29,16.15,16.28,72120619,1171566682,0.16,,,8410,
2016-12-22_00633L,2016-12-22,00633L,富邦上証正2,twse,33.34,33.34,32.84,32.86,32759030,1082175812,-0.49,,,6398,
2016-12-22_00634R,2016-12-22,00634R,富邦上証反1,twse,9.38,9.49,9.37,9.47,2542000,23980030,0.06,,,218,
2016-12-22_00635U,2016-12-22,00635U,期元大S&P黃金,twse,18.31,18.31,18.26,18.27,1597200,29202338,-0.08,,,477,
2016-12-22_00636,2016-12-22,00636,國泰中國A50,twse,16.32,16.32,16.16,16.18,925000,14989500,-0.12,,,125,
2016-12-22_00637L,2016-12-22,00637L,元大滬深300正2,twse,12.43,12.43,12.23,12.25,48798403,600920135,-0.18,,,6195,
2016-12-22_00638R,2016-12-22,00638R,元大滬深300反1,twse,18.25,18.32,18.25,18.32,131000,2397490,0.13,,,20,
2016-12-22_00639,2016-12-22,00639,富邦深100,twse,9.51,9.52,9.46,9.46,4357000,41302570,-0.05,,,503,
2016-12-22_00640L,2016-12-22,00640L,富邦日本正2,twse,18.42,18.43,18.35,18.40,1031000,18955120,-0.09,,,139,
2016-12-22_00641R,2016-12-22,00641R,富邦日本反1,twse,17.68,17.75,17.68,17.73,2878000,51016790,0.07,,,280,
2016-12-22_00642U,2016-12-22,00642U,期元大S&P石油,twse,19.43,19.43,19.39,19.41,3343231,64892448,-0.21,,,727,
2016-12-22_00643,2016-12-22,00643,群益深証中小,twse,13.85,13.88,13.82,13.82,1808000,25032270,-0.02,,,302,
2016-12-22_00643K,2016-12-22,00643K,群益深証中小+R,twse,3.03,3.03,3.03,3.03,100000,303000,-0.01,down,,2,
2016-12-22_00645,2016-12-22,00645,富邦日本,twse,19.65,19.65,19.61,19.62,110000,2160370,-0.08,,,15,
2016-12-22_00646,2016-12-22,00646,元大S&P500,twse,21.65,21.65,21.58,21.60,35000,755710,-0.13,,,12,
2016-12-22_00647L,2016-12-22,00647L,元大S&P500正2,twse,23.80,23.80,23.48,23.56,18000,423870,-0.19,,,9,
2016-12-22_00648R,2016-12-22,00648R,元大S&P500反1,twse,17.25,17.35,17.25,17.35,1479000,25610910,0.11,,,297,
2016-12-22_00649,2016-12-22,00649,FH香港,twse,16.50,16.54,16.35,16.38,201000,3306130,-0.17,,,19,
2016-12-22_00650L,2016-12-22,00650L,復華香港正2,twse,19.10,19.11,18.74,18.74,1117000,21076560,-0.45,,,254,
2016-12-22_00651R,2016-12-22,00651R,復華香港反1,twse,12.38,12.43,12.32,12.41,1164100,14424591,0.16,,,98,
2016-12-22_00652,2016-12-22,00652,富邦印度,twse,19.38,19.38,19.15,19.18,579000,11143610,-0.25,,,175,
2016-12-22_00653L,2016-12-22,00653L,富邦印度正2,twse,19.70,19.70,19.29,19.29,3650950,71096335,-0.51,,,1007,
2016-12-22_00654R,2016-12-22,00654R,富邦印度反1,twse,19.11,19.32,19.11,19.31,677000,13020450,0.22,,,90,
2016-12-22_00655L,2016-12-22,00655L,國泰中國A50正2,twse,23.33,23.33,22.94,22.97,2195000,50723070,-0.37,,,904,
2016-12-22_00656R,2016-12-22,00656R,國泰中國A50反1,twse,17.47,17.59,17.47,17.56,161000,2825880,0.14,,,22,
2016-12-22_00657,2016-12-22,00657,國泰日經225,twse,23.26,23.26,23.25,23.25,18000,418600,-0.04,,,4,
2016-12-22_00658L,2016-12-22,00658L,國泰日本正2,twse,27.25,27.34,27.14,27.20,442000,12033790,-0.28,,,24,
2016-12-22_00659R,2016-12-22,00659R,國泰日本反1,twse,15.91,15.95,15.89,15.94,381000,6067380,0.07,,,58,
2016-12-22_00660,2016-12-22,00660,元大歐洲50,twse,22.19,22.19,22.08,22.08,230000,5096710,-0.18,,,8,
2016-12-22_00661,2016-12-22,00661,元大日經225,twse,24.18,24.18,24.14,24.14,3000,72500,-0.07,,,3,
2016-12-22_00662,2016-12-22,00662,富邦NASDAQ,twse,21.80,21.80,21.74,21.74,347000,7550030,-0.11,,,27,
2016-12-22_00663L,2016-12-22,00663L,國泰臺灣加權正2,twse,22.95,22.96,22.55,22.55,2176000,49529410,-0.48,,,264,
2016-12-22_00664R,2016-12-22,00664R,國泰臺灣加權反1,twse,18.28,18.43,18.28,18.42,7906000,145333050,0.17,,,849,
2016-12-22_00665L,2016-12-22,00665L,富邦恒生國企正2,twse,21.19,21.19,20.50,20.56,5005000,103933600,-0.64,,,1863,
2016-12-22_00666R,2016-12-22,00666R,富邦恒生國企反1,twse,18.94,19.15,18.94,19.14,983000,18754790,0.3,,,83,
2016-12-22_00667,2016-12-22,00667,元大韓國,twse,19.07,19.07,18.92,18.92,29000,550360,-0.14,,,10,
2016-12-22_00668,2016-12-22,00668,國泰美國道瓊,twse,22.04,22.04,22.00,22.03,1240000,27311960,-0.01,,,71,
2016-12-22_00669R,2016-12-22,00669R,國泰美國道瓊反1,twse,18.07,18.08,18.04,18.06,1948000,35180920,0.03,,,253,
2016-12-22_00672L,2016-12-22,00672L,元大S&P原油正2,twse,19.80,19.88,19.77,19.80,9771702,193690916,-0.65,,,1915,
2016-12-22_00673R,2016-12-22,00673R,期元大S&P原油反1,twse,19.27,19.32,19.25,19.32,2904000,55982600,0.32,,,307,
2016-12-22_00674R,2016-12-22,00674R,期元大S&P黃金反1,twse,22.25,22.28,22.23,22.28,339000,7544260,0.09,,,37,
2016-12-22_00675L,2016-12-22,00675L,富邦臺灣加權正2,twse,9.95,9.95,9.77,9.77,10978000,108144780,-0.2,,,1043,
2016-12-22_00676R,2016-12-22,00676R,富邦臺灣加權反1,twse,9.91,9.99,9.91,9.99,15590000,155345070,0.1,,,697,
2016-12-22_008201,2016-12-22,008201,BP上證50,twse,83.20,83.20,82.00,82.00,1900,157040,-1.0,,,10,
2016-12-22_01001T,2016-12-22,01001T,土銀富邦R1,twse,15.20,15.20,14.95,15.00,451000,6795220,-0.2,,,42,
2016-12-22_01002T,2016-12-22,01002T,土銀國泰R1,twse,16.20,16.20,15.70,15.74,2653000,41920530,-0.25,,,126,
2016-12-22_01003T,2016-12-22,01003T,兆豐新光R1,twse,13.97,13.97,13.85,13.91,1545000,21479560,-0.06,,,82,
2016-12-22_01004T,2016-12-22,01004T,土銀富邦R2,twse,13.50,13.50,13.40,13.40,39000,524700,-0.15,,,5,
2016-12-22_01007T,2016-12-22,01007T,兆豐國泰R2,twse,14.60,14.65,14.49,14.52,256000,3717690,-0.13,,,54,
2016-12-22_1101,2016-12-22,1101,台泥,twse,35.90,35.90,35.00,35.00,6915998,243858566,-0.9,,,3625,
2016-12-22_1102,2016-12-22,1102,亞泥,twse,26.80,26.80,26.40,26.40,2859148,75953032,-0.4,,,1311,
2016-12-22_1103,2016-12-22,1103,嘉泥,twse,8.67,8.70,8.66,8.70,88088,763876,-0.02,,,57,
2016-12-22_1104,2016-12-22,1104,環泥,twse,24.60,24.70,24.50,24.50,116559,2866014,-0.2,,,67,
2016-12-22_1108,2016-12-22,1108,幸福,twse,9.10,9.10,9.06,9.08,258000,2339850,-0.02,,,58,
2016-12-22_1109,2016-12-22,1109,信大,twse,10.05,10.05,10.05,10.05,66100,664304,0.0,down,,18,
2016-12-22_1110,2016-12-22,1110,東泥,twse,15.50,15.50,15.50,15.50,6000,93000,-0.05,down,,3,
2016-12-22_1201,2016-12-22,1201,味全,twse,17.65,17.65,17.25,17.25,798130,13923796,-0.4,,,315,
2016-12-22_1203,2016-12-22,1203,味王,twse,22.80,22.80,22.80,22.80,25344,577804,0.0,down,,18,
2016-12-22_1210,2016-12-22,1210,大成,twse,28.30,28.30,27.85,27.95,2360840,66222023,-0.35,,,1136,
2016-12-22_1213,2016-12-22,1213,大飲,twse,16.65,16.75,16.65,16.65,13300,221695,0.0,,,11,
2016-12-22_1215,2016-12-22,1215,卜蜂,twse,44.90,45.10,44.60,44.70,1070102,47899855,-0.3,,,671,
2016-12-22_1216,2016-12-22,1216,統一,twse,53.00,53.10,52.60,52.60,5072069,267638852,-0.4,,,2921,
2016-12-22_1217,2016-12-22,1217,愛之味,twse,7.39,7.39,7.30,7.34,876605,6434114,-0.06,,,147,
2016-12-22_1218,2016-12-22,1218,泰山,twse,15.10,15.15,15.05,15.10,582729,8785235,-0.05,,,249,
2016-12-22_1219,2016-12-22,1219,福壽,twse,15.45,15.55,15.45,15.45,159123,2461044,0.0,,,28,
2016-12-22_1220,2016-12-22,1220,台榮,twse,10.80,10.80,10.75,10.80,94000,1010950,0.0,,,20,
2016-12-22_1225,2016-12-22,1225,福懋油,twse,48.70,48.90,47.90,48.90,24040,1165141,-0.05,,,20,
2016-12-22_1227,2016-12-22,1227,佳格,twse,76.50,76.50,75.70,75.70,454142,34515899,-0.6,,,348,
2016-12-22_1229,2016-12-22,1229,聯華,twse,22.10,22.10,22.00,22.05,654551,14434072,-0.15,,,318,
2016-12-22_1231,2016-12-22,1231,聯華食,twse,30.80,31.20,30.70,30.80,65415,2013680,0.0,,,42,
2016-12-22_1232,2016-12-22,1232,大統益,twse,83.80,83.80,83.60,83.70,91500,7665150,-0.1,,,53,
2016-12-22_1233,2016-12-22,1233,天仁,twse,36.90,36.90,36.70,36.70,4000,147100,0.05,,,4,
2016-12-22_1234,2016-12-22,1234,黑松,twse,32.50,32.75,32.50,32.50,5825,189312,-0.15,,,14,
2016-12-22_1235,2016-12-22,1235,興泰,twse,29.00,29.00,28.80,28.80,36080,1043338,0.0,,,24,
2016-12-22_1236,2016-12-22,1236,宏亞,twse,18.30,18.30,18.25,18.25,9200,168269,-0.1,,,15,
2016-12-22_1256,2016-12-22,1256,鮮活果汁-KY,twse,124.50,124.50,120.50,124.00,28000,3423500,0.0,,,23,
2016-12-22_1258,2016-12-22,1258,其祥-KY,tpex,38.20,38.20,37.90,37.90,24000,911150,,,36399459,14,
2016-12-22_1259,2016-12-22,1259,安心,tpex,76.50,76.50,76.50,76.50,8000,612000,0.30,up,32389500,5,
2016-12-22_1262,2016-12-22,1262,綠悅-KY,twse,149.00,149.50,145.00,145.00,693316,101878794,-4.5,,,519,
2016-12-22_1264,2016-12-22,1264,德麥,tpex,200.00,200.00,199.50,199.50,4000,799000,,,30632700,4,
2016-12-22_1301,2016-12-22,1301,台塑,twse,88.70,88.70,87.10,87.10,6334434,555221067,-1.9,,,3671,
2016-12-22_1303,2016-12-22,1303,南亞,twse,72.70,72.70,71.20,71.20,5551879,397012471,-1.5,,,2551,
2016-12-22_1304,2016-12-22,1304,台聚,twse,16.40,16.40,16.05,16.05,2742154,44403017,-0.35,,,884,
2016-12-22_1305,2016-12-22,1305,華夏,twse,26.00,26.15,25.50,25.50,1613904,41583947,-0.55,,,797,
2016-12-22_1307,2016-12-22,1307,三芳,twse,35.65,35.65,35.00,35.10,206106,7245268,-0.5,,,141,
2016-12-22_1308,2016-12-22,1308,亞聚,twse,19.35,19.40,19.05,19.10,1294483,24860796,-0.4,,,488,
2016-12-22_1309,2016-12-22,1309,台達化,twse,10.60,10.65,10.30,10.35,1738932,18130447,-0.3,,,501,
2016-12-22_1310,2016-12-22,1310,台苯,twse,20.30,20.40,19.90,19.95,4368559,87508665,-0.35,,,1272,
2016-12-22_1312,2016-12-22,1312,國喬,twse,21.40,21.40,20.90,21.05,6626457,139348264,-0.35,,,1948,
2016-12-22_1312A,2016-12-22,1312A,國喬特,twse,26.00,26.00,25.70,26.00,7000,181100,0.0,,,7,
2016-12-22_1313,2016-12-22,1313,聯成,twse,13.10,13.10,12.70,12.85,1756917,22546833,-0.15,,,617,
2016-12-22_1314,2016-12-22,1314,中石化,twse,10.15,10.20,9.95,9.95,20768597,207764171,-0.2,,,3910,
2016-12-22_1315,2016-12-22,1315,達新,twse,25.15,25.15,25.10,25.10,25000,628600,0.0,,,9,
2016-12-22_1316,2016-12-22,1316,上曜,twse,10.90,10.95,10.70,10.85,87100,948429,-0.15,,,23,
2016-12-22_1319,2016-12-22,1319,東陽,twse,61.80,62.00,59.10,59.80,4552615,273037972,-2.0,,,2837,
2016-12-22_1321,2016-12-22,1321,大洋,twse,25.25,25.25,25.10,25.10,26000,654950,-0.15,,,9,
