key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-01-06_0050,2026-01-06,0050,元大台灣50,twse,69.45,70.40,68.95,70.40,130176548,9090693014,0.9,,,94772,
2026-01-06_0051,2026-01-06,0051,元大中型100,twse,93.20,95.25,93.20,94.60,121670,11503861,1.6,,,468,
2026-01-06_0052,2026-01-06,0052,富邦科技,twse,40.27,41.10,40.20,41.10,77151705,3143001749,0.7,,,30874,
2026-01-06_0053,2026-01-06,0053,元大電子,twse,149.15,151.20,148.90,151.00,31919,4783638,1.85,,,151,
2026-01-06_0055,2026-01-06,0055,元大MSCI金融,twse,32.11,32.21,32.05,32.11,250253,8043408,0.07,,,342,
2026-01-06_0056,2026-01-06,0056,元大高股息,twse,37.15,37.33,37.15,37.26,60484594,2253452942,0.13,,,27436,
2026-01-06_0057,2026-01-06,0057,富邦摩台,twse,203.15,205.05,203.15,205.05,8218,1673530,2.35,,,137,
2026-01-06_0061,2026-01-06,0061,元大寶滬深,twse,23.50,23.88,23.50,23.85,694257,16503422,0.5,,,394,
2026-01-06_006201,2026-01-06,006201,元大富櫃50,tpex,25.74,26.29,25.74,26.23,189000,4922060,0.61,,16946000,78,
2026-01-06_006203,2026-01-06,006203,元大MSCI台灣,twse,126.00,126.80,125.30,126.80,23769,2987258,0.4,,,172,
2026-01-06_006204,2026-01-06,006204,永豐臺灣加權,twse,152.90,154.10,152.10,154.10,7934,1216542,1.2,,,115,
2026-01-06_006205,2026-01-06,006205,富邦上証,twse,40.32,41.00,40.32,40.94,662535,26967487,0.9,,,520,
2026-01-06_006206,2026-01-06,006206,元大上證50,twse,37.80,38.78,37.80,38.62,293545,11296269,0.96,,,324,
2026-01-06_006207,2026-01-06,006207,復華滬深,twse,31.27,31.77,31.27,31.72,238862,7566237,0.59,,,169,
2026-01-06_006208,2026-01-06,006208,富邦台50,twse,158.20,160.60,158.00,160.50,10670313,1702013796,1.85,,,15056,
2026-01-06_00631L,2026-01-06,00631L,元大台灣50正2,twse,393.50,404.40,393.35,404.30,3414183,1364266468,8.1,,,6135,
2026-01-06_00632R,2026-01-06,00632R,元大台灣50反1,twse,15.79,15.79,15.56,15.57,52454408,821013675,-0.16,,,9675,
2026-01-06_00633L,2026-01-06,00633L,富邦上証正2,twse,51.65,52.40,51.50,52.30,8060354,419582120,1.55,,,1313,
2026-01-06_00634R,2026-01-06,00634R,富邦上証反1,twse,3.16,3.16,3.13,3.15,376000,1183050,-0.04,,,21,
2026-01-06_00635U,2026-01-06,00635U,期元大S&P黃金,twse,47.45,47.83,47.42,47.83,4704255,224043958,0.63,,,2996,
2026-01-06_00636,2026-01-06,00636,國泰中國A50,twse,27.57,27.82,27.54,27.73,943169,26127298,0.44,,,468,
2026-01-06_00636K,2026-01-06,00636K,國泰中國A50+U,twse,8.85,8.85,8.85,8.85,200,1770,0.09,up,,2,
2026-01-06_00637L,2026-01-06,00637L,元大滬深300正2,twse,21.22,21.55,21.14,21.48,69249060,1480432408,0.63,,,7240,
2026-01-06_00638R,2026-01-06,00638R,元大滬深300反1,twse,6.75,6.75,6.69,6.69,810000,5433090,-0.1,,,104,
2026-01-06_00639,2026-01-06,00639,富邦深100,twse,15.50,15.63,15.45,15.63,1043635,16233425,0.28,,,490,
2026-01-06_00640L,2026-01-06,00640L,富邦日本正2,twse,82.25,83.20,82.25,83.05,389615,32306113,2.5,,,188,
2026-01-06_00641R,2026-01-06,00641R,富邦日本反1,twse,4.44,4.44,4.41,4.41,2383845,10550516,-0.07,,,176,
2026-01-06_00642U,2026-01-06,00642U,期元大S&P石油,twse,15.25,15.26,15.20,15.24,7220659,109998075,0.25,,,1185,
2026-01-06_00643,2026-01-06,00643,群益深証中小,twse,17.53,17.81,17.53,17.79,3836148,67900028,0.42,,,395,
2026-01-06_00643K,2026-01-06,00643K,群益深証中小+R,twse,3.91,3.92,3.91,3.92,2000,7830,0.07,,,2,
2026-01-06_00645,2026-01-06,00645,富邦日本,twse,49.21,49.40,49.19,49.40,286805,14131676,0.73,,,524,
2026-01-06_00646,2026-01-06,00646,元大S&P500,twse,68.00,68.45,68.00,68.40,8649820,590938480,0.6,,,3863,
2026-01-06_00647L,2026-01-06,00647L,元大S&P500正2,twse,117.75,118.45,117.75,118.40,97611,11543800,1.6,,,193,
2026-01-06_00648R,2026-01-06,00648R,元大S&P500反1,twse,4.35,4.35,4.32,4.33,769330,3331038,-0.03,,,74,
2026-01-06_00650L,2026-01-06,00650L,復華香港正2,twse,18.71,19.19,18.71,19.13,15650701,296883438,0.71,,,1876,
2026-01-06_00651R,2026-01-06,00651R,復華香港反1,twse,5.16,5.16,5.09,5.10,1016929,5203119,-0.09,,,99,
2026-01-06_00652,2026-01-06,00652,富邦印度,twse,37.63,37.73,37.60,37.63,340279,12818973,0.0,,,398,
2026-01-06_00653L,2026-01-06,00653L,富邦印度正2,twse,59.05,59.05,58.55,58.55,77604,4564468,-0.8,,,78,
2026-01-06_00654R,2026-01-06,00654R,富邦印度反1,twse,6.18,6.19,6.18,6.19,22000,136070,0.03,,,4,
2026-01-06_00655L,2026-01-06,00655L,國泰中國A50正2,twse,35.66,36.47,35.66,36.35,2954642,107022183,1.03,,,720,
