key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-05-18_0050,2021-05-18,0050,元大台灣50,twse,128.35,132.30,128.00,132.30,16612226,2167982126,5.8,,,13448,
2021-05-18_0051,2021-05-18,0051,元大中型100,twse,47.60,49.72,47.60,49.72,208528,10222865,2.87,,,137,
2021-05-18_0052,2021-05-18,0052,富邦科技,twse,116.10,119.50,115.45,119.50,1253358,148097054,5.9,,,761,
2021-05-18_0053,2021-05-18,0053,元大電子,twse,61.85,63.35,61.85,62.90,35024,2189088,2.9,,,59,
2021-05-18_0054,2021-05-18,0054,元大台商50,twse,28.45,29.40,28.45,29.40,10696,310050,1.29,,,47,
2021-05-18_0055,2021-05-18,0055,元大MSCI金融,twse,20.03,20.60,19.93,20.56,460254,9381189,0.84,,,249,
2021-05-18_0056,2021-05-18,0056,元大高股息,twse,33.01,34.01,32.96,34.01,22687429,761271614,1.26,,,10853,
2021-05-18_0057,2021-05-18,0057,富邦摩台,twse,86.85,89.20,86.75,89.00,26732,2366668,4.55,,,44,
2021-05-18_0061,2021-05-18,0061,元大寶滬深,twse,23.92,24.07,23.91,23.93,419916,10065845,0.01,,,215,
2021-05-18_006201,2021-05-18,006201,元大富櫃50,tpex,17.23,17.78,17.23,17.69,136000,2365420,0.72,,13446000,41,
2021-05-18_006203,2021-05-18,006203,元大MSCI台灣,twse,60.95,62.10,60.90,62.00,10004,616286,3.2,,,14,
2021-05-18_006204,2021-05-18,006204,永豐臺灣加權,twse,80.65,81.80,80.65,81.80,45799,3735708,3.65,,,35,
2021-05-18_006205,2021-05-18,006205,富邦上証,twse,38.77,38.90,38.52,38.64,1045865,40468600,-0.04,,,323,
2021-05-18_006206,2021-05-18,006206,元大上證50,twse,38.88,39.03,38.66,38.77,408471,15855196,-0.04,,,167,
2021-05-18_006207,2021-05-18,006207,復華滬深,twse,31.37,31.37,31.10,31.22,140301,4380020,-0.02,,,45,
2021-05-18_006208,2021-05-18,006208,富邦台50,twse,73.40,76.05,73.35,75.95,2701354,202701910,3.4,,,2787,
2021-05-18_00631L,2021-05-18,00631L,元大台灣50正2,twse,102.75,110.15,102.50,110.15,13024257,1388958736,11.05,,,5069,
2021-05-18_00632R,2021-05-18,00632R,元大台灣50反1,twse,6.33,6.36,6.10,6.10,656138422,4067507553,-0.36,,,35760,
2021-05-18_00633L,2021-05-18,00633L,富邦上証正2,twse,69.65,70.15,68.65,69.10,8371556,580945625,-0.35,,,1403,
2021-05-18_00634R,2021-05-18,00634R,富邦上証反1,twse,3.84,3.84,3.79,3.82,1668000,6350850,0.0,,,55,
2021-05-18_00635U,2021-05-18,00635U,期元大S&P黃金,twse,25.08,25.14,25.05,25.08,1611092,40414847,0.2,,,557,
2021-05-18_00636,2021-05-18,00636,國泰中國A50,twse,27.80,27.90,27.61,27.76,1356797,37699212,-0.04,,,501,
