key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-05-28_0050,2019-05-28,0050,元大台灣50,twse,77.25,77.25,76.85,77.10,9812310,755742961,-0.05,,,4361,
2019-05-28_0051,2019-05-28,0051,元大中型100,twse,30.40,30.50,30.40,30.49,6150,187283,0.14,,,7,
2019-05-28_0052,2019-05-28,0052,富邦科技,twse,49.81,49.82,49.69,49.69,104417,5193768,-0.14,,,8,
2019-05-28_0053,2019-05-28,0053,元大電子,twse,32.04,32.14,32.04,32.14,24000,770200,0.1,,,8,
2019-05-28_0054,2019-05-28,0054,元大台商50,twse,20.70,20.70,20.57,20.69,4000,82530,0.12,,,3,
2019-05-28_0055,2019-05-28,0055,元大MSCI金融,twse,17.52,17.52,17.48,17.52,11000,192480,0.0,,,5,
2019-05-28_0056,2019-05-28,0056,元大高股息,twse,25.47,25.50,25.41,25.50,9533878,242631137,0.05,,,3547,
2019-05-28_0057,2019-05-28,0057,富邦摩台,twse,48.72,48.72,48.59,48.60,25000,1215420,-0.03,,,6,
2019-05-28_0058,2019-05-28,0058,富邦發達,twse,44.68,44.71,44.57,44.57,23000,1025470,0.04,,,5,
2019-05-28_0059,2019-05-28,0059,富邦金融,twse,44.80,44.80,44.59,44.59,44000,1962550,-0.29,,,8,
2019-05-28_0061,2019-05-28,0061,元大寶滬深,twse,17.18,17.42,17.16,17.42,1450601,25137760,0.24,,,339,
2019-05-28_006201,2019-05-28,006201,元大富櫃50,tpex,11.55,11.60,11.55,11.57,89000,1029740,0.04,,21446000,46,
2019-05-28_006204,2019-05-28,006204,永豐臺灣加權,twse,51.10,51.10,51.10,51.10,2000,102200,-0.15,down,,2,
2019-05-28_006205,2019-05-28,006205,富邦上証,twse,30.05,30.49,30.04,30.49,4885333,148193782,0.45,,,383,
2019-05-28_006206,2019-05-28,006206,元大上證50,twse,31.04,31.50,31.02,31.48,2251563,70649027,0.37,,,243,
2019-05-28_006207,2019-05-28,006207,復華滬深,twse,22.40,22.72,22.40,22.72,285830,6465825,0.32,,,86,
2019-05-28_006208,2019-05-28,006208,富邦台50,twse,44.04,44.04,43.80,43.88,133603,5864784,-0.07,,,98,
2019-05-28_00625K,2019-05-28,00625K,富邦上証+R,twse,6.75,6.75,6.75,6.75,50000,337500,0.15,up,,2,
2019-05-28_00631L,2019-05-28,00631L,元大台灣50正2,twse,35.69,35.69,35.40,35.55,1103000,39196090,-0.03,,,371,
2019-05-28_00632R,2019-05-28,00632R,元大台灣50反1,twse,12.30,12.35,12.30,12.31,33898000,417470860,-0.01,,,3622,
2019-05-28_00633L,2019-05-28,00633L,富邦上証正2,twse,40.43,41.73,40.41,41.68,44059620,1814681267,1.43,,,7536,
2019-05-28_00634R,2019-05-28,00634R,富邦上証反1,twse,6.65,6.68,6.58,6.59,4969000,32933910,-0.11,,,555,
2019-05-28_00635U,2019-05-28,00635U,期元大S&P黃金,twse,18.98,18.98,18.90,18.93,215263,4074404,-0.07,,,75,
2019-05-28_00636,2019-05-28,00636,國泰中國A50,twse,20.50,20.74,20.42,20.71,4102063,84570734,0.28,,,781,
2019-05-28_00636K,2019-05-28,00636K,國泰中國A50+U,twse,6.50,6.50,6.50,6.50,100,650,0.1,up,,1,
2019-05-28_00637L,2019-05-28,00637L,元大滬深300正2,twse,15.41,15.95,15.41,15.92,203278632,3190601997,0.57,,,20721,
2019-05-28_00638R,2019-05-28,00638R,元大滬深300反1,twse,13.58,13.58,13.32,13.33,5258000,70513750,-0.25,,,1068,
