key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-11-10_006201,2015-11-10,006201,寶富櫃,tpex,11.50,11.58,11.45,11.52,105000,1207070,0.01,,28946000,25,
2015-11-10_1256,2015-11-10,1256,F-鮮活,tpex,150.50,152.50,148.50,148.50,11000,1651500,,,27165600,9,
2015-11-10_1258,2015-11-10,1258,F-其祥,tpex,41.00,43.50,40.80,42.30,162000,6798200,0.95,,34000000,88,
2015-11-10_1259,2015-11-10,1259,安心,tpex,62.50,63.60,62.50,63.50,8000,506900,,,32389500,8,
2015-11-10_1264,2015-11-10,1264,德麥,tpex,187.00,190.50,186.00,190.50,31000,5813500,1.50,,30632700,24,
2015-11-10_1333,2015-11-10,1333,恩得利,tpex,7.00,7.14,6.15,6.40,1236000,8121620,,,102525625,414,
2015-11-10_1336,2015-11-10,1336,台翰,tpex,8.89,8.89,8.50,8.50,65000,559930,,,62753230,31,
2015-11-10_1565,2015-11-10,1565,精華,tpex,550.00,557.00,546.00,554.00,396000,218747000,9.00,,50416516,383,
2015-11-10_1566,2015-11-10,1566,捷邦,tpex,24.20,25.80,24.20,25.15,4358000,109450350,1.45,,66867028,2135,
2015-11-10_1569,2015-11-10,1569,濱川,tpex,11.40,11.60,11.00,11.00,164000,1835400,,,93784745,93,
2015-11-10_1570,2015-11-10,1570,力肯,tpex,17.20,17.70,17.15,17.55,474000,8300650,0.35,,51500839,253,
2015-11-10_1580,2015-11-10,1580,新麥,tpex,114.00,116.00,112.00,112.00,130000,14833000,,,48531634,96,
2015-11-10_1584,2015-11-10,1584,精剛,tpex,13.70,13.90,13.55,13.70,1509000,20734550,,,103470533,309,
2015-11-10_1586,2015-11-10,1586,和勤,tpex,26.00,26.05,25.50,25.70,906000,23349350,,,45106273,380,
2015-11-10_1591,2015-11-10,1591,F-駿吉,tpex,25.80,27.30,25.80,27.30,4000,107050,,,30149825,4,
2015-11-10_1593,2015-11-10,1593,祺驊,tpex,38.70,39.30,38.40,38.80,12000,464400,0.00,,30300560,11,
2015-11-10_1595,2015-11-10,1595,川寶,tpex,57.00,57.50,56.00,57.40,90000,5101300,0.30,,38687448,75,
2015-11-10_1597,2015-11-10,1597,直得,tpex,27.70,27.70,27.30,27.60,47000,1292900,,,59233799,23,
2015-11-10_1599,2015-11-10,1599,宏佳騰,tpex,62.50,66.20,61.60,66.20,1836000,117350300,3.80,,44980521,1390,
2015-11-10_1742,2015-11-10,1742,台蠟,tpex,14.80,14.85,13.65,14.05,241000,3406900,,,64690524,100,
2015-11-10_1752,2015-11-10,1752,南光,tpex,45.80,46.85,45.60,46.40,1510000,70060400,0.40,,95125552,998,
