key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-06-14_0050,2016-06-14,0050,元大台灣50,twse,63.50,64.20,63.50,64.15,6411945,410427450,0.4,,,1384,
2016-06-14_0051,2016-06-14,0051,元大中型100,twse,24.15,24.39,24.15,24.39,22000,533280,0.21,,,13,
2016-06-14_0052,2016-06-14,0052,富邦科技,twse,38.23,38.30,38.22,38.26,4000,153010,0.33,,,4,
2016-06-14_0053,2016-06-14,0053,元大電子,twse,27.22,27.44,27.21,27.44,10000,272850,0.11,,,8,
2016-06-14_0054,2016-06-14,0054,元大台商50,twse,20.04,20.15,20.04,20.10,4000,80410,-0.04,,,4,
2016-06-14_0055,2016-06-14,0055,元大MSCI金融,twse,12.77,12.79,12.72,12.79,306000,3903340,-0.03,,,39,
2016-06-14_0056,2016-06-14,0056,元大高股息,twse,22.00,22.30,22.00,22.28,4045038,89684979,0.22,,,1321,
2016-06-14_0057,2016-06-14,0057,富邦摩台,twse,38.88,39.07,38.88,39.07,32000,1249640,-0.12,,,4,
2016-06-14_0058,2016-06-14,0058,富邦發達,twse,36.04,36.14,36.04,36.14,2000,72180,0.09,,,2,
2016-06-14_0059,2016-06-14,0059,富邦金融,twse,29.75,29.85,29.75,29.85,5000,149060,0.31,,,5,
2016-06-14_0061,2016-06-14,0061,元大寶滬深,twse,15.63,15.69,15.56,15.69,4507300,70334583,-0.09,,,1094,
2016-06-14_006201,2016-06-14,006201,寶富櫃,tpex,10.90,11.06,10.90,11.06,86000,946700,0.16,,27446000,19,
2016-06-14_006203,2016-06-14,006203,元大MSCI台灣,twse,29.67,29.67,29.67,29.67,2000,59340,-0.09,down,,2,
2016-06-14_006204,2016-06-14,006204,永豐臺灣加權,twse,42.43,42.47,42.43,42.46,60000,2546700,0.0,,,12,
2016-06-14_006205,2016-06-14,006205,富邦上証,twse,26.00,26.16,25.97,26.16,4733889,123316374,-0.34,,,1109,
2016-06-14_006206,2016-06-14,006206,元大上證50,twse,25.10,25.17,24.95,25.15,1552200,38927959,-0.17,,,309,
2016-06-14_006207,2016-06-14,006207,復華滬深,twse,19.60,19.75,19.56,19.75,2591000,50880470,-0.18,,,466,
2016-06-14_00631L,2016-06-14,00631L,元大台灣50正2,twse,19.24,19.60,19.23,19.57,10526700,204982985,0.26,,,1743,
2016-06-14_00632R,2016-06-14,00632R,元大台灣50反1,twse,18.83,18.83,18.65,18.66,76657500,1435113576,-0.11,,,11027,
2016-06-14_00633L,2016-06-14,00633L,富邦上証正2,twse,28.31,28.68,28.18,28.67,57303500,1626248544,-0.4,,,10887,
2016-06-14_00634R,2016-06-14,00634R,富邦上証反1,twse,10.59,10.63,10.53,10.53,4868000,51558500,0.07,,,1283,
2016-06-14_00635U,2016-06-14,00635U,期元大S&P黃金,twse,21.11,21.12,21.02,21.06,1891000,39841330,0.09,,,435,
2016-06-14_00636,2016-06-14,00636,國泰中國A50,twse,15.40,15.47,15.36,15.47,1366000,21045200,-0.07,,,143,
2016-06-14_00637L,2016-06-14,00637L,元大滬深300正2,twse,10.55,10.69,10.49,10.69,86256300,911437327,-0.12,,,9981,
2016-06-14_00638R,2016-06-14,00638R,元大滬深300反1,twse,19.92,19.92,19.70,19.70,2026000,40111480,0.16,,,328,
2016-06-14_00639,2016-06-14,00639,富邦深100,twse,9.67,9.70,9.60,9.68,7047000,67966060,-0.16,,,1539,
2016-06-14_00640L,2016-06-14,00640L,富邦日本正2,twse,13.00,13.08,12.92,13.04,37404000,485862690,-0.35,,,5688,
2016-06-14_00641R,2016-06-14,00641R,富邦日本反1,twse,21.90,22.00,21.81,21.90,3902000,85588120,0.27,,,514,
2016-06-14_00642U,2016-06-14,00642U,期元大S&P石油,twse,19.07,19.07,19.02,19.07,4496852,85622979,-0.05,,,1097,
2016-06-14_00643,2016-06-14,00643,群益深証中小,twse,14.89,15.03,14.83,14.97,5572000,83040350,-0.3,,,1306,
2016-06-14_00645,2016-06-14,00645,富邦日本,twse,16.20,16.21,16.10,16.13,1636000,26394230,-0.27,,,284,
2016-06-14_00646,2016-06-14,00646,元大S&P500,twse,20.00,20.00,19.96,19.98,38000,759580,-0.07,,,23,
2016-06-14_00647L,2016-06-14,00647L,元大S&P500正2,twse,20.37,20.37,20.26,20.32,86000,1747070,-0.18,,,17,
2016-06-14_00648R,2016-06-14,00648R,元大S&P500反1,twse,19.30,19.31,19.23,19.27,4282000,82497110,0.03,,,856,
2016-06-14_00649,2016-06-14,00649,FH香港,twse,15.25,15.52,15.25,15.52,28000,433340,0.06,,,9,
2016-06-14_00650L,2016-06-14,00650L,復華香港正2,twse,16.76,16.95,16.73,16.88,701000,11812740,-0.05,,,109,
2016-06-14_00651R,2016-06-14,00651R,復華香港反1,twse,13.62,13.62,13.55,13.55,780000,10591410,-0.02,,,183,
2016-06-14_00652,2016-06-14,00652,富邦印度,twse,20.46,20.50,20.40,20.43,1324000,27090020,-0.02,,,68,
2016-06-14_00653L,2016-06-14,00653L,富邦印度正2,twse,21.47,21.60,21.41,21.50,1816150,39063715,0.03,,,249,
2016-06-14_00654R,2016-06-14,00654R,富邦印度反1,twse,18.96,18.99,18.89,18.94,1719000,32590670,-0.02,,,261,
2016-06-14_00655L,2016-06-14,00655L,國泰中國A50正2,twse,19.48,19.77,19.40,19.76,3971000,77683700,-0.29,,,390,
2016-06-14_00656R,2016-06-14,00656R,國泰中國A50反1,twse,19.54,19.76,19.54,19.61,50000,982460,0.11,,,13,
2016-06-14_00657,2016-06-14,00657,國泰日經225,twse,19.38,19.43,19.26,19.33,1045000,20231540,-0.31,,,83,
2016-06-14_00658L,2016-06-14,00658L,國泰日本正2,twse,19.32,19.44,19.09,19.25,5483000,105314820,-0.63,,,523,
2016-06-14_00659R,2016-06-14,00659R,國泰日本反1,twse,20.00,20.09,19.94,20.00,2694000,53981880,0.28,,,458,
2016-06-14_008201,2016-06-14,008201,BP上證50,twse,75.00,75.85,74.25,74.50,52900,3945675,-1.4,,,52,
2016-06-14_01001T,2016-06-14,01001T,土銀富邦R1,twse,16.06,16.06,16.00,16.00,10000,160120,-0.01,,,3,
2016-06-14_01002T,2016-06-14,01002T,土銀國泰R1,twse,16.85,16.92,16.85,16.86,127001,2144898,-0.02,,,27,
2016-06-14_01003T,2016-06-14,01003T,兆豐新光R1,twse,13.75,13.75,13.70,13.75,10000,137450,0.0,,,10,
2016-06-14_01004T,2016-06-14,01004T,土銀富邦R2,twse,13.57,13.58,13.57,13.57,122000,1655640,-0.01,,,5,
2016-06-14_01007T,2016-06-14,01007T,兆豐國泰R2,twse,16.25,16.25,16.25,16.25,1000,16250,0.0,down,,1,
2016-06-14_1101,2016-06-14,1101,台泥,twse,31.45,31.75,31.15,31.30,4053170,127281562,-0.2,,,2674,
2016-06-14_1102,2016-06-14,1102,亞泥,twse,25.15,25.55,25.05,25.50,1864457,47202546,0.35,,,1041,
2016-06-14_1103,2016-06-14,1103,嘉泥,twse,8.30,8.30,8.25,8.30,87348,723284,0.01,,,40,
2016-06-14_1104,2016-06-14,1104,環泥,twse,20.20,20.80,20.10,20.65,610772,12458826,0.4,,,270,
2016-06-14_1108,2016-06-14,1108,幸福,twse,10.15,10.15,10.10,10.15,106000,1073550,0.05,,,37,
2016-06-14_1109,2016-06-14,1109,信大,twse,10.10,10.15,10.10,10.15,24600,249150,0.05,,,12,
2016-06-14_1110,2016-06-14,1110,東泥,twse,15.50,15.90,15.10,15.35,1100000,16815550,0.35,,,68,
2016-06-14_1201,2016-06-14,1201,味全,twse,19.75,20.15,19.75,19.95,978218,19587034,0.3,,,299,
