key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-05-04_0050,2017-05-04,0050,元大台灣50,twse,75.55,75.65,75.35,75.65,3996825,301811102,0.1,,,1145,
2017-05-04_0051,2017-05-04,0051,元大中型100,twse,28.04,28.04,27.89,27.95,31000,866050,0.09,,,13,
2017-05-04_0052,2017-05-04,0052,富邦科技,twse,44.83,45.09,44.83,45.09,5260,236006,0.26,,,6,
2017-05-04_0053,2017-05-04,0053,元大電子,twse,32.80,32.82,32.73,32.81,25000,819000,0.01,,,12,
2017-05-04_0054,2017-05-04,0054,元大台商50,twse,23.74,23.76,23.74,23.74,140000,3324910,-0.04,,,12,
2017-05-04_0055,2017-05-04,0055,元大MSCI金融,twse,14.99,15.05,14.97,15.00,270000,4049180,0.01,,,22,
2017-05-04_0056,2017-05-04,0056,元大高股息,twse,24.51,24.61,24.50,24.61,2623127,64432413,0.1,,,635,
2017-05-04_0057,2017-05-04,0057,富邦摩台,twse,45.16,45.16,45.16,45.16,1000,45160,0.09,up,,1,
2017-05-04_0058,2017-05-04,0058,富邦發達,twse,43.71,43.71,43.71,43.71,1000,43710,-0.12,down,,1,
2017-05-04_0059,2017-05-04,0059,富邦金融,twse,35.10,35.10,35.02,35.02,3000,105140,-0.18,,,3,
2017-05-04_0061,2017-05-04,0061,元大寶滬深,twse,14.99,14.99,14.93,14.98,1785000,26701590,-0.01,,,383,
2017-05-04_006201,2017-05-04,006201,元大富櫃50,tpex,11.61,11.70,11.61,11.69,22000,255940,0.04,,23946000,7,
2017-05-04_006203,2017-05-04,006203,元大MSCI台灣,twse,34.76,34.76,34.76,34.76,1000,34760,-0.32,down,,1,
2017-05-04_006204,2017-05-04,006204,永豐臺灣加權,twse,49.47,49.47,49.47,49.47,1020,50430,0.0,down,,2,
2017-05-04_006205,2017-05-04,006205,富邦上証,twse,26.10,26.20,26.03,26.20,1103328,28807680,0.06,,,287,
2017-05-04_006206,2017-05-04,006206,元大上證50,twse,25.14,25.25,25.08,25.25,214360,5386684,0.1,,,80,
2017-05-04_006207,2017-05-04,006207,復華滬深,twse,19.56,19.63,19.52,19.63,1040000,20346860,0.04,,,206,
2017-05-04_006208,2017-05-04,006208,富邦台50,twse,44.56,44.56,44.56,44.56,1000,44560,0.11,up,,1,
2017-05-04_00625K,2017-05-04,00625K,富邦上証+R,twse,6.04,6.04,6.04,6.04,50000,302000,0.0,down,,2,
2017-05-04_00631L,2017-05-04,00631L,元大台灣50正2,twse,29.04,29.08,28.88,29.06,1340258,38882617,0.06,,,252,
2017-05-04_00632R,2017-05-04,00632R,元大台灣50反1,twse,14.83,14.89,14.83,14.84,17020223,252871620,-0.01,,,2369,
2017-05-04_00633L,2017-05-04,00633L,富邦上証正2,twse,32.15,32.28,32.00,32.28,16241100,521699560,0.02,,,3305,
2017-05-04_00634R,2017-05-04,00634R,富邦上証反1,twse,8.99,9.02,8.99,9.00,405000,3647490,0.04,,,71,
2017-05-04_00635U,2017-05-04,00635U,期元大S&P黃金,twse,19.60,19.60,19.56,19.57,1178000,23064400,-0.25,,,333,
2017-05-04_00636,2017-05-04,00636,國泰中國A50,twse,15.75,15.81,15.73,15.81,630188,9934489,0.03,,,62,
2017-05-04_00637L,2017-05-04,00637L,元大滬深300正2,twse,12.13,12.17,12.06,12.16,32603489,394909295,0.0,,,2996,
2017-05-04_00638R,2017-05-04,00638R,元大滬深300反1,twse,18.12,18.16,18.12,18.16,22000,399370,0.12,,,9,
2017-05-04_00639,2017-05-04,00639,富邦深100,twse,9.20,9.26,9.18,9.25,2323832,21412713,0.05,,,274,
2017-05-04_00640L,2017-05-04,00640L,富邦日本正2,twse,18.75,18.84,18.74,18.84,632000,11874750,0.18,,,154,
2017-05-04_00641R,2017-05-04,00641R,富邦日本反1,twse,17.19,17.22,17.14,17.17,851000,14608270,-0.1,,,130,
2017-05-04_00642U,2017-05-04,00642U,期元大S&P石油,twse,17.01,17.02,16.99,17.00,9361460,159208573,-0.1,,,2423,
2017-05-04_00643,2017-05-04,00643,群益深証中小,twse,13.26,13.32,13.19,13.32,889718,11799780,0.07,,,181,
2017-05-04_00645,2017-05-04,00645,富邦日本,twse,19.82,19.92,19.78,19.78,5000,99090,-0.06,,,5,
2017-05-04_00646,2017-05-04,00646,元大S&P500,twse,21.48,21.50,21.48,21.50,140000,3009260,0.05,,,72,
2017-05-04_00647L,2017-05-04,00647L,元大S&P500正2,twse,25.22,25.22,25.20,25.20,4000,100860,0.0,,,2,
2017-05-04_00648R,2017-05-04,00648R,元大S&P500反1,twse,15.94,15.94,15.93,15.94,234000,3729000,-0.02,,,66,
2017-05-04_00649,2017-05-04,00649,FH香港,twse,17.40,17.40,17.30,17.31,186000,3220140,-0.07,,,11,
2017-05-04_00650L,2017-05-04,00650L,復華香港正2,twse,23.65,23.65,23.36,23.44,805000,18837820,-0.21,,,26,
2017-05-04_00651R,2017-05-04,00651R,復華香港反1,twse,10.78,10.78,10.76,10.78,105000,1131450,0.05,,,10,
2017-05-04_00652,2017-05-04,00652,富邦印度,twse,21.41,21.48,21.38,21.48,363726,7794042,0.05,,,52,
2017-05-04_00653L,2017-05-04,00653L,富邦印度正2,twse,24.72,24.84,24.59,24.81,508000,12583960,0.07,,,101,
2017-05-04_00654R,2017-05-04,00654R,富邦印度反1,twse,17.00,17.00,16.80,16.82,220000,3707320,-0.02,,,21,
2017-05-04_00655L,2017-05-04,00655L,國泰中國A50正2,twse,23.45,23.55,23.28,23.55,664000,15543670,-0.06,,,211,
2017-05-04_00656R,2017-05-04,00656R,國泰中國A50反1,twse,17.00,17.03,16.96,17.02,295000,5019280,0.09,,,19,
2017-05-04_00657,2017-05-04,00657,國泰日經225,twse,23.51,23.59,23.51,23.59,25000,588950,0.19,,,8,
2017-05-04_00658L,2017-05-04,00658L,國泰日本正2,twse,27.89,27.94,27.87,27.90,21000,586030,0.34,,,16,
2017-05-04_00659R,2017-05-04,00659R,國泰日本反1,twse,15.41,15.43,15.39,15.43,130000,2004110,-0.07,,,52,
2017-05-04_00660,2017-05-04,00660,元大歐洲50,twse,24.94,24.94,24.88,24.90,123000,3062020,0.11,,,59,
2017-05-04_00661,2017-05-04,00661,元大日經225,twse,24.24,24.24,24.24,24.24,1000,24240,0.0,down,,1,
2017-05-04_00662,2017-05-04,00662,富邦NASDAQ,twse,23.37,23.37,23.32,23.37,123200,2878879,0.03,,,19,
2017-05-04_00663L,2017-05-04,00663L,國泰臺灣加權正2,twse,26.78,26.80,26.60,26.73,503000,13439090,0.01,,,47,
2017-05-04_00664R,2017-05-04,00664R,國泰臺灣加權反1,twse,16.81,16.86,16.80,16.81,1484000,24967010,-0.02,,,359,
2017-05-04_00665L,2017-05-04,00665L,富邦恒生國企正2,twse,23.81,23.81,23.30,23.39,1624000,38006890,-0.42,,,261,
2017-05-04_00666R,2017-05-04,00666R,富邦恒生國企反1,twse,16.79,16.86,16.79,16.85,717000,12073380,0.17,,,39,
2017-05-04_00667,2017-05-04,00667,元大韓國,twse,20.70,20.70,20.41,20.57,239030,4898407,-0.18,,,22,
2017-05-04_00668,2017-05-04,00668,國泰美國道瓊,twse,21.90,21.91,21.89,21.91,30000,656950,0.09,,,10,
2017-05-04_00669R,2017-05-04,00669R,國泰美國道瓊反1,twse,16.89,16.89,16.87,16.87,365000,6159850,-0.06,,,64,
2017-05-04_00670L,2017-05-04,00670L,富邦NASDAQ正2,twse,22.20,22.25,22.20,22.24,525000,11664610,0.03,,,26,
2017-05-04_00671R,2017-05-04,00671R,富邦NASDAQ反1,twse,18.67,18.68,18.65,18.66,1495000,27905400,-0.02,,,48,
2017-05-04_00672L,2017-05-04,00672L,元大S&P原油正2,twse,14.41,14.46,14.39,14.42,20270685,292500021,-0.18,,,3099,
2017-05-04_00673R,2017-05-04,00673R,期元大S&P原油反1,twse,21.51,21.53,21.49,21.52,526000,11314260,0.13,,,133,
2017-05-04_00674R,2017-05-04,00674R,期元大S&P黃金反1,twse,20.23,20.26,20.20,20.26,173000,3499690,0.28,,,48,
2017-05-04_00675L,2017-05-04,00675L,富邦臺灣加權正2,twse,11.61,11.63,11.54,11.61,2275000,26352610,0.02,,,106,
2017-05-04_00676R,2017-05-04,00676R,富邦臺灣加權反1,twse,9.10,9.13,9.10,9.11,5858000,53413180,-0.01,,,323,
2017-05-04_00677U,2017-05-04,00677U,期富邦VIX,twse,11.50,11.52,11.46,11.52,2441036,28070984,0.1,,,377,
2017-05-04_00678,2017-05-04,00678,群益那斯達克生技,twse,19.78,19.78,19.64,19.65,29000,570020,-0.05,,,11,
2017-05-04_00679B,2017-05-04,00679B,元大美債20年,tpex,37.89,38.01,37.89,37.99,3688000,140140550,0.10,,560192000,158,
2017-05-04_00680L,2017-05-04,00680L,元大美債20正2,twse,19.60,19.65,19.60,19.62,53000,1039500,0.03,,,5,
2017-05-04_00681R,2017-05-04,00681R,元大美債20反1,twse,19.55,19.55,19.48,19.48,65000,1268400,-0.07,,,3,
2017-05-04_00682U,2017-05-04,00682U,期元大美元指數,twse,19.47,19.47,19.45,19.46,8000,155690,0.07,,,6,
2017-05-04_00683L,2017-05-04,00683L,期元大美元指正2,twse,19.08,19.08,19.04,19.06,192000,3660640,0.16,,,54,
2017-05-04_00684R,2017-05-04,00684R,期元大美元指反1,twse,20.17,20.17,20.15,20.15,128000,2580150,-0.11,,,6,
2017-05-04_00685L,2017-05-04,00685L,群益臺灣加權正2,twse,10.15,10.17,10.09,10.14,1669000,16887500,0.02,,,63,
2017-05-04_00686R,2017-05-04,00686R,群益臺灣加權反1,twse,9.88,9.89,9.85,9.86,4348000,42888750,0.01,,,59,
2017-05-04_00687B,2017-05-04,00687B,國泰20年美債,tpex,39.22,39.37,39.22,39.37,3881000,152511100,0.14,,36287000,56,
2017-05-04_00688L,2017-05-04,00688L,國泰20年美債正2,twse,19.83,19.88,19.82,19.87,262000,5199070,0.04,,,19,
2017-05-04_00689R,2017-05-04,00689R,國泰20年美債反1,twse,19.80,19.80,19.77,19.79,254000,5029120,0.01,,,5,
2017-05-04_00690,2017-05-04,00690,兆豐藍籌30,twse,20.06,20.13,20.06,20.12,1668000,33522430,0.1,,,716,
2017-05-04_00691R,2017-05-04,00691R,兆豐藍籌30反1,twse,19.76,19.76,19.70,19.71,187000,3686980,-0.05,,,32,
2017-05-04_00693U,2017-05-04,00693U,期街口S&P黃豆,twse,20.20,20.22,20.18,20.18,1191000,24055670,0.1,,,64,
2017-05-04_008201,2017-05-04,008201,BP上證50,twse,79.50,79.50,79.50,79.50,100,7950,0.0,down,,1,
2017-05-04_01001T,2017-05-04,01001T,土銀富邦R1,twse,14.19,14.25,14.18,14.25,48000,681120,0.05,,,12,
2017-05-04_01002T,2017-05-04,01002T,土銀國泰R1,twse,15.02,15.03,15.01,15.01,160000,2402790,0.0,,,29,
