key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-03-21_0050,2018-03-21,0050,元大台灣50,twse,83.80,84.10,83.60,83.85,4891527,410076823,0.05,,,2337,
2018-03-21_0051,2018-03-21,0051,元大中型100,twse,32.40,32.60,32.40,32.58,14000,455450,0.18,,,13,
2018-03-21_0052,2018-03-21,0052,富邦科技,twse,57.75,57.75,57.70,57.70,2000,115450,0.25,,,2,
2018-03-21_0053,2018-03-21,0053,元大電子,twse,37.35,37.35,36.94,37.04,42000,1555280,-0.12,,,10,
2018-03-21_0055,2018-03-21,0055,元大MSCI金融,twse,16.92,17.00,16.92,16.95,43000,728100,0.05,,,14,
2018-03-21_0056,2018-03-21,0056,元大高股息,twse,26.13,26.25,26.13,26.17,698359,18286398,0.04,,,406,
2018-03-21_0059,2018-03-21,0059,富邦金融,twse,41.61,41.61,41.36,41.36,7000,289890,-0.48,,,4,
2018-03-21_0061,2018-03-21,0061,元大寶滬深,twse,19.33,19.49,19.28,19.48,1448352,28147563,0.21,,,405,
2018-03-21_006201,2018-03-21,006201,元大富櫃50,tpex,15.00,15.00,14.90,14.93,50000,747480,0.08,,12946000,10,
2018-03-21_006203,2018-03-21,006203,元大MSCI台灣,twse,39.26,39.26,39.10,39.10,12000,470910,0.0,,,3,
2018-03-21_006204,2018-03-21,006204,永豐臺灣加權,twse,54.95,54.95,54.80,54.90,27000,1481850,0.4,,,3,
2018-03-21_006205,2018-03-21,006205,富邦上証,twse,32.75,33.02,32.73,32.89,5887268,193896494,0.21,,,3071,
2018-03-21_006206,2018-03-21,006206,元大上證50,twse,33.17,33.50,33.17,33.47,2502880,83647718,0.3,,,1195,
2018-03-21_006207,2018-03-21,006207,復華滬深,twse,24.70,25.05,24.70,24.97,1535000,38348510,0.28,,,697,
2018-03-21_006208,2018-03-21,006208,富邦台50,twse,48.97,48.97,48.66,48.66,2201,107278,-0.13,,,5,
2018-03-21_00625K,2018-03-21,00625K,富邦上証+R,twse,7.23,7.23,7.23,7.23,50000,361500,0.1,up,,2,
2018-03-21_00631L,2018-03-21,00631L,元大台灣50正2,twse,37.92,38.13,37.76,37.92,827000,31360990,0.13,,,303,
2018-03-21_00632R,2018-03-21,00632R,元大台灣50反1,twse,12.59,12.63,12.56,12.59,19768728,248873326,-0.03,,,2106,
2018-03-21_00633L,2018-03-21,00633L,富邦上証正2,twse,49.97,50.75,49.95,50.45,20833954,1050009696,1.0,,,4092,
2018-03-21_00634R,2018-03-21,00634R,富邦上証反1,twse,6.65,6.66,6.63,6.65,1209000,8029970,-0.07,,,86,
2018-03-21_00635U,2018-03-21,00635U,期元大S&P黃金,twse,20.14,20.19,20.12,20.19,244137,4923075,0.0,,,76,
2018-03-21_00636,2018-03-21,00636,國泰中國A50,twse,21.76,22.01,21.76,21.91,7895917,173146112,0.19,,,2083,
2018-03-21_00636K,2018-03-21,00636K,國泰中國A50+U,twse,7.54,7.54,7.50,7.50,600,4504,0.01,,,2,
2018-03-21_00637L,2018-03-21,00637L,元大滬深300正2,twse,18.95,19.20,18.95,19.11,87930638,1678848496,0.35,,,9478,
2018-03-21_00638R,2018-03-21,00638R,元大滬深300反1,twse,13.62,13.62,13.50,13.51,391000,5284650,-0.13,,,65,
2018-03-21_00639,2018-03-21,00639,富邦深100,twse,11.87,11.97,11.86,11.97,3917602,46693305,0.16,,,1247,
2018-03-21_00640L,2018-03-21,00640L,富邦日本正2,twse,22.60,22.78,22.60,22.76,730000,16576270,0.23,,,131,
2018-03-21_00641R,2018-03-21,00641R,富邦日本反1,twse,15.16,15.16,15.03,15.08,199000,2999300,-0.08,,,38,
2018-03-21_00642U,2018-03-21,00642U,期元大S&P石油,twse,19.45,19.48,19.41,19.43,2612186,50806985,0.4,,,642,
2018-03-21_00643,2018-03-21,00643,群益深証中小,twse,16.06,16.28,16.06,16.28,2142122,34654556,0.27,,,376,
2018-03-21_00645,2018-03-21,00645,富邦日本,twse,21.86,21.93,21.80,21.80,92199,2010338,0.07,,,11,
2018-03-21_00646,2018-03-21,00646,元大S&P500,twse,23.88,23.94,23.88,23.94,394000,9425260,0.02,,,26,
2018-03-21_00647L,2018-03-21,00647L,元大S&P500正2,twse,31.65,31.68,31.60,31.67,29000,917100,0.07,,,8,
2018-03-21_00648R,2018-03-21,00648R,元大S&P500反1,twse,13.54,13.55,13.52,13.52,243000,3287980,-0.03,,,54,
2018-03-21_00649,2018-03-21,00649,FH香港,twse,22.35,22.47,22.33,22.33,307000,6886800,0.34,,,29,
2018-03-21_00650L,2018-03-21,00650L,復華香港正2,twse,38.48,39.58,38.48,39.56,423000,16639680,1.31,,,86,
2018-03-21_00651R,2018-03-21,00651R,復華香港反1,twse,8.03,8.03,7.93,7.94,338000,2690620,-0.09,,,80,
2018-03-21_00652,2018-03-21,00652,富邦印度,twse,22.29,22.48,22.28,22.48,98229,2190730,0.18,,,43,
