key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-08-02_0050,2017-08-02,0050,元大台灣50,twse,82.00,82.65,82.00,82.50,5045458,415944445,0.7,,,1221,
2017-08-02_0051,2017-08-02,0051,元大中型100,twse,30.29,30.39,30.28,30.28,211000,6405750,0.02,,,12,
2017-08-02_0052,2017-08-02,0052,富邦科技,twse,50.00,50.40,50.00,50.40,8181,409921,0.65,,,6,
2017-08-02_0053,2017-08-02,0053,元大電子,twse,36.50,36.60,36.50,36.58,14000,511770,0.37,,,10,
2017-08-02_0054,2017-08-02,0054,元大台商50,twse,25.80,25.98,25.80,25.96,11000,285050,0.21,,,10,
2017-08-02_0055,2017-08-02,0055,元大MSCI金融,twse,15.85,15.88,15.84,15.88,46195,732074,0.03,,,11,
2017-08-02_0056,2017-08-02,0056,元大高股息,twse,26.22,26.35,26.22,26.28,1462001,38414016,0.08,,,544,
2017-08-02_0057,2017-08-02,0057,富邦摩台,twse,49.44,49.44,49.26,49.26,2000,98700,0.0,,,2,
2017-08-02_0058,2017-08-02,0058,富邦發達,twse,47.48,47.48,47.48,47.48,1099,52182,0.57,up,,2,
2017-08-02_0059,2017-08-02,0059,富邦金融,twse,36.40,36.40,36.40,36.40,1137,41358,0.0,down,,2,
2017-08-02_0061,2017-08-02,0061,元大寶滬深,twse,16.80,16.92,16.79,16.86,4862056,81882510,0.09,,,985,
2017-08-02_006201,2017-08-02,006201,元大富櫃50,tpex,13.31,13.31,13.24,13.30,28000,371540,0.08,,21946000,16,
2017-08-02_006203,2017-08-02,006203,元大MSCI台灣,twse,37.87,37.87,37.87,37.87,1000,37870,0.0,down,,1,
2017-08-02_006204,2017-08-02,006204,永豐臺灣加權,twse,53.70,53.70,53.70,53.70,2001,107453,0.2,up,,3,
2017-08-02_006205,2017-08-02,006205,富邦上証,twse,30.43,30.58,30.43,30.56,3471674,105874237,0.25,,,810,
2017-08-02_006206,2017-08-02,006206,元大上證50,twse,30.15,30.33,30.14,30.30,1463100,44229579,0.35,,,343,
2017-08-02_006207,2017-08-02,006207,復華滬深,twse,22.61,22.64,22.57,22.61,3550000,80266030,0.14,,,286,
2017-08-02_006208,2017-08-02,006208,富邦台50,twse,48.20,48.25,48.20,48.20,10681,514401,0.0,,,15,
2017-08-02_00625K,2017-08-02,00625K,富邦上証+R,twse,6.86,6.86,6.86,6.86,50000,343000,0.02,up,,2,
2017-08-02_00631L,2017-08-02,00631L,元大台灣50正2,twse,34.32,34.67,34.31,34.62,2417400,83483782,0.55,,,532,
2017-08-02_00632R,2017-08-02,00632R,元大台灣50反1,twse,13.66,13.67,13.62,13.63,35023523,477829091,-0.08,,,5678,
2017-08-02_00633L,2017-08-02,00633L,富邦上証正2,twse,43.85,44.25,43.80,44.18,39519055,1739851646,0.7,,,6044,
