key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-10-31_0050,2018-10-31,0050,元大台灣50,twse,76.60,77.55,76.60,77.55,9898224,764366541,1.6,,,4310,
2018-10-31_0051,2018-10-31,0051,元大中型100,twse,28.72,28.73,28.70,28.73,10236,294020,0.57,,,8,
2018-10-31_0052,2018-10-31,0052,富邦科技,twse,49.20,49.23,47.80,47.80,111577,5488488,-0.13,,,8,
2018-10-31_0053,2018-10-31,0053,元大電子,twse,31.35,31.92,31.35,31.92,31000,984310,0.99,,,9,
2018-10-31_0054,2018-10-31,0054,元大台商50,twse,20.74,20.74,20.74,20.74,4000,82960,0.0,down,,2,
2018-10-31_0055,2018-10-31,0055,元大MSCI金融,twse,17.10,17.26,17.10,17.26,64274,1106262,0.3,,,31,
2018-10-31_0056,2018-10-31,0056,元大高股息,twse,23.60,23.78,23.59,23.78,5563796,131894133,0.36,,,2471,
2018-10-31_0057,2018-10-31,0057,富邦摩台,twse,46.31,46.66,46.26,46.66,22000,1022170,0.72,,,5,
2018-10-31_0058,2018-10-31,0058,富邦發達,twse,41.84,42.32,41.84,42.32,21000,886320,0.56,,,4,
2018-10-31_0061,2018-10-31,0061,元大寶滬深,twse,15.08,15.12,14.98,15.08,827000,12433560,0.0,,,306,
2018-10-31_006201,2018-10-31,006201,元大富櫃50,tpex,9.79,9.83,9.73,9.80,363000,3544430,0.23,,21946000,94,
2018-10-31_006203,2018-10-31,006203,元大MSCI台灣,twse,35.34,35.34,35.34,35.34,20000,706800,0.0,down,,2,
2018-10-31_006204,2018-10-31,006204,永豐臺灣加權,twse,48.01,48.73,48.01,48.73,127000,6185460,1.53,,,9,
2018-10-31_006205,2018-10-31,006205,富邦上証,twse,26.20,26.35,26.05,26.35,3856118,101161469,0.05,,,670,
2018-10-31_006206,2018-10-31,006206,元大上證50,twse,27.57,27.62,27.30,27.57,838550,23036021,0.05,,,271,
2018-10-31_006207,2018-10-31,006207,復華滬深,twse,19.09,19.09,18.90,19.08,573157,10899588,0.04,,,115,
2018-10-31_006208,2018-10-31,006208,富邦台50,twse,45.00,45.22,45.00,45.10,37459,1690498,0.65,,,13,
2018-10-31_00625K,2018-10-31,00625K,富邦上証+R,twse,5.94,5.94,5.93,5.93,51000,302440,0.09,,,3,
