key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-07-09_0050,2019-07-09,0050,元大台灣50,twse,81.75,81.75,81.40,81.50,4083155,333023156,-0.1,,,1528,
2019-07-09_0051,2019-07-09,0051,元大中型100,twse,32.61,32.61,32.40,32.40,4000,129910,-0.25,,,4,
2019-07-09_0052,2019-07-09,0052,富邦科技,twse,53.95,53.95,53.70,53.70,105057,5647146,-0.25,,,10,
2019-07-09_0053,2019-07-09,0053,元大電子,twse,34.75,34.75,34.62,34.62,5000,173430,-0.16,,,3,
2019-07-09_0054,2019-07-09,0054,元大台商50,twse,22.55,22.55,22.55,22.55,2000,45100,-0.05,down,,1,
2019-07-09_0055,2019-07-09,0055,元大MSCI金融,twse,18.40,18.41,18.40,18.40,13004,239293,0.02,,,10,
2019-07-09_0056,2019-07-09,0056,元大高股息,twse,26.96,26.97,26.85,26.87,3058655,82193067,-0.09,,,1653,
2019-07-09_0057,2019-07-09,0057,富邦摩台,twse,51.65,51.70,51.50,51.50,24000,1236750,0.0,,,5,
2019-07-09_0058,2019-07-09,0058,富邦發達,twse,46.83,46.83,46.54,46.54,26000,1211470,-0.33,,,7,
2019-07-09_0059,2019-07-09,0059,富邦金融,twse,46.85,46.94,46.85,46.86,3000,140650,0.1,,,3,
2019-07-09_0061,2019-07-09,0061,元大寶滬深,twse,18.12,18.18,18.05,18.06,522501,9469893,-0.06,,,152,
2019-07-09_006201,2019-07-09,006201,元大富櫃50,tpex,12.71,12.74,12.68,12.69,70000,888880,-0.02,,42446000,31,
2019-07-09_006203,2019-07-09,006203,元大MSCI台灣,twse,38.33,38.33,38.33,38.33,1000,38330,-0.02,down,,1,
2019-07-09_006204,2019-07-09,006204,永豐臺灣加權,twse,54.00,54.00,54.00,54.00,1000,54000,-0.05,down,,1,
2019-07-09_006205,2019-07-09,006205,富邦上証,twse,31.71,31.71,31.46,31.50,1547388,48797953,-0.19,,,196,
2019-07-09_006206,2019-07-09,006206,元大上證50,twse,33.30,33.36,33.12,33.12,235203,7820920,-0.18,,,102,
2019-07-09_006207,2019-07-09,006207,復華滬深,twse,23.50,23.68,23.48,23.51,84000,1978360,-0.08,,,30,
2019-07-09_006208,2019-07-09,006208,富邦台50,twse,46.69,46.69,46.48,46.55,287975,13401327,-0.15,,,169,
2019-07-09_00625K,2019-07-09,00625K,富邦上証+R,twse,7.00,7.00,7.00,7.00,50000,350000,-0.05,down,,2,
2019-07-09_00631L,2019-07-09,00631L,元大台灣50正2,twse,39.41,39.43,39.10,39.24,755000,29627100,-0.08,,,266,
2019-07-09_00632R,2019-07-09,00632R,元大台灣50反1,twse,11.65,11.69,11.64,11.66,22734002,265383352,0.01,,,1769,
2019-07-09_00633L,2019-07-09,00633L,富邦上証正2,twse,46.93,46.93,46.13,46.14,16980300,789588835,-0.55,,,3889,
2019-07-09_00634R,2019-07-09,00634R,富邦上証反1,twse,6.15,6.19,6.14,6.19,1736000,10706430,0.04,,,185,
2019-07-09_00635U,2019-07-09,00635U,期元大S&P黃金,twse,20.44,20.51,20.42,20.50,3099240,63402429,-0.08,,,339,
