key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-05-11_0050,2018-05-11,0050,元大台灣50,twse,81.10,81.70,81.05,81.60,17654297,1436892102,0.95,,,6364,
2018-05-11_0051,2018-05-11,0051,元大中型100,twse,32.75,32.86,32.72,32.79,11705,383911,0.27,,,11,
2018-05-11_0052,2018-05-11,0052,富邦科技,twse,52.35,53.00,52.35,53.00,30640,1617820,0.75,,,32,
2018-05-11_0053,2018-05-11,0053,元大電子,twse,35.34,35.48,35.34,35.48,9000,318660,0.37,,,6,
2018-05-11_0054,2018-05-11,0054,元大台商50,twse,23.75,23.85,23.75,23.76,15000,356810,0.2,,,7,
2018-05-11_0055,2018-05-11,0055,元大MSCI金融,twse,17.16,17.36,17.16,17.36,204150,3530027,0.2,,,65,
2018-05-11_0056,2018-05-11,0056,元大高股息,twse,25.50,25.60,25.50,25.60,2452825,62675301,0.12,,,666,
2018-05-11_0057,2018-05-11,0057,富邦摩台,twse,49.91,50.25,49.91,50.25,3000,150260,0.46,,,3,
2018-05-11_0058,2018-05-11,0058,富邦發達,twse,46.39,46.84,46.39,46.84,7000,326310,0.65,,,7,
2018-05-11_0059,2018-05-11,0059,富邦金融,twse,42.07,42.71,42.07,42.52,8000,339960,0.52,,,7,
2018-05-11_0061,2018-05-11,0061,元大寶滬深,twse,18.88,19.01,18.88,18.96,817456,15495884,0.08,,,216,
2018-05-11_006201,2018-05-11,006201,元大富櫃50,tpex,13.71,14.04,13.71,13.95,50000,695960,0.24,,15946000,17,
2018-05-11_006203,2018-05-11,006203,元大MSCI台灣,twse,37.76,37.91,37.76,37.91,21000,794960,0.32,,,3,
2018-05-11_006204,2018-05-11,006204,永豐臺灣加權,twse,53.80,53.95,53.80,53.95,28000,1508650,0.5,,,4,
2018-05-11_006205,2018-05-11,006205,富邦上証,twse,31.95,32.06,31.85,31.88,3409653,108896194,0.05,,,510,
2018-05-11_006206,2018-05-11,006206,元大上證50,twse,31.96,32.05,31.85,31.89,1163330,37172602,0.06,,,319,
2018-05-11_006207,2018-05-11,006207,復華滬深,twse,24.20,24.30,24.10,24.12,939218,22724577,0.01,,,235,
2018-05-11_006208,2018-05-11,006208,富邦台50,twse,47.27,47.82,47.27,47.82,6250,297260,0.59,,,9,
2018-05-11_00625K,2018-05-11,00625K,富邦上証+R,twse,6.88,6.88,6.85,6.85,51000,349380,0.01,,,3,
2018-05-11_00631L,2018-05-11,00631L,元大台灣50正2,twse,35.94,36.31,35.92,36.27,4517279,163247937,0.63,,,1158,
2018-05-11_00632R,2018-05-11,00632R,元大台灣50反1,twse,12.76,12.77,12.71,12.72,59517417,757851236,-0.1,,,6245,
2018-05-11_00633L,2018-05-11,00633L,富邦上証正2,twse,44.17,44.27,43.55,43.70,24119400,1058220618,0.32,,,4641,
2018-05-11_00634R,2018-05-11,00634R,富邦上証反1,twse,7.00,7.02,6.95,6.99,608000,4233700,-0.06,,,79,
2018-05-11_00635U,2018-05-11,00635U,期元大S&P黃金,twse,20.22,20.25,20.20,20.22,262583,5310617,0.08,,,83,
2018-05-11_00636,2018-05-11,00636,國泰中國A50,twse,20.84,20.90,20.76,20.79,5483072,114170420,0.06,,,1172,
2018-05-11_00636K,2018-05-11,00636K,國泰中國A50+U,twse,7.04,7.04,7.02,7.02,200,1406,0.08,,,2,
