key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-04-07_0050,2016-04-07,0050,元大台灣50,twse,62.50,62.50,61.60,62.15,20224614,1253001981,-0.25,,,6513,
2016-04-07_0051,2016-04-07,0051,元大中型100,twse,24.57,24.57,24.44,24.44,19500,477945,-0.13,,,19,
2016-04-07_0052,2016-04-07,0052,富邦科技,twse,39.80,39.80,39.62,39.65,53000,2100250,-0.2,,,5,
2016-04-07_0053,2016-04-07,0053,元大電子,twse,27.00,27.00,26.77,26.77,11000,295030,-0.08,,,10,
2016-04-07_0054,2016-04-07,0054,元大台商50,twse,20.03,20.18,19.99,20.18,41000,821840,-0.19,,,14,
2016-04-07_0055,2016-04-07,0055,元大MSCI金融,twse,12.50,12.50,12.35,12.35,249000,3084550,-0.1,,,94,
2016-04-07_0056,2016-04-07,0056,元大高股息,twse,22.08,22.09,21.85,22.03,2865091,62878481,-0.05,,,1371,
2016-04-07_0057,2016-04-07,0057,富邦摩台,twse,38.20,38.22,38.00,38.15,26000,989200,-0.15,,,5,
2016-04-07_0058,2016-04-07,0058,富邦發達,twse,36.01,36.01,35.93,35.93,4000,143930,-0.13,,,4,
2016-04-07_0059,2016-04-07,0059,富邦金融,twse,30.00,30.00,28.97,29.07,6000,175070,-0.18,,,5,
2016-04-07_0061,2016-04-07,0061,元大寶滬深,twse,16.60,16.66,16.42,16.46,4745138,78493192,-0.12,,,1003,
2016-04-07_006201,2016-04-07,006201,寶富櫃,tpex,11.30,11.30,11.23,11.24,33000,372040,,,28946000,15,
2016-04-07_006203,2016-04-07,006203,元大MSCI台灣,twse,29.12,29.18,29.12,29.18,2000,58300,-0.12,,,2,
2016-04-07_006204,2016-04-07,006204,永豐臺灣加權,twse,42.00,42.04,42.00,42.04,2000,84040,0.11,,,2,
2016-04-07_006205,2016-04-07,006205,富邦上証,twse,28.00,28.12,27.65,27.75,4754000,132490180,-0.15,,,1120,
2016-04-07_006206,2016-04-07,006206,元大上證50,twse,26.46,26.53,26.11,26.16,988168,25987202,-0.2,,,399,
2016-04-07_006207,2016-04-07,006207,復華滬深,twse,21.11,21.15,20.77,20.85,2084000,43680440,-0.17,,,387,
2016-04-07_006208,2016-04-07,006208,富邦台50,twse,35.50,35.50,35.50,35.50,1000,35500,-0.21,down,,1,
2016-04-07_00631L,2016-04-07,00631L,元大台灣50正2,twse,19.06,19.07,18.59,18.83,11338000,213572860,-0.21,,,2496,
2016-04-07_00632R,2016-04-07,00632R,元大台灣50反1,twse,19.06,19.27,19.04,19.15,93868974,1799121944,0.08,,,13674,
2016-04-07_00633L,2016-04-07,00633L,富邦上証正2,twse,30.69,30.74,29.73,29.73,87342147,2633923530,-0.57,,,12973,
2016-04-07_00634R,2016-04-07,00634R,富邦上証反1,twse,10.31,10.45,10.27,10.45,4700050,48821747,0.1,,,666,
2016-04-07_00635U,2016-04-07,00635U,期元大S&P黃金,twse,20.25,20.34,20.24,20.34,293000,5939450,0.02,,,97,
2016-04-07_00636,2016-04-07,00636,國泰中國A50,twse,16.45,16.49,16.23,16.23,672000,10964200,-0.14,,,132,
