key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-11-17_0050,2025-11-17,0050,元大台灣50,twse,62.00,62.20,61.80,61.90,91925734,5696893851,0.2,,,85395,
2025-11-17_0051,2025-11-17,0051,元大中型100,twse,91.60,92.55,90.90,90.90,77156,7088640,-0.65,,,523,
2025-11-17_0052,2025-11-17,0052,富邦科技,twse,250.35,252.05,249.00,249.00,4415657,1106089854,0.5,,,9988,
2025-11-17_0053,2025-11-17,0053,元大電子,twse,137.00,137.35,135.95,136.30,22496,3067459,0.4,,,148,
2025-11-17_0055,2025-11-17,0055,元大MSCI金融,twse,30.80,30.80,30.55,30.69,177597,5444876,-0.11,,,380,
2025-11-17_0056,2025-11-17,0056,元大高股息,twse,36.10,36.10,35.74,35.79,115542299,4143870170,-0.34,,,101367,
2025-11-17_0057,2025-11-17,0057,富邦摩台,twse,181.45,182.25,181.05,181.05,49317,8949532,1.05,,,110,
2025-11-17_0061,2025-11-17,0061,元大寶滬深,twse,22.60,22.60,22.36,22.36,198174,4443466,-0.33,,,241,
2025-11-17_006201,2025-11-17,006201,元大富櫃50,tpex,23.90,24.35,23.90,24.10,45000,1088830,0.14,,17446000,23,
2025-11-17_006203,2025-11-17,006203,元大MSCI台灣,twse,112.85,112.85,111.75,111.90,7045,789946,-0.15,,,132,
2025-11-17_006204,2025-11-17,006204,永豐臺灣加權,twse,139.40,139.75,139.40,139.70,25664,3580166,0.85,,,44,
2025-11-17_006205,2025-11-17,006205,富邦上証,twse,38.37,38.77,38.32,38.32,648645,24954952,-0.58,,,359,
2025-11-17_006206,2025-11-17,006206,元大上證50,twse,36.20,36.20,34.98,35.73,134863,4817082,-0.54,,,211,
2025-11-17_006207,2025-11-17,006207,復華滬深,twse,29.71,29.71,29.51,29.57,157679,4664799,-0.45,,,84,
2025-11-17_006208,2025-11-17,006208,富邦台50,twse,145.20,145.70,144.75,144.80,8375531,1215446909,0.6,,,15983,
2025-11-17_00631L,2025-11-17,00631L,元大台灣50正2,twse,332.50,334.20,329.60,329.90,4270599,1416413740,2.0,,,4730,
2025-11-17_00632R,2025-11-17,00632R,元大台灣50反1,twse,17.31,17.43,17.29,17.42,62081266,1078011734,-0.04,,,9709,
2025-11-17_00633L,2025-11-17,00633L,富邦上証正2,twse,49.90,49.90,49.00,49.15,4481096,221072754,-1.5,,,1282,
2025-11-17_00634R,2025-11-17,00634R,富邦上証反1,twse,3.23,3.26,3.23,3.24,1324300,4295375,0.02,,,35,
2025-11-17_00635U,2025-11-17,00635U,期元大S&P黃金,twse,44.36,44.36,43.73,43.73,8917284,392861201,-1.35,,,5180,
2025-11-17_00636,2025-11-17,00636,國泰中國A50,twse,26.35,26.37,26.18,26.21,1343544,35277326,-0.38,,,394,
2025-11-17_00636K,2025-11-17,00636K,國泰中國A50+U,twse,8.46,8.46,8.46,8.46,200,1692,-0.13,down,,2,
2025-11-17_00637L,2025-11-17,00637L,元大滬深300正2,twse,20.14,20.30,19.99,20.02,52887677,1063612537,-0.68,,,6395,
2025-11-17_00638R,2025-11-17,00638R,元大滬深300反1,twse,6.83,6.90,6.83,6.89,485001,3336006,0.1,,,74,
2025-11-17_00639,2025-11-17,00639,富邦深100,twse,14.71,14.71,14.59,14.60,1107444,16193587,-0.25,,,406,
2025-11-17_00640L,2025-11-17,00640L,富邦日本正2,twse,74.70,75.05,74.30,74.95,1820143,136002311,-0.1,,,183,
2025-11-17_00641R,2025-11-17,00641R,富邦日本反1,twse,4.73,4.74,4.69,4.69,619282,2915911,-0.01,,,71,
2025-11-17_00642U,2025-11-17,00642U,期元大S&P石油,twse,15.51,15.51,15.44,15.47,3807824,58884522,-0.06,,,425,
2025-11-17_00643,2025-11-17,00643,群益深証中小,twse,16.17,16.18,16.03,16.06,2977809,47941675,-0.2,,,205,
2025-11-17_00645,2025-11-17,00645,富邦日本,twse,46.73,46.73,46.53,46.70,739756,34503152,-0.02,,,557,
2025-11-17_00646,2025-11-17,00646,元大S&P500,twse,65.25,66.05,65.10,66.00,6039209,397210029,0.2,,,3191,
2025-11-17_00647L,2025-11-17,00647L,元大S&P500正2,twse,112.75,114.20,112.75,114.10,181920,20606115,1.0,,,134,
2025-11-17_00648R,2025-11-17,00648R,元大S&P500反1,twse,4.43,4.43,4.39,4.41,1003100,4413430,-0.01,,,66,
2025-11-17_00650L,2025-11-17,00650L,復華香港正2,twse,18.67,18.71,18.41,18.42,8402756,155985939,-0.47,,,1128,
2025-11-17_00651R,2025-11-17,00651R,復華香港反1,twse,5.17,5.21,5.17,5.21,418349,2170827,0.06,,,52,
2025-11-17_00652,2025-11-17,00652,富邦印度,twse,37.27,37.46,37.21,37.43,356155,13307729,0.16,,,407,
2025-11-17_00653L,2025-11-17,00653L,富邦印度正2,twse,58.10,58.70,58.10,58.50,160641,9401834,0.35,,,102,
2025-11-17_00654R,2025-11-17,00654R,富邦印度反1,twse,6.21,6.21,6.21,6.21,5000,31050,-0.03,down,,1,
2025-11-17_00655L,2025-11-17,00655L,國泰中國A50正2,twse,34.80,34.80,34.08,34.17,1962942,67389523,-1.13,,,507,
2025-11-17_00656R,2025-11-17,00656R,國泰中國A50反1,twse,6.04,6.13,6.04,6.10,226300,1381666,0.09,,,25,
2025-11-17_00657,2025-11-17,00657,國泰日經225,twse,59.25,59.35,59.00,59.35,136459,8062316,0.1,,,103,
2025-11-17_00657K,2025-11-17,00657K,國泰日經225+U,twse,19.01,19.01,19.01,19.01,200,3802,-0.08,down,,2,
2025-11-17_00660,2025-11-17,00660,元大歐洲50,twse,41.15,41.15,40.82,40.82,141406,5799774,-0.67,,,177,
2025-11-17_00661,2025-11-17,00661,元大日經225,twse,64.65,65.10,64.55,65.10,311222,20157037,0.2,,,349,
2025-11-17_00662,2025-11-17,00662,富邦NASDAQ,twse,99.80,100.85,99.60,100.75,3577296,358388841,0.85,,,2825,
2025-11-17_00663L,2025-11-17,00663L,國泰臺灣加權正2,twse,43.30,43.52,42.93,42.95,6799257,293834281,0.19,,,2878,
2025-11-17_00664R,2025-11-17,00664R,國泰臺灣加權反1,twse,2.81,2.82,2.79,2.82,8104869,22778650,-0.01,,,656,
