key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-12-05_0050,2025-12-05,0050,元大台灣50,twse,62.45,62.75,62.35,62.75,47277037,2958378181,0.55,,,44751,
2025-12-05_0051,2025-12-05,0051,元大中型100,twse,89.90,90.00,89.50,90.00,41819,3759734,0.2,,,336,
2025-12-05_0052,2025-12-05,0052,富邦科技,twse,35.77,36.12,35.77,36.12,26640542,957594109,0.44,,,13172,
2025-12-05_0053,2025-12-05,0053,元大電子,twse,134.95,135.05,133.95,135.05,17585,2365759,1.55,,,126,
2025-12-05_0055,2025-12-05,0055,元大MSCI金融,twse,30.17,30.17,30.05,30.10,153808,4628175,0.05,,,305,
2025-12-05_0056,2025-12-05,0056,元大高股息,twse,36.41,36.57,36.41,36.55,23777045,868053691,0.15,,,15738,
2025-12-05_0057,2025-12-05,0057,富邦摩台,twse,183.25,184.30,183.15,184.30,166037,30488598,1.45,,,132,
2025-12-05_0061,2025-12-05,0061,元大寶滬深,twse,22.32,22.43,22.31,22.42,170161,3808778,0.12,,,164,
2025-12-05_006201,2025-12-05,006201,元大富櫃50,tpex,23.58,23.61,23.54,23.61,68000,1602770,0.07,,17446000,20,
2025-12-05_006203,2025-12-05,006203,元大MSCI台灣,twse,113.85,113.85,113.85,113.85,2365,268179,0.8,up,,88,
2025-12-05_006204,2025-12-05,006204,永豐臺灣加權,twse,141.45,141.60,141.45,141.60,3933,555878,1.1,,,100,
2025-12-05_006205,2025-12-05,006205,富邦上証,twse,38.16,38.30,38.16,38.25,83744,3203173,0.09,,,168,
2025-12-05_006206,2025-12-05,006206,元大上證50,twse,35.64,35.80,35.61,35.74,305161,10878154,0.13,,,142,
2025-12-05_006207,2025-12-05,006207,復華滬深,twse,29.70,29.70,29.66,29.69,108333,3213372,0.13,,,51,
2025-12-05_006208,2025-12-05,006208,富邦台50,twse,142.90,143.55,142.70,143.55,3721204,532837225,1.2,,,7725,
2025-12-05_00625K,2025-12-05,00625K,富邦上証+R,twse,8.70,8.70,8.70,8.70,1000,8700,0.0,down,,1,
2025-12-05_00631L,2025-12-05,00631L,元大台灣50正2,twse,336.70,340.65,335.80,340.65,2762845,935596771,4.75,,,4251,
2025-12-05_00632R,2025-12-05,00632R,元大台灣50反1,twse,17.14,17.15,17.01,17.01,41753783,712417145,-0.14,,,6451,
