key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-04-22_0050,2021-04-22,0050,元大台灣50,twse,138.55,139.05,137.70,137.90,4152152,574280227,-0.1,,,5322,
2021-04-22_0051,2021-04-22,0051,元大中型100,twse,54.50,55.50,53.50,53.90,254945,13988297,-0.5,,,172,
2021-04-22_0052,2021-04-22,0052,富邦科技,twse,126.55,126.95,125.40,125.50,1202838,151631956,-0.35,,,698,
2021-04-22_0053,2021-04-22,0053,元大電子,twse,67.70,67.80,66.80,66.80,15815,1062719,-0.7,,,27,
2021-04-22_0054,2021-04-22,0054,元大台商50,twse,32.52,32.52,31.96,31.96,14075,454564,0.0,,,8,
2021-04-22_0055,2021-04-22,0055,元大MSCI金融,twse,20.71,20.81,20.56,20.56,179919,3718952,-0.13,,,125,
2021-04-22_0056,2021-04-22,0056,元大高股息,twse,35.60,35.85,35.25,35.40,11787539,419786536,-0.13,,,8653,
2021-04-22_0057,2021-04-22,0057,富邦摩台,twse,94.40,94.40,93.85,93.85,42153,3966236,-0.35,,,13,
2021-04-22_0061,2021-04-22,0061,元大寶滬深,twse,23.64,23.66,23.47,23.51,173220,4079117,-0.09,,,87,
2021-04-22_006201,2021-04-22,006201,元大富櫃50,tpex,20.12,20.20,19.66,19.69,101000,2014350,-0.41,,14446000,63,
2021-04-22_006203,2021-04-22,006203,元大MSCI台灣,twse,65.70,65.70,65.20,65.20,8150,533877,-0.3,,,7,
2021-04-22_006204,2021-04-22,006204,永豐臺灣加權,twse,87.60,87.60,87.30,87.60,3022,264425,0.95,,,4,
2021-04-22_006205,2021-04-22,006205,富邦上証,twse,38.19,38.19,37.82,37.93,1017763,38647812,-0.15,,,254,
2021-04-22_006206,2021-04-22,006206,元大上證50,twse,38.48,38.48,38.05,38.09,521010,19869160,-0.22,,,103,
2021-04-22_006207,2021-04-22,006207,復華滬深,twse,30.44,30.56,30.44,30.47,133021,4055409,-0.13,,,18,
2021-04-22_006208,2021-04-22,006208,富邦台50,twse,79.50,79.95,79.00,79.05,1273014,100960990,-0.25,,,1965,
2021-04-22_00631L,2021-04-22,00631L,元大台灣50正2,twse,126.05,127.35,123.20,123.65,3497949,440119351,-0.85,,,1138,
2021-04-22_00632R,2021-04-22,00632R,元大台灣50反1,twse,5.79,5.87,5.76,5.85,182342329,1060076119,0.03,,,11316,
2021-04-22_00633L,2021-04-22,00633L,富邦上証正2,twse,67.15,67.20,65.40,66.00,7060000,467147050,-0.7,,,1747,
2021-04-22_00634R,2021-04-22,00634R,富邦上証反1,twse,3.90,3.96,3.90,3.93,939000,3685330,0.01,,,51,
2021-04-22_00635U,2021-04-22,00635U,期元大S&P黃金,twse,24.09,24.15,24.05,24.09,1147116,27654651,0.12,,,471,
2021-04-22_00636,2021-04-22,00636,國泰中國A50,twse,27.16,27.30,26.96,27.05,2157064,58506907,-0.13,,,389,
2021-04-22_00636K,2021-04-22,00636K,國泰中國A50+U,twse,9.60,9.60,9.60,9.60,200,1920,-0.08,down,,2,
2021-04-22_00637L,2021-04-22,00637L,元大滬深300正2,twse,26.46,26.54,25.80,26.01,66589296,1737446856,-0.29,,,8844,
2021-04-22_00638R,2021-04-22,00638R,元大滬深300反1,twse,7.88,7.99,7.88,7.96,358000,2846460,0.04,,,69,
2021-04-22_00639,2021-04-22,00639,富邦深100,twse,16.70,16.70,16.48,16.57,1190748,19743658,0.0,,,274,
2021-04-22_00640L,2021-04-22,00640L,富邦日本正2,twse,27.63,28.11,27.61,27.80,840000,23374140,0.64,,,231,
2021-04-22_00641R,2021-04-22,00641R,富邦日本反1,twse,10.91,10.91,10.80,10.87,530000,5757860,-0.15,,,95,
2021-04-22_00642U,2021-04-22,00642U,期元大S&P石油,twse,10.46,10.46,10.36,10.43,17622501,183530228,-0.17,,,3588,
2021-04-22_00643,2021-04-22,00643,群益深証中小,twse,17.60,17.73,17.47,17.63,1046371,18398927,0.05,,,342,
2021-04-22_00645,2021-04-22,00645,富邦日本,twse,24.95,25.14,24.95,25.04,212784,5328239,0.31,,,46,
2021-04-22_00646,2021-04-22,00646,元大S&P500,twse,35.81,35.86,35.78,35.84,581249,20827019,0.36,,,249,
2021-04-22_00647L,2021-04-22,00647L,元大S&P500正2,twse,61.40,61.65,61.40,61.60,276000,16980700,1.25,,,37,
2021-04-22_00648R,2021-04-22,00648R,元大S&P500反1,twse,7.46,7.46,7.44,7.44,1389000,10347050,-0.07,,,118,
2021-04-22_00650L,2021-04-22,00650L,復華香港正2,twse,30.29,30.32,29.88,30.18,903000,27273230,0.17,,,79,
2021-04-22_00651R,2021-04-22,00651R,復華香港反1,twse,6.92,6.95,6.89,6.91,253000,1751530,-0.06,,,26,
