key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-07-17_0050,2024-07-17,0050,元大台灣50,twse,196.40,196.50,193.60,194.10,15694924,3059326947,-2.75,,,31123,
2024-07-17_0051,2024-07-17,0051,元大中型100,twse,86.50,86.75,86.15,86.25,115996,10042280,-0.15,,,284,
2024-07-17_0052,2024-07-17,0052,富邦科技,twse,196.00,196.00,192.90,194.00,1653400,321377381,-2.25,,,3407,
2024-07-17_0053,2024-07-17,0053,元大電子,twse,107.65,107.65,106.00,106.15,46235,4933705,-1.5,,,152,
2024-07-17_0055,2024-07-17,0055,元大MSCI金融,twse,29.36,29.50,29.18,29.18,299068,8765986,-0.09,,,323,
2024-07-17_0056,2024-07-17,0056,元大高股息,twse,41.30,41.31,40.92,41.00,53001263,2179598307,-0.3,,,48014,
2024-07-17_0057,2024-07-17,0057,富邦摩台,twse,144.45,144.45,143.55,143.55,4992,718966,-1.4,,,119,
2024-07-17_0061,2024-07-17,0061,元大寶滬深,twse,17.15,17.19,17.12,17.14,212261,3638225,0.04,,,113,
2024-07-17_006201,2024-07-17,006201,元大富櫃50,tpex,24.70,24.89,24.70,24.72,78000,1929930,0.02,,14946000,25,
2024-07-17_006203,2024-07-17,006203,元大MSCI台灣,twse,92.05,92.45,91.30,91.40,28758,2644169,-1.15,,,115,
2024-07-17_006204,2024-07-17,006204,永豐臺灣加權,twse,119.40,119.40,118.15,118.15,5414,642498,-1.45,,,107,
2024-07-17_006205,2024-07-17,006205,富邦上証,twse,29.87,29.95,29.77,29.83,2537690,75743268,-0.02,,,1545,
2024-07-17_006206,2024-07-17,006206,元大上證50,twse,28.55,28.72,28.55,28.62,100107,2863871,0.07,,,80,
2024-07-17_006207,2024-07-17,006207,復華滬深,twse,22.35,22.37,22.32,22.35,117999,2636675,0.1,,,263,
2024-07-17_006208,2024-07-17,006208,富邦台50,twse,114.95,115.00,113.40,113.70,13857758,1581760153,-1.5,,,36928,
2024-07-17_00631L,2024-07-17,00631L,元大台灣50正2,twse,270.40,272.15,267.60,268.30,4993862,1345264575,-3.7,,,8944,
2024-07-17_00632R,2024-07-17,00632R,元大台灣50反1,twse,3.26,3.29,3.24,3.28,221682620,724953466,0.03,,,5965,
2024-07-17_00633L,2024-07-17,00633L,富邦上証正2,twse,34.30,34.69,34.05,34.46,6435908,221721598,0.32,,,1486,
2024-07-17_00634R,2024-07-17,00634R,富邦上証反1,twse,4.60,4.61,4.58,4.61,107000,491200,0.0,,,13,
2024-07-17_00635U,2024-07-17,00635U,期元大S&P黃金,twse,29.03,29.20,28.97,29.02,1700366,49505618,0.47,,,561,
2024-07-17_00636,2024-07-17,00636,國泰中國A50,twse,20.81,20.95,20.79,20.87,2291229,47848992,0.09,,,1903,
2024-07-17_00636K,2024-07-17,00636K,國泰中國A50+U,twse,6.42,6.42,6.35,6.35,300,1919,-0.03,,,3,
2024-07-17_00637L,2024-07-17,00637L,元大滬深300正2,twse,13.77,13.95,13.68,13.84,48399397,669805351,0.13,,,5573,
2024-07-17_00638R,2024-07-17,00638R,元大滬深300反1,twse,9.66,9.69,9.61,9.64,633000,6111760,-0.04,,,49,
2024-07-17_00639,2024-07-17,00639,富邦深100,twse,10.26,10.29,10.20,10.21,1009596,10341836,-0.01,,,534,
2024-07-17_00640L,2024-07-17,00640L,富邦日本正2,twse,64.85,65.15,64.45,64.60,342738,22211579,0.2,,,149,
2024-07-17_00641R,2024-07-17,00641R,富邦日本反1,twse,6.04,6.07,6.04,6.06,387628,2348427,-0.02,,,59,
2024-07-17_00642U,2024-07-17,00642U,期元大S&P石油,twse,18.22,18.26,18.16,18.20,965026,17575520,-0.19,,,404,
2024-07-17_00643,2024-07-17,00643,群益深証中小,twse,11.55,11.56,11.46,11.46,811893,9339554,-0.05,,,318,
2024-07-17_00645,2024-07-17,00645,富邦日本,twse,40.43,40.52,40.33,40.36,766372,30996951,0.07,,,487,
2024-07-17_00646,2024-07-17,00646,元大S&P500,twse,57.70,57.70,57.55,57.55,1576966,90866743,0.05,,,881,
2024-07-17_00647L,2024-07-17,00647L,元大S&P500正2,twse,95.65,95.70,95.45,95.45,66741,6379636,0.4,,,52,
2024-07-17_00648R,2024-07-17,00648R,元大S&P500反1,twse,5.37,5.37,5.36,5.36,450201,2415649,-0.02,,,45,
2024-07-17_00650L,2024-07-17,00650L,復華香港正2,twse,10.23,10.23,10.04,10.07,21341534,216041041,-0.06,,,1890,
2024-07-17_00651R,2024-07-17,00651R,復華香港反1,twse,8.73,8.83,8.73,8.82,151913,1337990,0.01,,,31,
2024-07-17_00652,2024-07-17,00652,富邦印度,twse,40.71,40.85,40.69,40.79,410238,16739671,0.08,,,568,
2024-07-17_00653L,2024-07-17,00653L,富邦印度正2,twse,66.60,67.05,66.60,66.90,272782,18260556,0.3,,,166,
2024-07-17_00654R,2024-07-17,00654R,富邦印度反1,twse,6.26,6.26,6.25,6.25,154001,963076,-0.01,,,25,
2024-07-17_00655L,2024-07-17,00655L,國泰中國A50正2,twse,23.38,23.63,23.17,23.48,2815788,66072034,0.21,,,543,
2024-07-17_00656R,2024-07-17,00656R,國泰中國A50反1,twse,8.66,8.67,8.61,8.61,254000,2195980,-0.07,,,12,
2024-07-17_00657,2024-07-17,00657,國泰日經225,twse,48.50,48.61,48.21,48.21,83740,4059332,-0.19,,,91,
2024-07-17_00657K,2024-07-17,00657K,國泰日經225+U,twse,14.82,14.82,14.82,14.82,200,2964,-0.04,down,,2,
2024-07-17_00660,2024-07-17,00660,元大歐洲50,twse,36.07,36.07,35.97,35.97,15455,556673,-0.18,,,86,
2024-07-17_00661,2024-07-17,00661,元大日經225,twse,53.00,53.15,52.65,52.65,1572996,83312141,-0.3,,,243,
2024-07-17_00662,2024-07-17,00662,富邦NASDAQ,twse,85.70,85.70,85.15,85.15,2826975,241339985,-0.8,,,1472,
2024-07-17_00663L,2024-07-17,00663L,國泰臺灣加權正2,twse,247.40,248.50,244.00,244.00,125539,31113802,-5.2,,,26,
2024-07-17_00664R,2024-07-17,00664R,國泰臺灣加權反1,twse,3.71,3.74,3.70,3.73,10862211,40386420,0.03,,,434,
2024-07-17_00665L,2024-07-17,00665L,富邦恒生國企正2,twse,6.88,6.90,6.73,6.74,69107283,469855830,-0.08,,,4365,
2024-07-17_00666R,2024-07-17,00666R,富邦恒生國企反1,twse,14.63,14.75,14.63,14.72,138000,2029290,0.08,,,27,
2024-07-17_00668,2024-07-17,00668,國泰美國道瓊,twse,48.57,48.63,48.55,48.59,173109,8413136,0.85,,,186,
2024-07-17_00668K,2024-07-17,00668K,國泰美國道瓊+U,twse,14.90,14.90,14.90,14.90,200,2980,0.27,up,,2,
2024-07-17_00669R,2024-07-17,00669R,國泰美國道瓊反1,twse,6.90,6.90,6.88,6.89,4830803,33268059,-0.12,,,505,
2024-07-17_00670L,2024-07-17,00670L,富邦NASDAQ正2,twse,134.65,134.65,133.85,133.85,718871,96569715,-1.65,,,632,
2024-07-17_00671R,2024-07-17,00671R,富邦NASDAQ反1,twse,3.65,3.67,3.65,3.66,4061000,14855000,0.02,,,196,
2024-07-17_00673R,2024-07-17,00673R,期元大S&P原油反1,twse,7.16,7.18,7.14,7.16,16780331,120166750,0.07,,,947,
2024-07-17_00674R,2024-07-17,00674R,期元大S&P黃金反1,twse,10.13,10.15,10.08,10.14,2230882,22561546,-0.17,,,465,
2024-07-17_00675L,2024-07-17,00675L,富邦臺灣加權正2,twse,108.05,108.85,106.60,107.45,4264800,458954857,-1.3,,,5466,
2024-07-17_00676R,2024-07-17,00676R,富邦臺灣加權反1,twse,2.07,2.08,2.05,2.06,7553616,15607188,0.01,,,250,
2024-07-17_00678,2024-07-17,00678,群益那斯達克生技,twse,31.57,31.63,31.57,31.59,301883,9543698,0.36,,,108,
2024-07-17_00679B,2024-07-17,00679B,元大美債20年,tpex,30.41,30.46,30.40,30.43,77022000,2344384000,0.28,,7996692000,22128,
2024-07-17_00680L,2024-07-17,00680L,元大美債20正2,twse,8.89,8.92,8.88,8.90,92184480,820535499,0.16,,,7164,
2024-07-17_00681R,2024-07-17,00681R,元大美債20反1,twse,20.05,20.08,20.03,20.03,107000,2146460,-0.2,,,23,
2024-07-17_00682U,2024-07-17,00682U,期元大美元指數,twse,21.12,21.12,21.08,21.09,141150,2976418,-0.05,,,11,
2024-07-17_00683L,2024-07-17,00683L,期元大美元指正2,twse,22.73,22.74,22.70,22.70,210000,4773790,-0.1,,,20,
2024-07-17_00684R,2024-07-17,00684R,期元大美元指反1,twse,15.40,15.40,15.40,15.40,9000,138600,0.0,down,,2,
2024-07-17_00685L,2024-07-17,00685L,群益臺灣加權正2,twse,96.25,96.85,94.85,95.40,920064,88112967,-1.5,,,717,
2024-07-17_00686R,2024-07-17,00686R,群益臺灣加權反1,twse,2.21,2.23,2.20,2.22,3141000,6973220,0.02,,,68,
2024-07-17_00687B,2024-07-17,00687B,國泰20年美債,tpex,31.64,31.71,31.63,31.67,44755000,1417888180,0.28,,5607787000,8986,
2024-07-17_00688L,2024-07-17,00688L,國泰20年美債正2,twse,8.86,8.88,8.83,8.85,52652618,466356331,0.15,,,3754,
2024-07-17_00689R,2024-07-17,00689R,國泰20年美債反1,twse,20.77,20.77,20.77,20.77,204000,4237080,-0.18,down,,2,
2024-07-17_00690,2024-07-17,00690,兆豐藍籌30,twse,37.30,37.30,36.84,36.93,2194796,81322243,-0.4,,,1005,
2024-07-17_00692,2024-07-17,00692,富邦公司治理,twse,46.00,46.06,45.46,45.61,6399418,292927663,-0.47,,,5261,
2024-07-17_00693U,2024-07-17,00693U,期街口S&P黃豆,twse,21.49,21.50,21.44,21.46,185724,3987272,0.07,,,103,
2024-07-17_00694B,2024-07-17,00694B,富邦美債1-3,tpex,41.83,41.87,41.77,41.80,336000,14049570,0.00,,196076000,83,
2024-07-17_00695B,2024-07-17,00695B,富邦美債7-10,tpex,36.10,36.11,36.07,36.07,1046000,37746100,0.06,,35186000,79,
2024-07-17_00696B,2024-07-17,00696B,富邦美債20年,tpex,32.43,32.47,32.42,32.43,6581000,213529530,0.27,,1212681000,585,
2024-07-17_00697B,2024-07-17,00697B,元大美債7-10,tpex,36.69,36.74,36.69,36.71,324000,11894430,0.11,,36712000,88,
2024-07-17_00700,2024-07-17,00700,富邦恒生國企,twse,12.88,12.95,12.80,12.82,596737,7667776,-0.08,,,197,
2024-07-17_00701,2024-07-17,00701,國泰股利精選30,twse,29.83,29.90,29.64,29.73,1894040,56450187,0.03,,,503,
2024-07-17_00702,2024-07-17,00702,國泰標普低波高息,twse,23.55,23.55,23.47,23.47,115375,2710094,0.04,,,100,
2024-07-17_00703,2024-07-17,00703,台新MSCI中國,twse,15.43,15.43,15.33,15.37,69284,1065174,-0.06,,,104,
2024-07-17_00706L,2024-07-17,00706L,期元大S&P日圓正2,twse,5.92,5.96,5.92,5.96,9790624,58180191,0.05,,,502,
2024-07-17_00707R,2024-07-17,00707R,期元大S&P日圓反1,twse,30.35,30.35,30.33,30.33,4000,121340,-0.19,,,2,
2024-07-17_00708L,2024-07-17,00708L,期元大S&P黃金正2,twse,37.13,37.46,36.93,37.06,2373131,88269703,1.16,,,631,
2024-07-17_00709,2024-07-17,00709,富邦歐洲,twse,30.59,30.62,30.59,30.60,24222,740999,0.0,,,151,
2024-07-17_00710B,2024-07-17,00710B,復華彭博非投等債,twse,19.73,19.76,19.72,19.73,283852,5603488,0.05,,,71,
2024-07-17_00711B,2024-07-17,00711B,復華彭博新興債,twse,16.76,16.78,16.76,16.76,107570,1804877,0.06,,,70,
2024-07-17_00712,2024-07-17,00712,復華富時不動產,twse,10.28,10.36,10.27,10.34,50320119,520198181,0.22,,,11142,
2024-07-17_00713,2024-07-17,00713,元大台灣高息低波,twse,58.65,58.65,58.25,58.30,13319243,778484908,-0.25,,,10802,
2024-07-17_00714,2024-07-17,00714,群益道瓊美國地產,twse,20.91,20.97,20.91,20.93,310175,6494216,0.21,,,186,
2024-07-17_00715L,2024-07-17,00715L,期街口布蘭特正2,twse,16.65,16.75,16.59,16.68,10310810,171815731,-0.34,,,2212,
2024-07-17_00717,2024-07-17,00717,富邦美國特別股,twse,16.09,16.12,16.09,16.10,249448,4015698,0.01,,,208,
2024-07-17_00718B,2024-07-17,00718B,富邦中國政策債,tpex,20.90,20.91,20.90,20.90,115000,2403620,0.00,,435501000,9,
2024-07-17_00719B,2024-07-17,00719B,元大美債1-3,tpex,31.89,31.94,31.89,31.91,3218000,102712330,0.02,,406514000,521,
2024-07-17_00720B,2024-07-17,00720B,元大投資級公司債,tpex,35.94,35.98,35.94,35.97,12235000,440028330,0.22,,4175609000,2464,
2024-07-17_00721B,2024-07-17,00721B,元大中國債3-5,tpex,47.40,47.50,47.40,47.50,31000,1469500,0.10,,4122000,3,
2024-07-17_00722B,2024-07-17,00722B,群益投資級電信債,tpex,40.00,40.13,40.00,40.12,2733000,109628110,0.31,,1406239000,399,
2024-07-17_00723B,2024-07-17,00723B,群益投資級科技債,tpex,35.19,35.24,35.19,35.22,137000,4827690,0.22,,1661583000,16,
2024-07-17_00724B,2024-07-17,00724B,群益投資級金融債,tpex,36.17,36.27,36.17,36.26,7433000,269479130,0.19,,2820275000,475,
2024-07-17_00725B,2024-07-17,00725B,國泰投資級公司債,tpex,38.18,38.25,38.18,38.20,12081000,461705020,0.15,,2951706000,2225,
2024-07-17_00726B,2024-07-17,00726B,國泰5Y+新興債,tpex,34.70,34.71,34.67,34.69,268000,9295860,0.06,,1161489000,76,
2024-07-17_00727B,2024-07-17,00727B,國泰1-5Y非投等債,tpex,40.51,40.55,40.51,40.51,137000,5551780,0.11,,95689000,15,
2024-07-17_00728,2024-07-17,00728,第一金工業30,twse,34.00,34.00,33.55,33.61,329923,11155583,-0.43,,,245,
2024-07-17_00730,2024-07-17,00730,富邦臺灣優質高息,twse,23.81,23.92,23.60,23.62,147976,3517742,-0.14,,,396,
2024-07-17_00731,2024-07-17,00731,復華富時高息低波,twse,79.80,80.50,79.75,79.90,663686,53224588,0.1,,,412,
2024-07-17_00733,2024-07-17,00733,富邦臺灣中小,twse,60.85,61.20,60.60,60.75,1962288,119654622,-0.05,,,1641,
2024-07-17_00734B,2024-07-17,00734B,台新JPM新興債,tpex,15.97,15.98,15.97,15.98,26000,415320,0.04,,33979000,16,
2024-07-17_00735,2024-07-17,00735,國泰臺韓科技,twse,37.55,37.55,37.00,37.06,2096145,78139140,-0.72,,,1208,
2024-07-17_00736,2024-07-17,00736,國泰新興市場,twse,23.51,23.51,23.38,23.38,105809,2483041,-0.13,,,97,
2024-07-17_00737,2024-07-17,00737,國泰AI機器人,twse,32.17,32.23,32.17,32.23,113700,3663030,0.34,,,133,
2024-07-17_00738U,2024-07-17,00738U,期元大道瓊白銀,twse,28.65,28.69,28.37,28.40,828897,23684408,0.28,,,262,
2024-07-17_00739,2024-07-17,00739,元大MSCI A股,twse,20.80,20.87,20.76,20.76,23860,496740,-0.08,,,78,
2024-07-17_00740B,2024-07-17,00740B,富邦全球投等債,tpex,41.28,41.38,41.28,41.35,7399000,306074130,0.18,,1285971000,405,
2024-07-17_00741B,2024-07-17,00741B,富邦全球非投等債,tpex,39.30,39.33,39.30,39.33,531000,20871700,0.07,,11628000,15,
2024-07-17_00746B,2024-07-17,00746B,富邦A級公司債,tpex,37.66,37.70,37.66,37.66,2508000,94491860,0.18,,2428964000,47,
2024-07-17_00749B,2024-07-17,00749B,凱基新興債10+,tpex,32.72,32.77,32.72,32.77,101000,3309720,0.13,,952000000,5,
2024-07-17_00750B,2024-07-17,00750B,凱基科技債10+,tpex,36.34,36.34,36.34,36.34,100000,3634000,0.28,up,140000000,4,
2024-07-17_00751B,2024-07-17,00751B,元大AAA至A公司債,tpex,35.22,35.32,35.22,35.28,10641000,375460150,0.25,,4687103000,1996,
2024-07-17_00752,2024-07-17,00752,中信中國50,twse,18.61,18.63,18.47,18.52,2552806,47382728,-0.09,,,703,
2024-07-17_00753L,2024-07-17,00753L,中信中國50正2,twse,7.90,7.90,7.73,7.75,20740094,161522261,-0.09,,,2427,
2024-07-17_00754B,2024-07-17,00754B,群益AAA-AA公司債,tpex,37.64,37.67,37.64,37.64,132000,4970650,0.23,,1003400000,12,
2024-07-17_00755B,2024-07-17,00755B,群益投資級公用債,tpex,35.41,35.51,35.41,35.44,141000,5000430,0.26,,179730000,17,
2024-07-17_00756B,2024-07-17,00756B,群益投等新興公債,tpex,33.92,34.03,33.92,34.02,383000,13024350,0.13,,1318300000,65,
