key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-09-26_0050,2017-09-26,0050,元大台灣50,twse,80.80,81.05,80.30,80.30,11752300,947629479,-0.65,,,4705,
2017-09-26_0051,2017-09-26,0051,元大中型100,twse,30.95,31.29,30.80,30.80,7000,216940,-0.12,,,7,
2017-09-26_0052,2017-09-26,0052,富邦科技,twse,50.75,50.75,50.30,50.35,14000,706250,-0.25,,,8,
2017-09-26_0053,2017-09-26,0053,元大電子,twse,36.11,36.29,35.85,35.85,13000,467040,-0.26,,,10,
2017-09-26_0054,2017-09-26,0054,元大台商50,twse,24.93,24.93,24.62,24.63,17000,419120,-0.18,,,7,
2017-09-26_0055,2017-09-26,0055,元大MSCI金融,twse,15.73,15.81,15.73,15.79,39000,615250,0.06,,,13,
2017-09-26_0056,2017-09-26,0056,元大高股息,twse,25.80,25.88,25.56,25.65,9639283,248032043,-0.15,,,2823,
2017-09-26_0057,2017-09-26,0057,富邦摩台,twse,48.26,48.26,48.13,48.13,4000,192900,-0.3,,,4,
2017-09-26_0058,2017-09-26,0058,富邦發達,twse,46.74,47.10,46.74,47.10,3000,140940,0.5,,,3,
2017-09-26_0059,2017-09-26,0059,富邦金融,twse,38.12,38.12,38.12,38.12,2000,76240,0.32,up,,1,
2017-09-26_0061,2017-09-26,0061,元大寶滬深,twse,18.00,18.16,18.00,18.05,6483680,117117100,-0.06,,,1290,
2017-09-26_006201,2017-09-26,006201,元大富櫃50,tpex,13.50,13.70,13.41,13.41,75000,1014250,-0.19,,19446000,17,
2017-09-26_006203,2017-09-26,006203,元大MSCI台灣,twse,37.40,37.40,37.40,37.40,1000,37400,0.29,up,,1,
2017-09-26_006204,2017-09-26,006204,永豐臺灣加權,twse,52.95,52.95,52.95,52.95,1015,53724,0.0,down,,3,
2017-09-26_006205,2017-09-26,006205,富邦上証,twse,31.03,31.10,31.00,31.01,2559034,79459894,-0.04,,,379,
2017-09-26_006206,2017-09-26,006206,元大上證50,twse,30.60,30.74,30.56,30.72,801083,24572341,0.1,,,310,
2017-09-26_006207,2017-09-26,006207,復華滬深,twse,23.20,23.21,23.12,23.19,612000,14188850,-0.03,,,100,
2017-09-26_006208,2017-09-26,006208,富邦台50,twse,47.40,47.40,47.25,47.25,34355,1626648,-0.23,,,8,
2017-09-26_00625K,2017-09-26,00625K,富邦上証+R,twse,6.80,6.80,6.80,6.80,50000,340000,0.05,up,,2,
2017-09-26_00631L,2017-09-26,00631L,元大台灣50正2,twse,33.71,33.80,33.21,33.21,3044166,101991337,-0.47,,,856,
2017-09-26_00632R,2017-09-26,00632R,元大台灣50反1,twse,13.69,13.77,13.63,13.75,105613229,1447387864,0.09,,,10539,
2017-09-26_00633L,2017-09-26,00633L,富邦上証正2,twse,43.05,43.51,42.96,43.45,14784500,640262725,0.4,,,2668,
2017-09-26_00634R,2017-09-26,00634R,富邦上証反1,twse,7.60,7.60,7.55,7.57,177000,1340000,0.0,,,45,
2017-09-26_00635U,2017-09-26,00635U,期元大S&P黃金,twse,20.47,20.58,20.46,20.58,1228000,25215100,0.34,,,312,
2017-09-26_00636,2017-09-26,00636,國泰中國A50,twse,19.32,19.39,19.24,19.35,1996280,38558411,0.04,,,743,
2017-09-26_00637L,2017-09-26,00637L,元大滬深300正2,twse,16.23,16.37,16.16,16.34,34201000,557092490,0.16,,,3062,
2017-09-26_00638R,2017-09-26,00638R,元大滬深300反1,twse,15.63,15.63,15.54,15.55,16000,249050,-0.04,,,7,
