key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-08-09_0050,2016-08-09,0050,元大台灣50,twse,70.00,70.45,69.95,70.40,11568485,812755084,0.35,,,2128,
2016-08-09_0051,2016-08-09,0051,元大中型100,twse,26.79,26.80,26.20,26.64,38220,1018589,-0.1,,,23,
2016-08-09_0052,2016-08-09,0052,富邦科技,twse,42.95,43.46,42.95,43.46,2000,86410,0.46,,,2,
2016-08-09_0053,2016-08-09,0053,元大電子,twse,30.40,30.61,30.40,30.50,99000,3021980,0.23,,,42,
2016-08-09_0054,2016-08-09,0054,元大台商50,twse,22.10,22.12,22.08,22.08,5000,110520,0.04,,,5,
2016-08-09_0055,2016-08-09,0055,元大MSCI金融,twse,13.75,13.80,13.75,13.79,404500,5573079,0.04,,,107,
2016-08-09_0056,2016-08-09,0056,元大高股息,twse,24.62,24.75,24.62,24.68,1638055,40455085,0.01,,,640,
2016-08-09_0057,2016-08-09,0057,富邦摩台,twse,41.69,41.73,41.69,41.73,6000,250210,0.17,,,4,
2016-08-09_0058,2016-08-09,0058,富邦發達,twse,39.71,39.82,39.71,39.81,3000,119340,0.0,,,3,
2016-08-09_0059,2016-08-09,0059,富邦金融,twse,31.94,31.98,31.77,31.77,6000,191580,0.21,,,6,
2016-08-09_0061,2016-08-09,0061,元大寶滬深,twse,15.69,15.71,15.64,15.71,1784000,27962420,0.12,,,444,
2016-08-09_006201,2016-08-09,006201,元大富櫃50,tpex,11.56,11.56,11.41,11.42,39000,445310,,,27446000,16,
2016-08-09_006203,2016-08-09,006203,元大MSCI台灣,twse,32.91,32.91,32.91,32.91,1000,32910,0.19,up,,1,
2016-08-09_006204,2016-08-09,006204,永豐臺灣加權,twse,46.29,46.29,46.29,46.29,1000,46290,0.05,up,,1,
2016-08-09_006205,2016-08-09,006205,富邦上証,twse,26.78,26.83,26.71,26.83,2564000,68608900,0.14,,,458,
2016-08-09_006206,2016-08-09,006206,元大上證50,twse,25.40,25.44,25.37,25.40,627000,15917240,0.08,,,154,
2016-08-09_006207,2016-08-09,006207,復華滬深,twse,20.10,20.20,20.03,20.20,2372000,47774460,0.16,,,274,
2016-08-09_006208,2016-08-09,006208,富邦台50,twse,39.98,40.00,39.98,40.00,6000,239980,0.21,,,6,
2016-08-09_00625K,2016-08-09,00625K,富邦上証+R,twse,5.70,5.72,5.70,5.72,400000,2284000,0.06,,,8,
2016-08-09_00631L,2016-08-09,00631L,元大台灣50正2,twse,23.75,24.00,23.75,23.97,6602177,157684752,0.17,,,1309,
2016-08-09_00632R,2016-08-09,00632R,元大台灣50反1,twse,16.83,16.83,16.76,16.77,75188616,1262616889,-0.04,,,14934,
2016-08-09_00633L,2016-08-09,00633L,富邦上証正2,twse,30.55,30.77,30.47,30.77,29190151,893918224,0.43,,,4406,
