key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-05-25_00400A,2026-05-25,00400A,主動國泰動能高息,twse,14.23,14.59,14.23,14.57,60619536,878466175,0.67,,,11288,
2026-05-25_00401A,2026-05-25,00401A,主動摩根台灣鑫收,twse,13.36,13.62,13.36,13.59,11638016,157887048,0.51,,,1428,
2026-05-25_00403A,2026-05-25,00403A,主動統一升級50,twse,10.40,10.62,10.38,10.58,720434011,7580244670,0.38,,,122220,
2026-05-25_0050,2026-05-25,0050,元大台灣50,twse,99.55,101.00,99.55,100.80,129483256,13010032076,3.5,,,107787,
2026-05-25_0051,2026-05-25,0051,元大中型100,twse,138.45,141.20,138.45,140.65,135683,19061964,4.25,,,2091,
2026-05-25_0052,2026-05-25,0052,富邦科技,twse,58.90,59.95,58.90,59.60,46477310,2769458194,1.95,,,18301,
2026-05-25_0053,2026-05-25,0053,元大電子,twse,229.70,235.35,229.70,235.35,45590,10646563,9.5,,,285,
2026-05-25_0055,2026-05-25,0055,元大MSCI金融,twse,33.88,33.95,33.70,33.95,687733,23238721,0.05,,,591,
2026-05-25_0056,2026-05-25,0056,元大高股息,twse,47.51,48.41,47.51,48.35,64623589,3105784849,2.0,,,40270,
2026-05-25_0057,2026-05-25,0057,富邦摩台,twse,298.55,299.70,296.95,298.35,148277,44346208,8.95,,,138,
2026-05-25_0061,2026-05-25,0061,元大寶滬深,twse,24.79,24.99,24.79,24.83,325822,8101603,0.14,,,193,
2026-05-25_006201,2026-05-25,006201,元大富櫃50,tpex,49.13,49.40,48.66,49.28,402000,19799040,1.78,,19946000,216,
2026-05-25_006203,2026-05-25,006203,元大MSCI台灣,twse,182.10,183.65,182.10,183.65,11788,2152672,6.4,,,143,
2026-05-25_006204,2026-05-25,006204,永豐臺灣加權,twse,217.75,218.00,217.60,218.00,35816,7798548,6.35,,,134,
2026-05-25_006205,2026-05-25,006205,富邦上証,twse,40.67,41.26,40.67,41.06,717648,29509271,0.34,,,275,
2026-05-25_006206,2026-05-25,006206,元大上證50,twse,36.58,37.07,36.58,36.71,74402,2732162,0.14,,,148,
2026-05-25_006207,2026-05-25,006207,復華滬深,twse,33.16,33.41,33.16,33.38,154426,5147625,0.39,,,125,
2026-05-25_006208,2026-05-25,006208,富邦台50,twse,230.25,234.00,230.15,233.15,7505248,1746925483,8.1,,,12994,
2026-05-25_00631L,2026-05-25,00631L,元大台灣50正2,twse,33.86,34.82,33.86,34.56,203869686,7017265372,2.0,,,55056,
2026-05-25_00632R,2026-05-25,00632R,元大台灣50反1,twse,10.84,10.84,10.68,10.68,183839905,1975286517,-0.4,,,20422,
2026-05-25_00633L,2026-05-25,00633L,富邦上証正2,twse,50.75,52.10,50.75,51.55,2564617,132174210,0.85,,,499,
2026-05-25_00634R,2026-05-25,00634R,富邦上証反1,twse,3.10,3.10,3.07,3.09,435000,1343820,-0.02,,,10,
2026-05-25_00635U,2026-05-25,00635U,期元大S&P黃金,twse,47.76,47.80,47.66,47.66,3683984,175787110,0.31,,,2817,
2026-05-25_00636,2026-05-25,00636,國泰中國A50,twse,28.08,28.49,28.08,28.33,1121005,31793507,0.25,,,294,
2026-05-25_00636K,2026-05-25,00636K,國泰中國A50+U,twse,9.08,9.08,9.08,9.08,200,1816,0.12,up,,2,
2026-05-25_00637L,2026-05-25,00637L,元大滬深300正2,twse,20.90,21.43,20.90,21.18,30307203,643039322,0.27,,,3622,
2026-05-25_00638R,2026-05-25,00638R,元大滬深300反1,twse,6.60,6.60,6.56,6.58,72450,476134,-0.07,,,23,
2026-05-25_00639,2026-05-25,00639,富邦深100,twse,17.77,18.05,17.77,17.94,1475786,26450263,0.24,,,354,
2026-05-25_00640L,2026-05-25,00640L,富邦日本正2,twse,101.90,102.30,100.95,101.60,363204,36862147,1.9,,,236,
2026-05-25_00641R,2026-05-25,00641R,富邦日本反1,twse,3.87,3.87,3.84,3.84,2971566,11442066,-0.07,,,142,
2026-05-25_00642U,2026-05-25,00642U,期元大S&P石油,twse,29.03,29.20,28.52,28.64,9738206,281475223,-2.24,,,4225,
2026-05-25_00643,2026-05-25,00643,群益深証中小,twse,20.25,20.48,20.24,20.33,3577987,73022285,0.15,,,258,
2026-05-25_00643K,2026-05-25,00643K,群益深証中小+R,twse,4.32,4.34,4.32,4.34,3000,12990,0.0,,,3,
2026-05-25_00645,2026-05-25,00645,富邦日本,twse,55.40,55.60,55.30,55.45,238431,13224631,0.6,,,396,
2026-05-25_00646,2026-05-25,00646,元大S&P500,twse,74.45,74.65,74.40,74.65,4397716,327838763,0.4,,,4598,
2026-05-25_00647L,2026-05-25,00647L,元大S&P500正2,twse,135.40,136.10,135.20,136.10,177813,24099737,2.25,,,137,
2026-05-25_00648R,2026-05-25,00648R,元大S&P500反1,twse,3.98,3.98,3.95,3.95,1118831,4431669,-0.06,,,122,
2026-05-25_00650L,2026-05-25,00650L,復華香港正2,twse,17.14,17.22,17.06,17.15,4575842,78312101,-0.09,,,532,
2026-05-25_00651R,2026-05-25,00651R,復華香港反1,twse,5.22,5.26,5.19,5.26,515108,2682334,0.05,,,28,
2026-05-25_00652,2026-05-25,00652,富邦印度,twse,32.30,32.48,32.30,32.48,415765,13470752,0.19,,,400,
2026-05-25_00653L,2026-05-25,00653L,富邦印度正2,twse,45.80,46.30,45.80,46.30,295503,13642433,0.69,,,160,
2026-05-25_00654R,2026-05-25,00654R,富邦印度反1,twse,6.78,6.78,6.74,6.75,151000,1020670,-0.11,,,13,
2026-05-25_00655L,2026-05-25,00655L,國泰中國A50正2,twse,35.20,36.25,35.20,35.84,1729106,61731552,0.6,,,286,
2026-05-25_00656R,2026-05-25,00656R,國泰中國A50反1,twse,5.85,5.85,5.79,5.82,1192600,6940626,-0.08,,,39,
2026-05-25_00657,2026-05-25,00657,國泰日經225,twse,76.10,76.60,76.10,76.55,49772,3802486,2.25,,,98,
