key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-06-29_0050,2023-06-29,0050,元大台灣50,twse,129.75,130.50,128.90,129.05,6037292,781610723,-0.05,,,8210,
2023-06-29_0051,2023-06-29,0051,元大中型100,twse,65.65,66.60,65.65,66.15,94824,6284920,0.55,,,144,
2023-06-29_0052,2023-06-29,0052,富邦科技,twse,115.75,116.60,115.20,115.45,205238,23749369,0.3,,,345,
2023-06-29_0053,2023-06-29,0053,元大電子,twse,66.90,66.90,66.45,66.45,4107,272929,0.05,,,933,
2023-06-29_0055,2023-06-29,0055,元大MSCI金融,twse,23.18,23.37,23.18,23.20,97237,2261206,0.03,,,264,
2023-06-29_0056,2023-06-29,0056,元大高股息,twse,32.47,32.67,32.40,32.53,20873353,678997512,0.23,,,10314,
2023-06-29_0057,2023-06-29,0057,富邦摩台,twse,94.20,94.55,94.05,94.05,22163,2090060,0.25,,,7,
2023-06-29_0061,2023-06-29,0061,元大寶滬深,twse,18.08,18.08,17.91,17.94,140943,2532701,-0.11,,,995,
2023-06-29_006201,2023-06-29,006201,元大富櫃50,tpex,19.06,19.36,19.06,19.18,88000,1685400,0.18,,17946000,26,
2023-06-29_006203,2023-06-29,006203,元大MSCI台灣,twse,62.90,62.90,62.55,62.60,4784,298994,0.25,,,1001,
2023-06-29_006204,2023-06-29,006204,永豐臺灣加權,twse,86.95,87.10,86.70,86.70,25422,2204984,0.2,,,363,
2023-06-29_006205,2023-06-29,006205,富邦上証,twse,29.70,29.82,29.46,29.53,1125211,33259877,-0.08,,,245,
2023-06-29_006206,2023-06-29,006206,元大上證50,twse,28.10,28.10,27.89,27.89,32371,904029,-0.17,,,593,
2023-06-29_006207,2023-06-29,006207,復華滬深,twse,23.39,23.70,23.31,23.34,132053,3093447,-0.05,,,36,
2023-06-29_006208,2023-06-29,006208,富邦台50,twse,75.00,75.50,74.55,74.65,3061847,229394036,0.0,,,3745,
2023-06-29_00631L,2023-06-29,00631L,元大台灣50正2,twse,136.35,137.60,134.10,134.45,2709285,368055860,0.15,,,2028,
2023-06-29_00632R,2023-06-29,00632R,元大台灣50反1,twse,4.80,4.84,4.77,4.83,106172593,510577216,0.0,,,5144,
2023-06-29_00633L,2023-06-29,00633L,富邦上証正2,twse,35.38,35.58,34.81,34.90,4696340,164851436,-0.35,,,1284,
2023-06-29_00634R,2023-06-29,00634R,富邦上証反1,twse,4.65,4.69,4.64,4.69,250100,1167966,0.02,,,28,
2023-06-29_00635U,2023-06-29,00635U,期元大S&P黃金,twse,23.96,23.99,23.86,23.88,664061,15883694,-0.15,,,393,
2023-06-29_00636,2023-06-29,00636,國泰中國A50,twse,20.05,20.14,19.90,19.94,837668,16726773,-0.14,,,648,
2023-06-29_00636K,2023-06-29,00636K,國泰中國A50+U,twse,6.42,6.42,6.42,6.42,200,1284,-0.05,down,,2,
2023-06-29_00637L,2023-06-29,00637L,元大滬深300正2,twse,13.98,14.07,13.77,13.79,50519794,701825116,-0.14,,,7378,
2023-06-29_00638R,2023-06-29,00638R,元大滬深300反1,twse,9.79,9.88,9.77,9.87,119000,1167750,0.04,,,31,
2023-06-29_00639,2023-06-29,00639,富邦深100,twse,11.93,11.93,11.75,11.81,883444,10429783,-0.03,,,258,
2023-06-29_00640L,2023-06-29,00640L,富邦日本正2,twse,40.34,40.42,39.72,40.04,1699608,68299992,0.24,,,516,
2023-06-29_00641R,2023-06-29,00641R,富邦日本反1,twse,7.99,8.04,7.96,7.99,1488220,11891665,-0.05,,,195,
2023-06-29_00642U,2023-06-29,00642U,期元大S&P石油,twse,14.66,14.70,14.60,14.62,6959297,102030791,0.17,,,1564,
2023-06-29_00643,2023-06-29,00643,群益深証中小,twse,13.83,13.83,13.72,13.78,79164,1091577,-0.01,,,146,
2023-06-29_00645,2023-06-29,00645,富邦日本,twse,31.37,31.39,31.14,31.25,1676067,52517813,0.22,,,1184,
2023-06-29_00646,2023-06-29,00646,元大S&P500,twse,42.32,42.36,42.22,42.27,454419,19213427,0.07,,,467,
2023-06-29_00647L,2023-06-29,00647L,元大S&P500正2,twse,62.35,62.45,62.15,62.15,69482,4330439,0.25,,,36,
2023-06-29_00648R,2023-06-29,00648R,元大S&P500反1,twse,6.68,6.69,6.67,6.69,1710095,11424666,-0.02,,,80,
2023-06-29_00650L,2023-06-29,00650L,復華香港正2,twse,12.25,12.34,11.94,11.97,9966013,120136453,-0.27,,,1290,
2023-06-29_00651R,2023-06-29,00651R,復華香港反1,twse,8.56,8.74,8.56,8.71,291001,2530038,0.1,,,46,
2023-06-29_00652,2023-06-29,00652,富邦印度,twse,31.50,31.74,31.50,31.64,293024,9276000,0.18,,,958,
2023-06-29_00653L,2023-06-29,00653L,富邦印度正2,twse,46.88,47.14,46.88,47.11,434946,20456519,0.58,,,205,
2023-06-29_00654R,2023-06-29,00654R,富邦印度反1,twse,7.66,7.66,7.63,7.63,81099,619977,-0.06,,,28,
2023-06-29_00655L,2023-06-29,00655L,國泰中國A50正2,twse,24.83,25.00,24.45,24.52,2067660,51029004,-0.2,,,543,
2023-06-29_00656R,2023-06-29,00656R,國泰中國A50反1,twse,8.72,8.82,8.71,8.79,204112,1782335,0.04,,,13,
2023-06-29_00657,2023-06-29,00657,國泰日經225,twse,39.36,39.53,39.15,39.25,1086807,42745965,0.27,,,322,
2023-06-29_00657K,2023-06-29,00657K,國泰日經225+U,twse,12.63,12.63,12.63,12.63,200,2526,0.09,up,,2,
2023-06-29_00660,2023-06-29,00660,元大歐洲50,twse,31.40,31.40,31.40,31.40,3960,124042,0.03,up,,657,
2023-06-29_00661,2023-06-29,00661,元大日經225,twse,42.45,42.55,42.20,42.31,437158,18523418,0.17,,,582,
2023-06-29_00662,2023-06-29,00662,富邦NASDAQ,twse,59.90,60.15,59.90,60.00,424185,25463678,0.35,,,508,
2023-06-29_00663L,2023-06-29,00663L,國泰臺灣加權正2,twse,126.20,126.20,124.55,124.55,12000,1504350,0.4,,,8,
2023-06-29_00664R,2023-06-29,00664R,國泰臺灣加權反1,twse,5.42,5.47,5.38,5.45,5728351,31098458,-0.01,,,327,
2023-06-29_00665L,2023-06-29,00665L,富邦恒生國企正2,twse,7.61,7.65,7.39,7.40,30932667,231780428,-0.18,,,2629,
2023-06-29_00666R,2023-06-29,00666R,富邦恒生國企反1,twse,15.02,15.25,14.99,15.24,225000,3414350,0.17,,,33,
2023-06-29_00668,2023-06-29,00668,國泰美國道瓊,twse,38.40,38.40,38.29,38.29,12908,494567,-0.07,,,812,
2023-06-29_00668K,2023-06-29,00668K,國泰美國道瓊+U,twse,12.33,12.33,12.33,12.33,200,2466,-0.02,down,,2,
2023-06-29_00669R,2023-06-29,00669R,國泰美國道瓊反1,twse,7.94,7.95,7.93,7.94,2135200,16952438,0.01,,,105,
2023-06-29_00670L,2023-06-29,00670L,富邦NASDAQ正2,twse,85.35,85.50,85.00,85.15,997496,85034432,1.2,,,522,
2023-06-29_00671R,2023-06-29,00671R,富邦NASDAQ反1,twse,4.87,4.88,4.86,4.87,5945050,28932365,-0.03,,,316,
2023-06-29_00673R,2023-06-29,00673R,期元大S&P原油反1,twse,9.47,9.52,9.45,9.51,11518990,109152447,-0.13,,,917,
