key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-10-08_0050,2019-10-08,0050,元大台灣50,twse,85.85,86.60,85.85,86.50,12195435,1054012283,1.05,,,3364,
2019-10-08_0051,2019-10-08,0051,元大中型100,twse,34.48,34.65,34.48,34.60,13300,460217,0.26,,,16,
2019-10-08_0052,2019-10-08,0052,富邦科技,twse,62.00,62.25,61.95,62.25,110538,6878799,1.05,,,20,
2019-10-08_0053,2019-10-08,0053,元大電子,twse,38.55,38.59,38.50,38.50,11000,424130,0.3,,,10,
2019-10-08_0054,2019-10-08,0054,元大台商50,twse,23.31,23.31,23.17,23.17,3000,69790,0.07,,,2,
2019-10-08_0055,2019-10-08,0055,元大MSCI金融,twse,18.70,18.70,18.65,18.65,28159,526360,0.08,,,23,
2019-10-08_0056,2019-10-08,0056,元大高股息,twse,28.50,28.57,28.42,28.44,17646104,502312219,0.02,,,5893,
2019-10-08_0057,2019-10-08,0057,富邦摩台,twse,55.00,55.10,54.70,54.70,26000,1429600,0.4,,,7,
2019-10-08_0058,2019-10-08,0058,富邦發達,twse,46.92,46.92,46.83,46.83,24000,1124270,0.16,,,5,
2019-10-08_0059,2019-10-08,0059,富邦金融,twse,46.82,47.20,46.82,47.20,4000,188330,0.32,,,4,
2019-10-08_0061,2019-10-08,0061,元大寶滬深,twse,17.55,17.79,17.55,17.72,400215,7085856,0.17,,,192,
2019-10-08_006201,2019-10-08,006201,元大富櫃50,tpex,13.42,13.44,13.41,13.41,60000,805110,0.01,,28946000,25,
2019-10-08_006203,2019-10-08,006203,元大MSCI台灣,twse,39.99,40.42,39.99,40.42,14000,564320,0.43,,,10,
2019-10-08_006204,2019-10-08,006204,永豐臺灣加權,twse,56.45,56.65,56.45,56.65,45000,2548600,0.3,,,7,
2019-10-08_006205,2019-10-08,006205,富邦上証,twse,30.37,30.78,30.37,30.76,2114891,64811812,0.45,,,219,
2019-10-08_006206,2019-10-08,006206,元大上證50,twse,32.03,32.96,32.03,32.50,234516,7590594,0.4,,,136,
2019-10-08_006207,2019-10-08,006207,復華滬深,twse,22.90,23.08,22.90,23.04,83205,1913552,0.31,,,39,
2019-10-08_006208,2019-10-08,006208,富邦台50,twse,48.45,48.81,48.45,48.81,618401,30161527,0.39,,,248,
2019-10-08_00625K,2019-10-08,00625K,富邦上証+R,twse,7.12,7.12,7.12,7.12,50000,356000,0.07,up,,2,
2019-10-08_00631L,2019-10-08,00631L,元大台灣50正2,twse,43.43,43.98,43.43,43.89,2083195,91141814,0.82,,,417,
2019-10-08_00632R,2019-10-08,00632R,元大台灣50反1,twse,11.08,11.08,11.01,11.03,59391023,655585261,-0.08,,,6394,
2019-10-08_00633L,2019-10-08,00633L,富邦上証正2,twse,46.01,47.62,46.01,47.49,20430147,960456010,1.86,,,4489,
2019-10-08_00634R,2019-10-08,00634R,富邦上証反1,twse,6.07,6.08,5.97,5.99,889000,5352060,-0.11,,,120,
2019-10-08_00635U,2019-10-08,00635U,期元大S&P黃金,twse,21.62,21.69,21.60,21.63,1341417,29031484,-0.24,,,313,
2019-10-08_00636,2019-10-08,00636,國泰中國A50,twse,21.18,21.46,21.15,21.45,1681837,35986237,0.39,,,402,
2019-10-08_00636K,2019-10-08,00636K,國泰中國A50+U,twse,6.94,6.94,6.94,6.94,100,694,0.13,up,,1,
2019-10-08_00637L,2019-10-08,00637L,元大滬深300正2,twse,17.66,18.27,17.65,18.21,134021500,2410756262,0.69,,,13703,
2019-10-08_00638R,2019-10-08,00638R,元大滬深300反1,twse,12.22,12.23,12.02,12.04,1016000,12277900,-0.23,,,256,
2019-10-08_00639,2019-10-08,00639,富邦深100,twse,10.19,10.37,10.19,10.35,1562967,16145138,0.17,,,204,
2019-10-08_00640L,2019-10-08,00640L,富邦日本正2,twse,19.29,19.39,19.28,19.37,507000,9802530,0.34,,,79,
2019-10-08_00641R,2019-10-08,00641R,富邦日本反1,twse,14.89,14.89,14.82,14.84,292000,4337830,-0.15,,,45,
2019-10-08_00642U,2019-10-08,00642U,期元大S&P石油,twse,15.68,15.68,15.64,15.66,5190389,81298294,0.05,,,1537,
2019-10-08_00643,2019-10-08,00643,群益深証中小,twse,11.81,11.99,11.81,11.90,816810,9713379,0.09,,,217,
2019-10-08_00645,2019-10-08,00645,富邦日本,twse,20.52,20.58,20.49,20.58,135927,2794605,0.2,,,21,
2019-10-08_00646,2019-10-08,00646,元大S&P500,twse,27.61,27.69,27.60,27.65,169280,4678535,0.05,,,83,
2019-10-08_00647L,2019-10-08,00647L,元大S&P500正2,twse,35.61,35.71,35.58,35.71,15000,534550,0.22,,,9,
2019-10-08_00648R,2019-10-08,00648R,元大S&P500反1,twse,12.19,12.19,12.14,12.14,220000,2674630,-0.06,,,69,
2019-10-08_00649,2019-10-08,00649,FH香港,twse,19.79,19.96,19.70,19.80,415000,8225970,-0.02,,,44,
2019-10-08_00650L,2019-10-08,00650L,復華香港正2,twse,26.08,27.38,26.08,26.84,740000,19887800,0.39,,,246,
2019-10-08_00651R,2019-10-08,00651R,復華香港反1,twse,8.99,8.99,8.72,8.85,1778000,15691420,-0.13,,,452,
2019-10-08_00652,2019-10-08,00652,富邦印度,twse,22.89,22.89,22.72,22.73,93401,2124692,-0.16,,,62,
2019-10-08_00653L,2019-10-08,00653L,富邦印度正2,twse,26.65,26.70,26.50,26.54,1161500,30911860,-0.3,,,489,
2019-10-08_00654R,2019-10-08,00654R,富邦印度反1,twse,14.18,14.23,14.15,14.23,302000,4282430,0.06,,,36,
2019-10-08_00655L,2019-10-08,00655L,國泰中國A50正2,twse,33.20,34.43,33.19,34.32,10121100,344230553,1.4,,,2384,
2019-10-08_00656R,2019-10-08,00656R,國泰中國A50反1,twse,11.12,11.13,10.93,10.93,939000,10312460,-0.25,,,114,
2019-10-08_00657,2019-10-08,00657,國泰日經225,twse,26.84,26.94,26.81,26.94,107000,2877060,0.28,,,9,
2019-10-08_00657K,2019-10-08,00657K,國泰日經225+U,twse,8.73,8.73,8.73,8.73,100,873,0.11,up,,1,
2019-10-08_00658L,2019-10-08,00658L,國泰日本正2,twse,32.78,32.98,32.78,32.96,12000,395280,0.72,,,9,
2019-10-08_00659R,2019-10-08,00659R,國泰日本反1,twse,12.12,12.12,12.06,12.06,39000,472390,-0.17,,,13,
2019-10-08_00660,2019-10-08,00660,元大歐洲50,twse,25.45,25.45,25.42,25.42,3000,76290,0.33,,,2,
2019-10-08_00662,2019-10-08,00662,富邦NASDAQ,twse,32.50,32.54,32.49,32.54,169181,5500572,0.01,,,25,
2019-10-08_00663L,2019-10-08,00663L,國泰臺灣加權正2,twse,39.66,40.06,39.66,39.97,105000,4194300,0.6,,,20,
2019-10-08_00664R,2019-10-08,00664R,國泰臺灣加權反1,twse,12.58,12.58,12.52,12.55,2002000,25100470,-0.09,,,377,
2019-10-08_00665L,2019-10-08,00665L,富邦恒生國企正2,twse,24.30,25.00,24.20,24.55,218000,5381250,0.2,,,87,
2019-10-08_00666R,2019-10-08,00666R,富邦恒生國企反1,twse,13.95,13.95,13.79,13.82,99000,1366790,-0.23,,,8,
2019-10-08_00668,2019-10-08,00668,國泰美國道瓊,twse,29.34,29.43,29.33,29.42,14000,411280,0.08,,,10,
2019-10-08_00668K,2019-10-08,00668K,國泰美國道瓊+U,twse,9.54,9.54,9.54,9.54,100,954,0.03,up,,1,
2019-10-08_00669R,2019-10-08,00669R,國泰美國道瓊反1,twse,12.38,12.38,12.34,12.36,1514000,18714980,-0.04,,,159,
2019-10-08_00670L,2019-10-08,00670L,富邦NASDAQ正2,twse,35.03,35.16,34.95,35.03,324000,11356290,0.21,,,107,
2019-10-08_00671R,2019-10-08,00671R,富邦NASDAQ反1,twse,12.37,12.37,12.32,12.34,332000,4096660,-0.07,,,76,
2019-10-08_00672L,2019-10-08,00672L,元大S&P原油正2,twse,13.27,13.36,13.26,13.34,81341700,1082911290,0.15,,,9929,
2019-10-08_00673R,2019-10-08,00673R,期元大S&P原油反1,twse,15.56,15.58,15.55,15.56,1813000,28214820,-0.07,,,360,
2019-10-08_00674R,2019-10-08,00674R,期元大S&P黃金反1,twse,16.82,16.83,16.79,16.83,104000,1748410,0.17,,,32,
2019-10-08_00675L,2019-10-08,00675L,富邦臺灣加權正2,twse,17.20,17.38,17.20,17.32,91020,1572636,0.29,,,46,
