key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-11-27_0050,2025-11-27,0050,元大台灣50,twse,61.80,62.10,61.65,61.90,53852335,3333400290,0.55,,,39232,
2025-11-27_0051,2025-11-27,0051,元大中型100,twse,88.15,89.35,88.15,89.35,77040,6864096,1.6,,,254,
2025-11-27_0052,2025-11-27,0052,富邦科技,twse,35.80,35.88,35.52,35.68,105493794,3770134444,0.33,,,56299,
2025-11-27_0053,2025-11-27,0053,元大電子,twse,131.95,134.00,131.95,133.10,11652,1553316,1.8,,,120,
2025-11-27_0055,2025-11-27,0055,元大MSCI金融,twse,29.57,29.77,29.51,29.77,58811,1744321,0.2,,,459,
2025-11-27_0056,2025-11-27,0056,元大高股息,twse,35.84,36.13,35.76,36.13,33853276,1217365538,0.44,,,17255,
2025-11-27_0057,2025-11-27,0057,富邦摩台,twse,182.10,182.50,181.25,181.25,4980,905000,1.35,,,109,
2025-11-27_0061,2025-11-27,0061,元大寶滬深,twse,22.28,22.43,22.23,22.34,202094,4515500,0.06,,,156,
2025-11-27_006201,2025-11-27,006201,元大富櫃50,tpex,23.48,23.58,23.40,23.48,39000,916720,0.17,,17446000,28,
2025-11-27_006203,2025-11-27,006203,元大MSCI台灣,twse,112.80,112.80,111.95,111.95,4029,452208,0.9,,,90,
2025-11-27_006204,2025-11-27,006204,永豐臺灣加權,twse,139.00,139.55,139.00,139.55,18648,2599939,1.95,,,108,
2025-11-27_006205,2025-11-27,006205,富邦上証,twse,37.85,38.13,37.80,38.02,406889,15438754,0.07,,,483,
2025-11-27_006206,2025-11-27,006206,元大上證50,twse,35.63,35.70,35.49,35.64,88343,3147487,0.01,,,231,
2025-11-27_006207,2025-11-27,006207,復華滬深,twse,29.56,29.60,29.45,29.48,279037,8235992,-0.03,,,114,
2025-11-27_006208,2025-11-27,006208,富邦台50,twse,141.55,142.20,141.10,141.70,4002871,567484400,1.1,,,6354,
2025-11-27_00631L,2025-11-27,00631L,元大台灣50正2,twse,330.80,332.55,328.50,331.75,4460022,1475682663,6.25,,,5515,
2025-11-27_00632R,2025-11-27,00632R,元大台灣50反1,twse,17.31,17.35,17.25,17.27,58851058,1017772696,-0.17,,,9127,
2025-11-27_00633L,2025-11-27,00633L,富邦上証正2,twse,48.16,49.18,47.98,48.74,2661523,129544199,0.34,,,776,
2025-11-27_00634R,2025-11-27,00634R,富邦上証反1,twse,3.28,3.29,3.26,3.28,283000,926630,0.01,,,19,
2025-11-27_00635U,2025-11-27,00635U,期元大S&P黃金,twse,44.84,44.84,44.57,44.65,3529413,157680462,-0.19,,,2078,
2025-11-27_00636,2025-11-27,00636,國泰中國A50,twse,26.21,26.42,26.10,26.35,1163406,30613320,0.07,,,361,
2025-11-27_00636K,2025-11-27,00636K,國泰中國A50+U,twse,8.43,8.43,8.43,8.43,200,1686,0.03,up,,2,
2025-11-27_00637L,2025-11-27,00637L,元大滬深300正2,twse,19.70,20.13,19.63,19.97,44854785,892090306,0.11,,,3789,
2025-11-27_00638R,2025-11-27,00638R,元大滬深300反1,twse,7.00,7.00,6.92,6.95,245028,1702755,-0.03,,,62,
2025-11-27_00639,2025-11-27,00639,富邦深100,twse,14.69,14.80,14.58,14.69,1089543,16021045,0.0,,,462,
2025-11-27_00640L,2025-11-27,00640L,富邦日本正2,twse,76.10,76.25,75.65,75.70,151327,11489466,0.45,,,123,
2025-11-27_00641R,2025-11-27,00641R,富邦日本反1,twse,4.66,4.67,4.64,4.66,1746478,8123903,-0.02,,,146,
2025-11-27_00642U,2025-11-27,00642U,期元大S&P石油,twse,15.29,15.30,15.25,15.27,926904,14149404,0.05,,,329,
2025-11-27_00643,2025-11-27,00643,群益深証中小,twse,16.00,16.19,15.99,16.08,2443512,39288418,0.01,,,144,
2025-11-27_00643K,2025-11-27,00643K,群益深証中小+R,twse,3.67,3.67,3.67,3.67,1000,3670,0.05,up,,1,
2025-11-27_00645,2025-11-27,00645,富邦日本,twse,47.10,47.25,47.03,47.05,467101,22011893,0.17,,,602,
2025-11-27_00646,2025-11-27,00646,元大S&P500,twse,66.75,67.00,66.75,66.95,901511,60318408,0.25,,,1517,
2025-11-27_00647L,2025-11-27,00647L,元大S&P500正2,twse,115.90,116.10,115.75,116.00,42237,4894938,0.85,,,279,
2025-11-27_00648R,2025-11-27,00648R,元大S&P500反1,twse,4.37,4.38,4.36,4.38,1379675,6037936,-0.01,,,85,
2025-11-27_00650L,2025-11-27,00650L,復華香港正2,twse,17.93,18.14,17.75,18.14,6761431,121168738,0.11,,,928,
2025-11-27_00651R,2025-11-27,00651R,復華香港反1,twse,5.29,5.30,5.25,5.25,332849,1751654,-0.01,,,45,
2025-11-27_00652,2025-11-27,00652,富邦印度,twse,37.70,37.78,37.69,37.69,516786,19498396,0.11,,,648,
2025-11-27_00653L,2025-11-27,00653L,富邦印度正2,twse,59.70,60.10,59.60,60.00,165243,9888194,0.7,,,115,
2025-11-27_00654R,2025-11-27,00654R,富邦印度反1,twse,6.17,6.17,6.14,6.14,23102,142148,-0.06,,,15,
2025-11-27_00655L,2025-11-27,00655L,國泰中國A50正2,twse,33.47,34.30,33.43,34.08,1595945,53924015,0.24,,,232,
2025-11-27_00656R,2025-11-27,00656R,國泰中國A50反1,twse,6.17,6.18,6.11,6.14,125900,774063,-0.01,,,33,
