key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-06-21_0050,2023-06-21,0050,元大台灣50,twse,130.55,131.05,130.25,130.55,26907844,3512494232,0.0,,,19627,
2023-06-21_0051,2023-06-21,0051,元大中型100,twse,66.15,66.70,66.15,66.70,44742,2976550,0.55,,,173,
2023-06-21_0052,2023-06-21,0052,富邦科技,twse,116.85,117.40,116.50,116.70,387814,45307122,-0.15,,,416,
2023-06-21_0053,2023-06-21,0053,元大電子,twse,66.85,67.55,66.85,67.50,17225,1160382,-0.1,,,996,
2023-06-21_0055,2023-06-21,0055,元大MSCI金融,twse,23.20,23.26,23.19,23.26,169091,3925676,0.03,,,241,
2023-06-21_0056,2023-06-21,0056,元大高股息,twse,32.48,32.87,32.43,32.83,32084430,1048468666,0.35,,,14954,
2023-06-21_0057,2023-06-21,0057,富邦摩台,twse,94.90,94.90,94.70,94.85,13045,1237008,-0.1,,,10,
2023-06-21_0061,2023-06-21,0061,元大寶滬深,twse,18.30,18.35,18.23,18.23,93775,1712191,-0.09,,,320,
2023-06-21_006201,2023-06-21,006201,元大富櫃50,tpex,19.28,19.34,19.22,19.22,21000,404000,-0.16,,18446000,15,
2023-06-21_006203,2023-06-21,006203,元大MSCI台灣,twse,63.10,63.30,63.10,63.10,8930,563001,-0.35,,,789,
2023-06-21_006204,2023-06-21,006204,永豐臺灣加權,twse,87.40,87.60,87.30,87.60,6542,571356,0.0,,,973,
2023-06-21_006205,2023-06-21,006205,富邦上証,twse,30.10,30.24,29.84,29.89,5572081,166977839,-0.36,,,1923,
2023-06-21_006206,2023-06-21,006206,元大上證50,twse,28.59,28.59,28.36,28.38,100658,2863986,-0.3,,,701,
2023-06-21_006207,2023-06-21,006207,復華滬深,twse,23.93,23.93,23.80,23.80,99083,2362485,-0.17,,,43,
2023-06-21_006208,2023-06-21,006208,富邦台50,twse,75.30,75.65,75.20,75.45,5687644,428963287,0.05,,,4161,
2023-06-21_00631L,2023-06-21,00631L,元大台灣50正2,twse,137.90,139.15,137.65,138.40,1721493,237756227,-0.05,,,1840,
2023-06-21_00632R,2023-06-21,00632R,元大台灣50反1,twse,4.77,4.78,4.75,4.77,85491836,407666351,0.0,,,4070,
2023-06-21_00633L,2023-06-21,00633L,富邦上証正2,twse,36.24,36.82,36.07,36.32,4005230,145713531,-0.19,,,992,
2023-06-21_00634R,2023-06-21,00634R,富邦上証反1,twse,4.57,4.60,4.57,4.60,244000,1117390,0.04,,,16,
2023-06-21_00635U,2023-06-21,00635U,期元大S&P黃金,twse,24.32,24.33,24.28,24.29,747020,18154136,-0.16,,,319,
2023-06-21_00636,2023-06-21,00636,國泰中國A50,twse,20.37,20.50,20.32,20.33,997288,20328812,-0.12,,,725,
2023-06-21_00636K,2023-06-21,00636K,國泰中國A50+U,twse,6.60,6.60,6.60,6.60,200,1320,-0.05,down,,2,
2023-06-21_00637L,2023-06-21,00637L,元大滬深300正2,twse,14.32,14.55,14.26,14.35,44501708,640538844,-0.07,,,4897,
2023-06-21_00638R,2023-06-21,00638R,元大滬深300反1,twse,9.66,9.68,9.60,9.67,323088,3116892,0.06,,,49,
2023-06-21_00639,2023-06-21,00639,富邦深100,twse,12.16,12.19,11.98,11.98,1325957,15977444,-0.19,,,804,
2023-06-21_00640L,2023-06-21,00640L,富邦日本正2,twse,39.73,39.98,39.58,39.93,1157009,46012339,0.69,,,290,
2023-06-21_00641R,2023-06-21,00641R,富邦日本反1,twse,8.06,8.06,8.02,8.02,364500,2930284,-0.07,,,106,
2023-06-21_00642U,2023-06-21,00642U,期元大S&P石油,twse,14.99,15.13,14.99,15.11,14138630,213115819,0.14,,,2069,
2023-06-21_00643,2023-06-21,00643,群益深証中小,twse,14.36,14.38,14.11,14.14,412180,5852237,-0.25,,,960,
2023-06-21_00645,2023-06-21,00645,富邦日本,twse,31.04,31.17,30.99,31.14,1929627,59968783,0.23,,,889,
2023-06-21_00646,2023-06-21,00646,元大S&P500,twse,42.07,42.20,42.07,42.14,577619,24337006,0.0,,,488,
2023-06-21_00647L,2023-06-21,00647L,元大S&P500正2,twse,62.50,62.60,62.45,62.55,70648,4417895,0.0,,,50,
2023-06-21_00648R,2023-06-21,00648R,元大S&P500反1,twse,6.67,6.68,6.66,6.67,734591,4900133,0.0,,,85,
2023-06-21_00650L,2023-06-21,00650L,復華香港正2,twse,12.63,12.63,12.36,12.37,9106460,113626996,-0.5,,,1670,
2023-06-21_00651R,2023-06-21,00651R,復華香港反1,twse,8.46,8.58,8.46,8.58,589000,5030270,0.17,,,74,
2023-06-21_00652,2023-06-21,00652,富邦印度,twse,30.87,31.07,30.87,31.02,257087,7966457,0.33,,,679,
2023-06-21_00653L,2023-06-21,00653L,富邦印度正2,twse,46.30,46.53,46.30,46.34,210668,9768305,0.64,,,105,
2023-06-21_00654R,2023-06-21,00654R,富邦印度反1,twse,7.70,7.71,7.68,7.69,69150,532021,-0.04,,,25,
2023-06-21_00655L,2023-06-21,00655L,國泰中國A50正2,twse,25.42,25.89,25.34,25.52,1753391,44844795,-0.16,,,410,
2023-06-21_00656R,2023-06-21,00656R,國泰中國A50反1,twse,8.62,8.64,8.58,8.61,112088,964060,0.03,,,16,
