key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-12-18_0050,2017-12-18,0050,元大台灣50,twse,81.20,81.25,80.85,81.20,3842614,311718747,0.1,,,787,
2017-12-18_0051,2017-12-18,0051,元大中型100,twse,31.00,31.19,29.80,29.80,12261,373681,-1.05,,,10,
2017-12-18_0052,2017-12-18,0052,富邦科技,twse,56.05,56.05,54.00,54.00,35003,1909512,-2.0,,,31,
2017-12-18_0053,2017-12-18,0053,元大電子,twse,35.02,35.02,35.02,35.02,7000,245140,0.0,down,,7,
2017-12-18_0054,2017-12-18,0054,元大台商50,twse,23.40,23.50,23.40,23.50,11000,258400,0.1,,,2,
2017-12-18_0055,2017-12-18,0055,元大MSCI金融,twse,16.16,16.17,16.14,16.16,29000,468530,0.0,,,10,
2017-12-18_0056,2017-12-18,0056,元大高股息,twse,24.90,24.95,24.75,24.95,879671,21870997,0.09,,,592,
2017-12-18_0057,2017-12-18,0057,富邦摩台,twse,48.55,48.55,48.46,48.51,4000,194020,0.18,,,4,
2017-12-18_0059,2017-12-18,0059,富邦金融,twse,40.20,40.47,40.20,40.47,2000,80670,0.38,,,2,
2017-12-18_0061,2017-12-18,0061,元大寶滬深,twse,18.92,19.00,18.82,18.86,1115150,21080723,-0.01,,,258,
2017-12-18_006201,2017-12-18,006201,元大富櫃50,tpex,14.39,14.53,14.39,14.43,25000,361240,0.03,,15946000,13,
2017-12-18_006203,2017-12-18,006203,元大MSCI台灣,twse,37.50,37.50,37.50,37.50,1000,37500,0.0,down,,1,
2017-12-18_006205,2017-12-18,006205,富邦上証,twse,31.91,32.02,31.66,31.66,4030690,128270307,-0.21,,,1041,
2017-12-18_006206,2017-12-18,006206,元大上證50,twse,32.00,32.11,31.86,31.88,958000,30616930,-0.09,,,259,
2017-12-18_006207,2017-12-18,006207,復華滬深,twse,24.05,24.22,23.99,24.01,973000,23433920,-0.07,,,110,
2017-12-18_006208,2017-12-18,006208,富邦台50,twse,46.08,46.08,46.02,46.02,50000,2303460,0.0,,,5,
2017-12-18_00625K,2017-12-18,00625K,富邦上証+R,twse,7.07,7.07,7.07,7.07,50000,353500,0.03,up,,2,
2017-12-18_00631L,2017-12-18,00631L,元大台灣50正2,twse,34.11,34.20,33.95,34.17,899030,30651945,0.14,,,327,
2017-12-18_00632R,2017-12-18,00632R,元大台灣50反1,twse,13.41,13.46,13.38,13.39,19978805,267949223,-0.05,,,3015,
2017-12-18_00633L,2017-12-18,00633L,富邦上証正2,twse,48.95,49.75,48.82,48.89,20955300,1030718243,-0.42,,,4380,
2017-12-18_00634R,2017-12-18,00634R,富邦上証反1,twse,7.12,7.15,7.09,7.13,1286000,9157330,0.01,,,82,
2017-12-18_00635U,2017-12-18,00635U,期元大S&P黃金,twse,19.56,19.56,19.51,19.52,2165000,42250640,-0.03,,,158,
2017-12-18_00636,2017-12-18,00636,國泰中國A50,twse,20.92,20.95,20.77,20.81,4061352,84692523,-0.08,,,870,
2017-12-18_00636K,2017-12-18,00636K,國泰中國A50+U,twse,6.97,6.97,6.95,6.95,120100,834697,0.0,,,5,
2017-12-18_00637L,2017-12-18,00637L,元大滬深300正2,twse,18.50,18.83,18.47,18.51,63230301,1176575678,-0.13,,,7892,
2017-12-18_00638R,2017-12-18,00638R,元大滬深300反1,twse,14.40,14.43,14.31,14.40,53000,761570,0.01,,,20,
2017-12-18_00639,2017-12-18,00639,富邦深100,twse,11.52,11.55,11.43,11.43,2544684,29220702,-0.02,,,390,
2017-12-18_00640L,2017-12-18,00640L,富邦日本正2,twse,25.46,25.68,25.42,25.68,677000,17285050,0.51,,,74,
2017-12-18_00641R,2017-12-18,00641R,富邦日本反1,twse,14.47,14.48,14.39,14.40,368000,5309950,-0.14,,,104,
2017-12-18_00642U,2017-12-18,00642U,期元大S&P石油,twse,17.45,17.49,17.45,17.48,736372,12865446,0.06,,,198,
2017-12-18_00643,2017-12-18,00643,群益深証中小,twse,15.75,15.75,15.55,15.57,1593000,24928650,-0.23,,,297,
2017-12-18_00645,2017-12-18,00645,富邦日本,twse,22.83,22.95,22.83,22.95,92000,2104830,0.21,,,10,
2017-12-18_00646,2017-12-18,00646,元大S&P500,twse,24.20,24.20,24.05,24.11,142000,3426070,0.23,,,30,
2017-12-18_00647L,2017-12-18,00647L,元大S&P500正2,twse,31.77,31.77,31.60,31.70,62000,1965340,0.71,,,22,
2017-12-18_00648R,2017-12-18,00648R,元大S&P500反1,twse,14.00,14.01,13.96,13.96,1388000,19405440,-0.17,,,255,
2017-12-18_00649,2017-12-18,00649,FH香港,twse,20.72,20.87,20.72,20.83,123000,2561820,0.11,,,10,
2017-12-18_00650L,2017-12-18,00650L,復華香港正2,twse,33.50,33.74,33.35,33.68,116000,3895750,0.36,,,37,
2017-12-18_00651R,2017-12-18,00651R,復華香港反1,twse,8.81,8.83,8.77,8.79,99000,869140,-0.07,,,17,
2017-12-18_00652,2017-12-18,00652,富邦印度,twse,23.03,23.19,22.45,23.18,331215,7601565,0.15,,,69,
2017-12-18_00653L,2017-12-18,00653L,富邦印度正2,twse,28.40,28.85,26.99,28.80,2070000,58483930,0.43,,,568,
2017-12-18_00654R,2017-12-18,00654R,富邦印度反1,twse,15.16,15.63,15.10,15.14,763000,11593830,-0.07,,,84,
2017-12-18_00655L,2017-12-18,00655L,國泰中國A50正2,twse,36.06,36.44,35.77,35.89,8061999,290351623,-0.23,,,2097,
2017-12-18_00656R,2017-12-18,00656R,國泰中國A50反1,twse,13.26,13.27,13.21,13.27,105000,1391550,0.01,,,17,
2017-12-18_00657,2017-12-18,00657,國泰日經225,twse,27.36,27.44,27.34,27.44,170000,4654000,0.0,,,11,
2017-12-18_00657K,2017-12-18,00657K,國泰日經225+U,twse,9.16,9.16,9.16,9.16,120000,1099200,0.08,up,,4,
2017-12-18_00658L,2017-12-18,00658L,國泰日本正2,twse,37.66,37.96,37.63,37.96,101000,3817150,1.08,,,18,
2017-12-18_00659R,2017-12-18,00659R,國泰日本反1,twse,12.88,12.91,12.81,12.81,297000,3820920,-0.14,,,46,
2017-12-18_00660,2017-12-18,00660,元大歐洲50,twse,25.29,25.29,25.25,25.25,4000,101120,0.19,,,3,
2017-12-18_00661,2017-12-18,00661,元大日經225,twse,28.53,28.53,28.53,28.53,4000,114120,0.08,up,,3,
2017-12-18_00662,2017-12-18,00662,富邦NASDAQ,twse,26.73,26.80,26.73,26.79,56611,1516043,0.45,,,26,
2017-12-18_00663L,2017-12-18,00663L,國泰臺灣加權正2,twse,31.79,31.90,31.63,31.81,439000,13955010,0.08,,,36,
2017-12-18_00664R,2017-12-18,00664R,國泰臺灣加權反1,twse,15.16,15.22,15.14,15.16,967000,14675990,-0.03,,,107,
