key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-01-08_0050,2016-01-08,0050,元大台灣50,twse,57.00,57.70,56.85,57.45,25450734,1459152633,0.1,,,7024,
2016-01-08_0051,2016-01-08,0051,元大中型100,twse,23.25,23.55,23.25,23.41,59010,1377918,0.16,,,37,
2016-01-08_0052,2016-01-08,0052,富邦科技,twse,34.83,35.53,34.83,35.53,7000,247250,0.67,,,4,
2016-01-08_0053,2016-01-08,0053,元大電子,twse,24.00,24.48,24.00,24.43,342010,8348592,0.22,,,17,
2016-01-08_0054,2016-01-08,0054,元大台商50,twse,19.25,19.25,18.89,19.06,168000,3188210,0.01,,,9,
2016-01-08_0055,2016-01-08,0055,元大MSCI金融,twse,12.21,12.30,12.19,12.29,433000,5296380,0.08,,,243,
2016-01-08_0056,2016-01-08,0056,元大高股息,twse,21.10,21.10,20.77,21.03,5753910,120552531,-0.26,,,2352,
2016-01-08_0057,2016-01-08,0057,富邦摩台,twse,35.00,35.50,35.00,35.30,47000,1661630,0.1,,,12,
2016-01-08_0058,2016-01-08,0058,富邦發達,twse,33.48,33.48,33.48,33.48,1000,33480,0.23,up,,1,
2016-01-08_0060,2016-01-08,0060,新台灣,twse,26.69,26.69,26.61,26.61,3000,79910,-0.08,,,2,
2016-01-08_0061,2016-01-08,0061,元大寶滬深,twse,16.30,16.92,16.18,16.92,13057412,215991248,0.71,,,2956,
2016-01-08_006201,2016-01-08,006201,寶富櫃,tpex,10.60,10.72,10.44,10.67,60000,633200,0.07,,28946000,20,
2016-01-08_006203,2016-01-08,006203,元大MSCI台灣,twse,26.50,26.76,26.50,26.76,2000,53260,-0.17,,,2,
2016-01-08_006204,2016-01-08,006204,永豐臺灣加權,twse,38.81,39.21,38.79,39.21,17000,662010,0.48,,,12,
2016-01-08_006205,2016-01-08,006205,富邦上証,twse,28.35,29.32,28.00,29.32,8369912,239582346,1.24,,,2009,
2016-01-08_006206,2016-01-08,006206,元大上證50,twse,26.60,27.53,26.50,27.53,5921324,159927792,1.04,,,732,
2016-01-08_006207,2016-01-08,006207,復華滬深,twse,21.26,21.99,21.00,21.99,5592000,120561630,0.81,,,996,
2016-01-08_006208,2016-01-08,006208,富邦台50,twse,32.78,32.78,32.64,32.71,19000,621440,0.27,,,5,
2016-01-08_00631L,2016-01-08,00631L,元大台灣50正2,twse,16.00,16.30,15.85,16.22,30790060,495453264,0.2,,,4288,
2016-01-08_00632R,2016-01-08,00632R,元大台灣50反1,twse,21.10,21.18,20.81,20.87,73267628,1536108994,-0.14,,,6309,
2016-01-08_00633L,2016-01-08,00633L,富邦上証正2,twse,29.50,31.08,28.34,31.08,143674010,4289641061,2.35,,,22274,
2016-01-08_00634R,2016-01-08,00634R,富邦上証反1,twse,11.40,11.45,10.86,10.86,28822150,320892089,-0.5,,,3031,
2016-01-08_00635U,2016-01-08,00635U,期元大S&P黃金,twse,18.70,18.70,18.40,18.43,1082099,19977290,0.06,,,328,
2016-01-08_00636,2016-01-08,00636,國泰中國A50,twse,16.75,17.09,16.33,17.09,3788330,63615469,0.59,,,533,
2016-01-08_00637L,2016-01-08,00637L,元大滬深300正2,twse,10.79,11.50,10.50,11.50,193264554,2134035859,0.87,,,20080,
2016-01-08_00638R,2016-01-08,00638R,元大滬深300反1,twse,21.07,21.26,20.19,20.19,5489100,113469599,-0.88,,,702,
2016-01-08_00639,2016-01-08,00639,富邦深100,twse,10.35,10.67,10.14,10.67,8987385,93860177,0.39,,,1123,
2016-01-08_00640L,2016-01-08,00640L,富邦日本正2,twse,18.38,19.02,18.38,18.48,9266000,172695690,-0.27,,,995,
2016-01-08_00641R,2016-01-08,00641R,富邦日本反1,twse,20.26,20.30,19.95,20.26,7950000,160246900,0.14,,,653,
2016-01-08_00642U,2016-01-08,00642U,期元大S&P石油,twse,15.75,15.99,15.74,15.91,4457487,70772775,0.22,,,1099,
2016-01-08_00643,2016-01-08,00643,群益深証中小,twse,16.40,16.96,16.10,16.96,4322000,71801540,0.56,,,972,
2016-01-08_00645,2016-01-08,00645,富邦日本,twse,18.60,18.88,18.59,18.59,3467000,64889090,-0.15,,,155,
2016-01-08_00646,2016-01-08,00646,元大S&P500,twse,19.34,19.40,19.19,19.32,2598600,50194949,-0.11,,,342,
2016-01-08_00647L,2016-01-08,00647L,元大S&P500正2,twse,18.19,18.54,18.10,18.40,8044000,147429000,-0.22,,,610,
2016-01-08_00648R,2016-01-08,00648R,元大S&P500反1,twse,21.34,21.34,21.02,21.07,8593000,181549710,0.1,,,572,
2016-01-08_008201,2016-01-08,008201,BP上證50,twse,77.00,80.00,77.00,80.00,18000,1402835,3.0,,,50,
2016-01-08_01001T,2016-01-08,01001T,土銀富邦R1,twse,15.78,15.78,15.78,15.78,10000,157800,0.0,down,,3,
2016-01-08_01002T,2016-01-08,01002T,土銀國泰R1,twse,17.05,17.06,17.00,17.01,92000,1567780,-0.09,,,43,
2016-01-08_01003T,2016-01-08,01003T,兆豐新光R1,twse,14.19,14.23,14.12,14.23,72000,1021940,0.04,,,19,
2016-01-08_01004T,2016-01-08,01004T,土銀富邦R2,twse,12.56,12.56,12.51,12.51,20000,251110,-0.05,,,5,
