key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-10-25_0050,2022-10-25,0050,元大台灣50,twse,98.60,98.60,96.50,96.70,21366539,2076591671,-1.9,,,29831,
2022-10-25_0051,2022-10-25,0051,元大中型100,twse,48.67,48.67,48.15,48.48,50347,2436938,-0.4,,,196,
2022-10-25_0052,2022-10-25,0052,富邦科技,twse,81.55,81.90,80.05,80.10,666168,53732960,-2.4,,,744,
2022-10-25_0053,2022-10-25,0053,元大電子,twse,47.61,47.65,47.40,47.40,7052,334680,-1.02,,,984,
2022-10-25_0055,2022-10-25,0055,元大MSCI金融,twse,20.42,20.42,20.14,20.37,127896,2595102,-0.05,,,310,
2022-10-25_0056,2022-10-25,0056,元大高股息,twse,23.71,23.75,23.36,23.40,52904756,1241097677,-0.29,,,32596,
2022-10-25_0057,2022-10-25,0057,富邦摩台,twse,69.90,69.90,69.40,69.40,4120,286020,-1.45,,,999,
2022-10-25_0061,2022-10-25,0061,元大寶滬深,twse,17.48,17.48,17.01,17.19,733626,12581754,-0.3,,,648,
2022-10-25_006201,2022-10-25,006201,元大富櫃50,tpex,14.08,14.08,13.69,13.70,212000,2938450,-0.35,,20446000,90,
2022-10-25_006203,2022-10-25,006203,元大MSCI台灣,twse,47.91,47.91,47.00,47.20,5560,262423,-0.92,,,910,
2022-10-25_006204,2022-10-25,006204,永豐臺灣加權,twse,63.55,63.65,63.40,63.40,23436,1485446,-1.15,,,859,
2022-10-25_006205,2022-10-25,006205,富邦上証,twse,29.13,29.27,28.70,29.04,500569,14506900,-0.19,,,231,
2022-10-25_006206,2022-10-25,006206,元大上證50,twse,27.40,27.56,27.04,27.33,194110,5273520,-0.17,,,1032,
2022-10-25_006207,2022-10-25,006207,復華滬深,twse,23.02,23.02,22.48,22.82,320840,7317777,-0.08,,,981,
2022-10-25_006208,2022-10-25,006208,富邦台50,twse,56.65,56.65,55.50,55.50,6434226,359209717,-1.25,,,12149,
2022-10-25_00631L,2022-10-25,00631L,元大台灣50正2,twse,76.30,76.30,73.65,74.00,20232640,1535654304,-2.25,,,6627,
2022-10-25_00632R,2022-10-25,00632R,元大台灣50反1,twse,6.60,6.73,6.60,6.71,257414204,1718617409,0.09,,,11826,
2022-10-25_00633L,2022-10-25,00633L,富邦上証正2,twse,34.28,35.01,33.61,34.25,13103011,448735749,-0.21,,,2512,
