key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-06-13_0050,2019-06-13,0050,元大台灣50,twse,79.40,79.55,78.95,79.05,5914941,468466446,-0.65,,,2874,
2019-06-13_0051,2019-06-13,0051,元大中型100,twse,31.27,31.27,31.00,31.00,4232,131647,-0.17,,,5,
2019-06-13_0052,2019-06-13,0052,富邦科技,twse,52.10,52.25,51.80,51.80,112969,5860788,-0.75,,,13,
2019-06-13_0053,2019-06-13,0053,元大電子,twse,33.60,33.60,33.23,33.23,13000,434850,-0.37,,,6,
2019-06-13_0054,2019-06-13,0054,元大台商50,twse,21.29,21.34,21.29,21.34,4000,85260,0.05,,,3,
2019-06-13_0055,2019-06-13,0055,元大MSCI金融,twse,17.75,17.75,17.65,17.70,87000,1538870,-0.1,,,16,
2019-06-13_0056,2019-06-13,0056,元大高股息,twse,26.10,26.10,25.94,26.01,7322160,190375778,-0.09,,,2958,
2019-06-13_0057,2019-06-13,0057,富邦摩台,twse,50.10,50.20,49.93,49.93,22000,1098900,-0.27,,,4,
2019-06-13_0058,2019-06-13,0058,富邦發達,twse,45.57,45.57,45.42,45.42,21000,953970,0.12,,,3,
2019-06-13_0059,2019-06-13,0059,富邦金融,twse,45.31,45.37,45.22,45.22,6000,271860,-0.09,,,4,
2019-06-13_0061,2019-06-13,0061,元大寶滬深,twse,17.53,17.54,17.36,17.50,1438175,25138901,-0.03,,,195,
2019-06-13_006201,2019-06-13,006201,元大富櫃50,tpex,11.94,11.95,11.89,11.94,135000,1610360,-0.01,,29946000,38,
2019-06-13_006203,2019-06-13,006203,元大MSCI台灣,twse,37.09,37.09,37.09,37.09,1000,37090,0.0,down,,1,
2019-06-13_006204,2019-06-13,006204,永豐臺灣加權,twse,52.20,52.20,52.20,52.20,16000,835200,-0.3,down,,2,
2019-06-13_006205,2019-06-13,006205,富邦上証,twse,30.66,30.76,30.39,30.67,3783083,115845207,0.01,,,266,
2019-06-13_006206,2019-06-13,006206,元大上證50,twse,31.92,32.08,31.66,31.95,351600,11233452,0.03,,,99,
2019-06-13_006207,2019-06-13,006207,復華滬深,twse,22.90,22.90,22.64,22.81,103000,2346060,0.02,,,42,
2019-06-13_006208,2019-06-13,006208,富邦台50,twse,45.39,45.44,45.10,45.14,107808,4875380,-0.31,,,71,
2019-06-13_00625K,2019-06-13,00625K,富邦上証+R,twse,6.87,6.87,6.87,6.87,50000,343500,0.06,up,,2,
2019-06-13_00631L,2019-06-13,00631L,元大台灣50正2,twse,37.21,37.38,36.80,36.94,1409081,52190382,-0.51,,,590,
2019-06-13_00632R,2019-06-13,00632R,元大台灣50反1,twse,12.04,12.11,12.01,12.07,24287112,293093816,0.07,,,2141,
2019-06-13_00633L,2019-06-13,00633L,富邦上証正2,twse,42.89,43.12,42.06,42.74,21948073,935946585,-0.11,,,4709,
2019-06-13_00634R,2019-06-13,00634R,富邦上証反1,twse,6.50,6.53,6.46,6.49,2411000,15647590,0.02,,,170,
2019-06-13_00635U,2019-06-13,00635U,期元大S&P黃金,twse,19.56,19.63,19.56,19.60,549000,10758860,0.04,,,208,
2019-06-13_00636,2019-06-13,00636,國泰中國A50,twse,20.99,21.08,20.81,21.02,2460798,51600293,0.02,,,448,
2019-06-13_00636K,2019-06-13,00636K,國泰中國A50+U,twse,6.66,6.66,6.63,6.63,300,1992,-0.05,,,3,
2019-06-13_00637L,2019-06-13,00637L,元大滬深300正2,twse,16.38,16.46,16.06,16.34,199321867,3246700806,-0.03,,,14288,
2019-06-13_00638R,2019-06-13,00638R,元大滬深300反1,twse,13.10,13.22,13.06,13.12,2510000,32978630,0.06,,,376,
2019-06-13_00639,2019-06-13,00639,富邦深100,twse,9.88,9.94,9.80,9.94,1505381,14895798,0.02,,,99,
2019-06-13_00640L,2019-06-13,00640L,富邦日本正2,twse,18.14,18.14,17.85,17.95,616000,11092740,-0.45,,,107,
2019-06-13_00641R,2019-06-13,00641R,富邦日本反1,twse,15.51,15.62,15.49,15.57,289000,4495330,0.21,,,60,
2019-06-13_00642U,2019-06-13,00642U,期元大S&P石油,twse,15.32,15.36,15.27,15.33,8096460,124009755,-0.31,,,2791,
2019-06-13_00643,2019-06-13,00643,群益深証中小,twse,11.33,11.40,11.29,11.34,952691,10794041,0.01,,,174,
2019-06-13_00645,2019-06-13,00645,富邦日本,twse,19.82,19.83,19.78,19.78,75100,1488754,-0.26,,,13,
2019-06-13_00646,2019-06-13,00646,元大S&P500,twse,27.47,27.47,27.35,27.41,240524,6595305,-0.08,,,163,
2019-06-13_00647L,2019-06-13,00647L,元大S&P500正2,twse,34.99,34.99,34.58,34.68,255000,8859240,-0.2,,,113,
2019-06-13_00648R,2019-06-13,00648R,元大S&P500反1,twse,12.58,12.62,12.57,12.61,490000,6176350,0.04,,,96,
2019-06-13_00649,2019-06-13,00649,FH香港,twse,20.94,20.94,20.71,20.87,186000,3879360,-0.13,,,23,
2019-06-13_00650L,2019-06-13,00650L,復華香港正2,twse,29.44,29.44,28.52,28.88,571000,16504400,-0.48,,,199,
2019-06-13_00651R,2019-06-13,00651R,復華香港反1,twse,8.62,8.71,8.57,8.61,1793000,15510440,0.05,,,361,
2019-06-13_00652,2019-06-13,00652,富邦印度,twse,25.22,25.26,25.20,25.20,29000,732020,-0.06,,,11,
2019-06-13_00653L,2019-06-13,00653L,富邦印度正2,twse,31.83,32.03,31.55,31.61,181000,5732460,-0.32,,,56,
2019-06-13_00654R,2019-06-13,00654R,富邦印度反1,twse,13.63,13.70,13.60,13.70,55000,750010,0.07,,,21,
2019-06-13_00655L,2019-06-13,00655L,國泰中國A50正2,twse,30.56,30.70,29.93,30.40,8234098,249726719,-0.16,,,2184,
2019-06-13_00656R,2019-06-13,00656R,國泰中國A50反1,twse,11.94,12.02,11.89,11.94,502000,6003330,0.03,,,120,
