key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-03-12_0050,2025-03-12,0050,元大台灣50,twse,182.10,184.40,181.60,182.80,14291157,2614844140,0.8,,,33262,
2025-03-12_0051,2025-03-12,0051,元大中型100,twse,76.60,77.00,76.60,76.80,70379,5403394,0.2,,,307,
2025-03-12_0052,2025-03-12,0052,富邦科技,twse,180.05,182.70,179.85,180.50,458732,83146997,1.05,,,1249,
2025-03-12_0053,2025-03-12,0053,元大電子,twse,97.65,97.90,97.15,97.90,11595,1131487,1.05,,,100,
2025-03-12_0055,2025-03-12,0055,元大MSCI金融,twse,28.52,28.53,28.45,28.53,64767,1847000,0.01,,,275,
2025-03-12_0056,2025-03-12,0056,元大高股息,twse,36.17,36.26,36.09,36.17,24392464,882485039,0.0,,,19293,
2025-03-12_0057,2025-03-12,0057,富邦摩台,twse,136.50,137.35,136.50,136.50,33761,4621403,0.7,,,100,
2025-03-12_0061,2025-03-12,0061,元大寶滬深,twse,19.69,19.77,19.67,19.74,493482,9727900,0.16,,,193,
2025-03-12_006201,2025-03-12,006201,元大富櫃50,tpex,21.55,21.65,21.37,21.41,44000,947360,-0.09,,17446000,19,
2025-03-12_006203,2025-03-12,006203,元大MSCI台灣,twse,85.45,85.70,85.40,85.40,8570,732432,0.65,,,113,
2025-03-12_006204,2025-03-12,006204,永豐臺灣加權,twse,111.00,111.60,111.00,111.60,4775,530908,0.6,,,109,
2025-03-12_006205,2025-03-12,006205,富邦上証,twse,33.71,33.87,33.71,33.82,253000,8542446,0.32,,,212,
2025-03-12_006206,2025-03-12,006206,元大上證50,twse,32.13,32.13,31.90,32.00,60451,1934113,0.27,,,174,
2025-03-12_006207,2025-03-12,006207,復華滬深,twse,25.68,25.80,25.68,25.79,67187,1731425,0.23,,,101,
2025-03-12_006208,2025-03-12,006208,富邦台50,twse,106.70,108.25,106.70,107.05,7029451,755707030,0.45,,,20514,
2025-03-12_00625K,2025-03-12,00625K,富邦上証+R,twse,7.48,7.48,7.46,7.46,20000,149400,0.04,,,3,
2025-03-12_00631L,2025-03-12,00631L,元大台灣50正2,twse,216.70,221.20,215.90,217.85,4524162,987484095,2.35,,,5830,
2025-03-12_00632R,2025-03-12,00632R,元大台灣50反1,twse,23.90,23.94,23.65,23.86,25363635,603412262,-0.09,,,4443,
2025-03-12_00633L,2025-03-12,00633L,富邦上証正2,twse,39.18,39.41,38.87,39.32,8187785,320407197,0.53,,,944,
2025-03-12_00634R,2025-03-12,00634R,富邦上証反1,twse,4.04,4.04,4.02,4.03,26100,105100,-0.03,,,15,
2025-03-12_00635U,2025-03-12,00635U,期元大S&P黃金,twse,32.80,32.91,32.80,32.86,360957,11859378,0.25,,,254,
2025-03-12_00636,2025-03-12,00636,國泰中國A50,twse,23.16,23.24,23.12,23.22,659761,15298697,0.19,,,300,
2025-03-12_00636K,2025-03-12,00636K,國泰中國A50+U,twse,7.08,7.08,7.08,7.08,200,1416,0.07,up,,2,
2025-03-12_00637L,2025-03-12,00637L,元大滬深300正2,twse,15.92,16.00,15.77,16.00,59937431,952908914,0.27,,,6038,
2025-03-12_00638R,2025-03-12,00638R,元大滬深300反1,twse,8.54,8.60,8.54,8.55,144222,1234467,-0.06,,,42,
2025-03-12_00639,2025-03-12,00639,富邦深100,twse,12.32,12.32,12.24,12.29,1046059,12828256,0.11,,,260,
2025-03-12_00640L,2025-03-12,00640L,富邦日本正2,twse,50.45,51.55,50.45,51.55,605998,31043496,1.6,,,188,
2025-03-12_00641R,2025-03-12,00641R,富邦日本反1,twse,6.16,6.17,6.13,6.15,1566200,9633557,-0.07,,,138,
2025-03-12_00642U,2025-03-12,00642U,期元大S&P石油,twse,16.10,16.18,16.10,16.16,3058467,49393129,0.18,,,594,
2025-03-12_00643,2025-03-12,00643,群益深証中小,twse,13.83,13.88,13.81,13.85,2426545,33586352,0.13,,,205,
2025-03-12_00645,2025-03-12,00645,富邦日本,twse,37.08,37.25,37.08,37.25,312288,11596894,0.6,,,207,
2025-03-12_00646,2025-03-12,00646,元大S&P500,twse,57.55,57.65,57.50,57.60,3276377,188648995,-0.4,,,3931,
2025-03-12_00647L,2025-03-12,00647L,元大S&P500正2,twse,86.50,86.65,86.25,86.40,476330,41181530,-1.4,,,588,
2025-03-12_00648R,2025-03-12,00648R,元大S&P500反1,twse,5.52,5.53,5.51,5.53,2473630,13656626,0.04,,,173,
2025-03-12_00650L,2025-03-12,00650L,復華香港正2,twse,16.91,17.07,16.59,16.73,21929897,368777797,0.11,,,2674,
2025-03-12_00651R,2025-03-12,00651R,復華香港反1,twse,6.22,6.30,6.22,6.28,1223740,7663999,-0.02,,,132,
