key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-11-25_0050,2016-11-25,0050,元大台灣50,twse,71.35,71.65,71.25,71.35,2649250,189253897,-0.05,,,581,
2016-11-25_0051,2016-11-25,0051,元大中型100,twse,25.46,25.46,25.01,25.01,6000,150920,-0.37,,,6,
2016-11-25_0052,2016-11-25,0052,富邦科技,twse,43.15,43.20,43.05,43.05,13000,560290,0.0,,,7,
2016-11-25_0053,2016-11-25,0053,元大電子,twse,29.55,29.55,29.32,29.32,3000,88420,-0.23,,,3,
2016-11-25_0054,2016-11-25,0054,元大台商50,twse,20.80,20.81,20.80,20.81,13000,270500,-0.17,,,4,
2016-11-25_0055,2016-11-25,0055,元大MSCI金融,twse,14.18,14.41,14.18,14.34,399198,5706900,0.18,,,125,
2016-11-25_0056,2016-11-25,0056,元大高股息,twse,23.17,23.28,23.12,23.23,746210,17334040,0.06,,,355,
2016-11-25_0057,2016-11-25,0057,富邦摩台,twse,41.84,41.98,41.84,41.98,6000,251740,0.0,,,2,
2016-11-25_0059,2016-11-25,0059,富邦金融,twse,34.35,34.38,34.20,34.20,9000,309030,0.3,,,8,
2016-11-25_0061,2016-11-25,0061,元大寶滬深,twse,16.46,16.49,16.34,16.43,6339335,104090024,-0.03,,,649,
2016-11-25_006201,2016-11-25,006201,元大富櫃50,tpex,10.90,10.95,10.90,10.92,13000,142150,0.02,,25446000,4,
2016-11-25_006205,2016-11-25,006205,富邦上証,twse,28.18,28.29,27.99,28.10,4096000,115109290,-0.09,,,717,
2016-11-25_006206,2016-11-25,006206,元大上證50,twse,27.17,27.26,26.97,27.12,971000,26324490,-0.05,,,177,
2016-11-25_006207,2016-11-25,006207,復華滬深,twse,21.11,21.25,21.06,21.16,1274000,26930110,-0.03,,,466,
2016-11-25_00625K,2016-11-25,00625K,富邦上証+R,twse,6.17,6.17,6.17,6.17,100000,617000,0.0,down,,2,
2016-11-25_00631L,2016-11-25,00631L,元大台灣50正2,twse,24.59,24.82,24.55,24.66,3012150,74399531,0.06,,,605,
2016-11-25_00632R,2016-11-25,00632R,元大台灣50反1,twse,16.35,16.35,16.25,16.28,25124963,409320973,-0.04,,,4003,
2016-11-25_00633L,2016-11-25,00633L,富邦上証正2,twse,35.78,36.20,35.50,35.70,41322976,1477935459,-0.2,,,7799,
2016-11-25_00634R,2016-11-25,00634R,富邦上証反1,twse,9.12,9.16,9.08,9.13,1446000,13203610,0.02,,,239,
2016-11-25_00635U,2016-11-25,00635U,期元大S&P黃金,twse,19.17,19.17,19.00,19.08,3906000,74375530,-0.14,,,1225,
2016-11-25_00636,2016-11-25,00636,國泰中國A50,twse,16.87,16.93,16.78,16.83,1156000,19461230,-0.04,,,161,
2016-11-25_00637L,2016-11-25,00637L,元大滬深300正2,twse,13.35,13.53,13.26,13.33,104852400,1401402221,-0.07,,,9446,
2016-11-25_00638R,2016-11-25,00638R,元大滬深300反1,twse,17.65,17.69,17.57,17.66,82000,1447470,0.01,,,31,
2016-11-25_00639,2016-11-25,00639,富邦深100,twse,10.30,10.33,10.20,10.24,5789000,59292330,-0.05,,,789,
2016-11-25_00640L,2016-11-25,00640L,富邦日本正2,twse,16.81,16.89,16.56,16.57,2851300,47672118,-0.08,,,589,
2016-11-25_00641R,2016-11-25,00641R,富邦日本反1,twse,18.60,18.76,18.55,18.74,2838000,52924980,0.08,,,341,
2016-11-25_00642U,2016-11-25,00642U,期元大S&P石油,twse,18.19,18.24,18.01,18.03,6687484,121247445,-0.19,,,1542,
