key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-10-16_0050,2017-10-16,0050,元大台灣50,twse,84.05,84.50,84.05,84.50,4045713,340972938,0.45,,,1852,
2017-10-16_0051,2017-10-16,0051,元大中型100,twse,32.02,32.27,32.02,32.19,22372,719948,0.18,,,20,
2017-10-16_0052,2017-10-16,0052,富邦科技,twse,54.75,54.90,54.75,54.90,5932,325050,0.9,,,5,
2017-10-16_0053,2017-10-16,0053,元大電子,twse,37.93,38.17,37.93,38.17,33000,1256530,0.31,,,15,
2017-10-16_0054,2017-10-16,0054,元大台商50,twse,25.44,25.44,25.38,25.42,26001,660625,0.0,,,14,
2017-10-16_0055,2017-10-16,0055,元大MSCI金融,twse,16.05,16.06,16.01,16.06,136000,2183000,0.02,,,33,
2017-10-16_0056,2017-10-16,0056,元大高股息,twse,26.28,26.42,26.25,26.38,1888259,49780679,0.1,,,862,
2017-10-16_0057,2017-10-16,0057,富邦摩台,twse,50.40,50.50,50.30,50.30,6000,302100,0.05,,,6,
2017-10-16_0061,2017-10-16,0061,元大寶滬深,twse,18.75,18.81,18.68,18.75,3258958,61083650,0.0,,,608,
2017-10-16_006201,2017-10-16,006201,元大富櫃50,tpex,14.13,14.14,14.06,14.07,95000,1338150,-0.03,,18946000,14,
2017-10-16_006203,2017-10-16,006203,元大MSCI台灣,twse,38.86,38.86,38.81,38.81,2000,77670,0.19,,,2,
2017-10-16_006205,2017-10-16,006205,富邦上証,twse,31.82,31.94,31.80,31.82,2893107,92152542,-0.03,,,549,
2017-10-16_006206,2017-10-16,006206,元大上證50,twse,31.05,31.29,31.05,31.17,1377682,42971263,0.12,,,641,
2017-10-16_006207,2017-10-16,006207,復華滬深,twse,23.84,23.99,23.84,23.88,737477,17644938,0.04,,,135,
2017-10-16_006208,2017-10-16,006208,富邦台50,twse,49.62,49.68,49.62,49.65,41332,2051301,0.42,,,18,
2017-10-16_00625K,2017-10-16,00625K,富邦上証+R,twse,7.03,7.03,7.03,7.03,50000,351500,0.14,up,,2,
2017-10-16_00631L,2017-10-16,00631L,元大台灣50正2,twse,36.31,36.49,36.17,36.42,984060,35734438,0.33,,,319,
2017-10-16_00632R,2017-10-16,00632R,元大台灣50反1,twse,13.18,13.19,13.15,13.15,53591191,705585805,-0.07,,,5840,
2017-10-16_00633L,2017-10-16,00633L,富邦上証正2,twse,45.30,46.11,45.30,45.70,23486918,1074816241,0.44,,,4250,
2017-10-16_00634R,2017-10-16,00634R,富邦上証反1,twse,7.38,7.38,7.33,7.35,575000,4224100,-0.03,,,45,
2017-10-16_00635U,2017-10-16,00635U,期元大S&P黃金,twse,20.30,20.36,20.30,20.34,587500,11943068,0.07,,,224,
2017-10-16_00636,2017-10-16,00636,國泰中國A50,twse,19.85,20.00,19.84,19.91,4102074,81720701,0.06,,,864,
