key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-01-24_0050,2018-01-24,0050,元大台灣50,twse,88.00,88.00,86.85,87.20,5103429,444907065,-1.1,,,1869,
2018-01-24_0051,2018-01-24,0051,元大中型100,twse,32.72,32.72,32.55,32.66,5268,172047,-0.06,,,8,
2018-01-24_0052,2018-01-24,0052,富邦科技,twse,59.80,59.80,58.70,58.70,7200,426649,-0.75,,,9,
2018-01-24_0053,2018-01-24,0053,元大電子,twse,37.44,37.44,37.25,37.25,17000,635860,-0.61,,,6,
2018-01-24_0054,2018-01-24,0054,元大台商50,twse,24.05,24.65,24.05,24.63,24000,589600,-0.02,,,6,
2018-01-24_0055,2018-01-24,0055,元大MSCI金融,twse,17.00,17.03,16.85,16.91,139300,2355470,-0.12,,,66,
2018-01-24_0056,2018-01-24,0056,元大高股息,twse,26.17,26.39,26.17,26.32,9028263,237505753,0.12,,,1515,
2018-01-24_0057,2018-01-24,0057,富邦摩台,twse,52.60,52.60,52.05,52.05,4000,208750,-0.85,,,4,
2018-01-24_0059,2018-01-24,0059,富邦金融,twse,41.44,41.46,41.44,41.44,7100,294244,-0.81,,,4,
2018-01-24_0061,2018-01-24,0061,元大寶滬深,twse,20.60,20.80,20.58,20.80,7598145,157212963,0.23,,,1797,
2018-01-24_006201,2018-01-24,006201,元大富櫃50,tpex,15.00,15.02,14.96,14.97,42000,629180,-0.14,,13446000,23,
2018-01-24_006204,2018-01-24,006204,永豐臺灣加權,twse,55.35,55.40,55.35,55.40,2000,110750,-0.3,,,2,
2018-01-24_006205,2018-01-24,006205,富邦上証,twse,35.18,35.47,35.00,35.35,7252284,255828300,0.17,,,2163,
2018-01-24_006206,2018-01-24,006206,元大上證50,twse,35.92,36.37,35.86,36.32,8198041,296625522,0.4,,,1617,
2018-01-24_006207,2018-01-24,006207,復華滬深,twse,26.66,26.80,26.53,26.74,1605001,42845557,0.14,,,268,
2018-01-24_006208,2018-01-24,006208,富邦台50,twse,49.85,49.85,49.08,49.11,8379,413595,-0.77,,,24,
2018-01-24_00625K,2018-01-24,00625K,富邦上証+R,twse,7.75,7.75,7.75,7.75,50000,387500,0.05,up,,2,
2018-01-24_00631L,2018-01-24,00631L,元大台灣50正2,twse,39.44,39.44,38.62,38.82,2411150,93986134,-0.84,,,582,
2018-01-24_00632R,2018-01-24,00632R,元大台灣50反1,twse,12.53,12.63,12.52,12.61,45609227,574064912,0.12,,,5602,
2018-01-24_00633L,2018-01-24,00633L,富邦上証正2,twse,62.00,62.65,60.95,62.45,39580463,2454818848,0.95,,,7504,
2018-01-24_00634R,2018-01-24,00634R,富邦上証反1,twse,6.27,6.31,6.24,6.25,1775000,11120070,-0.02,,,201,
2018-01-24_00635U,2018-01-24,00635U,期元大S&P黃金,twse,20.69,20.71,20.66,20.69,801134,16571682,0.1,,,143,
2018-01-24_00636,2018-01-24,00636,國泰中國A50,twse,23.76,23.97,23.64,23.88,14115625,336603139,0.1,,,2742,
2018-01-24_00636K,2018-01-24,00636K,國泰中國A50+U,twse,8.14,8.16,8.11,8.15,200600,1631486,0.02,,,29,
2018-01-24_00637L,2018-01-24,00637L,元大滬深300正2,twse,23.53,23.79,23.18,23.69,171289811,4038783637,0.32,,,16561,
2018-01-24_00638R,2018-01-24,00638R,元大滬深300反1,twse,12.58,12.60,12.45,12.45,494000,6183480,-0.1,,,104,
2018-01-24_00639,2018-01-24,00639,富邦深100,twse,12.49,12.55,12.42,12.53,7057428,88254304,0.04,,,857,
