key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-10-24_0050,2018-10-24,0050,元大台灣50,twse,77.80,77.95,76.70,77.40,13002500,1004568676,-0.35,,,5533,
2018-10-24_0051,2018-10-24,0051,元大中型100,twse,29.14,29.23,28.80,29.11,45000,1301490,-0.03,,,24,
2018-10-24_0052,2018-10-24,0052,富邦科技,twse,49.00,49.33,48.98,49.33,101000,4955070,0.0,,,11,
2018-10-24_0053,2018-10-24,0053,元大電子,twse,31.89,32.14,31.89,32.14,5000,160210,0.04,,,4,
2018-10-24_0054,2018-10-24,0054,元大台商50,twse,20.86,21.08,20.79,21.08,6000,125130,0.08,,,6,
2018-10-24_0055,2018-10-24,0055,元大MSCI金融,twse,17.40,17.40,17.28,17.35,49000,848080,-0.15,,,24,
2018-10-24_0056,2018-10-24,0056,元大高股息,twse,24.15,24.23,23.93,24.12,12717580,305853805,-0.01,,,4555,
2018-10-24_0057,2018-10-24,0057,富邦摩台,twse,46.65,47.16,46.65,47.16,21000,980160,0.08,,,4,
2018-10-24_0058,2018-10-24,0058,富邦發達,twse,42.80,43.26,42.80,43.26,22000,944260,0.0,,,6,
2018-10-24_0061,2018-10-24,0061,元大寶滬深,twse,15.19,15.55,15.15,15.42,1746116,26853282,0.1,,,492,
2018-10-24_006201,2018-10-24,006201,元大富櫃50,tpex,10.25,10.26,10.08,10.21,275000,2789740,-0.05,,19446000,112,
2018-10-24_006203,2018-10-24,006203,元大MSCI台灣,twse,35.30,35.69,35.30,35.69,2000,70990,-0.25,,,2,
2018-10-24_006204,2018-10-24,006204,永豐臺灣加權,twse,50.40,50.65,50.25,50.65,36000,1813850,-0.15,,,12,
2018-10-24_006205,2018-10-24,006205,富邦上証,twse,26.71,27.17,26.51,26.88,3692557,99426691,0.02,,,878,
2018-10-24_006206,2018-10-24,006206,元大上證50,twse,28.02,28.56,27.81,28.21,1825124,51293176,0.07,,,530,
2018-10-24_006207,2018-10-24,006207,復華滬深,twse,19.48,19.75,19.29,19.59,382001,7462029,0.03,,,121,
2018-10-24_006208,2018-10-24,006208,富邦台50,twse,45.40,45.40,44.97,45.20,42405,1913647,-0.34,,,15,
2018-10-24_00625K,2018-10-24,00625K,富邦上証+R,twse,6.04,6.12,6.04,6.12,55000,336200,0.03,,,3,
2018-10-24_00631L,2018-10-24,00631L,元大台灣50正2,twse,32.27,32.50,31.48,32.00,10170100,325011440,-0.14,,,2741,
2018-10-24_00632R,2018-10-24,00632R,元大台灣50反1,twse,13.33,13.49,13.29,13.39,126520985,1694488089,0.02,,,8376,
2018-10-24_00633L,2018-10-24,00633L,富邦上証正2,twse,34.65,35.88,34.06,35.00,61365260,2139392090,0.0,,,13532,
2018-10-24_00634R,2018-10-24,00634R,富邦上証反1,twse,7.85,7.94,7.69,7.80,3237000,25362040,-0.02,,,509,
2018-10-24_00635U,2018-10-24,00635U,期元大S&P黃金,twse,18.56,18.63,18.56,18.59,863361,16054908,0.11,,,312,
2018-10-24_00636,2018-10-24,00636,國泰中國A50,twse,18.00,18.32,17.85,18.07,9219784,167089103,-0.01,,,2460,
2018-10-24_00636K,2018-10-24,00636K,國泰中國A50+U,twse,5.82,5.91,5.82,5.91,500,2927,0.06,,,3,
2018-10-24_00637L,2018-10-24,00637L,元大滬深300正2,twse,13.13,13.60,12.91,13.27,270926600,3573752041,0.0,,,29250,
2018-10-24_00638R,2018-10-24,00638R,元大滬深300反1,twse,15.00,15.81,15.00,15.61,1077000,16757310,0.01,,,283,
2018-10-24_00639,2018-10-24,00639,富邦深100,twse,8.17,8.23,8.06,8.15,3525002,28822076,-0.04,,,480,
2018-10-24_00640L,2018-10-24,00640L,富邦日本正2,twse,21.35,21.49,21.00,21.36,1682000,35714280,-0.14,,,322,
2018-10-24_00641R,2018-10-24,00641R,富邦日本反1,twse,15.06,15.16,14.96,15.04,2092000,31523400,0.02,,,239,
2018-10-24_00642U,2018-10-24,00642U,期元大S&P石油,twse,21.55,21.66,21.53,21.60,2954200,63814680,-0.85,,,716,
2018-10-24_00643,2018-10-24,00643,群益深証中小,twse,10.52,10.53,10.33,10.45,845001,8838590,-0.07,,,269,
2018-10-24_00645,2018-10-24,00645,富邦日本,twse,21.35,21.46,21.29,21.44,68234,1463650,-0.08,,,10,
2018-10-24_00646,2018-10-24,00646,元大S&P500,twse,25.71,25.71,25.58,25.58,174000,4457700,-0.25,,,77,
2018-10-24_00647L,2018-10-24,00647L,元大S&P500正2,twse,31.87,31.93,31.61,31.78,303000,9650700,0.25,,,46,
2018-10-24_00648R,2018-10-24,00648R,元大S&P500反1,twse,13.48,13.49,13.41,13.48,730000,9829310,-0.02,,,134,
2018-10-24_00649,2018-10-24,00649,FH香港,twse,19.27,19.32,19.00,19.17,118000,2258700,-0.12,,,39,
2018-10-24_00650L,2018-10-24,00650L,復華香港正2,twse,26.01,26.30,25.50,26.04,214000,5527180,-0.15,,,67,
2018-10-24_00651R,2018-10-24,00651R,復華香港反1,twse,9.49,9.54,9.30,9.49,508000,4820050,0.03,,,120,
2018-10-24_00652,2018-10-24,00652,富邦印度,twse,20.72,20.84,20.69,20.69,44775,929633,-0.01,,,22,
2018-10-24_00653L,2018-10-24,00653L,富邦印度正2,twse,25.68,26.04,25.55,25.55,365000,9423500,0.03,,,148,
2018-10-24_00654R,2018-10-24,00654R,富邦印度反1,twse,15.43,15.50,15.41,15.49,272000,4205090,-0.01,,,82,
2018-10-24_00655L,2018-10-24,00655L,國泰中國A50正2,twse,25.10,25.95,24.60,25.29,26802100,674940613,-0.01,,,6143,
2018-10-24_00656R,2018-10-24,00656R,國泰中國A50反1,twse,14.32,14.44,14.05,14.26,341000,4878310,-0.02,,,91,
2018-10-24_00657,2018-10-24,00657,國泰日經225,twse,27.05,27.22,26.99,27.21,165000,4482030,0.02,,,6,
2018-10-24_00657K,2018-10-24,00657K,國泰日經225+U,twse,8.80,8.80,8.80,8.80,100,880,-0.03,down,,1,
2018-10-24_00658L,2018-10-24,00658L,國泰日本正2,twse,34.83,35.23,34.31,34.90,420000,14593240,0.08,,,56,
2018-10-24_00659R,2018-10-24,00659R,國泰日本反1,twse,12.65,12.72,12.59,12.64,354000,4480060,0.0,,,77,
2018-10-24_00660,2018-10-24,00660,元大歐洲50,twse,22.50,22.63,22.50,22.62,128000,2896370,-0.08,,,13,
2018-10-24_00662,2018-10-24,00662,富邦NASDAQ,twse,29.90,30.27,29.90,30.12,170204,5113976,0.32,,,21,
2018-10-24_00663L,2018-10-24,00663L,國泰臺灣加權正2,twse,29.44,29.57,28.65,29.11,2667000,77540330,-0.19,,,347,
2018-10-24_00664R,2018-10-24,00664R,國泰臺灣加權反1,twse,15.08,15.29,15.04,15.17,6679000,101450920,0.04,,,528,
2018-10-24_00665L,2018-10-24,00665L,富邦恒生國企正2,twse,25.00,25.60,24.47,25.06,737000,18490190,-0.04,,,190,
2018-10-24_00666R,2018-10-24,00666R,富邦恒生國企反1,twse,14.73,14.73,14.45,14.58,150000,2200430,-0.02,,,17,
2018-10-24_00667,2018-10-24,00667,元大韓國,twse,20.58,20.59,20.47,20.59,3000,61640,0.17,,,3,
2018-10-24_00668,2018-10-24,00668,國泰美國道瓊,twse,27.18,27.25,27.11,27.14,42000,1142210,0.12,,,19,
2018-10-24_00668K,2018-10-24,00668K,國泰美國道瓊+U,twse,8.81,8.81,8.81,8.81,100,881,0.04,up,,1,
2018-10-24_00669R,2018-10-24,00669R,國泰美國道瓊反1,twse,13.48,13.51,13.44,13.50,1099000,14811920,-0.02,,,218,
2018-10-24_00670L,2018-10-24,00670L,富邦NASDAQ正2,twse,32.22,32.64,32.06,32.24,663000,21391570,0.37,,,161,
2018-10-24_00671R,2018-10-24,00671R,富邦NASDAQ反1,twse,14.05,14.13,13.99,14.08,1391000,19559550,-0.08,,,246,
2018-10-24_00672L,2018-10-24,00672L,元大S&P原油正2,twse,25.34,25.90,25.32,25.90,18154000,462325820,-1.68,,,4444,
2018-10-24_00673R,2018-10-24,00673R,期元大S&P原油反1,twse,13.88,13.89,13.81,13.83,7279000,100834960,0.49,,,798,
2018-10-24_00674R,2018-10-24,00674R,期元大S&P黃金反1,twse,20.32,20.36,20.32,20.36,2000,40680,-0.14,,,2,
2018-10-24_00675L,2018-10-24,00675L,富邦臺灣加權正2,twse,12.76,12.84,12.44,12.65,1805000,22803100,-0.04,,,351,
2018-10-24_00676R,2018-10-24,00676R,富邦臺灣加權反1,twse,8.17,8.28,8.13,8.21,4613000,37846110,0.03,,,461,
2018-10-24_00677U,2018-10-24,00677U,期富邦VIX,twse,6.80,6.87,6.72,6.87,81638800,555334445,-0.08,,,6675,
2018-10-24_00678,2018-10-24,00678,群益那斯達克生技,twse,22.27,22.40,22.23,22.35,435000,9720880,0.05,,,39,
2018-10-24_00679B,2018-10-24,00679B,元大美債20年,tpex,36.38,36.45,36.38,36.45,455000,16573630,0.07,,934692000,22,
2018-10-24_00680L,2018-10-24,00680L,元大美債20正2,twse,17.16,17.18,17.15,17.18,27000,463510,0.07,,,6,
2018-10-24_00682U,2018-10-24,00682U,期元大美元指數,twse,18.96,18.98,18.95,18.95,33000,625470,-0.04,,,9,
2018-10-24_00683L,2018-10-24,00683L,期元大美元指正2,twse,18.36,18.43,18.36,18.43,240000,4414570,0.02,,,66,
2018-10-24_00684R,2018-10-24,00684R,期元大美元指反1,twse,19.86,19.86,19.85,19.85,16000,317610,0.01,,,4,
2018-10-24_00685L,2018-10-24,00685L,群益臺灣加權正2,twse,11.14,11.24,10.90,11.09,152000,1681490,-0.05,,,47,
2018-10-24_00686R,2018-10-24,00686R,群益臺灣加權反1,twse,8.96,9.02,8.90,8.96,910000,8171540,0.03,,,37,
2018-10-24_00687B,2018-10-24,00687B,國泰20年美債,tpex,37.69,37.72,37.66,37.66,218000,8210430,0.01,,499787000,6,
2018-10-24_00688L,2018-10-24,00688L,國泰20年美債正2,twse,17.36,17.41,17.36,17.36,203000,3526130,0.06,,,5,
2018-10-24_00689R,2018-10-24,00689R,國泰20年美債反1,twse,20.34,20.34,20.34,20.34,200000,4068000,-0.04,down,,2,
2018-10-24_00690,2018-10-24,00690,兆豐藍籌30,twse,20.68,20.68,20.32,20.40,429000,8759940,-0.28,,,110,
2018-10-24_00691R,2018-10-24,00691R,兆豐藍籌30反1,twse,17.76,17.80,17.76,17.80,4000,71160,0.15,,,2,
2018-10-24_00692,2018-10-24,00692,富邦公司治理,twse,20.69,20.73,20.45,20.68,977469,20103235,-0.06,,,416,
2018-10-24_00693U,2018-10-24,00693U,期街口S&P黃豆,twse,16.20,16.21,16.17,16.21,437000,7073680,0.05,,,118,
2018-10-24_00694B,2018-10-24,00694B,富邦美債1-3,tpex,40.77,40.77,40.77,40.77,400000,16308000,0.02,up,91576000,4,
2018-10-24_00695B,2018-10-24,00695B,富邦美債7-10,tpex,39.10,39.12,39.05,39.05,504000,19690370,0.00,,118686000,9,
2018-10-24_00696B,2018-10-24,00696B,富邦美債20年,tpex,38.44,38.44,38.41,38.41,301000,11570410,0.13,,499681000,4,
2018-10-24_00697B,2018-10-24,00697B,元大美債7-10,tpex,38.50,38.62,38.50,38.58,451000,17408580,0.08,,55212000,7,
2018-10-24_00700,2018-10-24,00700,富邦恒生國企,twse,19.20,19.55,19.20,19.55,103400,1992969,0.19,,,10,
2018-10-24_00701,2018-10-24,00701,國泰股利精選30,twse,21.04,21.09,20.88,21.05,146079,3068593,-0.05,,,32,
2018-10-24_00702,2018-10-24,00702,國泰標普低波高息,twse,20.43,20.44,20.43,20.43,4000,81740,0.07,,,3,
2018-10-24_00703,2018-10-24,00703,台新MSCI中國,twse,18.39,18.39,18.09,18.27,427000,7769760,-0.12,,,117,
2018-10-24_00704L,2018-10-24,00704L,台新MSCI台灣正2,twse,18.08,18.08,17.95,17.98,61000,1096080,-0.18,,,7,
2018-10-24_00705R,2018-10-24,00705R,台新MSCI台灣反1,twse,19.36,19.58,19.36,19.54,62000,1211600,0.14,,,6,
2018-10-24_00706L,2018-10-24,00706L,期元大S&P日圓正2,twse,17.90,17.93,17.88,17.88,18000,322510,0.0,,,7,
2018-10-24_00708L,2018-10-24,00708L,期元大S&P黃金正2,twse,16.41,16.44,16.38,16.42,2080000,34138440,0.18,,,370,
2018-10-24_00709,2018-10-24,00709,富邦歐洲,twse,19.20,19.23,19.11,19.23,182461,3507180,0.0,,,10,
2018-10-24_00712,2018-10-24,00712,復華富時不動產,twse,18.00,18.03,17.99,17.99,55000,991200,0.0,,,16,
2018-10-24_00713,2018-10-24,00713,元大台灣高息低波,twse,28.99,29.02,28.73,29.02,34000,978440,0.02,,,15,
2018-10-24_00715L,2018-10-24,00715L,期街口布蘭特正2,twse,31.09,31.56,31.09,31.56,25000,783180,-2.04,,,18,
2018-10-24_00716R,2018-10-24,00716R,華頓S&P布蘭特反1,twse,14.55,14.55,14.44,14.44,40000,579970,0.0,,,7,
2018-10-24_00717,2018-10-24,00717,富邦美國特別股,twse,19.54,19.58,19.54,19.57,130529,2554367,-0.02,,,35,
2018-10-24_00718B,2018-10-24,00718B,富邦中國政策債,tpex,20.17,20.25,20.17,20.23,504000,10195760,0.05,,965001000,7,
2018-10-24_00719B,2018-10-24,00719B,元大美債1-3,tpex,31.84,31.84,31.77,31.77,451000,14335240,-0.04,,4014000,5,
2018-10-24_00720B,2018-10-24,00720B,元大投資級公司債,tpex,37.50,37.60,37.50,37.55,455000,17078810,-0.10,,229609000,12,
2018-10-24_00721B,2018-10-24,00721B,元大中國債3-5,tpex,45.57,45.57,45.52,45.52,451000,20531870,0.12,,324622000,5,
2018-10-24_00722B,2018-10-24,00722B,群益15年IG電信債,tpex,38.74,38.76,38.74,38.76,201000,7786760,-0.15,,210239000,5,
2018-10-24_00723B,2018-10-24,00723B,群益15年IG科技債,tpex,37.41,37.41,37.41,37.41,200000,7482000,-0.06,down,668583000,5,
2018-10-24_00724B,2018-10-24,00724B,群益10年IG金融債,tpex,36.71,36.73,36.71,36.73,280000,10280400,-0.08,,679275000,9,
2018-10-24_00725B,2018-10-24,00725B,國泰投資級公司債,tpex,38.79,38.80,38.76,38.76,83000,3217160,-0.11,,179706000,7,
2018-10-24_00726B,2018-10-24,00726B,國泰5Y+新興債,tpex,40.40,40.40,40.30,40.40,11000,444090,-0.08,,221489000,8,
2018-10-24_00727B,2018-10-24,00727B,國泰1-5Y高收債,tpex,43.11,43.11,42.95,43.07,9000,387130,-0.13,,17189000,9,
2018-10-24_00728,2018-10-24,00728,第一金工業30,twse,18.38,18.38,18.25,18.35,618000,11308150,-0.04,,,34,
2018-10-24_00729R,2018-10-24,00729R,第一金工業30反1,twse,20.87,21.08,20.87,20.89,1035000,21680770,0.01,,,55,
2018-10-24_00730,2018-10-24,00730,富邦臺灣優質高息,twse,18.57,18.74,18.50,18.68,197000,3676340,0.11,,,34,
2018-10-24_00731,2018-10-24,00731,復華富時高息低波,twse,49.49,49.66,49.28,49.66,102000,5045960,-0.04,,,4,
2018-10-24_00732,2018-10-24,00732,國泰RMB短期報酬,twse,38.80,38.80,38.80,38.80,1000,38800,0.08,up,,1,
2018-10-24_00733,2018-10-24,00733,富邦臺灣中小,twse,15.07,15.12,14.95,15.06,291000,4392050,-0.03,,,20,
2018-10-24_00734B,2018-10-24,00734B,台新JPM新興債,tpex,20.41,20.45,20.41,20.45,1013000,20694010,0.02,,28979000,11,
2018-10-24_00735,2018-10-24,00735,國泰臺韓科技,twse,17.47,17.47,17.31,17.45,65000,1131490,-0.07,,,10,
2018-10-24_00736,2018-10-24,00736,國泰新興市場,twse,18.13,18.24,18.13,18.20,154000,2804760,-0.06,,,12,
2018-10-24_00737,2018-10-24,00737,國泰AI機器人,twse,19.61,19.65,19.50,19.53,974999,19063989,-0.06,,,322,
2018-10-24_00738U,2018-10-24,00738U,期元大道瓊白銀,twse,17.57,17.65,17.56,17.65,270000,4747180,0.33,,,33,
2018-10-24_00739,2018-10-24,00739,元大MSCI A股,twse,17.28,17.50,17.11,17.30,1706280,29500837,-0.03,,,480,
2018-10-24_00740B,2018-10-24,00740B,富邦全球投等債,tpex,40.00,40.10,40.00,40.10,320000,12816000,-0.08,,5971000,7,
2018-10-24_00741B,2018-10-24,00741B,富邦全球高收債,tpex,41.20,41.20,41.20,41.20,240000,9888000,-0.18,down,5628000,7,
2018-10-24_00742,2018-10-24,00742,新光內需收益,twse,19.48,19.48,19.48,19.48,1000,19480,-0.03,down,,1,
2018-10-24_00743,2018-10-24,00743,國泰中國A150,twse,17.42,17.53,17.14,17.34,265000,4599980,-0.08,,,96,
2018-10-24_00744B,2018-10-24,00744B,國泰中國政金債5+,tpex,40.25,40.25,40.25,40.25,1000,40250,0.04,up,236228000,1,
2018-10-24_00745B,2018-10-24,00745B,富邦中政債0-1,tpex,39.88,39.88,39.66,39.66,101000,4007880,-0.04,,7016000,8,
2018-10-24_00746B,2018-10-24,00746B,富邦A級公司債,tpex,38.95,38.95,38.95,38.95,100000,3895000,-0.15,down,5464000,6,
2018-10-24_00748B,2018-10-24,00748B,凱基中國債3-10,tpex,40.28,40.28,40.28,40.28,200000,8056000,0.10,up,63000000,6,
2018-10-24_00749B,2018-10-24,00749B,凱基新興債10+,tpex,39.14,39.14,39.14,39.14,200000,7828000,0.06,up,13000000,7,
2018-10-24_00750B,2018-10-24,00750B,凱基科技債10+,tpex,38.82,38.82,38.82,38.82,200000,7764000,0.07,up,182000000,6,
2018-10-24_00751B,2018-10-24,00751B,元大AAA至A公司債,tpex,39.07,39.26,39.07,39.22,409000,16012130,-0.09,,10603000,10,
2018-10-24_00754B,2018-10-24,00754B,群益AAA-AA公司債,tpex,39.67,39.67,39.67,39.67,100000,3967000,-0.06,down,75400000,2,
2018-10-24_00755B,2018-10-24,00755B,群益15年IG公用債,tpex,39.76,39.76,39.76,39.76,100000,3976000,-0.03,down,5230000,2,
2018-10-24_00756B,2018-10-24,00756B,群益15年EM主權債,tpex,39.85,39.85,39.85,39.85,100000,3985000,-0.05,down,37800000,2,
2018-10-24_008201,2018-10-24,008201,BP上證50,twse,92.80,94.15,90.50,93.65,900,83610,-0.2,,,9,
2018-10-24_01001T,2018-10-24,01001T,土銀富邦R1,twse,14.72,14.72,14.70,14.70,77000,1133230,-0.02,,,14,
2018-10-24_01002T,2018-10-24,01002T,土銀國泰R1,twse,14.82,14.82,14.80,14.82,277000,4104120,0.0,,,36,
2018-10-24_01003T,2018-10-24,01003T,兆豐新光R1,twse,14.88,14.89,14.88,14.88,119000,1771230,0.0,,,10,
2018-10-24_01004T,2018-10-24,01004T,土銀富邦R2,twse,12.90,12.94,12.90,12.94,52000,670840,0.04,,,8,
2018-10-24_01007T,2018-10-24,01007T,兆豐國泰R2,twse,15.08,15.16,15.08,15.16,56000,848440,0.01,,,13,
2018-10-24_01009T,2018-10-24,01009T,王道圓滿R1,twse,8.42,8.42,8.42,8.42,54000,454680,0.0,down,,3,
2018-10-24_1101,2018-10-24,1101,台泥,twse,35.95,35.95,33.55,34.15,48566067,1657868421,-1.85,,,17765,
2018-10-24_1102,2018-10-24,1102,亞泥,twse,34.00,34.50,33.00,33.55,16716439,558575158,-0.45,,,7170,
2018-10-24_1103,2018-10-24,1103,嘉泥,twse,11.65,11.70,11.25,11.50,2316283,26401183,-0.2,,,573,
2018-10-24_1104,2018-10-24,1104,環泥,twse,19.05,19.15,19.00,19.00,147474,2810556,-0.15,,,119,
2018-10-24_1108,2018-10-24,1108,幸福,twse,7.30,7.30,6.93,7.30,177000,1272160,-0.05,,,57,
2018-10-24_1109,2018-10-24,1109,信大,twse,13.55,13.85,13.05,13.35,469471,6257305,0.0,,,185,
2018-10-24_1110,2018-10-24,1110,東泥,twse,13.70,13.90,13.70,13.90,63000,870050,0.05,,,30,
2018-10-24_1201,2018-10-24,1201,味全,twse,19.10,19.10,18.95,18.95,794872,15105962,-0.3,,,293,
2018-10-24_1203,2018-10-24,1203,味王,twse,24.75,24.75,24.50,24.55,42293,1040470,0.05,,,17,
2018-10-24_1210,2018-10-24,1210,大成,twse,31.20,31.45,31.00,31.20,1214966,37790805,-0.1,,,1004,
2018-10-24_1213,2018-10-24,1213,大飲,twse,10.40,10.40,10.10,10.25,28002,287220,-0.15,,,22,
