key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-07-31_0050,2020-07-31,0050,元大台灣50,twse,103.90,104.30,103.45,103.80,5314021,551884860,-0.25,,,3221,
2020-07-31_0051,2020-07-31,0051,元大中型100,twse,39.46,39.78,39.46,39.70,92640,3673246,0.25,,,49,
2020-07-31_0052,2020-07-31,0052,富邦科技,twse,90.15,90.85,89.85,90.20,385847,34838389,-0.75,,,253,
2020-07-31_0053,2020-07-31,0053,元大電子,twse,52.00,52.00,49.48,50.20,32149,1611156,0.23,,,29,
2020-07-31_0054,2020-07-31,0054,元大台商50,twse,25.62,25.65,25.62,25.65,41459,1062724,0.15,,,4,
2020-07-31_0055,2020-07-31,0055,元大MSCI金融,twse,18.10,18.10,18.04,18.04,26000,469450,-0.1,,,16,
2020-07-31_0056,2020-07-31,0056,元大高股息,twse,30.02,30.25,30.00,30.24,22951359,691500685,0.25,,,8540,
2020-07-31_0057,2020-07-31,0057,富邦摩台,twse,68.15,68.45,68.15,68.45,23000,1573050,-0.2,,,5,
2020-07-31_0061,2020-07-31,0061,元大寶滬深,twse,20.71,21.06,20.56,20.78,989300,20649154,0.03,,,311,
2020-07-31_006201,2020-07-31,006201,元大富櫃50,tpex,15.69,15.83,15.69,15.83,105000,1655340,0.23,,16946000,57,
2020-07-31_006203,2020-07-31,006203,元大MSCI台灣,twse,48.75,48.87,48.68,48.85,64100,3131506,-0.08,,,13,
2020-07-31_006205,2020-07-31,006205,富邦上証,twse,33.41,34.08,33.17,33.61,2452630,82484710,0.12,,,322,
2020-07-31_006206,2020-07-31,006206,元大上證50,twse,34.05,34.60,33.60,33.98,899646,30634290,-0.07,,,117,
2020-07-31_006207,2020-07-31,006207,復華滬深,twse,27.02,27.50,26.80,27.14,242308,6610966,0.07,,,51,
2020-07-31_006208,2020-07-31,006208,富邦台50,twse,59.30,59.60,59.10,59.30,753661,44727328,-0.2,,,501,
2020-07-31_00625K,2020-07-31,00625K,富邦上証+R,twse,8.09,8.23,8.09,8.23,52000,427680,0.13,,,3,
2020-07-31_00631L,2020-07-31,00631L,元大台灣50正2,twse,63.65,64.50,63.35,63.95,4690296,300204420,0.0,,,1183,
2020-07-31_00632R,2020-07-31,00632R,元大台灣50反1,twse,8.54,8.56,8.48,8.51,153947982,1311343343,-0.01,,,6460,
2020-07-31_00633L,2020-07-31,00633L,富邦上証正2,twse,54.50,56.30,53.25,54.35,16430000,901330300,-0.35,,,3896,
2020-07-31_00634R,2020-07-31,00634R,富邦上証反1,twse,4.84,4.87,4.74,4.81,4312000,20745160,-0.01,,,282,
2020-07-31_00635U,2020-07-31,00635U,期元大S&P黃金,twse,27.11,27.32,27.11,27.30,1530907,41694925,0.19,,,454,
2020-07-31_00636,2020-07-31,00636,國泰中國A50,twse,23.14,23.57,22.90,23.16,1116266,25967543,0.0,,,305,
2020-07-31_00636K,2020-07-31,00636K,國泰中國A50+U,twse,7.87,7.87,7.87,7.87,100,787,-0.04,down,,1,
2020-07-31_00637L,2020-07-31,00637L,元大滬深300正2,twse,21.20,21.91,20.74,21.15,128353130,2737088722,-0.12,,,15635,
2020-07-31_00638R,2020-07-31,00638R,元大滬深300反1,twse,9.72,9.79,9.53,9.71,2652000,25628210,0.04,,,368,
2020-07-31_00639,2020-07-31,00639,富邦深100,twse,14.27,14.57,14.22,14.39,2570655,36946214,0.12,,,389,
2020-07-31_00640L,2020-07-31,00640L,富邦日本正2,twse,17.28,17.37,16.99,17.00,3147000,53950040,-0.78,,,965,
2020-07-31_00641R,2020-07-31,00641R,富邦日本反1,twse,14.36,14.51,14.35,14.50,1098000,15851520,0.35,,,212,
2020-07-31_00642U,2020-07-31,00642U,期元大S&P石油,twse,8.15,8.20,8.15,8.19,9361306,76531994,-0.04,,,2402,
2020-07-31_00643,2020-07-31,00643,群益深証中小,twse,17.03,17.43,16.95,17.16,1404440,24197200,0.13,,,417,
2020-07-31_00645,2020-07-31,00645,富邦日本,twse,19.73,19.78,19.60,19.60,238627,4690308,-0.45,,,46,
2020-07-31_00646,2020-07-31,00646,元大S&P500,twse,29.28,29.30,29.18,29.27,2036275,59566148,0.19,,,721,
2020-07-31_00647L,2020-07-31,00647L,元大S&P500正2,twse,38.96,39.20,38.82,38.85,1047000,40801440,0.23,,,123,
