key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-10-28_0050,2020-10-28,0050,元大台灣50,twse,105.50,105.50,104.80,105.00,4782251,502747144,-0.5,,,4348,
2020-10-28_0051,2020-10-28,0051,元大中型100,twse,39.82,39.99,39.69,39.75,42390,1685942,-0.24,,,25,
2020-10-28_0052,2020-10-28,0052,富邦科技,twse,93.60,93.70,92.60,93.05,1012099,94284914,-0.65,,,261,
2020-10-28_0053,2020-10-28,0053,元大電子,twse,50.95,50.95,50.60,50.60,3000,152450,-0.3,,,3,
2020-10-28_0054,2020-10-28,0054,元大台商50,twse,25.20,25.20,25.20,25.20,1000,25200,0.1,up,,1,
2020-10-28_0055,2020-10-28,0055,元大MSCI金融,twse,17.50,17.50,17.34,17.34,32386,563259,-0.08,,,27,
2020-10-28_0056,2020-10-28,0056,元大高股息,twse,28.44,28.49,28.11,28.19,111463996,3151314029,0.0,,,51965,
2020-10-28_0057,2020-10-28,0057,富邦摩台,twse,69.30,69.30,69.20,69.20,21014,1456179,-0.4,,,4,
2020-10-28_0061,2020-10-28,0061,元大寶滬深,twse,21.45,21.51,21.31,21.45,367589,7883488,0.0,,,109,
2020-10-28_006201,2020-10-28,006201,元大富櫃50,tpex,15.46,15.53,15.44,15.44,34000,526090,-0.02,,16446000,25,
2020-10-28_006203,2020-10-28,006203,元大MSCI台灣,twse,49.29,49.48,49.29,49.48,3190,157195,-0.08,,,8,
2020-10-28_006205,2020-10-28,006205,富邦上証,twse,34.59,34.72,34.41,34.72,1849151,63897451,0.14,,,183,
2020-10-28_006206,2020-10-28,006206,元大上證50,twse,35.55,35.60,35.38,35.50,220372,7822265,-0.05,,,50,
2020-10-28_006207,2020-10-28,006207,復華滬深,twse,27.85,28.03,27.73,28.00,321004,8960981,0.17,,,65,
2020-10-28_006208,2020-10-28,006208,富邦台50,twse,60.25,60.25,59.85,59.95,1650822,98985893,-0.35,,,508,
2020-10-28_00625K,2020-10-28,00625K,富邦上証+R,twse,8.18,8.18,8.18,8.18,50000,409000,0.06,up,,2,
2020-10-28_00631L,2020-10-28,00631L,元大台灣50正2,twse,66.90,67.05,66.10,66.15,2096513,139363149,-1.05,,,737,
2020-10-28_00632R,2020-10-28,00632R,元大台灣50反1,twse,8.20,8.24,8.18,8.22,211946500,1741309190,0.05,,,5396,
2020-10-28_00633L,2020-10-28,00633L,富邦上証正2,twse,57.75,58.50,57.60,58.35,7018000,407327900,0.65,,,1250,
2020-10-28_00634R,2020-10-28,00634R,富邦上証反1,twse,4.53,4.54,4.51,4.52,522000,2363070,-0.01,,,44,
2020-10-28_00635U,2020-10-28,00635U,期元大S&P黃金,twse,26.10,26.12,26.05,26.09,286340,7467902,-0.04,,,193,
2020-10-28_00636,2020-10-28,00636,國泰中國A50,twse,24.39,24.48,24.27,24.46,1434201,34989879,-0.02,,,280,
2020-10-28_00636K,2020-10-28,00636K,國泰中國A50+U,twse,8.51,8.51,8.51,8.51,100,851,0.0,down,,1,
2020-10-28_00637L,2020-10-28,00637L,元大滬深300正2,twse,22.55,22.83,22.48,22.78,49117786,1112992813,0.25,,,4853,
2020-10-28_00638R,2020-10-28,00638R,元大滬深300反1,twse,9.07,9.08,9.01,9.01,624000,5644220,-0.04,,,158,
2020-10-28_00639,2020-10-28,00639,富邦深100,twse,14.66,14.83,14.58,14.83,933173,13713664,0.2,,,169,
2020-10-28_00640L,2020-10-28,00640L,富邦日本正2,twse,19.50,19.57,19.44,19.57,1105000,21568170,-0.18,,,152,
2020-10-28_00641R,2020-10-28,00641R,富邦日本反1,twse,13.36,13.40,13.32,13.35,319000,4263460,0.05,,,36,
2020-10-28_00642U,2020-10-28,00642U,期元大S&P石油,twse,7.24,7.25,7.20,7.21,9186092,66245631,-0.03,,,1610,
2020-10-28_00643,2020-10-28,00643,群益深証中小,twse,17.29,17.53,17.18,17.53,1170964,20352865,0.24,,,266,
2020-10-28_00645,2020-10-28,00645,富邦日本,twse,20.86,20.87,20.82,20.87,339690,7076591,-0.05,,,13,
2020-10-28_00646,2020-10-28,00646,元大S&P500,twse,29.61,29.68,29.57,29.67,2060407,61012313,-0.29,,,628,
2020-10-28_00647L,2020-10-28,00647L,元大S&P500正2,twse,40.89,40.97,40.84,40.97,345002,14115403,-0.87,,,171,
2020-10-28_00648R,2020-10-28,00648R,元大S&P500反1,twse,9.41,9.43,9.40,9.42,816000,7684770,0.1,,,160,
2020-10-28_00650L,2020-10-28,00650L,復華香港正2,twse,22.75,22.96,22.68,22.93,891100,20302960,0.07,,,107,
2020-10-28_00651R,2020-10-28,00651R,復華香港反1,twse,8.33,8.36,8.31,8.33,152000,1267810,0.0,,,36,
2020-10-28_00652,2020-10-28,00652,富邦印度,twse,21.01,21.05,20.86,20.92,124310,2602420,0.07,,,61,
2020-10-28_00653L,2020-10-28,00653L,富邦印度正2,twse,24.02,24.31,23.93,23.93,1700000,40939340,-0.01,,,372,
2020-10-28_00654R,2020-10-28,00654R,富邦印度反1,twse,12.28,12.29,12.19,12.28,201000,2459420,0.04,,,44,
2020-10-28_00655L,2020-10-28,00655L,國泰中國A50正2,twse,43.02,43.50,42.74,43.49,3647000,157339520,0.54,,,729,
2020-10-28_00656R,2020-10-28,00656R,國泰中國A50反1,twse,8.30,8.31,8.25,8.25,194000,1607020,-0.06,,,19,
2020-10-28_00657,2020-10-28,00657,國泰日經225,twse,29.01,29.04,29.01,29.04,101000,2930040,-0.01,,,3,
2020-10-28_00657K,2020-10-28,00657K,國泰日經225+U,twse,10.15,10.15,10.15,10.15,100,1015,0.0,down,,1,
2020-10-28_00660,2020-10-28,00660,元大歐洲50,twse,21.66,21.66,21.42,21.49,138000,2966060,0.0,,,80,
2020-10-28_00662,2020-10-28,00662,富邦NASDAQ,twse,42.74,42.74,42.57,42.68,863589,36804111,-0.13,,,188,
2020-10-28_00663L,2020-10-28,00663L,國泰臺灣加權正2,twse,59.65,59.65,59.10,59.10,4000,237300,-0.9,,,4,
2020-10-28_00664R,2020-10-28,00664R,國泰臺灣加權反1,twse,9.29,9.35,9.29,9.34,1248100,11643335,0.07,,,185,
2020-10-28_00665L,2020-10-28,00665L,富邦恒生國企正2,twse,21.70,21.70,21.36,21.60,528000,11378980,0.01,,,52,
2020-10-28_00666R,2020-10-28,00666R,富邦恒生國企反1,twse,12.74,12.74,12.68,12.68,82000,1039830,0.0,,,4,
2020-10-28_00668,2020-10-28,00668,國泰美國道瓊,twse,28.36,28.36,28.21,28.25,779276,22005154,-0.44,,,272,
2020-10-28_00668K,2020-10-28,00668K,國泰美國道瓊+U,twse,9.85,9.85,9.85,9.85,100,985,-0.15,down,,1,
2020-10-28_00669R,2020-10-28,00669R,國泰美國道瓊反1,twse,10.48,10.51,10.47,10.51,5389000,56545120,0.18,,,579,
2020-10-28_00670L,2020-10-28,00670L,富邦NASDAQ正2,twse,66.75,67.00,66.65,67.00,486476,32506180,0.4,,,202,
2020-10-28_00671R,2020-10-28,00671R,富邦NASDAQ反1,twse,7.30,7.31,7.29,7.29,3218000,23494240,-0.01,,,296,
2020-10-28_00672L,2020-10-28,00672L,元大S&P原油正2,twse,0.71,0.72,0.70,0.71,30316000,21480690,-0.01,,,752,
