key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-12-07_0050,2020-12-07,0050,元大台灣50,twse,118.50,118.75,117.50,118.40,6859570,809975765,1.1,,,6523,
2020-12-07_0051,2020-12-07,0051,元大中型100,twse,42.60,42.94,42.50,42.55,34335,1464615,0.15,,,43,
2020-12-07_0052,2020-12-07,0052,富邦科技,twse,106.40,107.40,105.45,107.20,1348895,143604639,2.3,,,586,
2020-12-07_0053,2020-12-07,0053,元大電子,twse,55.55,56.00,55.55,56.00,30999,1727611,1.0,,,38,
2020-12-07_0054,2020-12-07,0054,元大台商50,twse,27.00,27.17,27.00,27.02,9036,244674,0.22,,,10,
2020-12-07_0055,2020-12-07,0055,元大MSCI金融,twse,17.80,17.81,17.75,17.78,172568,3067050,0.0,,,78,
2020-12-07_0056,2020-12-07,0056,元大高股息,twse,29.72,29.96,29.69,29.85,30109726,897249713,0.17,,,12571,
2020-12-07_0057,2020-12-07,0057,富邦摩台,twse,78.20,78.20,77.35,77.85,54104,4201029,1.05,,,12,
2020-12-07_0061,2020-12-07,0061,元大寶滬深,twse,23.25,23.30,23.06,23.19,498001,11523113,-0.08,,,132,
2020-12-07_006201,2020-12-07,006201,元大富櫃50,tpex,17.23,17.28,16.95,17.10,179000,3050340,-0.05,,15946000,86,
2020-12-07_006203,2020-12-07,006203,元大MSCI台灣,twse,55.65,55.75,54.50,54.80,26314,1443585,0.5,,,26,
2020-12-07_006204,2020-12-07,006204,永豐臺灣加權,twse,71.00,71.10,70.55,71.10,6878,487591,0.0,,,12,
2020-12-07_006205,2020-12-07,006205,富邦上証,twse,37.75,37.93,37.28,37.60,1943132,72785479,-0.13,,,279,
2020-12-07_006206,2020-12-07,006206,元大上證50,twse,38.76,38.77,38.20,38.40,523169,20082827,-0.26,,,157,
2020-12-07_006207,2020-12-07,006207,復華滬深,twse,30.22,30.53,30.16,30.30,205000,6200610,-0.1,,,47,
2020-12-07_006208,2020-12-07,006208,富邦台50,twse,66.55,66.65,65.95,66.45,2795038,185159839,0.75,,,1221,
2020-12-07_00625K,2020-12-07,00625K,富邦上証+R,twse,8.69,8.69,8.69,8.69,50000,434500,-0.03,down,,2,
2020-12-07_00631L,2020-12-07,00631L,元大台灣50正2,twse,83.30,83.60,81.75,83.25,4093544,338478288,0.75,,,1183,
2020-12-07_00632R,2020-12-07,00632R,元大台灣50反1,twse,7.29,7.37,7.28,7.30,108436762,794020530,-0.03,,,7215,
2020-12-07_00633L,2020-12-07,00633L,富邦上証正2,twse,67.60,67.60,65.60,66.40,8984327,597391072,-0.9,,,1785,
2020-12-07_00634R,2020-12-07,00634R,富邦上証反1,twse,4.12,4.17,4.11,4.15,1227000,5092850,0.03,,,120,
2020-12-07_00635U,2020-12-07,00635U,期元大S&P黃金,twse,25.01,25.05,24.96,25.05,771520,19283806,0.01,,,334,
2020-12-07_00636,2020-12-07,00636,國泰中國A50,twse,26.76,26.84,26.48,26.65,809908,21546260,-0.11,,,300,
2020-12-07_00636K,2020-12-07,00636K,國泰中國A50+U,twse,9.37,9.37,9.37,9.37,100,937,-0.02,down,,1,
2020-12-07_00637L,2020-12-07,00637L,元大滬深300正2,twse,26.41,26.41,25.74,26.00,56221250,1462955776,-0.37,,,6651,
2020-12-07_00638R,2020-12-07,00638R,元大滬深300反1,twse,8.23,8.34,8.23,8.29,1090876,9044978,0.04,,,115,
2020-12-07_00639,2020-12-07,00639,富邦深100,twse,15.98,16.05,15.93,16.04,1653003,26422511,0.04,,,237,
2020-12-07_00640L,2020-12-07,00640L,富邦日本正2,twse,23.79,23.79,23.36,23.41,865251,20374548,-0.29,,,203,
2020-12-07_00641R,2020-12-07,00641R,富邦日本反1,twse,12.05,12.14,12.05,12.13,490000,5933440,0.1,,,44,
2020-12-07_00642U,2020-12-07,00642U,期元大S&P石油,twse,8.20,8.20,8.12,8.13,15260908,124398310,-0.05,,,2323,
2020-12-07_00643,2020-12-07,00643,群益深証中小,twse,18.15,18.20,18.08,18.20,575210,10435758,0.05,,,184,
2020-12-07_00645,2020-12-07,00645,富邦日本,twse,23.27,23.28,23.10,23.15,388405,9006560,-0.05,,,73,
2020-12-07_00646,2020-12-07,00646,元大S&P500,twse,31.89,31.97,31.81,31.88,442726,14118247,0.16,,,360,
2020-12-07_00647L,2020-12-07,00647L,元大S&P500正2,twse,48.91,48.93,48.61,48.63,298024,14529938,0.37,,,55,
2020-12-07_00648R,2020-12-07,00648R,元大S&P500反1,twse,8.51,8.54,8.51,8.53,855000,7286290,-0.04,,,99,
2020-12-07_00650L,2020-12-07,00650L,復華香港正2,twse,26.78,26.80,25.74,26.08,1113000,28997740,-0.62,,,240,
2020-12-07_00651R,2020-12-07,00651R,復華香港反1,twse,7.61,7.79,7.61,7.74,354000,2739670,0.09,,,40,
2020-12-07_00652,2020-12-07,00652,富邦印度,twse,22.98,23.04,22.90,23.01,249698,5737760,0.03,,,108,
2020-12-07_00653L,2020-12-07,00653L,富邦印度正2,twse,29.90,30.01,29.58,29.95,1328000,39608460,0.16,,,375,
2020-12-07_00654R,2020-12-07,00654R,富邦印度反1,twse,10.89,10.94,10.89,10.91,266000,2902400,-0.03,,,44,
2020-12-07_00655L,2020-12-07,00655L,國泰中國A50正2,twse,50.40,50.40,49.06,49.65,3958070,196222060,-0.75,,,889,
2020-12-07_00656R,2020-12-07,00656R,國泰中國A50反1,twse,7.56,7.67,7.56,7.66,105000,801480,0.09,,,22,
2020-12-07_00657,2020-12-07,00657,國泰日經225,twse,32.88,32.88,32.68,32.81,116003,3802289,-0.16,,,11,
2020-12-07_00657K,2020-12-07,00657K,國泰日經225+U,twse,11.53,11.56,11.52,11.56,1400,16145,-0.07,,,4,
2020-12-07_00660,2020-12-07,00660,元大歐洲50,twse,24.73,24.81,24.73,24.75,20000,495570,0.05,,,18,
2020-12-07_00661,2020-12-07,00661,元大日經225,twse,33.09,33.14,33.01,33.01,7243,239332,0.0,,,7,
2020-12-07_00662,2020-12-07,00662,富邦NASDAQ,twse,45.49,45.63,45.49,45.54,362409,16505190,0.05,,,127,
2020-12-07_00663L,2020-12-07,00663L,國泰臺灣加權正2,twse,74.35,74.60,73.10,74.05,281000,20751650,0.5,,,48,
