key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-10-17_0050,2016-10-17,0050,元大台灣50,twse,71.45,71.60,70.60,71.45,4422098,314011945,0.0,,,920,
2016-10-17_0051,2016-10-17,0051,元大中型100,twse,26.31,26.50,26.31,26.40,7001,184936,-0.2,,,8,
2016-10-17_0052,2016-10-17,0052,富邦科技,twse,44.23,44.23,44.23,44.23,1000,44230,-0.16,down,,1,
2016-10-17_0053,2016-10-17,0053,元大電子,twse,30.80,30.80,30.80,30.80,3000,92400,-0.24,down,,3,
2016-10-17_0054,2016-10-17,0054,元大台商50,twse,22.02,22.08,22.02,22.08,2000,44100,-0.16,,,2,
2016-10-17_0055,2016-10-17,0055,元大MSCI金融,twse,13.83,13.83,13.72,13.83,79000,1087950,0.0,,,41,
2016-10-17_0056,2016-10-17,0056,元大高股息,twse,24.67,24.75,24.41,24.69,2521602,61978365,0.03,,,731,
2016-10-17_0061,2016-10-17,0061,元大寶滬深,twse,16.03,16.05,15.99,16.02,1059174,16967454,0.08,,,263,
2016-10-17_006201,2016-10-17,006201,元大富櫃50,tpex,11.41,11.46,11.39,11.46,12000,136860,0.00,,26446000,8,
2016-10-17_006203,2016-10-17,006203,元大MSCI台灣,twse,32.88,32.88,32.83,32.83,2000,65710,0.0,,,2,
2016-10-17_006204,2016-10-17,006204,永豐臺灣加權,twse,46.87,46.88,46.87,46.88,7000,328150,-0.08,,,4,
2016-10-17_006205,2016-10-17,006205,富邦上証,twse,27.00,27.05,26.97,27.01,3958000,106867730,0.17,,,365,
2016-10-17_006206,2016-10-17,006206,元大上證50,twse,25.84,25.92,25.84,25.90,403115,10428748,0.1,,,53,
2016-10-17_006207,2016-10-17,006207,復華滬深,twse,20.44,20.45,20.40,20.44,595000,12158070,0.06,,,84,
2016-10-17_006208,2016-10-17,006208,富邦台50,twse,40.45,40.45,40.40,40.40,2000,80850,0.0,,,2,
2016-10-17_00625K,2016-10-17,00625K,富邦上証+R,twse,5.80,5.80,5.80,5.80,100000,580000,0.05,up,,2,
2016-10-17_00631L,2016-10-17,00631L,元大台灣50正2,twse,24.61,24.75,24.14,24.68,10115200,247278734,-0.02,,,1806,
2016-10-17_00632R,2016-10-17,00632R,元大台灣50反1,twse,16.45,16.62,16.41,16.45,87050370,1438587496,0.02,,,9872,
2016-10-17_00633L,2016-10-17,00633L,富邦上証正2,twse,31.68,31.70,31.52,31.59,14861176,469890763,0.23,,,2044,
2016-10-17_00634R,2016-10-17,00634R,富邦上証反1,twse,9.56,9.65,9.56,9.65,518130,4988226,-0.02,,,51,
2016-10-17_00635U,2016-10-17,00635U,期元大S&P黃金,twse,20.34,20.39,20.32,20.39,481000,9786710,0.03,,,147,
2016-10-17_00636,2016-10-17,00636,國泰中國A50,twse,16.14,16.14,16.08,16.11,829000,13346190,0.06,,,64,
2016-10-17_00637L,2016-10-17,00637L,元大滬深300正2,twse,11.81,11.84,11.75,11.76,32941200,388448192,0.07,,,2750,
2016-10-17_00638R,2016-10-17,00638R,元大滬深300反1,twse,18.42,18.42,18.41,18.41,17000,313040,-0.08,,,6,
2016-10-17_00639,2016-10-17,00639,富邦深100,twse,10.02,10.06,10.02,10.03,3298000,33105760,0.04,,,394,
2016-10-17_00640L,2016-10-17,00640L,富邦日本正2,twse,14.45,14.48,14.32,14.44,2973800,42796162,0.1,,,351,
2016-10-17_00641R,2016-10-17,00641R,富邦日本反1,twse,20.16,20.25,20.13,20.18,1086000,21909910,-0.05,,,89,
2016-10-17_00642U,2016-10-17,00642U,期元大S&P石油,twse,18.74,18.79,18.71,18.76,4373867,81967779,-0.07,,,657,
2016-10-17_00643,2016-10-17,00643,群益深証中小,twse,15.09,15.18,15.09,15.16,1515000,22960720,0.09,,,371,
2016-10-17_00643K,2016-10-17,00643K,群益深証中小+R,twse,3.27,3.27,3.27,3.27,100000,327000,0.04,up,,4,
2016-10-17_00645,2016-10-17,00645,富邦日本,twse,17.29,17.33,17.25,17.29,42000,726410,0.04,,,19,
2016-10-17_00646,2016-10-17,00646,元大S&P500,twse,20.05,20.05,19.95,20.01,48000,958410,-0.04,,,13,
2016-10-17_00647L,2016-10-17,00647L,元大S&P500正2,twse,20.81,20.83,20.76,20.76,97000,2014850,-0.09,,,10,
2016-10-17_00648R,2016-10-17,00648R,元大S&P500反1,twse,18.41,18.50,18.41,18.45,1899000,35061190,0.04,,,267,
2016-10-17_00649,2016-10-17,00649,FH香港,twse,17.29,17.33,17.24,17.32,626000,10810450,-0.03,,,21,
2016-10-17_00650L,2016-10-17,00650L,復華香港正2,twse,21.62,21.70,21.20,21.42,495000,10614320,-0.2,,,131,
2016-10-17_00651R,2016-10-17,00651R,復華香港反1,twse,11.70,11.79,11.70,11.73,201000,2362510,0.03,,,39,
2016-10-17_00652,2016-10-17,00652,富邦印度,twse,20.95,20.95,20.78,20.87,447000,9331630,-0.04,,,52,
2016-10-17_00653L,2016-10-17,00653L,富邦印度正2,twse,22.90,22.91,22.66,22.75,798000,18150320,-0.09,,,156,
2016-10-17_00654R,2016-10-17,00654R,富邦印度反1,twse,18.07,18.10,17.99,18.04,414000,7480810,-0.03,,,54,
2016-10-17_00655L,2016-10-17,00655L,國泰中國A50正2,twse,22.26,22.26,22.06,22.09,2242000,49591120,0.11,,,139,
2016-10-17_00656R,2016-10-17,00656R,國泰中國A50反1,twse,18.06,18.10,18.06,18.08,127000,2297100,-0.04,,,10,
2016-10-17_00657,2016-10-17,00657,國泰日經225,twse,20.71,20.71,20.62,20.70,127000,2626650,0.06,,,10,
2016-10-17_00658L,2016-10-17,00658L,國泰日本正2,twse,21.53,21.54,21.30,21.46,1563000,33476890,0.11,,,40,
2016-10-17_00659R,2016-10-17,00659R,國泰日本反1,twse,18.33,18.40,18.33,18.37,280000,5139000,-0.03,,,33,
2016-10-17_00660,2016-10-17,00660,元大歐洲50,twse,20.36,20.59,20.36,20.59,546000,11219400,0.24,,,18,
2016-10-17_00661,2016-10-17,00661,元大日經225,twse,21.32,21.32,21.26,21.30,13000,276520,0.07,,,4,
2016-10-17_00662,2016-10-17,00662,富邦NASDAQ,twse,21.05,21.07,21.02,21.07,151000,3176690,0.02,,,14,
2016-10-17_00663L,2016-10-17,00663L,國泰臺灣加權正2,twse,22.52,22.73,22.10,22.60,5697000,127380880,-0.03,,,520,
2016-10-17_00664R,2016-10-17,00664R,國泰臺灣加權反1,twse,18.62,18.81,18.55,18.60,12884009,240648535,0.01,,,1406,
2016-10-17_00665L,2016-10-17,00665L,富邦恒生國企正2,twse,22.49,22.54,22.10,22.36,3613000,80576630,-0.05,,,396,
2016-10-17_00666R,2016-10-17,00666R,富邦恒生國企反1,twse,18.57,18.62,18.48,18.51,1224000,22716950,0.0,,,40,
2016-10-17_00667,2016-10-17,00667,元大韓國,twse,19.07,19.32,19.07,19.29,310000,5946800,0.09,,,50,
2016-10-17_00668,2016-10-17,00668,國泰美國道瓊,twse,19.64,19.87,19.64,19.85,3310000,65508710,-0.14,,,1026,
2016-10-17_00669R,2016-10-17,00669R,國泰美國道瓊反1,twse,19.87,19.97,19.87,19.93,4486000,89486400,-0.09,,,619,
2016-10-17_00672L,2016-10-17,00672L,元大S&P原油正2,twse,20.15,20.22,20.07,20.20,1572000,31676540,-0.33,,,234,
2016-10-17_00673R,2016-10-17,00673R,期元大S&P原油反1,twse,19.88,19.94,19.86,19.89,1277000,25398040,0.16,,,73,
2016-10-17_00674R,2016-10-17,00674R,期元大S&P黃金反1,twse,20.15,20.18,20.15,20.16,135000,2721800,0.04,,,21,
2016-10-17_00675L,2016-10-17,00675L,富邦臺灣加權正2,twse,9.80,9.87,9.61,9.82,16495000,160479510,-0.01,,,1057,
2016-10-17_00676R,2016-10-17,00676R,富邦臺灣加權反1,twse,10.09,10.17,10.04,10.06,16048000,162188520,-0.01,,,642,
2016-10-17_008201,2016-10-17,008201,BP上證50,twse,81.05,81.10,81.05,81.10,700,56740,0.05,,,3,
2016-10-17_01001T,2016-10-17,01001T,土銀富邦R1,twse,15.90,16.00,15.80,16.00,31000,490400,0.1,,,5,
2016-10-17_01002T,2016-10-17,01002T,土銀國泰R1,twse,16.48,16.50,16.45,16.50,733000,12086140,0.0,,,86,
2016-10-17_01003T,2016-10-17,01003T,兆豐新光R1,twse,14.00,14.03,13.99,14.03,198000,2773240,0.01,,,22,
2016-10-17_01004T,2016-10-17,01004T,土銀富邦R2,twse,13.75,13.80,13.75,13.80,11000,151300,0.0,,,2,
2016-10-17_01007T,2016-10-17,01007T,兆豐國泰R2,twse,15.75,15.75,15.70,15.71,16000,251810,-0.09,,,7,
2016-10-17_1101,2016-10-17,1101,台泥,twse,36.05,36.10,35.15,36.05,4102988,146279541,0.2,,,2149,
2016-10-17_1102,2016-10-17,1102,亞泥,twse,27.00,27.05,26.60,26.70,3359118,89910838,-0.3,,,1932,
2016-10-17_1103,2016-10-17,1103,嘉泥,twse,8.81,8.89,8.80,8.88,104141,922345,0.06,,,87,
2016-10-17_1104,2016-10-17,1104,環泥,twse,24.65,25.05,24.50,25.05,329673,8164836,0.5,,,156,
2016-10-17_1108,2016-10-17,1108,幸福,twse,9.03,9.13,9.03,9.07,68000,617000,0.04,,,21,
2016-10-17_1109,2016-10-17,1109,信大,twse,10.00,10.00,10.00,10.00,25000,250000,0.01,up,,12,
2016-10-17_1110,2016-10-17,1110,東泥,twse,15.20,15.25,15.10,15.25,27000,409650,0.05,,,15,
2016-10-17_1201,2016-10-17,1201,味全,twse,17.85,17.90,17.75,17.80,395255,7046816,-0.05,,,170,
2016-10-17_1203,2016-10-17,1203,味王,twse,21.85,22.00,21.80,21.95,19014,415994,0.1,,,25,
2016-10-17_1210,2016-10-17,1210,大成,twse,28.05,28.90,27.90,28.70,10184770,289785574,1.05,,,4494,
2016-10-17_1213,2016-10-17,1213,大飲,twse,15.20,15.20,14.90,15.20,97300,1464029,0.15,,,52,
2016-10-17_1215,2016-10-17,1215,卜蜂,twse,41.70,44.90,41.65,44.60,10674148,462697808,3.15,,,5612,
2016-10-17_1216,2016-10-17,1216,統一,twse,59.80,60.00,59.00,59.90,4803319,286063054,0.1,,,2637,
2016-10-17_1217,2016-10-17,1217,愛之味,twse,7.61,7.61,7.50,7.54,403268,3037760,-0.11,,,196,
2016-10-17_1218,2016-10-17,1218,泰山,twse,16.60,16.75,16.35,16.55,1777882,29396797,-0.1,,,703,
2016-10-17_1219,2016-10-17,1219,福壽,twse,15.20,15.35,15.20,15.35,37854,579309,0.2,,,41,
2016-10-17_1220,2016-10-17,1220,台榮,twse,10.10,10.15,10.05,10.10,39016,393810,0.0,,,30,
2016-10-17_1225,2016-10-17,1225,福懋油,twse,51.10,51.50,50.60,50.70,48068,2455319,-0.2,,,47,
2016-10-17_1227,2016-10-17,1227,佳格,twse,78.60,79.00,78.20,78.60,1370869,107742497,-1.0,,,1160,
2016-10-17_1229,2016-10-17,1229,聯華,twse,21.00,21.35,20.90,21.05,684424,14395954,0.1,,,368,
2016-10-17_1231,2016-10-17,1231,聯華食,twse,29.00,29.40,28.85,29.30,75936,2207616,0.3,,,70,
2016-10-17_1232,2016-10-17,1232,大統益,twse,84.20,84.40,83.90,84.10,55354,4655973,-0.1,,,60,
2016-10-17_1233,2016-10-17,1233,天仁,twse,37.00,37.00,36.95,36.95,17250,638275,-0.05,,,13,
2016-10-17_1234,2016-10-17,1234,黑松,twse,32.20,32.25,32.10,32.25,30500,981898,0.1,,,38,
2016-10-17_1235,2016-10-17,1235,興泰,twse,29.40,29.40,28.40,28.80,140671,4061941,-0.6,,,95,
2016-10-17_1236,2016-10-17,1236,宏亞,twse,19.15,19.15,19.05,19.05,2351,44903,-0.05,,,14,
2016-10-17_1256,2016-10-17,1256,鮮活果汁-KY,twse,137.00,140.00,137.00,140.00,27020,3747800,-2.5,,,27,
2016-10-17_1258,2016-10-17,1258,其祥-KY,tpex,36.50,37.40,36.50,37.20,32000,1185900,0.85,,35969094,31,
2016-10-17_1262,2016-10-17,1262,綠悅-KY,twse,151.50,152.00,147.50,152.00,464001,69637652,2.5,,,363,
2016-10-17_1264,2016-10-17,1264,德麥,tpex,189.50,190.50,189.00,190.50,21000,3980500,1.00,,30632700,19,
2016-10-17_1301,2016-10-17,1301,台塑,twse,79.50,80.00,78.20,80.00,4566993,362637019,0.3,,,2770,
2016-10-17_1303,2016-10-17,1303,南亞,twse,62.70,63.10,61.80,62.80,4918308,307514938,-0.3,,,2688,
2016-10-17_1304,2016-10-17,1304,台聚,twse,15.75,15.90,15.45,15.60,5509062,86148701,0.0,,,1874,
2016-10-17_1305,2016-10-17,1305,華夏,twse,23.55,23.60,22.65,22.80,5391265,123965425,-0.3,,,2445,
2016-10-17_1307,2016-10-17,1307,三芳,twse,35.45,35.45,35.00,35.45,162252,5719389,-0.15,,,150,
2016-10-17_1308,2016-10-17,1308,亞聚,twse,18.90,18.95,18.40,18.65,2918345,54375467,-0.15,,,652,
2016-10-17_1309,2016-10-17,1309,台達化,twse,7.93,8.04,7.93,7.97,746418,5961984,0.07,,,242,
2016-10-17_1310,2016-10-17,1310,台苯,twse,16.60,16.65,16.40,16.50,2589031,42616746,0.0,,,908,
2016-10-17_1312,2016-10-17,1312,國喬,twse,16.80,16.95,16.55,16.90,4767678,80016929,-0.05,,,1776,
2016-10-17_1312A,2016-10-17,1312A,國喬特,twse,23.70,23.70,23.70,23.70,3000,71100,-0.1,down,,3,
2016-10-17_1313,2016-10-17,1313,聯成,twse,10.55,10.80,10.40,10.55,3759487,39894930,0.2,,,858,
2016-10-17_1314,2016-10-17,1314,中石化,twse,8.21,8.26,8.02,8.06,10610437,85896186,-0.12,,,2190,
2016-10-17_1315,2016-10-17,1315,達新,twse,25.00,25.00,24.80,24.85,30332,754944,0.05,,,28,
2016-10-17_1316,2016-10-17,1316,上曜,twse,10.75,10.75,10.65,10.70,126009,1350190,0.0,,,38,
