key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-04-15_0050,2020-04-15,0050,元大台灣50,twse,81.25,81.50,81.00,81.20,17361116,1410800897,0.25,,,7137,
2020-04-15_0051,2020-04-15,0051,元大中型100,twse,31.20,31.67,31.20,31.60,40575,1276387,0.4,,,24,
2020-04-15_0052,2020-04-15,0052,富邦科技,twse,62.80,63.00,62.50,62.95,151893,9552959,0.55,,,55,
2020-04-15_0053,2020-04-15,0053,元大電子,twse,36.70,36.87,36.70,36.82,24000,883200,0.34,,,10,
2020-04-15_0054,2020-04-15,0054,元大台商50,twse,21.32,21.54,21.31,21.49,14000,300090,0.26,,,8,
2020-04-15_0055,2020-04-15,0055,元大MSCI金融,twse,16.66,16.88,16.66,16.80,56238,943086,0.3,,,44,
2020-04-15_0056,2020-04-15,0056,元大高股息,twse,26.20,26.48,26.19,26.47,38186993,1007222642,0.42,,,15089,
2020-04-15_0057,2020-04-15,0057,富邦摩台,twse,53.40,53.40,53.35,53.40,30000,1601750,0.6,,,4,
2020-04-15_0061,2020-04-15,0061,元大寶滬深,twse,17.22,17.31,17.11,17.11,508786,8740394,-0.08,,,328,
2020-04-15_006201,2020-04-15,006201,元大富櫃50,tpex,12.38,12.50,12.35,12.45,94000,1167720,0.11,,21446000,62,
2020-04-15_006203,2020-04-15,006203,元大MSCI台灣,twse,38.09,38.27,38.09,38.13,73000,2787200,0.42,,,15,
2020-04-15_006204,2020-04-15,006204,永豐臺灣加權,twse,51.40,51.65,51.40,51.65,12000,619550,0.35,,,3,
2020-04-15_006205,2020-04-15,006205,富邦上証,twse,28.55,28.70,28.36,28.47,4143884,118023187,-0.06,,,2601,
2020-04-15_006206,2020-04-15,006206,元大上證50,twse,29.75,29.93,29.71,29.88,396028,11810649,0.13,,,212,
2020-04-15_006207,2020-04-15,006207,復華滬深,twse,22.15,22.28,22.15,22.16,257000,5706870,0.01,,,127,
2020-04-15_006208,2020-04-15,006208,富邦台50,twse,46.31,46.62,46.31,46.50,863048,40137531,0.23,,,441,
2020-04-15_00625K,2020-04-15,00625K,富邦上証+R,twse,6.77,6.77,6.77,6.77,50000,338500,-0.02,down,,2,
2020-04-15_00631L,2020-04-15,00631L,元大台灣50正2,twse,39.72,40.14,39.53,39.87,13084073,521124177,0.34,,,3328,
2020-04-15_00632R,2020-04-15,00632R,元大台灣50反1,twse,10.95,11.00,10.89,10.92,183175350,2002834829,-0.07,,,18053,
2020-04-15_00633L,2020-04-15,00633L,富邦上証正2,twse,38.91,39.18,38.51,38.57,11469645,444914406,0.0,,,1964,
2020-04-15_00634R,2020-04-15,00634R,富邦上証反1,twse,5.99,6.01,5.96,6.00,1967000,11779800,0.0,,,224,
2020-04-15_00635U,2020-04-15,00635U,期元大S&P黃金,twse,24.93,24.94,24.80,24.92,2911865,72398801,-0.14,,,1035,
2020-04-15_00636,2020-04-15,00636,國泰中國A50,twse,19.85,19.93,19.77,19.87,2118528,42071346,0.07,,,833,
2020-04-15_00636K,2020-04-15,00636K,國泰中國A50+U,twse,6.57,6.57,6.57,6.57,100,657,0.04,up,,1,
2020-04-15_00637L,2020-04-15,00637L,元大滬深300正2,twse,14.96,15.10,14.84,14.87,67086600,1003410988,-0.03,,,6527,
2020-04-15_00638R,2020-04-15,00638R,元大滬深300反1,twse,12.14,12.16,12.02,12.12,1519000,18359990,-0.01,,,177,
2020-04-15_00639,2020-04-15,00639,富邦深100,twse,10.90,11.02,10.90,10.96,2225000,24368535,0.08,,,1171,
2020-04-15_00640L,2020-04-15,00640L,富邦日本正2,twse,15.49,15.76,15.47,15.54,1552000,24250450,-0.01,,,271,
2020-04-15_00641R,2020-04-15,00641R,富邦日本反1,twse,15.53,15.57,15.38,15.49,1981000,30669400,-0.04,,,328,
