key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-09-05_0050,2017-09-05,0050,元大台灣50,twse,82.90,83.00,82.65,82.95,2564014,212297667,0.1,,,894,
2017-09-05_0051,2017-09-05,0051,元大中型100,twse,31.65,31.78,31.65,31.78,16230,515723,0.3,,,15,
2017-09-05_0052,2017-09-05,0052,富邦科技,twse,50.50,50.80,50.50,50.65,51000,2589450,-0.3,,,4,
2017-09-05_0053,2017-09-05,0053,元大電子,twse,37.29,37.31,36.98,37.11,14000,519770,0.11,,,12,
2017-09-05_0054,2017-09-05,0054,元大台商50,twse,26.09,26.29,26.04,26.05,56000,1459690,-0.08,,,13,
2017-09-05_0055,2017-09-05,0055,元大MSCI金融,twse,16.14,16.15,16.00,16.05,17640,283737,-0.09,,,18,
2017-09-05_0056,2017-09-05,0056,元大高股息,twse,26.22,26.29,26.22,26.29,1082393,28423944,0.07,,,462,
2017-09-05_0057,2017-09-05,0057,富邦摩台,twse,49.43,49.45,49.43,49.45,5000,247220,-0.03,,,4,
2017-09-05_0058,2017-09-05,0058,富邦發達,twse,48.66,48.66,48.65,48.65,2000,97310,-0.15,,,2,
2017-09-05_0059,2017-09-05,0059,富邦金融,twse,38.17,38.17,38.17,38.17,2000,76340,0.28,up,,2,
2017-09-05_0061,2017-09-05,0061,元大寶滬深,twse,17.15,17.39,17.11,17.31,8798036,151704500,0.18,,,1804,
2017-09-05_006201,2017-09-05,006201,元大富櫃50,tpex,13.49,13.56,13.47,13.56,99000,1339260,0.13,,20946000,33,
2017-09-05_006203,2017-09-05,006203,元大MSCI台灣,twse,38.43,38.43,38.43,38.43,1000,38430,0.0,down,,1,
2017-09-05_006205,2017-09-05,006205,富邦上証,twse,31.50,31.70,31.50,31.68,5913547,186788059,0.17,,,1216,
2017-09-05_006206,2017-09-05,006206,元大上證50,twse,31.45,31.70,31.45,31.67,2331010,73619238,0.37,,,605,
2017-09-05_006207,2017-09-05,006207,復華滬深,twse,23.53,23.69,23.53,23.66,978600,23135994,0.13,,,200,
2017-09-05_006208,2017-09-05,006208,富邦台50,twse,48.82,48.82,48.67,48.67,4050,197395,0.0,,,5,
2017-09-05_00625K,2017-09-05,00625K,富邦上証+R,twse,6.87,6.87,6.87,6.87,50000,343500,0.01,up,,2,
2017-09-05_00631L,2017-09-05,00631L,元大台灣50正2,twse,35.31,35.31,35.00,35.20,711000,24972710,-0.02,,,165,
2017-09-05_00632R,2017-09-05,00632R,元大台灣50反1,twse,13.41,13.46,13.40,13.41,21858570,293658154,-0.01,,,2247,
2017-09-05_00633L,2017-09-05,00633L,富邦上証正2,twse,44.65,45.25,44.44,45.19,27046442,1215362061,0.67,,,7508,
2017-09-05_00634R,2017-09-05,00634R,富邦上証反1,twse,7.45,7.47,7.39,7.40,3313100,24602680,-0.08,,,178,
2017-09-05_00635U,2017-09-05,00635U,期元大S&P黃金,twse,20.93,20.94,20.86,20.92,996500,20844403,-0.01,,,255,
2017-09-05_00636,2017-09-05,00636,國泰中國A50,twse,19.75,19.88,19.75,19.82,7198500,142712789,0.14,,,1303,
2017-09-05_00637L,2017-09-05,00637L,元大滬深300正2,twse,16.84,17.01,16.71,16.97,66465000,1122129800,0.24,,,5806,
2017-09-05_00638R,2017-09-05,00638R,元大滬深300反1,twse,15.67,15.67,15.42,15.47,399000,6206080,-0.17,,,53,
2017-09-05_00639,2017-09-05,00639,富邦深100,twse,10.92,11.04,10.92,11.03,3590199,39470949,0.11,,,607,
2017-09-05_00640L,2017-09-05,00640L,富邦日本正2,twse,19.85,19.86,19.62,19.66,2186100,43104796,-0.28,,,440,
2017-09-05_00641R,2017-09-05,00641R,富邦日本反1,twse,16.49,16.62,16.49,16.62,597000,9895240,0.12,,,108,
2017-09-05_00642U,2017-09-05,00642U,期元大S&P石油,twse,15.75,15.77,15.73,15.76,2236987,35217411,-0.01,,,683,
2017-09-05_00643,2017-09-05,00643,群益深証中小,twse,15.67,15.73,15.62,15.71,3217000,50427680,0.08,,,583,
2017-09-05_00645,2017-09-05,00645,富邦日本,twse,20.22,20.24,20.11,20.13,184237,3712627,-0.11,,,37,
2017-09-05_00646,2017-09-05,00646,元大S&P500,twse,22.13,22.14,22.07,22.07,124200,2741755,-0.06,,,32,
2017-09-05_00647L,2017-09-05,00647L,元大S&P500正2,twse,26.91,26.91,26.91,26.91,20000,538200,0.0,down,,4,
2017-09-05_00648R,2017-09-05,00648R,元大S&P500反1,twse,15.28,15.30,15.27,15.27,151000,2308100,-0.02,,,42,
2017-09-05_00649,2017-09-05,00649,FH香港,twse,20.00,20.02,20.00,20.02,62000,1240630,0.05,,,3,
2017-09-05_00650L,2017-09-05,00650L,復華香港正2,twse,31.20,31.22,31.02,31.15,467000,14504500,-0.09,,,26,
2017-09-05_00651R,2017-09-05,00651R,復華香港反1,twse,9.23,9.24,9.21,9.24,272000,2510410,0.02,,,24,
2017-09-05_00652,2017-09-05,00652,富邦印度,twse,22.62,22.62,22.53,22.57,62132,1401795,-0.05,,,26,
2017-09-05_00653L,2017-09-05,00653L,富邦印度正2,twse,27.38,27.38,27.18,27.37,440000,11988030,-0.01,,,133,
2017-09-05_00654R,2017-09-05,00654R,富邦印度反1,twse,15.76,15.83,15.76,15.78,518100,8183993,0.05,,,30,
2017-09-05_00655L,2017-09-05,00655L,國泰中國A50正2,twse,32.41,32.96,32.34,32.90,7539427,246634297,0.56,,,1630,
2017-09-05_00656R,2017-09-05,00656R,國泰中國A50反1,twse,14.22,14.22,14.09,14.09,61000,863950,-0.17,,,14,
2017-09-05_00657,2017-09-05,00657,國泰日經225,twse,23.56,23.56,23.45,23.49,8000,187840,-0.16,,,4,
2017-09-05_00658L,2017-09-05,00658L,國泰日本正2,twse,27.61,27.61,27.38,27.49,65000,1785710,-0.27,,,18,
2017-09-05_00659R,2017-09-05,00659R,國泰日本反1,twse,15.30,15.39,15.30,15.37,35000,537980,0.08,,,14,
2017-09-05_00660,2017-09-05,00660,元大歐洲50,twse,24.35,24.35,24.30,24.34,16015,389826,-0.07,,,11,
2017-09-05_00661,2017-09-05,00661,元大日經225,twse,24.44,24.44,24.33,24.33,7000,170420,-0.16,,,2,
2017-09-05_00662,2017-09-05,00662,富邦NASDAQ,twse,24.68,24.71,24.66,24.66,5000,123420,-0.02,,,4,
2017-09-05_00663L,2017-09-05,00663L,國泰臺灣加權正2,twse,32.21,32.25,31.98,32.24,266000,8542900,0.1,,,25,
2017-09-05_00664R,2017-09-05,00664R,國泰臺灣加權反1,twse,15.19,15.25,15.18,15.18,665000,10111840,-0.04,,,125,
2017-09-05_00665L,2017-09-05,00665L,富邦恒生國企正2,twse,30.40,30.59,29.95,30.30,1041000,31462980,0.01,,,201,
2017-09-05_00666R,2017-09-05,00666R,富邦恒生國企反1,twse,14.56,14.56,14.50,14.50,225000,3272100,-0.01,,,9,
2017-09-05_00667,2017-09-05,00667,元大韓國,twse,21.77,21.77,21.63,21.63,53000,1148150,-0.2,,,28,
2017-09-05_00668,2017-09-05,00668,國泰美國道瓊,twse,23.02,23.02,23.02,23.02,1000,23020,-0.04,down,,1,
2017-09-05_00669R,2017-09-05,00669R,國泰美國道瓊反1,twse,15.97,16.00,15.97,15.99,114000,1822570,0.0,,,32,
2017-09-05_00670L,2017-09-05,00670L,富邦NASDAQ正2,twse,24.69,24.71,24.66,24.70,251000,6197560,0.1,,,15,
2017-09-05_00671R,2017-09-05,00671R,富邦NASDAQ反1,twse,17.46,17.49,17.46,17.47,586000,10237830,-0.03,,,22,
2017-09-05_00672L,2017-09-05,00672L,元大S&P原油正2,twse,13.20,13.23,13.16,13.22,26391400,348258011,0.03,,,2342,
2017-09-05_00673R,2017-09-05,00673R,期元大S&P原油反1,twse,21.41,21.42,21.37,21.41,966766,20676469,0.0,,,73,
2017-09-05_00674R,2017-09-05,00674R,期元大S&P黃金反1,twse,18.83,18.90,18.79,18.82,90000,1695640,-0.01,,,33,
2017-09-05_00675L,2017-09-05,00675L,富邦臺灣加權正2,twse,13.96,13.96,13.86,13.96,467000,6497670,0.03,,,62,
2017-09-05_00676R,2017-09-05,00676R,富邦臺灣加權反1,twse,8.25,8.27,8.24,8.25,1072000,8842280,0.0,,,124,
2017-09-05_00677U,2017-09-05,00677U,期富邦VIX,twse,9.26,9.33,9.23,9.30,9427012,87476518,0.06,,,1226,
2017-09-05_00678,2017-09-05,00678,群益那斯達克生技,twse,22.30,22.30,22.14,22.15,106000,2349720,0.02,,,62,
2017-09-05_00679B,2017-09-05,00679B,元大美債20年,tpex,39.37,39.48,39.37,39.46,842000,33203680,0.02,,641192000,24,
2017-09-05_00680L,2017-09-05,00680L,元大美債20正2,twse,21.36,21.36,21.36,21.36,1000,21360,-0.05,down,,1,
2017-09-05_00681R,2017-09-05,00681R,元大美債20反1,twse,18.49,18.49,18.49,18.49,2000,36980,-0.02,down,,1,
2017-09-05_00682U,2017-09-05,00682U,期元大美元指數,twse,18.29,18.29,18.25,18.25,15000,273930,-0.05,,,11,
2017-09-05_00683L,2017-09-05,00683L,期元大美元指正2,twse,16.64,16.72,16.64,16.72,107000,1784600,-0.04,,,53,
2017-09-05_00685L,2017-09-05,00685L,群益臺灣加權正2,twse,12.19,12.19,12.16,12.19,89000,1083150,0.01,,,10,
2017-09-05_00686R,2017-09-05,00686R,群益臺灣加權反1,twse,8.98,8.99,8.97,8.97,1031000,9258430,0.0,,,35,
2017-09-05_00687B,2017-09-05,00687B,國泰20年美債,tpex,41.15,41.24,41.15,41.23,107000,4411770,0.06,,116787000,6,
2017-09-05_00688L,2017-09-05,00688L,國泰20年美債正2,twse,21.72,21.72,21.70,21.70,3000,65120,0.03,,,2,
2017-09-05_00689R,2017-09-05,00689R,國泰20年美債反1,twse,18.77,18.77,18.77,18.77,20000,375400,0.02,up,,1,
2017-09-05_00690,2017-09-05,00690,兆豐藍籌30,twse,21.58,21.58,21.52,21.54,651405,14032658,-0.04,,,74,
2017-09-05_00691R,2017-09-05,00691R,兆豐藍籌30反1,twse,18.06,18.06,18.06,18.06,3000,54180,0.01,up,,2,
2017-09-05_00692,2017-09-05,00692,富邦公司治理,twse,21.57,21.57,21.50,21.57,1005331,21641287,0.02,,,132,
2017-09-05_00693U,2017-09-05,00693U,期街口S&P黃豆,twse,19.60,19.63,19.58,19.60,282000,5527610,0.07,,,101,
2017-09-05_00694B,2017-09-05,00694B,富邦美債1-3,tpex,39.95,39.98,39.95,39.98,1222000,48843100,0.00,,5576000,62,
2017-09-05_00695B,2017-09-05,00695B,富邦美債7-10,tpex,40.10,40.15,40.10,40.14,1201000,48214100,-0.01,,6186000,47,
2017-09-05_00696B,2017-09-05,00696B,富邦美債20年,tpex,40.43,40.70,40.43,40.70,1322000,53776960,0.06,,3681000,49,
2017-09-05_00697B,2017-09-05,00697B,元大美債7-10,tpex,39.68,39.68,39.64,39.67,801000,31779640,0.02,,12212000,5,
2017-09-05_00698L,2017-09-05,00698L,元大美債7-10正2,twse,19.93,19.95,19.92,19.92,604000,12046710,-0.02,,,13,
2017-09-05_00699R,2017-09-05,00699R,元大美債7-10反1,twse,19.76,19.76,19.76,19.76,600000,11856000,-0.01,down,,13,
2017-09-05_00700,2017-09-05,00700,富邦恒生國企,twse,20.12,20.13,20.09,20.13,315100,6342558,-0.01,,,13,
2017-09-05_00701,2017-09-05,00701,國泰股利精選30,twse,20.40,20.44,20.37,20.40,313500,6390118,0.0,,,64,
2017-09-05_00702,2017-09-05,00702,國泰標普低波高息,twse,19.81,19.82,19.79,19.82,70000,1386140,0.0,,,30,
2017-09-05_00703,2017-09-05,00703,台新MSCI中國,twse,20.13,20.13,20.06,20.10,159000,3197190,-0.03,,,68,
2017-09-05_00704L,2017-09-05,00704L,台新MSCI台灣正2,twse,20.20,20.23,20.18,20.23,5000,100970,0.04,,,3,
2017-09-05_00705R,2017-09-05,00705R,台新MSCI台灣反1,twse,19.52,19.57,19.52,19.57,8000,156310,-0.06,,,4,
2017-09-05_00706L,2017-09-05,00706L,期元大S&P日圓正2,twse,20.18,20.31,20.17,20.28,393000,7966030,0.18,,,25,
2017-09-05_00707R,2017-09-05,00707R,期元大S&P日圓反1,twse,19.79,19.79,19.72,19.73,366000,7217650,-0.09,,,10,
2017-09-05_00708L,2017-09-05,00708L,期元大S&P黃金正2,twse,20.73,20.81,20.68,20.80,981000,20378590,0.04,,,95,
2017-09-05_00709,2017-09-05,00709,富邦歐洲,twse,19.97,19.97,19.91,19.93,137000,2728170,-0.07,,,10,
2017-09-05_00710B,2017-09-05,00710B,復華彭博非投等債,twse,20.05,20.05,20.05,20.05,2000,40100,-0.01,down,,2,
2017-09-05_00711B,2017-09-05,00711B,復華彭博新興債,twse,20.25,20.25,20.25,20.25,4000,81000,0.0,down,,3,
2017-09-05_00712,2017-09-05,00712,復華富時不動產,twse,19.82,19.82,19.79,19.79,3000,59430,-0.05,,,2,
2017-09-05_008201,2017-09-05,008201,BP上證50,twse,97.00,98.25,97.00,98.25,11300,1103285,1.4,,,32,
2017-09-05_01001T,2017-09-05,01001T,土銀富邦R1,twse,13.00,13.25,12.98,12.99,118000,1533060,0.0,,,20,
2017-09-05_01002T,2017-09-05,01002T,土銀國泰R1,twse,13.26,13.32,13.26,13.32,463000,6149120,0.06,,,64,
2017-09-05_01003T,2017-09-05,01003T,兆豐新光R1,twse,14.20,14.20,14.15,14.20,8000,113470,0.0,,,6,
2017-09-05_01004T,2017-09-05,01004T,土銀富邦R2,twse,11.66,11.69,11.65,11.68,138000,1610390,0.02,,,34,
2017-09-05_01007T,2017-09-05,01007T,兆豐國泰R2,twse,13.17,13.20,13.17,13.20,577000,7607280,0.03,,,45,
2017-09-05_1101,2017-09-05,1101,台泥,twse,34.40,34.45,34.15,34.25,6737186,230731576,-0.2,,,1959,
2017-09-05_1102,2017-09-05,1102,亞泥,twse,27.45,27.60,27.30,27.45,3664250,100375245,0.0,,,1244,
2017-09-05_1103,2017-09-05,1103,嘉泥,twse,12.00,12.10,11.95,12.10,673994,8103728,0.05,,,180,
2017-09-05_1104,2017-09-05,1104,環泥,twse,22.85,23.00,22.85,22.95,95072,2180392,0.2,,,66,
2017-09-05_1108,2017-09-05,1108,幸福,twse,8.77,8.79,8.75,8.76,108618,951902,-0.01,,,49,
2017-09-05_1109,2017-09-05,1109,信大,twse,11.45,11.45,11.30,11.35,104500,1186550,0.1,,,29,
2017-09-05_1110,2017-09-05,1110,東泥,twse,14.90,15.15,14.90,15.15,27903,418945,0.2,,,22,
2017-09-05_1201,2017-09-05,1201,味全,twse,19.00,19.15,18.85,19.00,627166,11892572,0.0,,,375,
2017-09-05_1203,2017-09-05,1203,味王,twse,23.90,24.10,23.90,23.95,14360,344305,-0.05,,,16,
2017-09-05_1210,2017-09-05,1210,大成,twse,30.65,30.95,30.65,30.80,1596415,49098182,0.25,,,901,
2017-09-05_1213,2017-09-05,1213,大飲,twse,15.40,15.50,15.40,15.50,43104,665051,0.1,,,27,
2017-09-05_1215,2017-09-05,1215,卜蜂,twse,65.00,65.70,64.90,65.40,1022340,66629028,0.4,,,794,
2017-09-05_1216,2017-09-05,1216,統一,twse,63.80,63.90,63.00,63.90,12604782,798207182,0.1,,,4309,
2017-09-05_1217,2017-09-05,1217,愛之味,twse,7.88,7.91,7.88,7.88,993368,7837224,0.0,,,318,
2017-09-05_1218,2017-09-05,1218,泰山,twse,17.95,17.95,17.75,17.75,814812,14528194,-0.15,,,341,
2017-09-05_1219,2017-09-05,1219,福壽,twse,17.75,17.90,17.55,17.75,47825,847216,0.0,,,27,
2017-09-05_1220,2017-09-05,1220,台榮,twse,10.20,10.20,10.15,10.20,37000,376150,0.0,,,20,
2017-09-05_1227,2017-09-05,1227,佳格,twse,75.60,75.80,75.20,75.40,786990,59364631,-0.2,,,520,
2017-09-05_1229,2017-09-05,1229,聯華,twse,27.95,28.15,27.85,28.10,1309067,36703542,0.2,,,661,
2017-09-05_1231,2017-09-05,1231,聯華食,twse,34.25,34.25,34.00,34.20,121320,4131055,-0.05,,,105,
