key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-07-10_0050,2023-07-10,0050,元大台灣50,twse,128.10,128.50,127.00,127.45,8506247,1087197872,-0.25,,,15866,
2023-07-10_0051,2023-07-10,0051,元大中型100,twse,67.20,67.90,67.20,67.40,51554,3479169,0.2,,,205,
2023-07-10_0052,2023-07-10,0052,富邦科技,twse,115.70,116.00,114.90,115.00,211479,24425777,-0.2,,,374,
2023-07-10_0053,2023-07-10,0053,元大電子,twse,66.95,67.20,66.25,66.70,11262,751884,-0.25,,,1008,
2023-07-10_0055,2023-07-10,0055,元大MSCI金融,twse,22.79,22.98,22.79,22.86,141561,3238959,0.06,,,285,
2023-07-10_0056,2023-07-10,0056,元大高股息,twse,33.08,33.33,33.08,33.18,38223790,1268577927,0.1,,,21540,
2023-07-10_0057,2023-07-10,0057,富邦摩台,twse,93.35,93.35,92.60,92.95,100052,9324440,-0.2,,,10,
2023-07-10_0061,2023-07-10,0061,元大寶滬深,twse,17.96,18.13,17.96,18.02,100471,1812857,0.02,,,405,
2023-07-10_006201,2023-07-10,006201,元大富櫃50,tpex,19.06,19.06,18.94,18.94,14000,266110,-0.04,,17946000,10,
2023-07-10_006203,2023-07-10,006203,元大MSCI台灣,twse,62.15,62.35,61.90,62.15,6769,419674,0.0,,,927,
2023-07-10_006204,2023-07-10,006204,永豐臺灣加權,twse,86.35,86.55,85.85,86.05,36202,3114554,-0.05,,,942,
2023-07-10_006205,2023-07-10,006205,富邦上証,twse,29.86,30.12,29.86,29.88,891394,26723234,0.02,,,347,
2023-07-10_006206,2023-07-10,006206,元大上證50,twse,28.42,28.55,28.27,28.31,54576,1551913,0.06,,,915,
2023-07-10_006207,2023-07-10,006207,復華滬深,twse,23.89,23.89,23.67,23.67,425032,10118637,0.06,,,955,
2023-07-10_006208,2023-07-10,006208,富邦台50,twse,74.00,74.55,73.70,73.80,4051042,300245453,-0.2,,,7779,
2023-07-10_00631L,2023-07-10,00631L,元大台灣50正2,twse,132.70,133.80,131.00,131.60,2519358,333599023,-0.5,,,2405,
2023-07-10_00632R,2023-07-10,00632R,元大台灣50反1,twse,4.87,4.90,4.84,4.87,99622783,484299056,0.0,,,4063,
2023-07-10_00633L,2023-07-10,00633L,富邦上証正2,twse,35.28,36.09,35.28,35.41,4215222,150563881,0.13,,,1144,
2023-07-10_00634R,2023-07-10,00634R,富邦上証反1,twse,4.64,4.67,4.62,4.67,259000,1201370,0.01,,,15,
2023-07-10_00635U,2023-07-10,00635U,期元大S&P黃金,twse,24.08,24.13,24.04,24.06,77297,1862555,0.11,,,77,
2023-07-10_00636,2023-07-10,00636,國泰中國A50,twse,20.23,20.42,20.21,20.23,590468,11992343,0.1,,,701,
2023-07-10_00636K,2023-07-10,00636K,國泰中國A50+U,twse,6.46,6.46,6.46,6.46,200,1292,0.06,up,,2,
