key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-11-03_0050,2022-11-03,0050,元大台灣50,twse,98.50,98.85,98.35,98.70,14068192,1387625383,-1.3,,,14353,
2022-11-03_0051,2022-11-03,0051,元大中型100,twse,49.90,50.15,49.64,50.05,36845,1845207,-0.2,,,189,
2022-11-03_0052,2022-11-03,0052,富邦科技,twse,82.40,82.70,82.20,82.60,134521,11093300,-1.3,,,281,
2022-11-03_0053,2022-11-03,0053,元大電子,twse,48.57,48.74,48.57,48.74,5024,244385,-0.28,,,8,
2022-11-03_0055,2022-11-03,0055,元大MSCI金融,twse,20.69,20.74,20.61,20.74,277387,5732047,-0.11,,,341,
2022-11-03_0056,2022-11-03,0056,元大高股息,twse,23.42,23.60,23.34,23.58,18885110,443404615,-0.09,,,12152,
2022-11-03_0057,2022-11-03,0057,富邦摩台,twse,70.75,70.80,70.75,70.80,3052,216069,0.0,,,8,
2022-11-03_0061,2022-11-03,0061,元大寶滬深,twse,17.37,17.37,17.14,17.21,36523,628594,-0.17,,,24,
2022-11-03_006201,2022-11-03,006201,元大富櫃50,tpex,14.69,14.87,14.48,14.83,47000,691270,0.08,,20446000,31,
2022-11-03_006203,2022-11-03,006203,元大MSCI台灣,twse,48.13,48.13,48.00,48.10,3314,159336,-0.3,,,11,
2022-11-03_006204,2022-11-03,006204,永豐臺灣加權,twse,64.85,65.00,64.65,65.00,26356,1711384,-0.5,,,9,
2022-11-03_006205,2022-11-03,006205,富邦上証,twse,29.13,29.19,28.79,28.89,626929,18107260,-0.41,,,160,
2022-11-03_006206,2022-11-03,006206,元大上證50,twse,27.30,27.30,26.92,26.92,25530,690303,-0.58,,,925,
2022-11-03_006207,2022-11-03,006207,復華滬深,twse,22.77,22.77,22.69,22.69,87000,1979510,-0.39,,,5,
2022-11-03_006208,2022-11-03,006208,富邦台50,twse,56.70,56.90,56.55,56.80,3503539,198735499,-0.7,,,6239,
2022-11-03_00631L,2022-11-03,00631L,元大台灣50正2,twse,76.45,77.35,76.35,77.35,8054921,619802966,-1.45,,,2913,
2022-11-03_00632R,2022-11-03,00632R,元大台灣50反1,twse,6.60,6.60,6.55,6.56,119754694,786704208,0.06,,,4930,
2022-11-03_00633L,2022-11-03,00633L,富邦上証正2,twse,33.12,33.50,32.52,32.77,8411414,277340183,-1.1,,,2054,
2022-11-03_00634R,2022-11-03,00634R,富邦上証反1,twse,5.13,5.18,5.11,5.17,680433,3502596,0.11,,,99,
2022-11-03_00635U,2022-11-03,00635U,期元大S&P黃金,twse,21.45,21.46,21.41,21.43,156351,3351597,-0.19,,,97,
2022-11-03_00636,2022-11-03,00636,國泰中國A50,twse,19.10,19.28,18.97,19.04,289980,5537714,-0.4,,,572,
2022-11-03_00636K,2022-11-03,00636K,國泰中國A50+U,twse,5.88,5.88,5.88,5.88,200,1176,-0.09,down,,2,
2022-11-03_00637L,2022-11-03,00637L,元大滬深300正2,twse,13.09,13.18,12.78,12.88,82200173,1065796490,-0.45,,,9659,
2022-11-03_00638R,2022-11-03,00638R,元大滬深300反1,twse,11.00,11.15,11.00,11.11,915223,10124152,0.21,,,136,
2022-11-03_00639,2022-11-03,00639,富邦深100,twse,11.99,12.01,11.83,11.85,205335,2437413,-0.22,,,743,
