key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-07-04_0050,2018-07-04,0050,元大台灣50,twse,81.15,81.60,81.10,81.40,1746449,142005065,0.25,,,720,
2018-07-04_0051,2018-07-04,0051,元大中型100,twse,32.97,32.97,32.97,32.97,3000,98910,0.13,up,,3,
2018-07-04_0052,2018-07-04,0052,富邦科技,twse,49.97,50.00,49.90,50.00,101189,5052600,0.22,,,12,
2018-07-04_0053,2018-07-04,0053,元大電子,twse,35.50,35.50,35.49,35.49,2000,70990,0.13,,,2,
2018-07-04_0054,2018-07-04,0054,元大台商50,twse,23.97,23.97,23.97,23.97,1000,23970,0.04,up,,1,
2018-07-04_0055,2018-07-04,0055,元大MSCI金融,twse,17.16,17.21,17.13,17.19,24000,412100,0.02,,,15,
2018-07-04_0056,2018-07-04,0056,元大高股息,twse,25.50,25.57,25.44,25.53,1558391,39740270,0.03,,,608,
2018-07-04_0057,2018-07-04,0057,富邦摩台,twse,48.91,49.10,48.91,49.10,2000,98010,0.24,,,2,
2018-07-04_0058,2018-07-04,0058,富邦發達,twse,47.58,47.58,47.51,47.52,4000,190120,-0.24,,,3,
2018-07-04_0059,2018-07-04,0059,富邦金融,twse,41.83,41.83,41.78,41.78,2000,83610,-0.19,,,2,
2018-07-04_0061,2018-07-04,0061,元大寶滬深,twse,16.41,16.51,16.32,16.36,964591,15810422,0.1,,,368,
2018-07-04_006201,2018-07-04,006201,元大富櫃50,tpex,13.65,13.65,13.45,13.48,35000,475620,-0.12,,15446000,15,
2018-07-04_006203,2018-07-04,006203,元大MSCI台灣,twse,37.50,37.50,37.50,37.50,1000,37500,0.05,up,,1,
2018-07-04_006204,2018-07-04,006204,永豐臺灣加權,twse,54.00,54.00,54.00,54.00,2000,108000,0.15,up,,2,
2018-07-04_006205,2018-07-04,006205,富邦上証,twse,27.59,27.88,27.51,27.70,3507411,96987436,0.24,,,617,
2018-07-04_006206,2018-07-04,006206,元大上證50,twse,27.26,27.64,27.26,27.40,1716370,47062477,0.15,,,728,
2018-07-04_006207,2018-07-04,006207,復華滬深,twse,20.89,21.12,20.80,20.95,892150,18642196,0.22,,,499,
2018-07-04_006208,2018-07-04,006208,富邦台50,twse,47.42,47.42,47.42,47.42,40520,1921438,0.03,up,,13,
2018-07-04_00625K,2018-07-04,00625K,富邦上証+R,twse,6.14,6.14,6.14,6.14,50000,307000,0.18,up,,2,
2018-07-04_00631L,2018-07-04,00631L,元大台灣50正2,twse,36.33,36.57,36.25,36.49,1181000,42970910,0.29,,,371,
2018-07-04_00632R,2018-07-04,00632R,元大台灣50反1,twse,12.67,12.69,12.62,12.63,27530681,348431227,-0.06,,,2948,
2018-07-04_00633L,2018-07-04,00633L,富邦上証正2,twse,33.69,34.30,33.23,33.60,35688890,1202461635,0.04,,,6385,
2018-07-04_00634R,2018-07-04,00634R,富邦上証反1,twse,8.09,8.09,7.94,8.05,1921000,15423260,-0.04,,,255,
2018-07-04_00635U,2018-07-04,00635U,期元大S&P黃金,twse,19.15,19.20,19.15,19.20,675130,12953539,0.31,,,212,
2018-07-04_00636,2018-07-04,00636,國泰中國A50,twse,17.81,18.11,17.81,17.97,5790517,104014479,0.16,,,1351,
2018-07-04_00636K,2018-07-04,00636K,國泰中國A50+U,twse,5.88,5.98,5.88,5.92,5800,34426,0.08,,,8,
2018-07-04_00637L,2018-07-04,00637L,元大滬深300正2,twse,12.75,12.97,12.57,12.71,95812271,1220771315,0.02,,,11557,
2018-07-04_00638R,2018-07-04,00638R,元大滬深300反1,twse,16.34,16.39,16.12,16.35,338000,5502130,0.0,,,111,
2018-07-04_00639,2018-07-04,00639,富邦深100,twse,9.69,9.78,9.63,9.65,2534627,24549023,0.04,,,322,
2018-07-04_00640L,2018-07-04,00640L,富邦日本正2,twse,21.98,22.24,21.98,22.24,433000,9554600,0.38,,,46,
2018-07-04_00641R,2018-07-04,00641R,富邦日本反1,twse,15.02,15.04,14.93,14.93,441000,6614440,-0.14,,,71,
2018-07-04_00642U,2018-07-04,00642U,期元大S&P石油,twse,22.92,22.95,22.88,22.90,722036,16540422,-0.03,,,185,
2018-07-04_00643,2018-07-04,00643,群益深証中小,twse,13.18,13.38,13.18,13.26,624105,8278824,0.12,,,200,
2018-07-04_00645,2018-07-04,00645,富邦日本,twse,21.47,21.54,21.47,21.49,65000,1396900,0.09,,,7,
2018-07-04_00646,2018-07-04,00646,元大S&P500,twse,24.98,24.98,24.88,24.92,29000,722130,-0.19,,,10,
2018-07-04_00648R,2018-07-04,00648R,元大S&P500反1,twse,13.61,13.62,13.59,13.60,486000,6613350,0.01,,,42,
2018-07-04_00649,2018-07-04,00649,FH香港,twse,20.81,21.06,20.81,20.88,20000,418310,0.05,,,7,
2018-07-04_00650L,2018-07-04,00650L,復華香港正2,twse,32.26,32.56,31.47,31.75,144000,4604390,0.05,,,53,
2018-07-04_00651R,2018-07-04,00651R,復華香港反1,twse,8.79,8.79,8.65,8.72,522000,4551650,-0.04,,,77,
2018-07-04_00652,2018-07-04,00652,富邦印度,twse,23.07,23.11,23.07,23.07,22002,507745,0.12,,,12,
2018-07-04_00653L,2018-07-04,00653L,富邦印度正2,twse,28.76,29.00,28.76,28.86,94000,2718680,0.1,,,31,
2018-07-04_00654R,2018-07-04,00654R,富邦印度反1,twse,14.75,14.77,14.70,14.75,51000,750440,-0.03,,,12,
2018-07-04_00655L,2018-07-04,00655L,國泰中國A50正2,twse,24.38,24.92,24.12,24.41,11560295,282867089,0.05,,,2649,
2018-07-04_00656R,2018-07-04,00656R,國泰中國A50反1,twse,15.15,15.20,14.96,15.13,180000,2720480,0.0,,,87,
2018-07-04_00657,2018-07-04,00657,國泰日經225,twse,26.40,26.50,26.40,26.49,23000,607430,0.01,,,4,
2018-07-04_00657K,2018-07-04,00657K,國泰日經225+U,twse,8.72,8.72,8.72,8.72,100,872,0.04,up,,1,
2018-07-04_00658L,2018-07-04,00658L,國泰日本正2,twse,33.50,33.65,33.50,33.64,8000,268500,0.33,,,5,
2018-07-04_00659R,2018-07-04,00659R,國泰日本反1,twse,13.06,13.09,13.05,13.05,144000,1882410,-0.09,,,94,
2018-07-04_00660,2018-07-04,00660,元大歐洲50,twse,24.40,24.40,24.40,24.40,1000,24400,0.17,up,,1,
2018-07-04_00661,2018-07-04,00661,元大日經225,twse,27.33,27.33,27.33,27.33,1000,27330,0.0,down,,1,
2018-07-04_00662,2018-07-04,00662,富邦NASDAQ,twse,29.52,29.55,29.50,29.50,6010,177383,-0.27,,,7,
2018-07-04_00663L,2018-07-04,00663L,國泰臺灣加權正2,twse,34.16,34.31,34.06,34.27,33000,1127500,0.24,,,20,
2018-07-04_00664R,2018-07-04,00664R,國泰臺灣加權反1,twse,14.30,14.32,14.26,14.27,836000,11946890,-0.06,,,108,
2018-07-04_00665L,2018-07-04,00665L,富邦恒生國企正2,twse,27.47,27.86,26.61,26.95,1520000,41320890,0.15,,,224,
2018-07-04_00666R,2018-07-04,00666R,富邦恒生國企反1,twse,14.24,14.42,14.10,14.30,95000,1352980,-0.06,,,19,
2018-07-04_00667,2018-07-04,00667,元大韓國,twse,22.05,22.05,21.90,21.90,2000,43950,0.01,,,2,
2018-07-04_00668,2018-07-04,00668,國泰美國道瓊,twse,25.78,25.80,25.75,25.80,84000,2165240,-0.05,,,5,
2018-07-04_00669R,2018-07-04,00669R,國泰美國道瓊反1,twse,14.12,14.12,14.06,14.06,851000,11978720,0.0,,,55,
2018-07-04_00670L,2018-07-04,00670L,富邦NASDAQ正2,twse,31.95,32.15,31.94,32.14,780000,25019110,-0.59,,,50,
2018-07-04_00671R,2018-07-04,00671R,富邦NASDAQ反1,twse,14.42,14.43,14.38,14.39,170000,2449130,0.1,,,53,
2018-07-04_00672L,2018-07-04,00672L,元大S&P原油正2,twse,30.38,30.41,30.24,30.30,2302050,69771755,0.0,,,423,
2018-07-04_00673R,2018-07-04,00673R,期元大S&P原油反1,twse,13.10,13.13,13.09,13.12,3035000,39794890,-0.02,,,506,
2018-07-04_00674R,2018-07-04,00674R,期元大S&P黃金反1,twse,19.89,19.92,19.87,19.91,64000,1273450,-0.29,,,17,
2018-07-04_00675L,2018-07-04,00675L,富邦臺灣加權正2,twse,14.78,14.86,14.73,14.81,474000,7011160,0.07,,,57,
2018-07-04_00676R,2018-07-04,00676R,富邦臺灣加權反1,twse,7.74,7.76,7.72,7.74,853009,6606369,-0.02,,,88,
2018-07-04_00677U,2018-07-04,00677U,期富邦VIX,twse,7.25,7.28,7.15,7.20,18267025,131708800,0.0,,,2031,
2018-07-04_00678,2018-07-04,00678,群益那斯達克生技,twse,22.52,22.52,22.46,22.51,331100,7454616,0.07,,,29,
2018-07-04_00679B,2018-07-04,00679B,元大美債20年,tpex,38.38,38.40,38.32,38.36,430000,16501720,-0.02,,828192000,45,
2018-07-04_00680L,2018-07-04,00680L,元大美債20正2,twse,19.57,19.58,19.52,19.54,33000,645500,0.07,,,5,
2018-07-04_00681R,2018-07-04,00681R,元大美債20反1,twse,18.82,18.93,18.82,18.93,6000,113030,0.0,,,3,
2018-07-04_00682U,2018-07-04,00682U,期元大美元指數,twse,18.70,18.70,18.65,18.65,14000,261400,-0.11,,,8,
2018-07-04_00683L,2018-07-04,00683L,期元大美元指正2,twse,17.73,17.76,17.70,17.75,292000,5180280,-0.12,,,51,
2018-07-04_00684R,2018-07-04,00684R,期元大美元指反1,twse,20.40,20.40,20.40,20.40,6000,122400,0.06,up,,2,
2018-07-04_00685L,2018-07-04,00685L,群益臺灣加權正2,twse,13.00,13.03,12.94,13.03,188000,2436900,0.08,,,12,
2018-07-04_00686R,2018-07-04,00686R,群益臺灣加權反1,twse,8.45,8.47,8.45,8.45,71000,600490,-0.03,,,9,
2018-07-04_00687B,2018-07-04,00687B,國泰20年美債,tpex,39.96,39.98,39.90,39.95,929000,37121960,0.06,,280787000,16,
2018-07-04_00688L,2018-07-04,00688L,國泰20年美債正2,twse,19.79,19.86,19.79,19.84,227000,4502410,0.11,,,5,
2018-07-04_00689R,2018-07-04,00689R,國泰20年美債反1,twse,19.23,19.26,19.23,19.26,221000,4255830,-0.11,,,5,
2018-07-04_00690,2018-07-04,00690,兆豐藍籌30,twse,22.07,22.13,22.04,22.12,266000,5865930,0.05,,,22,
2018-07-04_00692,2018-07-04,00692,富邦公司治理,twse,21.03,21.08,21.00,21.03,377908,7944128,0.01,,,75,
2018-07-04_00693U,2018-07-04,00693U,期街口S&P黃豆,twse,16.45,16.59,16.42,16.59,281000,4636460,0.11,,,119,
2018-07-04_00694B,2018-07-04,00694B,富邦美債1-3,tpex,40.17,40.17,40.17,40.17,300000,12051000,-0.17,down,112576000,7,
2018-07-04_00695B,2018-07-04,00695B,富邦美債7-10,tpex,39.16,39.16,39.16,39.16,300000,11748000,-0.02,down,90686000,5,
2018-07-04_00696B,2018-07-04,00696B,富邦美債20年,tpex,40.24,40.24,40.24,40.24,300000,12072000,0.04,up,116681000,5,
2018-07-04_00697B,2018-07-04,00697B,元大美債7-10,tpex,38.50,38.53,38.50,38.53,300000,11554500,-0.04,,5712000,4,
2018-07-04_00698L,2018-07-04,00698L,元大美債7-10正2,twse,17.89,17.91,17.89,17.90,13000,232790,0.01,,,4,
2018-07-04_00699R,2018-07-04,00699R,元大美債7-10反1,twse,20.31,20.31,20.28,20.28,7000,142110,-0.07,,,3,
2018-07-04_00700,2018-07-04,00700,富邦恒生國企,twse,20.00,20.06,19.67,19.75,170002,3382499,0.14,,,13,
2018-07-04_00701,2018-07-04,00701,國泰股利精選30,twse,20.96,21.03,20.94,21.01,57000,1196880,0.08,,,8,
2018-07-04_00702,2018-07-04,00702,國泰標普低波高息,twse,20.64,20.75,20.64,20.75,54000,1116820,0.11,,,27,
2018-07-04_00703,2018-07-04,00703,台新MSCI中國,twse,20.84,21.04,20.75,20.84,1041300,21672740,0.05,,,170,
2018-07-04_00704L,2018-07-04,00704L,台新MSCI台灣正2,twse,20.90,20.90,20.90,20.90,10000,209000,0.06,up,,1,
2018-07-04_00706L,2018-07-04,00706L,期元大S&P日圓正2,twse,18.95,18.97,18.94,18.94,40000,758190,0.15,,,9,
2018-07-04_00707R,2018-07-04,00707R,期元大S&P日圓反1,twse,20.00,20.00,20.00,20.00,6000,120000,-0.11,down,,2,
2018-07-04_00708L,2018-07-04,00708L,期元大S&P黃金正2,twse,17.39,17.55,17.39,17.53,2825000,49411210,0.64,,,409,
2018-07-04_00709,2018-07-04,00709,富邦歐洲,twse,20.15,20.20,20.15,20.16,118000,2381880,0.14,,,9,
2018-07-04_00710B,2018-07-04,00710B,復華彭博非投等債,twse,20.04,20.13,20.04,20.07,606000,12165680,0.02,,,7,
2018-07-04_00711B,2018-07-04,00711B,復華彭博新興債,twse,18.89,18.89,18.73,18.78,106000,1989570,0.05,,,10,
2018-07-04_00712,2018-07-04,00712,復華富時不動產,twse,19.30,19.30,19.22,19.24,54000,1038780,0.17,,,7,
2018-07-04_00713,2018-07-04,00713,元大台灣高息低波,twse,30.61,30.69,30.55,30.69,4000,122450,0.11,,,4,
2018-07-04_00714,2018-07-04,00714,群益道瓊美國地產,twse,19.99,20.01,19.98,20.00,120000,2399880,0.02,,,15,
2018-07-04_00715L,2018-07-04,00715L,期街口布蘭特正2,twse,32.68,32.99,32.68,32.99,93000,3061780,0.31,,,50,
2018-07-04_00717,2018-07-04,00717,富邦美國特別股,twse,20.25,20.28,20.22,20.25,1174000,23770430,0.01,,,138,
2018-07-04_00718B,2018-07-04,00718B,富邦中國政策債,tpex,20.54,20.56,20.51,20.51,508000,10426690,-0.01,,856001000,17,
2018-07-04_00719B,2018-07-04,00719B,元大美債1-3,tpex,31.40,31.43,31.39,31.43,402000,12628790,-0.09,,4014000,6,
2018-07-04_00720B,2018-07-04,00720B,元大投資級公司債,tpex,38.39,38.48,38.39,38.48,593000,22798980,0.15,,98609000,10,
2018-07-04_00721B,2018-07-04,00721B,元大中國債3-5,tpex,46.73,46.80,46.73,46.78,423000,19783100,0.35,,244622000,9,
2018-07-04_00722B,2018-07-04,00722B,群益15年IG電信債,tpex,39.26,39.26,39.08,39.25,208000,8158700,0.15,,81239000,12,
2018-07-04_00723B,2018-07-04,00723B,群益15年IG科技債,tpex,38.43,38.43,38.31,38.41,206000,7907290,0.09,,371583000,10,
2018-07-04_00724B,2018-07-04,00724B,群益10年IG金融債,tpex,36.94,37.17,36.94,37.12,252000,9341800,0.22,,453275000,14,
2018-07-04_00725B,2018-07-04,00725B,國泰投資級公司債,tpex,39.68,39.69,39.45,39.61,19000,751390,0.08,,93206000,13,
2018-07-04_00726B,2018-07-04,00726B,國泰5Y+新興債,tpex,40.40,40.65,40.26,40.38,83000,3348430,0.20,,8989000,35,
2018-07-04_00727B,2018-07-04,00727B,國泰1-5Y高收債,tpex,43.29,43.29,43.00,43.10,21000,904920,-0.02,,12689000,14,
2018-07-04_00728,2018-07-04,00728,第一金工業30,twse,19.73,19.77,19.64,19.75,827100,16273125,0.05,,,65,
2018-07-04_00729R,2018-07-04,00729R,第一金工業30反1,twse,19.66,19.67,19.63,19.67,610000,11994450,-0.04,,,23,
2018-07-04_00730,2018-07-04,00730,富邦臺灣優質高息,twse,19.75,19.88,19.75,19.88,117000,2317080,0.08,,,14,
