key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-08-23_0050,2017-08-23,0050,元大台灣50,twse,82.00,82.25,81.75,81.75,5504507,451486956,-0.1,,,1548,
2017-08-23_0051,2017-08-23,0051,元大中型100,twse,30.90,30.90,30.60,30.60,22444,690993,0.06,,,19,
2017-08-23_0052,2017-08-23,0052,富邦科技,twse,49.72,49.72,49.55,49.55,5021,249254,-0.18,,,5,
2017-08-23_0053,2017-08-23,0053,元大電子,twse,36.45,36.45,36.45,36.45,7000,255150,0.29,up,,4,
2017-08-23_0054,2017-08-23,0054,元大台商50,twse,25.88,25.88,25.78,25.80,21000,542270,0.05,,,6,
2017-08-23_0055,2017-08-23,0055,元大MSCI金融,twse,15.90,15.95,15.87,15.90,26301,418554,0.05,,,16,
2017-08-23_0056,2017-08-23,0056,元大高股息,twse,25.80,25.90,25.80,25.87,790232,20445466,0.09,,,461,
2017-08-23_0057,2017-08-23,0057,富邦摩台,twse,48.89,48.89,48.87,48.88,6000,293280,0.03,,,3,
2017-08-23_0058,2017-08-23,0058,富邦發達,twse,47.65,47.65,47.60,47.62,6000,285770,-0.02,,,6,
2017-08-23_0059,2017-08-23,0059,富邦金融,twse,37.34,37.60,37.11,37.60,9146,340812,0.37,,,9,
2017-08-23_0061,2017-08-23,0061,元大寶滬深,twse,16.39,16.42,16.25,16.25,2359350,38591441,-0.13,,,422,
2017-08-23_006201,2017-08-23,006201,元大富櫃50,tpex,13.24,13.28,13.15,13.16,58000,766660,0.03,,21446000,16,
2017-08-23_006204,2017-08-23,006204,永豐臺灣加權,twse,53.80,53.80,53.60,53.60,2000,107400,0.15,,,2,
2017-08-23_006205,2017-08-23,006205,富邦上証,twse,30.43,30.52,30.38,30.46,2789203,84929377,0.08,,,762,
2017-08-23_006206,2017-08-23,006206,元大上證50,twse,29.99,30.13,29.99,30.07,1013100,30458356,0.17,,,221,
2017-08-23_006207,2017-08-23,006207,復華滬深,twse,22.68,22.73,22.65,22.66,858000,19468780,0.0,,,161,
2017-08-23_006208,2017-08-23,006208,富邦台50,twse,47.90,47.96,47.90,47.96,7209,345661,0.23,,,11,
2017-08-23_00625K,2017-08-23,00625K,富邦上証+R,twse,6.83,6.83,6.83,6.83,50000,341500,-0.01,down,,2,
2017-08-23_00631L,2017-08-23,00631L,元大台灣50正2,twse,34.35,34.48,34.07,34.11,2502010,85783471,-0.02,,,688,
