key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-06-19_0050,2019-06-19,0050,元大台灣50,twse,80.00,80.80,79.95,80.75,21832509,1754258999,1.85,,,8538,
2019-06-19_0051,2019-06-19,0051,元大中型100,twse,31.54,31.61,31.41,31.61,16050,506635,0.42,,,16,
2019-06-19_0052,2019-06-19,0052,富邦科技,twse,51.90,52.30,51.90,52.30,115322,6013675,1.6,,,16,
2019-06-19_0053,2019-06-19,0053,元大電子,twse,33.46,33.82,33.46,33.82,19000,638280,0.84,,,12,
2019-06-19_0054,2019-06-19,0054,元大台商50,twse,21.72,21.90,21.72,21.90,22000,479790,0.31,,,9,
2019-06-19_0055,2019-06-19,0055,元大MSCI金融,twse,17.99,18.14,17.99,18.14,132000,2386820,0.29,,,48,
2019-06-19_0056,2019-06-19,0056,元大高股息,twse,26.25,26.48,26.24,26.47,11345281,299049127,0.41,,,4240,
2019-06-19_0057,2019-06-19,0057,富邦摩台,twse,50.80,51.10,50.55,51.10,23000,1166450,1.37,,,5,
2019-06-19_0058,2019-06-19,0058,富邦發達,twse,46.43,46.58,46.35,46.58,22000,1020010,0.79,,,4,
2019-06-19_0059,2019-06-19,0059,富邦金融,twse,46.20,46.35,46.15,46.34,7000,323760,0.54,,,6,
2019-06-19_0061,2019-06-19,0061,元大寶滬深,twse,17.60,17.82,17.60,17.75,2652000,47120410,0.37,,,877,
2019-06-19_006201,2019-06-19,006201,元大富櫃50,tpex,11.94,12.15,11.94,12.15,153000,1842190,0.26,,42946000,67,
2019-06-19_006203,2019-06-19,006203,元大MSCI台灣,twse,37.50,37.50,37.50,37.50,2000,75000,0.59,up,,2,
2019-06-19_006204,2019-06-19,006204,永豐臺灣加權,twse,53.25,53.35,53.25,53.35,2000,106600,1.15,,,2,
2019-06-19_006205,2019-06-19,006205,富邦上証,twse,31.08,31.44,31.08,31.28,6315120,197672224,0.68,,,1568,
2019-06-19_006206,2019-06-19,006206,元大上證50,twse,32.50,33.00,32.50,32.80,1911383,62650622,0.71,,,298,
2019-06-19_006207,2019-06-19,006207,復華滬深,twse,23.02,23.31,23.02,23.18,412566,9562478,0.49,,,143,
2019-06-19_006208,2019-06-19,006208,富邦台50,twse,45.61,46.04,45.58,46.02,172697,7905671,1.05,,,117,
2019-06-19_00625K,2019-06-19,00625K,富邦上証+R,twse,6.94,6.94,6.94,6.94,50000,347000,0.15,up,,2,
2019-06-19_00631L,2019-06-19,00631L,元大台灣50正2,twse,37.81,38.66,37.81,38.66,4131078,157701690,1.69,,,1297,
2019-06-19_00632R,2019-06-19,00632R,元大台灣50反1,twse,11.90,11.90,11.78,11.79,84886499,1006513714,-0.26,,,12434,
2019-06-19_00633L,2019-06-19,00633L,富邦上証正2,twse,44.61,45.50,44.57,45.04,39194067,1762431193,2.09,,,7424,
2019-06-19_00634R,2019-06-19,00634R,富邦上証反1,twse,6.36,6.37,6.28,6.29,8974000,56719980,-0.2,,,742,
2019-06-19_00635U,2019-06-19,00635U,期元大S&P黃金,twse,19.73,19.75,19.69,19.75,978000,19289090,0.05,,,268,
2019-06-19_00636,2019-06-19,00636,國泰中國A50,twse,21.33,21.64,21.33,21.56,4718073,101584557,0.53,,,1647,
2019-06-19_00636K,2019-06-19,00636K,國泰中國A50+U,twse,6.81,6.86,6.81,6.86,200,1367,0.21,,,2,
2019-06-19_00637L,2019-06-19,00637L,元大滬深300正2,twse,16.99,17.40,16.99,17.22,246181801,4230363387,0.86,,,22101,
2019-06-19_00638R,2019-06-19,00638R,元大滬深300反1,twse,12.86,12.86,12.67,12.69,6224000,79266870,-0.4,,,1090,
2019-06-19_00639,2019-06-19,00639,富邦深100,twse,9.94,10.11,9.94,9.99,3060517,30664009,0.21,,,419,
2019-06-19_00640L,2019-06-19,00640L,富邦日本正2,twse,18.23,18.40,18.23,18.38,876000,16032480,0.64,,,151,
2019-06-19_00641R,2019-06-19,00641R,富邦日本反1,twse,15.39,15.41,15.35,15.35,422000,6495430,-0.33,,,68,
2019-06-19_00642U,2019-06-19,00642U,期元大S&P石油,twse,16.09,16.10,16.00,16.06,4320599,69396867,0.57,,,1434,
2019-06-19_00643,2019-06-19,00643,群益深証中小,twse,11.48,11.60,11.39,11.59,2806560,32332630,0.38,,,915,
2019-06-19_00645,2019-06-19,00645,富邦日本,twse,20.03,20.07,20.03,20.07,69876,1402087,0.34,,,12,
2019-06-19_00646,2019-06-19,00646,元大S&P500,twse,27.86,27.91,27.80,27.88,509203,14186605,0.28,,,162,
2019-06-19_00647L,2019-06-19,00647L,元大S&P500正2,twse,35.90,35.96,35.88,35.96,49000,1760480,0.79,,,39,
2019-06-19_00648R,2019-06-19,00648R,元大S&P500反1,twse,12.42,12.42,12.39,12.40,747000,9263360,-0.14,,,232,
2019-06-19_00649,2019-06-19,00649,FH香港,twse,21.26,21.66,21.26,21.66,74000,1588300,0.53,,,28,
2019-06-19_00650L,2019-06-19,00650L,復華香港正2,twse,30.79,31.48,30.72,31.35,391000,12214600,1.63,,,165,
2019-06-19_00651R,2019-06-19,00651R,復華香港反1,twse,8.19,8.30,8.14,8.17,1474000,12045810,-0.25,,,257,
2019-06-19_00652,2019-06-19,00652,富邦印度,twse,24.76,24.99,24.76,24.99,64055,1594788,0.23,,,42,
2019-06-19_00653L,2019-06-19,00653L,富邦印度正2,twse,31.50,31.50,31.08,31.36,374000,11695570,0.43,,,107,
2019-06-19_00654R,2019-06-19,00654R,富邦印度反1,twse,13.72,13.74,13.69,13.69,343000,4704300,-0.13,,,59,
2019-06-19_00655L,2019-06-19,00655L,國泰中國A50正2,twse,31.71,32.47,31.71,32.19,18544093,595213630,1.7,,,3518,
2019-06-19_00656R,2019-06-19,00656R,國泰中國A50反1,twse,11.69,11.69,11.53,11.58,1316000,15250990,-0.34,,,272,
2019-06-19_00657,2019-06-19,00657,國泰日經225,twse,26.32,26.32,26.32,26.32,5000,131600,0.42,up,,3,
2019-06-19_00657K,2019-06-19,00657K,國泰日經225+U,twse,8.36,8.36,8.36,8.36,100,836,0.13,up,,1,
2019-06-19_00658L,2019-06-19,00658L,國泰日本正2,twse,31.91,31.99,31.88,31.99,42000,1342600,1.19,,,15,
2019-06-19_00659R,2019-06-19,00659R,國泰日本反1,twse,12.52,12.54,12.50,12.50,78000,976150,-0.25,,,24,
2019-06-19_00660,2019-06-19,00660,元大歐洲50,twse,25.28,25.45,25.28,25.30,33000,834660,0.44,,,9,
2019-06-19_00662,2019-06-19,00662,富邦NASDAQ,twse,32.75,33.26,32.73,33.26,284615,9399628,0.94,,,235,
2019-06-19_00663L,2019-06-19,00663L,國泰臺灣加權正2,twse,35.06,35.73,35.01,35.73,155000,5464690,1.66,,,66,
2019-06-19_00664R,2019-06-19,00664R,國泰臺灣加權反1,twse,13.49,13.50,13.37,13.37,5759000,77433520,-0.31,,,647,
2019-06-19_00665L,2019-06-19,00665L,富邦恒生國企正2,twse,26.83,27.43,26.83,27.26,450000,12217310,1.31,,,130,
2019-06-19_00666R,2019-06-19,00666R,富邦恒生國企反1,twse,13.70,13.83,13.51,13.54,177000,2400210,-0.44,,,28,
2019-06-19_00668,2019-06-19,00668,國泰美國道瓊,twse,29.44,29.56,29.30,29.49,55000,1622730,0.35,,,49,
2019-06-19_00668K,2019-06-19,00668K,國泰美國道瓊+U,twse,9.31,9.31,9.31,9.31,100,931,0.09,up,,1,
2019-06-19_00669R,2019-06-19,00669R,國泰美國道瓊反1,twse,12.52,12.55,12.51,12.54,3845000,48196220,-0.19,,,395,
2019-06-19_00670L,2019-06-19,00670L,富邦NASDAQ正2,twse,35.08,35.14,35.02,35.14,878000,30807500,1.19,,,334,
2019-06-19_00671R,2019-06-19,00671R,富邦NASDAQ反1,twse,12.61,12.64,12.60,12.61,3369000,42504440,-0.23,,,563,
2019-06-19_00672L,2019-06-19,00672L,元大S&P原油正2,twse,14.49,14.54,14.39,14.48,80434300,1164963144,1.06,,,12047,
2019-06-19_00673R,2019-06-19,00673R,期元大S&P原油反1,twse,16.15,16.20,16.10,16.16,4217000,68104360,-0.69,,,760,
2019-06-19_00674R,2019-06-19,00674R,期元大S&P黃金反1,twse,18.78,18.79,18.75,18.75,83000,1557590,-0.07,,,29,
2019-06-19_00675L,2019-06-19,00675L,富邦臺灣加權正2,twse,15.13,15.43,15.12,15.43,824157,12515163,0.67,,,119,
2019-06-19_00676R,2019-06-19,00676R,富邦臺灣加權反1,twse,7.31,7.31,7.23,7.23,4608050,33520671,-0.16,,,361,
2019-06-19_00677U,2019-06-19,00677U,期富邦VIX,twse,5.20,5.21,5.17,5.18,82321350,427080530,-0.08,,,7344,
2019-06-19_00678,2019-06-19,00678,群益那斯達克生技,twse,22.23,22.32,22.15,22.20,469635,10425858,0.2,,,55,
2019-06-19_00679B,2019-06-19,00679B,元大美債20年,tpex,42.70,42.75,42.59,42.63,1827000,77888300,-0.04,,658192000,209,
2019-06-19_00680L,2019-06-19,00680L,元大美債20正2,twse,22.74,22.74,22.74,22.74,2000,45480,0.09,up,,2,
