key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-03-04_0050,2025-03-04,0050,元大台灣50,twse,185.00,187.25,184.65,186.80,33496023,6232920254,-1.25,,,88274,
2025-03-04_0051,2025-03-04,0051,元大中型100,twse,78.25,78.75,77.45,78.40,83895,6539144,-0.4,,,351,
2025-03-04_0052,2025-03-04,0052,富邦科技,twse,183.10,185.90,182.85,185.70,738660,136254984,-0.5,,,2175,
2025-03-04_0053,2025-03-04,0053,元大電子,twse,98.55,99.95,98.55,99.70,22091,2187930,-0.4,,,128,
2025-03-04_0055,2025-03-04,0055,元大MSCI金融,twse,29.00,29.03,28.78,28.96,99103,2862920,-0.17,,,296,
2025-03-04_0056,2025-03-04,0056,元大高股息,twse,36.14,36.50,36.00,36.46,48673695,1762295049,-0.07,,,36710,
2025-03-04_0057,2025-03-04,0057,富邦摩台,twse,138.35,139.75,138.20,139.75,17145,2384862,-0.4,,,110,
2025-03-04_0061,2025-03-04,0061,元大寶滬深,twse,19.45,19.45,19.21,19.35,865102,16682551,-0.19,,,293,
2025-03-04_006201,2025-03-04,006201,元大富櫃50,tpex,21.80,21.90,21.40,21.89,53000,1149680,-0.03,,17446000,36,
2025-03-04_006203,2025-03-04,006203,元大MSCI台灣,twse,87.00,87.35,86.15,87.35,11970,1039900,-0.3,,,128,
2025-03-04_006204,2025-03-04,006204,永豐臺灣加權,twse,112.00,113.40,112.00,113.40,11267,1268772,-0.35,,,116,
2025-03-04_006205,2025-03-04,006205,富邦上証,twse,33.10,33.14,32.71,32.94,821103,26981825,-0.2,,,226,
2025-03-04_006206,2025-03-04,006206,元大上證50,twse,31.38,31.38,30.81,31.05,191312,5932201,-0.33,,,138,
2025-03-04_006207,2025-03-04,006207,復華滬深,twse,25.30,25.30,25.00,25.15,400586,10053315,-0.2,,,104,
2025-03-04_006208,2025-03-04,006208,富邦台50,twse,108.65,109.95,108.50,109.70,19346546,2115841074,-0.75,,,55917,
2025-03-04_00625K,2025-03-04,00625K,富邦上証+R,twse,7.37,7.37,7.37,7.37,2000,14740,0.0,down,,2,
2025-03-04_00631L,2025-03-04,00631L,元大台灣50正2,twse,221.60,228.00,220.90,226.95,8804445,1971076169,-2.5,,,14279,
2025-03-04_00632R,2025-03-04,00632R,元大台灣50反1,twse,23.63,23.65,23.30,23.36,36748744,864024940,0.14,,,5715,
