key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-11-25_0050,2020-11-25,0050,元大台灣50,twse,115.70,115.70,113.90,113.95,4184128,479175012,-0.95,,,5005,
2020-11-25_0051,2020-11-25,0051,元大中型100,twse,40.93,40.93,40.39,40.60,35205,1435048,-0.15,,,38,
2020-11-25_0052,2020-11-25,0052,富邦科技,twse,102.50,102.60,101.20,101.30,1437563,146349584,-0.95,,,477,
2020-11-25_0053,2020-11-25,0053,元大電子,twse,53.75,54.10,53.20,53.20,23000,1235300,-0.5,,,15,
2020-11-25_0054,2020-11-25,0054,元大台商50,twse,26.30,26.46,26.30,26.46,9042,238874,0.17,,,4,
2020-11-25_0055,2020-11-25,0055,元大MSCI金融,twse,17.95,17.95,17.82,17.83,59637,1066127,-0.04,,,57,
2020-11-25_0056,2020-11-25,0056,元大高股息,twse,29.15,29.19,28.98,29.01,12053673,350282799,-0.1,,,7328,
2020-11-25_0057,2020-11-25,0057,富邦摩台,twse,75.45,75.45,74.85,74.85,41010,3080898,-0.75,,,6,
2020-11-25_0061,2020-11-25,0061,元大寶滬深,twse,23.03,23.09,22.77,22.77,435306,9981213,-0.25,,,161,
2020-11-25_006201,2020-11-25,006201,元大富櫃50,tpex,16.30,16.30,15.95,16.10,171000,2748120,-0.11,,16446000,70,
2020-11-25_006203,2020-11-25,006203,元大MSCI台灣,twse,54.00,54.00,52.85,52.90,38245,2033020,-0.5,,,15,
2020-11-25_006205,2020-11-25,006205,富邦上証,twse,37.15,37.33,36.88,36.94,1607782,59495866,-0.21,,,216,
2020-11-25_006206,2020-11-25,006206,元大上證50,twse,38.00,38.05,37.61,37.62,375390,14216862,-0.12,,,106,
2020-11-25_006207,2020-11-25,006207,復華滬深,twse,30.07,30.38,29.80,29.82,333346,10015680,-0.24,,,65,
2020-11-25_006208,2020-11-25,006208,富邦台50,twse,64.90,64.90,63.95,63.95,2145750,137680899,-0.6,,,924,
2020-11-25_00625K,2020-11-25,00625K,富邦上証+R,twse,8.57,8.57,8.57,8.57,50000,428500,-0.04,down,,2,
2020-11-25_00631L,2020-11-25,00631L,元大台灣50正2,twse,79.50,79.55,77.15,77.15,3397091,266097408,-1.35,,,1154,
