key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-10-29_0050,2021-10-29,0050,元大台灣50,twse,137.05,137.05,135.35,135.80,5145743,699434063,-1.35,,,6484,
2021-10-29_0051,2021-10-29,0051,元大中型100,twse,58.40,58.40,58.05,58.20,41556,2419376,0.45,,,76,
2021-10-29_0052,2021-10-29,0052,富邦科技,twse,125.85,125.85,124.15,124.40,312848,38965713,-0.85,,,137,
2021-10-29_0053,2021-10-29,0053,元大電子,twse,67.10,67.10,66.30,66.60,9000,600250,-0.5,,,7,
2021-10-29_0055,2021-10-29,0055,元大MSCI金融,twse,24.03,24.03,23.81,23.98,163495,3910306,-0.08,,,176,
2021-10-29_0056,2021-10-29,0056,元大高股息,twse,31.50,31.52,31.20,31.45,18799073,589446111,0.06,,,10691,
2021-10-29_0057,2021-10-29,0057,富邦摩台,twse,93.55,93.55,93.55,93.55,22057,2063428,-0.3,down,,8,
2021-10-29_0061,2021-10-29,0061,元大寶滬深,twse,22.66,22.72,22.61,22.65,57000,1291500,-0.07,,,24,
2021-10-29_006201,2021-10-29,006201,元大富櫃50,tpex,21.66,21.87,21.65,21.80,61000,1329340,0.28,,13446000,33,
2021-10-29_006203,2021-10-29,006203,元大MSCI台灣,twse,65.55,65.55,65.15,65.15,3392,221607,-0.4,,,14,
2021-10-29_006204,2021-10-29,006204,永豐臺灣加權,twse,85.30,85.30,84.90,85.15,37035,3151701,0.0,,,39,
2021-10-29_006205,2021-10-29,006205,富邦上証,twse,37.18,37.18,36.92,37.02,435209,16103830,0.06,,,156,
2021-10-29_006206,2021-10-29,006206,元大上證50,twse,35.91,36.06,35.86,35.92,33003,1185216,-0.05,,,21,
2021-10-29_006207,2021-10-29,006207,復華滬深,twse,29.72,29.76,29.72,29.76,7000,208200,0.03,,,7,
2021-10-29_006208,2021-10-29,006208,富邦台50,twse,78.70,78.70,77.90,78.15,1281232,100193771,-0.65,,,1728,
2021-10-29_00631L,2021-10-29,00631L,元大台灣50正2,twse,127.30,127.40,124.85,125.95,2743419,345163053,-1.45,,,1255,
2021-10-29_00632R,2021-10-29,00632R,元大台灣50反1,twse,5.52,5.58,5.52,5.56,66638932,370075947,0.04,,,2713,
2021-10-29_00633L,2021-10-29,00633L,富邦上証正2,twse,56.50,56.80,56.10,56.65,4915188,277437575,0.2,,,533,
2021-10-29_00634R,2021-10-29,00634R,富邦上証反1,twse,3.95,3.95,3.92,3.92,76000,298300,-0.02,,,12,
2021-10-29_00635U,2021-10-29,00635U,期元大S&P黃金,twse,23.95,23.96,23.88,23.90,364387,8717888,-0.09,,,71,
2021-10-29_00636,2021-10-29,00636,國泰中國A50,twse,25.22,25.29,25.17,25.26,445469,11244901,0.04,,,113,
2021-10-29_00636K,2021-10-29,00636K,國泰中國A50+U,twse,9.07,9.07,9.07,9.07,200,1814,0.0,down,,2,
2021-10-29_00637L,2021-10-29,00637L,元大滬深300正2,twse,22.48,22.58,22.31,22.52,22908523,513846952,0.09,,,3163,
2021-10-29_00638R,2021-10-29,00638R,元大滬深300反1,twse,8.10,8.13,8.08,8.08,1824000,14780830,-0.04,,,56,
2021-10-29_00639,2021-10-29,00639,富邦深100,twse,16.37,16.47,16.32,16.47,685579,11225628,0.05,,,153,
2021-10-29_00640L,2021-10-29,00640L,富邦日本正2,twse,29.78,30.47,29.64,30.15,360000,10769390,-0.27,,,189,
2021-10-29_00641R,2021-10-29,00641R,富邦日本反1,twse,10.15,10.18,10.05,10.09,243029,2456273,0.0,,,50,
2021-10-29_00642U,2021-10-29,00642U,期元大S&P石油,twse,14.38,14.43,14.36,14.40,11187718,161159173,0.25,,,1310,
2021-10-29_00643,2021-10-29,00643,群益深証中小,twse,18.79,18.81,18.66,18.77,120003,2250245,-0.02,,,32,
2021-10-29_00645,2021-10-29,00645,富邦日本,twse,26.13,26.30,26.05,26.29,141015,3698853,-0.16,,,36,
2021-10-29_00646,2021-10-29,00646,元大S&P500,twse,39.04,39.09,39.03,39.04,141748,5535459,0.17,,,190,
2021-10-29_00647L,2021-10-29,00647L,元大S&P500正2,twse,73.65,73.65,73.40,73.55,44000,3234100,0.7,,,29,
2021-10-29_00648R,2021-10-29,00648R,元大S&P500反1,twse,6.66,6.67,6.65,6.67,3019000,20100530,0.0,,,98,
2021-10-29_00650L,2021-10-29,00650L,復華香港正2,twse,24.22,24.22,23.67,23.92,1179000,28197380,-0.31,,,118,
2021-10-29_00651R,2021-10-29,00651R,復華香港反1,twse,7.47,7.49,7.44,7.46,346000,2580590,0.06,,,44,
2021-10-29_00652,2021-10-29,00652,富邦印度,twse,29.73,29.73,29.19,29.47,496335,14593482,-0.32,,,319,
2021-10-29_00653L,2021-10-29,00653L,富邦印度正2,twse,47.75,48.19,46.90,48.18,928171,44328487,-0.84,,,489,
2021-10-29_00654R,2021-10-29,00654R,富邦印度反1,twse,8.07,8.17,8.06,8.08,899000,7301230,0.06,,,167,
2021-10-29_00655L,2021-10-29,00655L,國泰中國A50正2,twse,42.52,42.77,42.25,42.70,1126455,47872370,0.25,,,248,
2021-10-29_00656R,2021-10-29,00656R,國泰中國A50反1,twse,7.41,7.41,7.38,7.39,86000,635600,0.0,,,7,
2021-10-29_00657,2021-10-29,00657,國泰日經225,twse,34.82,34.82,34.77,34.77,2000,69590,0.01,,,2,
2021-10-29_00657K,2021-10-29,00657K,國泰日經225+U,twse,12.55,12.55,12.55,12.55,200,2510,0.07,up,,2,
2021-10-29_00660,2021-10-29,00660,元大歐洲50,twse,30.16,30.17,30.16,30.17,11037,332885,0.0,,,3,
2021-10-29_00661,2021-10-29,00661,元大日經225,twse,36.32,36.32,36.18,36.18,200000,7250000,-0.06,,,4,
2021-10-29_00662,2021-10-29,00662,富邦NASDAQ,twse,55.90,56.05,55.90,55.90,177262,9922888,0.0,,,140,
2021-10-29_00663L,2021-10-29,00663L,國泰臺灣加權正2,twse,113.80,113.80,113.80,113.80,1000,113800,-1.6,down,,1,
2021-10-29_00664R,2021-10-29,00664R,國泰臺灣加權反1,twse,6.25,6.31,6.25,6.29,2642000,16609220,0.05,,,216,
2021-10-29_00665L,2021-10-29,00665L,富邦恒生國企正2,twse,17.31,17.31,17.00,17.18,332000,5688930,-0.25,,,128,
2021-10-29_00666R,2021-10-29,00666R,富邦恒生國企反1,twse,12.45,12.50,12.45,12.48,82000,1024640,0.15,,,7,
2021-10-29_00668,2021-10-29,00668,國泰美國道瓊,twse,35.82,35.95,35.82,35.88,24100,865569,0.14,,,6,
2021-10-29_00668K,2021-10-29,00668K,國泰美國道瓊+U,twse,12.90,12.90,12.90,12.90,200,2580,0.05,up,,2,
2021-10-29_00669R,2021-10-29,00669R,國泰美國道瓊反1,twse,7.71,7.72,7.69,7.72,4936228,38025252,-0.01,,,329,
2021-10-29_00670L,2021-10-29,00670L,富邦NASDAQ正2,twse,116.80,116.80,116.25,116.25,182206,21236204,0.15,,,89,
2021-10-29_00671R,2021-10-29,00671R,富邦NASDAQ反1,twse,5.14,5.15,5.12,5.15,5239000,26912360,-0.01,,,366,
2021-10-29_00673R,2021-10-29,00673R,期元大S&P原油反1,twse,12.76,12.77,12.71,12.75,2153088,27432409,-0.22,,,419,
2021-10-29_00674R,2021-10-29,00674R,期元大S&P黃金反1,twse,13.12,13.16,13.12,13.16,25000,328580,0.06,,,12,
2021-10-29_00675L,2021-10-29,00675L,富邦臺灣加權正2,twse,49.57,49.58,48.66,49.07,427668,20972208,-0.59,,,263,
2021-10-29_00676R,2021-10-29,00676R,富邦臺灣加權反1,twse,3.42,3.45,3.42,3.42,3337288,11453833,0.0,,,177,
2021-10-29_00678,2021-10-29,00678,群益那斯達克生技,twse,28.23,28.26,28.23,28.24,155449,4389923,0.36,,,45,
2021-10-29_00679B,2021-10-29,00679B,元大美債20年,tpex,41.54,41.54,41.12,41.17,435000,17984920,-0.41,,200192000,199,
2021-10-29_00680L,2021-10-29,00680L,元大美債20正2,twse,25.08,25.08,24.66,24.66,115481,2867246,-0.47,,,21,
2021-10-29_00681R,2021-10-29,00681R,元大美債20反1,twse,13.23,13.32,13.22,13.32,60435,799877,0.11,,,16,
2021-10-29_00682U,2021-10-29,00682U,期元大美元指數,twse,18.43,18.43,18.40,18.40,61000,1123610,-0.08,,,39,
2021-10-29_00683L,2021-10-29,00683L,期元大美元指正2,twse,17.60,17.63,17.54,17.63,1489000,26179210,-0.13,,,369,
2021-10-29_00684R,2021-10-29,00684R,期元大美元指反1,twse,18.48,18.48,18.48,18.48,1000,18480,0.0,down,,1,
2021-10-29_00685L,2021-10-29,00685L,群益臺灣加權正2,twse,42.93,43.12,42.85,43.12,3000,128900,-0.36,,,3,
2021-10-29_00686R,2021-10-29,00686R,群益臺灣加權反1,twse,3.74,3.76,3.74,3.75,44000,165190,0.01,,,9,
2021-10-29_00687B,2021-10-29,00687B,國泰20年美債,tpex,43.31,43.31,42.89,42.89,93000,4011400,-0.42,,189287000,17,
2021-10-29_00688L,2021-10-29,00688L,國泰20年美債正2,twse,24.87,24.87,24.77,24.77,12000,297860,-0.33,,,3,
2021-10-29_00689R,2021-10-29,00689R,國泰20年美債反1,twse,13.86,13.96,13.86,13.95,309000,4293250,0.12,,,23,
2021-10-29_00690,2021-10-29,00690,兆豐藍籌30,twse,32.94,32.94,32.76,32.93,122926,4035530,-0.15,,,17,
2021-10-29_00692,2021-10-29,00692,富邦公司治理,twse,35.41,35.41,35.06,35.23,1379063,48554769,-0.21,,,628,
2021-10-29_00693U,2021-10-29,00693U,期街口S&P黃豆,twse,19.91,20.00,19.91,19.99,252179,5038273,0.08,,,77,
2021-10-29_00694B,2021-10-29,00694B,富邦美債1-3,tpex,36.92,36.93,36.92,36.93,102000,3766840,0.01,,294576000,3,
2021-10-29_00695B,2021-10-29,00695B,富邦美債7-10,tpex,36.55,36.55,36.46,36.46,133000,4854990,-0.13,,12186000,12,
2021-10-29_00696B,2021-10-29,00696B,富邦美債20年,tpex,43.17,43.17,42.83,42.83,140000,6016390,-0.38,,635181000,18,
2021-10-29_00697B,2021-10-29,00697B,元大美債7-10,tpex,38.80,38.80,38.74,38.74,194000,7520350,-0.08,,8212000,6,
2021-10-29_00700,2021-10-29,00700,富邦恒生國企,twse,16.16,16.27,16.14,16.24,219101,3559588,-0.11,,,16,
2021-10-29_00701,2021-10-29,00701,國泰股利精選30,twse,25.55,25.55,25.34,25.40,656174,16672404,-0.13,,,261,
2021-10-29_00702,2021-10-29,00702,國泰標普低波高息,twse,19.79,19.82,19.79,19.82,102133,2023806,0.06,,,9,
2021-10-29_00703,2021-10-29,00703,台新MSCI中國,twse,21.23,21.23,21.09,21.21,39000,826620,0.0,,,12,
2021-10-29_00706L,2021-10-29,00706L,期元大S&P日圓正2,twse,14.86,14.87,14.80,14.82,96000,1425630,-0.02,,,14,
2021-10-29_00707R,2021-10-29,00707R,期元大S&P日圓反1,twse,20.36,20.36,20.32,20.32,2000,40680,0.0,,,2,
2021-10-29_00708L,2021-10-29,00708L,期元大S&P黃金正2,twse,26.01,26.04,25.87,25.92,800000,20758100,-0.17,,,170,
2021-10-29_00709,2021-10-29,00709,富邦歐洲,twse,23.93,23.96,23.86,23.86,177004,4232765,-0.07,,,19,
2021-10-29_00710B,2021-10-29,00710B,復華彭博非投等債,twse,18.08,18.09,18.06,18.09,106115,1917782,0.01,,,91,
