key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-11-14_0050,2019-11-14,0050,元大台灣50,twse,91.60,91.80,91.20,91.40,2174281,198947342,-0.05,,,1038,
2019-11-14_0051,2019-11-14,0051,元大中型100,twse,35.30,35.30,35.02,35.03,14500,509960,-0.31,,,12,
2019-11-14_0052,2019-11-14,0052,富邦科技,twse,66.45,66.45,66.10,66.10,107164,7114539,-0.4,,,17,
2019-11-14_0053,2019-11-14,0053,元大電子,twse,40.90,40.90,40.90,40.90,4100,167686,-0.14,down,,4,
2019-11-14_0054,2019-11-14,0054,元大台商50,twse,24.60,24.60,24.60,24.60,1000,24600,-0.06,down,,1,
2019-11-14_0055,2019-11-14,0055,元大MSCI金融,twse,19.57,19.57,19.37,19.55,54000,1051770,-0.02,,,38,
2019-11-14_0056,2019-11-14,0056,元大高股息,twse,27.80,27.83,27.80,27.83,3970329,110411219,0.04,,,2249,
2019-11-14_0057,2019-11-14,0057,富邦摩台,twse,58.25,58.25,57.75,58.10,511000,29687000,-0.05,,,9,
2019-11-14_0058,2019-11-14,0058,富邦發達,twse,48.74,48.74,48.22,48.60,28000,1358380,-0.21,,,9,
2019-11-14_0059,2019-11-14,0059,富邦金融,twse,49.14,49.14,48.74,49.12,14000,685670,-0.18,,,8,
2019-11-14_0061,2019-11-14,0061,元大寶滬深,twse,17.98,17.98,17.89,17.92,1126072,20183376,-0.06,,,168,
2019-11-14_006201,2019-11-14,006201,元大富櫃50,tpex,13.83,13.83,13.72,13.78,76000,1047270,-0.06,,27446000,45,
2019-11-14_006204,2019-11-14,006204,永豐臺灣加權,twse,57.10,57.10,57.10,57.10,40000,2284000,0.0,down,,2,
2019-11-14_006205,2019-11-14,006205,富邦上証,twse,30.82,30.91,30.78,30.91,1381219,42620674,0.08,,,157,
2019-11-14_006206,2019-11-14,006206,元大上證50,twse,32.75,32.96,32.75,32.88,156201,5136852,0.15,,,64,
2019-11-14_006207,2019-11-14,006207,復華滬深,twse,23.33,23.44,23.32,23.41,64055,1498174,0.03,,,62,
2019-11-14_006208,2019-11-14,006208,富邦台50,twse,52.00,52.00,51.70,51.85,686686,35622505,-0.05,,,221,
2019-11-14_00625K,2019-11-14,00625K,富邦上証+R,twse,7.24,7.24,7.24,7.24,50000,362000,0.1,up,,6,
2019-11-14_00631L,2019-11-14,00631L,元大台灣50正2,twse,48.55,48.62,48.00,48.29,867000,41893340,0.02,,,338,
2019-11-14_00632R,2019-11-14,00632R,元大台灣50反1,twse,10.51,10.57,10.50,10.54,35988329,379055820,0.01,,,2665,
2019-11-14_00633L,2019-11-14,00633L,富邦上証正2,twse,48.19,48.40,47.89,48.19,11085000,533892350,0.24,,,2107,
2019-11-14_00634R,2019-11-14,00634R,富邦上証反1,twse,5.86,5.88,5.85,5.86,262000,1535840,-0.01,,,35,
2019-11-14_00635U,2019-11-14,00635U,期元大S&P黃金,twse,21.11,21.16,21.11,21.16,937430,19806320,0.09,,,175,
2019-11-14_00636,2019-11-14,00636,國泰中國A50,twse,21.78,21.86,21.75,21.84,812818,17724419,0.06,,,245,
2019-11-14_00636K,2019-11-14,00636K,國泰中國A50+U,twse,7.13,7.13,7.13,7.13,100,713,-0.03,down,,1,
2019-11-14_00637L,2019-11-14,00637L,元大滬深300正2,twse,18.50,18.59,18.40,18.51,51305135,948931220,0.07,,,4821,
2019-11-14_00638R,2019-11-14,00638R,元大滬深300反1,twse,11.82,11.82,11.76,11.80,615000,7252040,0.02,,,124,
2019-11-14_00639,2019-11-14,00639,富邦深100,twse,10.74,10.82,10.74,10.81,1651397,17816895,0.07,,,169,
2019-11-14_00640L,2019-11-14,00640L,富邦日本正2,twse,21.97,21.97,21.60,21.70,465000,10101120,-0.35,,,40,
2019-11-14_00641R,2019-11-14,00641R,富邦日本反1,twse,13.86,13.98,13.83,13.95,470000,6538940,0.11,,,66,
2019-11-14_00642U,2019-11-14,00642U,期元大S&P石油,twse,16.79,16.90,16.78,16.85,4506787,75823217,0.27,,,1229,
2019-11-14_00643,2019-11-14,00643,群益深証中小,twse,12.20,12.33,12.20,12.32,2839381,34870567,0.12,,,311,
2019-11-14_00645,2019-11-14,00645,富邦日本,twse,21.89,21.91,21.74,21.77,95284,2078157,-0.13,,,16,
2019-11-14_00646,2019-11-14,00646,元大S&P500,twse,28.53,28.68,28.53,28.63,208601,5968023,0.13,,,127,
2019-11-14_00647L,2019-11-14,00647L,元大S&P500正2,twse,38.96,39.06,38.91,39.02,61000,2379050,0.31,,,53,
2019-11-14_00648R,2019-11-14,00648R,元大S&P500反1,twse,11.56,11.57,11.53,11.56,1555000,17965310,-0.04,,,225,
2019-11-14_00649,2019-11-14,00649,FH香港,twse,20.11,20.16,20.00,20.04,96000,1925130,-0.07,,,34,
2019-11-14_00650L,2019-11-14,00650L,復華香港正2,twse,27.76,27.88,27.25,27.40,796000,21891690,-0.37,,,476,
2019-11-14_00651R,2019-11-14,00651R,復華香港反1,twse,8.77,8.77,8.53,8.65,2777000,23957250,0.02,,,524,
2019-11-14_00652,2019-11-14,00652,富邦印度,twse,23.53,23.53,23.37,23.49,61326,1439126,-0.09,,,31,
2019-11-14_00653L,2019-11-14,00653L,富邦印度正2,twse,29.45,29.55,29.28,29.45,776150,22814957,-0.16,,,121,
2019-11-14_00654R,2019-11-14,00654R,富邦印度反1,twse,13.46,13.46,13.43,13.43,125000,1681560,-0.02,,,20,
2019-11-14_00655L,2019-11-14,00655L,國泰中國A50正2,twse,34.77,35.07,34.66,34.87,4248000,147989720,0.15,,,989,
2019-11-14_00656R,2019-11-14,00656R,國泰中國A50反1,twse,10.74,10.77,10.70,10.73,237000,2541980,-0.01,,,32,
2019-11-14_00657,2019-11-14,00657,國泰日經225,twse,28.72,28.74,28.71,28.74,121000,3477010,-0.16,,,6,
2019-11-14_00657K,2019-11-14,00657K,國泰日經225+U,twse,9.40,9.40,9.40,9.40,100,940,-0.11,down,,1,
2019-11-14_00658L,2019-11-14,00658L,國泰日本正2,twse,37.92,37.97,37.27,37.27,63000,2365750,-0.82,,,9,
2019-11-14_00659R,2019-11-14,00659R,國泰日本反1,twse,11.20,11.28,11.17,11.25,176000,1979090,0.05,,,31,
2019-11-14_00662,2019-11-14,00662,富邦NASDAQ,twse,32.08,32.16,32.03,32.07,193510,6207100,0.11,,,73,
2019-11-14_00663L,2019-11-14,00663L,國泰臺灣加權正2,twse,43.38,43.38,43.32,43.32,22000,953160,-0.13,,,2,
2019-11-14_00664R,2019-11-14,00664R,國泰臺灣加權反1,twse,11.94,12.02,11.93,11.99,698000,8367600,0.01,,,144,
2019-11-14_00665L,2019-11-14,00665L,富邦恒生國企正2,twse,25.31,25.60,24.95,25.10,443000,11170210,-0.32,,,102,
2019-11-14_00666R,2019-11-14,00666R,富邦恒生國企反1,twse,13.36,13.52,13.36,13.50,92000,1241490,0.14,,,9,
2019-11-14_00668,2019-11-14,00668,國泰美國道瓊,twse,30.32,30.40,30.32,30.39,14013,425695,0.3,,,11,
2019-11-14_00668K,2019-11-14,00668K,國泰美國道瓊+U,twse,9.93,9.93,9.93,9.93,100,993,0.03,up,,1,
2019-11-14_00669R,2019-11-14,00669R,國泰美國道瓊反1,twse,11.80,11.80,11.75,11.79,5676000,66881010,-0.06,,,735,
2019-11-14_00670L,2019-11-14,00670L,富邦NASDAQ正2,twse,39.21,39.45,39.10,39.25,250000,9809330,0.15,,,85,
2019-11-14_00671R,2019-11-14,00671R,富邦NASDAQ反1,twse,11.58,11.60,11.56,11.59,1251000,14491920,-0.02,,,122,
2019-11-14_00672L,2019-11-14,00672L,元大S&P原油正2,twse,15.15,15.35,15.14,15.26,92377654,1404548617,0.52,,,12375,
2019-11-14_00673R,2019-11-14,00673R,期元大S&P原油反1,twse,14.31,14.31,14.21,14.26,18597000,265427680,-0.21,,,3038,
2019-11-14_00674R,2019-11-14,00674R,期元大S&P黃金反1,twse,17.15,17.15,17.12,17.12,32000,548140,-0.03,,,16,
2019-11-14_00675L,2019-11-14,00675L,富邦臺灣加權正2,twse,18.93,18.93,18.68,18.79,27000,505400,-0.02,,,10,
2019-11-14_00676R,2019-11-14,00676R,富邦臺灣加權反1,twse,6.48,6.52,6.47,6.51,1348000,8753630,0.02,,,144,
2019-11-14_00677U,2019-11-14,00677U,期富邦VIX,twse,4.65,4.65,4.61,4.62,17000000,78483929,-0.03,,,1363,
2019-11-14_00678,2019-11-14,00678,群益那斯達克生技,twse,21.75,21.95,21.75,21.90,442000,9684730,0.3,,,62,
2019-11-14_00679B,2019-11-14,00679B,元大美債20年,tpex,42.81,43.10,42.81,43.06,462000,19866220,0.49,,960692000,213,
2019-11-14_00680L,2019-11-14,00680L,元大美債20正2,twse,23.67,23.78,23.60,23.77,430000,10204590,0.44,,,86,
2019-11-14_00681R,2019-11-14,00681R,元大美債20反1,twse,16.07,16.07,16.07,16.07,1000,16070,0.0,down,,1,
2019-11-14_00685L,2019-11-14,00685L,群益臺灣加權正2,twse,16.73,16.73,16.54,16.59,7000,116550,-0.1,,,7,
